datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-02 23:00:00+00:00,2021-01-02 18:00:00-05:00,1156.27,0.0857,0.01159,1161.82,0.605,0.344,1111.9,0.0856,0.01159,1117.45,0.603,0.344
2021-01-03 00:00:00+00:00,2021-01-02 19:00:00-05:00,1150.21,0.0877,0.01189,1155.9,0.584,0.355,1103.82,0.0877,0.01189,1109.51,0.583,0.355
2021-01-03 01:00:00+00:00,2021-01-02 20:00:00-05:00,1130.99,0.0893,0.01212,1136.79,0.557,0.345,1081.69,0.0893,0.01212,1087.49,0.556,0.345
2021-01-03 02:00:00+00:00,2021-01-02 21:00:00-05:00,1122.01,0.0882,0.01192,1127.72,0.569,0.297,1070.04,0.0881,0.01191,1075.75,0.567,0.297
2021-01-03 03:00:00+00:00,2021-01-02 22:00:00-05:00,1079.79,0.0832,0.01117,1085.17,0.573,0.238,1025.23,0.0832,0.01117,1030.59,0.571,0.238
2021-01-03 04:00:00+00:00,2021-01-02 23:00:00-05:00,1082.78,0.0823,0.01097,1088.07,0.611,0.224,1022.24,0.0823,0.01096,1027.53,0.609,0.224
2021-01-03 05:00:00+00:00,2021-01-03 00:00:00-05:00,1105.43,0.0858,0.01142,1110.94,0.615,0.203,1039.66,0.0857,0.01142,1045.17,0.613,0.203
2021-01-03 06:00:00+00:00,2021-01-03 01:00:00-05:00,1135.78,0.0904,0.01205,1141.6,0.648,0.201,1064.31,0.0903,0.01205,1070.12,0.646,0.201
2021-01-03 07:00:00+00:00,2021-01-03 02:00:00-05:00,1160.74,0.0938,0.01251,1166.77,0.677,0.192,1084.42,0.0938,0.0125,1090.45,0.675,0.192
2021-01-03 08:00:00+00:00,2021-01-03 03:00:00-05:00,1177.41,0.0964,0.01287,1183.62,0.693,0.188,1097.3,0.0964,0.01286,1103.5,0.69,0.188
2021-01-03 09:00:00+00:00,2021-01-03 04:00:00-05:00,1196.83,0.0987,0.01318,1203.18,0.699,0.202,1116.34,0.0986,0.01318,1122.69,0.697,0.202
2021-01-03 10:00:00+00:00,2021-01-03 05:00:00-05:00,1173.86,0.0959,0.01277,1180.02,0.705,0.187,1092.97,0.0958,0.01276,1099.13,0.702,0.187
2021-01-03 11:00:00+00:00,2021-01-03 06:00:00-05:00,1167.93,0.0949,0.01268,1174.04,0.682,0.195,1092.22,0.0949,0.01268,1098.33,0.679,0.195
2021-01-03 12:00:00+00:00,2021-01-03 07:00:00-05:00,1136.76,0.0899,0.01197,1142.54,0.659,0.199,1065.89,0.0898,0.01197,1071.66,0.656,0.199
2021-01-03 13:00:00+00:00,2021-01-03 08:00:00-05:00,1102.91,0.0852,0.01136,1108.38,0.625,0.204,1038.95,0.0851,0.01135,1044.42,0.623,0.204
2021-01-03 14:00:00+00:00,2021-01-03 09:00:00-05:00,1064.65,0.082,0.01097,1069.93,0.616,0.262,1006.89,0.0819,0.01097,1012.17,0.614,0.262
2021-01-03 15:00:00+00:00,2021-01-03 10:00:00-05:00,1037.79,0.0783,0.01047,1042.83,0.594,0.252,985.56,0.0782,0.01047,990.6,0.593,0.252
2021-01-03 16:00:00+00:00,2021-01-03 11:00:00-05:00,1026.06,0.0764,0.01022,1030.98,0.582,0.217,975.92,0.0764,0.01021,980.84,0.581,0.217
2021-01-03 17:00:00+00:00,2021-01-03 12:00:00-05:00,1009.04,0.0747,0.00999,1013.85,0.564,0.218,960.03,0.0747,0.00998,964.84,0.562,0.218
2021-01-03 18:00:00+00:00,2021-01-03 13:00:00-05:00,1019.4,0.0758,0.01013,1024.27,0.574,0.212,969.25,0.0757,0.01012,974.12,0.572,0.212
2021-01-03 19:00:00+00:00,2021-01-03 14:00:00-05:00,1018.63,0.0759,0.01015,1023.52,0.562,0.221,968.2,0.0759,0.01014,973.09,0.56,0.221
2021-01-03 20:00:00+00:00,2021-01-03 15:00:00-05:00,1016.74,0.0756,0.0101,1021.61,0.564,0.197,966.03,0.0756,0.0101,970.89,0.563,0.197
2021-01-03 21:00:00+00:00,2021-01-03 16:00:00-05:00,1028.8,0.0757,0.0101,1033.66,0.568,0.218,978.45,0.0756,0.0101,983.32,0.566,0.218
2021-01-03 22:00:00+00:00,2021-01-03 17:00:00-05:00,1045.39,0.0759,0.01012,1050.26,0.56,0.214,995.19,0.0758,0.01012,1000.07,0.559,0.214
2021-01-03 23:00:00+00:00,2021-01-03 18:00:00-05:00,1065.8,0.0793,0.01066,1070.92,0.548,0.305,1017.58,0.0793,0.01065,1022.71,0.546,0.305
2021-01-04 00:00:00+00:00,2021-01-03 19:00:00-05:00,1062.31,0.0787,0.01056,1067.39,0.554,0.236,1013.03,0.0787,0.01055,1018.1,0.553,0.236
2021-01-04 01:00:00+00:00,2021-01-03 20:00:00-05:00,1050.75,0.0767,0.01023,1055.68,0.57,0.181,999.41,0.0766,0.01022,1004.34,0.568,0.181
2021-01-04 02:00:00+00:00,2021-01-03 21:00:00-05:00,1049.98,0.0783,0.01045,1055.02,0.578,0.199,995.17,0.0783,0.01044,1000.21,0.576,0.199
2021-01-04 03:00:00+00:00,2021-01-03 22:00:00-05:00,1060.89,0.081,0.01081,1066.1,0.568,0.193,1001.97,0.081,0.0108,1007.18,0.566,0.193
2021-01-04 04:00:00+00:00,2021-01-03 23:00:00-05:00,1107.96,0.0876,0.01171,1113.61,0.603,0.2,1042.28,0.0876,0.01171,1047.92,0.601,0.2
2021-01-04 05:00:00+00:00,2021-01-04 00:00:00-05:00,1139.72,0.091,0.01213,1145.57,0.647,0.171,1067.71,0.0909,0.01213,1073.56,0.645,0.171
2021-01-04 06:00:00+00:00,2021-01-04 01:00:00-05:00,1161.75,0.094,0.01254,1167.8,0.659,0.175,1086.42,0.0939,0.01254,1092.46,0.657,0.175
2021-01-04 07:00:00+00:00,2021-01-04 02:00:00-05:00,1166.77,0.0951,0.0127,1172.9,0.667,0.178,1089.83,0.0951,0.0127,1095.94,0.664,0.177
2021-01-04 08:00:00+00:00,2021-01-04 03:00:00-05:00,1160.58,0.0952,0.01273,1166.72,0.682,0.187,1083.28,0.0952,0.01272,1089.41,0.68,0.187
2021-01-04 09:00:00+00:00,2021-01-04 04:00:00-05:00,1138.78,0.0923,0.01234,1144.72,0.697,0.214,1065.79,0.0922,0.01233,1071.73,0.695,0.214
2021-01-04 10:00:00+00:00,2021-01-04 05:00:00-05:00,1115.49,0.0879,0.01176,1121.16,0.624,0.264,1050.82,0.0878,0.01176,1056.48,0.622,0.264
2021-01-04 11:00:00+00:00,2021-01-04 06:00:00-05:00,1099.63,0.085,0.01143,1105.12,0.584,0.319,1043.71,0.085,0.01142,1049.2,0.582,0.319
2021-01-04 12:00:00+00:00,2021-01-04 07:00:00-05:00,1112.83,0.0851,0.0115,1118.34,0.646,0.388,1063.04,0.0851,0.01149,1068.55,0.644,0.387
2021-01-04 13:00:00+00:00,2021-01-04 08:00:00-05:00,1102.02,0.0876,0.01191,1107.72,0.617,0.411,1054.08,0.0876,0.0119,1059.77,0.615,0.411
2021-01-04 14:00:00+00:00,2021-01-04 09:00:00-05:00,1064.02,0.0866,0.01178,1069.66,0.548,0.317,1015.53,0.0866,0.01178,1021.16,0.547,0.317
2021-01-04 15:00:00+00:00,2021-01-04 10:00:00-05:00,1037.58,0.0831,0.01126,1042.98,0.541,0.231,988.49,0.0831,0.01126,993.89,0.54,0.231
2021-01-04 16:00:00+00:00,2021-01-04 11:00:00-05:00,1025.32,0.0818,0.01106,1030.62,0.562,0.213,974.18,0.0818,0.01106,979.48,0.56,0.213
2021-01-04 17:00:00+00:00,2021-01-04 12:00:00-05:00,1012.35,0.0799,0.01077,1017.52,0.552,0.229,960.83,0.0798,0.01077,965.99,0.55,0.229
2021-01-04 18:00:00+00:00,2021-01-04 13:00:00-05:00,1008.34,0.0791,0.01065,1013.45,0.558,0.238,955.33,0.0791,0.01064,960.44,0.557,0.238
2021-01-04 19:00:00+00:00,2021-01-04 14:00:00-05:00,1003.04,0.0777,0.01043,1008.05,0.566,0.176,949.69,0.0777,0.01042,954.71,0.564,0.176
2021-01-04 20:00:00+00:00,2021-01-04 15:00:00-05:00,1006.18,0.0774,0.01038,1011.18,0.585,0.171,953.19,0.0774,0.01038,958.18,0.583,0.171
2021-01-04 21:00:00+00:00,2021-01-04 16:00:00-05:00,1029.03,0.0785,0.01054,1034.09,0.59,0.22,976.85,0.0785,0.01054,981.92,0.588,0.22
2021-01-04 22:00:00+00:00,2021-01-04 17:00:00-05:00,1093.47,0.0838,0.01131,1098.89,0.606,0.321,1043.24,0.0837,0.0113,1048.66,0.604,0.321
2021-01-04 23:00:00+00:00,2021-01-04 18:00:00-05:00,1101.26,0.0834,0.01127,1106.66,0.651,0.358,1054.93,0.0833,0.01127,1060.33,0.65,0.358
2021-01-05 00:00:00+00:00,2021-01-04 19:00:00-05:00,1094.88,0.0825,0.01116,1100.22,0.632,0.282,1048.81,0.0825,0.01115,1054.15,0.631,0.282
2021-01-05 01:00:00+00:00,2021-01-04 20:00:00-05:00,1087.49,0.0826,0.01116,1092.84,0.57,0.282,1040.05,0.0826,0.01116,1045.4,0.568,0.282
2021-01-05 02:00:00+00:00,2021-01-04 21:00:00-05:00,1091.55,0.0853,0.01153,1097.08,0.55,0.294,1041.59,0.0852,0.01153,1047.12,0.549,0.294
2021-01-05 03:00:00+00:00,2021-01-04 22:00:00-05:00,1098.15,0.0875,0.01184,1103.83,0.548,0.306,1045.16,0.0875,0.01184,1050.83,0.546,0.306
2021-01-05 04:00:00+00:00,2021-01-04 23:00:00-05:00,1114.15,0.0901,0.01221,1120.0,0.566,0.316,1058.27,0.0901,0.01221,1064.11,0.565,0.316
2021-01-05 05:00:00+00:00,2021-01-05 00:00:00-05:00,1109.56,0.0889,0.01198,1115.31,0.577,0.24,1049.5,0.0888,0.01198,1055.24,0.576,0.24
2021-01-05 06:00:00+00:00,2021-01-05 01:00:00-05:00,1083.13,0.0843,0.0113,1088.57,0.573,0.212,1023.14,0.0843,0.01129,1028.57,0.571,0.212
2021-01-05 07:00:00+00:00,2021-01-05 02:00:00-05:00,1078.6,0.0838,0.01123,1084.01,0.571,0.226,1018.58,0.0838,0.01123,1023.98,0.57,0.226
2021-01-05 08:00:00+00:00,2021-01-05 03:00:00-05:00,1088.35,0.0849,0.0114,1093.83,0.569,0.246,1030.35,0.0848,0.01139,1035.82,0.567,0.246
2021-01-05 09:00:00+00:00,2021-01-05 04:00:00-05:00,1105.04,0.0879,0.01187,1110.73,0.567,0.316,1048.74,0.0879,0.01187,1054.43,0.565,0.316
2021-01-05 10:00:00+00:00,2021-01-05 05:00:00-05:00,1114.78,0.0893,0.01212,1120.58,0.559,0.398,1062.28,0.0893,0.01212,1068.08,0.558,0.398
2021-01-05 11:00:00+00:00,2021-01-05 06:00:00-05:00,1102.01,0.0838,0.01134,1107.44,0.589,0.367,1056.46,0.0837,0.01133,1061.89,0.587,0.367
2021-01-05 12:00:00+00:00,2021-01-05 07:00:00-05:00,1113.01,0.0813,0.01097,1118.28,0.674,0.386,1070.59,0.0812,0.01097,1075.85,0.672,0.386
2021-01-05 13:00:00+00:00,2021-01-05 08:00:00-05:00,1076.69,0.0806,0.0109,1081.91,0.586,0.363,1033.79,0.0806,0.0109,1039.01,0.585,0.363
2021-01-05 14:00:00+00:00,2021-01-05 09:00:00-05:00,1055.96,0.0823,0.01116,1061.3,0.555,0.38,1011.64,0.0822,0.01116,1016.98,0.554,0.38
2021-01-05 15:00:00+00:00,2021-01-05 10:00:00-05:00,1046.3,0.0835,0.01133,1051.72,0.521,0.354,998.27,0.0835,0.01133,1003.69,0.52,0.354
2021-01-05 16:00:00+00:00,2021-01-05 11:00:00-05:00,1053.57,0.0843,0.01141,1059.03,0.536,0.299,1002.91,0.0842,0.01141,1008.37,0.534,0.299
2021-01-05 17:00:00+00:00,2021-01-05 12:00:00-05:00,1032.42,0.0818,0.01103,1037.71,0.518,0.278,980.75,0.0818,0.01103,986.04,0.516,0.278
2021-01-05 18:00:00+00:00,2021-01-05 13:00:00-05:00,1029.9,0.0809,0.01087,1035.12,0.528,0.284,976.0,0.0808,0.01086,981.21,0.527,0.284
2021-01-05 19:00:00+00:00,2021-01-05 14:00:00-05:00,989.16,0.0748,0.00996,993.97,0.532,0.189,934.29,0.0748,0.00996,939.1,0.531,0.189
2021-01-05 20:00:00+00:00,2021-01-05 15:00:00-05:00,931.76,0.0635,0.0083,935.8,0.531,0.119,878.65,0.0635,0.00829,882.68,0.529,0.119
2021-01-05 21:00:00+00:00,2021-01-05 16:00:00-05:00,950.6,0.0629,0.00821,954.6,0.588,0.144,899.51,0.0629,0.0082,903.5,0.587,0.144
2021-01-05 22:00:00+00:00,2021-01-05 17:00:00-05:00,996.21,0.067,0.00882,1000.49,0.619,0.207,946.37,0.067,0.00882,950.64,0.617,0.207
2021-01-05 23:00:00+00:00,2021-01-05 18:00:00-05:00,1000.46,0.0657,0.00863,1004.65,0.656,0.226,953.41,0.0656,0.00863,957.59,0.655,0.226
2021-01-06 00:00:00+00:00,2021-01-05 19:00:00-05:00,999.74,0.0661,0.00869,1003.96,0.612,0.194,952.18,0.0661,0.00869,956.39,0.61,0.194
2021-01-06 01:00:00+00:00,2021-01-05 20:00:00-05:00,999.22,0.0662,0.0087,1003.45,0.603,0.217,950.55,0.0662,0.0087,954.77,0.601,0.217
2021-01-06 02:00:00+00:00,2021-01-05 21:00:00-05:00,991.12,0.0651,0.00852,995.26,0.584,0.153,940.66,0.065,0.00851,944.8,0.583,0.153
2021-01-06 03:00:00+00:00,2021-01-05 22:00:00-05:00,995.8,0.0663,0.00868,1000.02,0.651,0.15,943.2,0.0663,0.00867,947.42,0.649,0.15
2021-01-06 04:00:00+00:00,2021-01-05 23:00:00-05:00,1017.27,0.0698,0.00913,1021.72,0.605,0.15,959.79,0.0698,0.00913,964.23,0.603,0.15
2021-01-06 05:00:00+00:00,2021-01-06 00:00:00-05:00,1009.93,0.0708,0.00926,1014.43,0.596,0.157,949.39,0.0707,0.00926,953.89,0.594,0.157
2021-01-06 06:00:00+00:00,2021-01-06 01:00:00-05:00,1015.48,0.0715,0.00937,1020.03,0.59,0.185,953.8,0.0715,0.00936,958.35,0.588,0.185
2021-01-06 07:00:00+00:00,2021-01-06 02:00:00-05:00,1023.33,0.0713,0.00933,1027.87,0.576,0.176,962.33,0.0713,0.00933,966.86,0.574,0.176
2021-01-06 08:00:00+00:00,2021-01-06 03:00:00-05:00,1012.8,0.07,0.00917,1017.26,0.572,0.189,954.67,0.0699,0.00917,959.12,0.571,0.189
2021-01-06 09:00:00+00:00,2021-01-06 04:00:00-05:00,1003.67,0.068,0.0089,1008.0,0.573,0.187,949.07,0.068,0.0089,953.4,0.572,0.187
2021-01-06 10:00:00+00:00,2021-01-06 05:00:00-05:00,983.84,0.06,0.00774,987.63,0.62,0.125,934.22,0.0599,0.00773,938.01,0.619,0.125
2021-01-06 11:00:00+00:00,2021-01-06 06:00:00-05:00,1026.31,0.0573,0.00734,1029.91,0.698,0.161,980.82,0.0573,0.00734,984.42,0.697,0.161
2021-01-06 12:00:00+00:00,2021-01-06 07:00:00-05:00,1046.96,0.054,0.00686,1050.34,0.716,0.144,1006.75,0.0539,0.00685,1010.13,0.714,0.144
2021-01-06 13:00:00+00:00,2021-01-06 08:00:00-05:00,1020.82,0.0541,0.00691,1024.21,0.677,0.144,981.88,0.054,0.00691,985.27,0.676,0.144
2021-01-06 14:00:00+00:00,2021-01-06 09:00:00-05:00,954.3,0.0566,0.00733,957.88,0.588,0.151,912.23,0.0566,0.00733,915.81,0.587,0.151
2021-01-06 15:00:00+00:00,2021-01-06 10:00:00-05:00,951.12,0.0597,0.00778,954.91,0.557,0.186,906.38,0.0597,0.00777,910.17,0.555,0.186
2021-01-06 16:00:00+00:00,2021-01-06 11:00:00-05:00,960.37,0.0635,0.00832,964.41,0.547,0.167,911.12,0.0635,0.00831,915.16,0.545,0.167
2021-01-06 17:00:00+00:00,2021-01-06 12:00:00-05:00,953.91,0.0643,0.00842,958.0,0.539,0.168,903.64,0.0642,0.00842,907.73,0.538,0.168
2021-01-06 18:00:00+00:00,2021-01-06 13:00:00-05:00,964.59,0.0648,0.00848,968.71,0.541,0.149,912.6,0.0648,0.00847,916.72,0.539,0.149
2021-01-06 19:00:00+00:00,2021-01-06 14:00:00-05:00,964.01,0.064,0.00834,968.08,0.54,0.141,911.53,0.0639,0.00834,915.59,0.539,0.141
2021-01-06 20:00:00+00:00,2021-01-06 15:00:00-05:00,972.79,0.0637,0.0083,976.83,0.546,0.141,920.17,0.0637,0.00829,924.21,0.544,0.141
2021-01-06 21:00:00+00:00,2021-01-06 16:00:00-05:00,1007.47,0.0648,0.00845,1011.58,0.569,0.166,956.52,0.0648,0.00845,960.64,0.568,0.166
2021-01-06 22:00:00+00:00,2021-01-06 17:00:00-05:00,1051.85,0.066,0.00863,1056.04,0.656,0.233,1003.52,0.066,0.00863,1007.72,0.654,0.233
2021-01-06 23:00:00+00:00,2021-01-06 18:00:00-05:00,1084.4,0.0655,0.00855,1088.56,0.674,0.226,1037.93,0.0654,0.00854,1042.08,0.672,0.226
2021-01-07 00:00:00+00:00,2021-01-06 19:00:00-05:00,1087.21,0.0657,0.00857,1091.38,0.668,0.201,1040.56,0.0656,0.00857,1044.73,0.667,0.201
2021-01-07 01:00:00+00:00,2021-01-06 20:00:00-05:00,1074.44,0.0654,0.00852,1078.59,0.633,0.186,1026.56,0.0653,0.00852,1030.71,0.631,0.186
2021-01-07 02:00:00+00:00,2021-01-06 21:00:00-05:00,1042.17,0.065,0.00847,1046.3,0.582,0.194,992.83,0.0649,0.00846,996.95,0.581,0.194
2021-01-07 03:00:00+00:00,2021-01-06 22:00:00-05:00,1020.62,0.0676,0.00887,1024.92,0.562,0.202,970.03,0.0675,0.00887,974.33,0.561,0.202
2021-01-07 04:00:00+00:00,2021-01-06 23:00:00-05:00,1030.2,0.0707,0.00926,1034.7,0.583,0.151,972.47,0.0706,0.00926,976.96,0.581,0.151
2021-01-07 05:00:00+00:00,2021-01-07 00:00:00-05:00,1026.79,0.0701,0.00915,1031.25,0.584,0.148,965.86,0.0701,0.00915,970.31,0.582,0.148
2021-01-07 06:00:00+00:00,2021-01-07 01:00:00-05:00,1032.32,0.0706,0.00921,1036.8,0.579,0.158,970.5,0.0706,0.0092,974.98,0.577,0.158
2021-01-07 07:00:00+00:00,2021-01-07 02:00:00-05:00,1034.57,0.071,0.00925,1039.08,0.59,0.165,972.14,0.0709,0.00924,976.65,0.588,0.165
2021-01-07 08:00:00+00:00,2021-01-07 03:00:00-05:00,1025.07,0.0702,0.00915,1029.53,0.584,0.174,963.21,0.0702,0.00915,967.66,0.582,0.174
2021-01-07 09:00:00+00:00,2021-01-07 04:00:00-05:00,1013.68,0.0694,0.00907,1018.09,0.58,0.179,954.81,0.0693,0.00906,959.22,0.578,0.179
