datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-02-12 08:00:00+00:00,2021-02-12 03:00:00-05:00,624.35,0.0439,0.00556,627.09,0.499,0.0626,576.58,0.0438,0.00555,579.31,0.496,0.0626
2021-02-12 09:00:00+00:00,2021-02-12 04:00:00-05:00,643.81,0.0442,0.0056,646.57,0.495,0.064,596.3,0.0442,0.00559,599.06,0.492,0.0639
2021-02-12 10:00:00+00:00,2021-02-12 05:00:00-05:00,662.54,0.0435,0.0055,665.25,0.448,0.0705,617.92,0.0434,0.00549,620.63,0.446,0.0705
2021-02-12 11:00:00+00:00,2021-02-12 06:00:00-05:00,667.71,0.042,0.0053,670.33,0.423,0.0769,626.39,0.0419,0.00529,629.0,0.421,0.0769
2021-02-12 12:00:00+00:00,2021-02-12 07:00:00-05:00,652.24,0.0382,0.00478,654.61,0.416,0.0551,614.28,0.0382,0.00477,616.65,0.414,0.055
2021-02-12 13:00:00+00:00,2021-02-12 08:00:00-05:00,635.09,0.0354,0.0044,637.28,0.389,0.0528,600.24,0.0354,0.0044,602.43,0.387,0.0528
2021-02-12 14:00:00+00:00,2021-02-12 09:00:00-05:00,629.14,0.0337,0.00418,631.22,0.358,0.0537,597.14,0.0336,0.00417,599.22,0.356,0.0536
2021-02-12 15:00:00+00:00,2021-02-12 10:00:00-05:00,630.0,0.032,0.00394,631.97,0.336,0.0508,600.76,0.0319,0.00394,602.72,0.334,0.0508
2021-02-12 16:00:00+00:00,2021-02-12 11:00:00-05:00,625.97,0.0307,0.00377,627.85,0.319,0.0475,598.38,0.0306,0.00376,600.26,0.317,0.0475
2021-02-12 17:00:00+00:00,2021-02-12 12:00:00-05:00,615.55,0.0298,0.00366,617.39,0.309,0.0455,588.8,0.0298,0.00365,590.63,0.308,0.0455
2021-02-12 18:00:00+00:00,2021-02-12 13:00:00-05:00,618.19,0.0293,0.00359,619.99,0.306,0.0446,592.31,0.0293,0.00358,594.11,0.305,0.0446
2021-02-12 19:00:00+00:00,2021-02-12 14:00:00-05:00,620.92,0.0292,0.00357,622.72,0.294,0.0459,595.37,0.0292,0.00357,597.16,0.292,0.0459
2021-02-12 20:00:00+00:00,2021-02-12 15:00:00-05:00,634.3,0.0295,0.00361,636.11,0.294,0.0463,608.7,0.0295,0.00361,610.5,0.292,0.0463
2021-02-12 21:00:00+00:00,2021-02-12 16:00:00-05:00,647.99,0.0299,0.00365,649.82,0.297,0.0449,622.33,0.0298,0.00364,624.16,0.296,0.0448
2021-02-12 22:00:00+00:00,2021-02-12 17:00:00-05:00,670.97,0.0311,0.00381,672.88,0.304,0.0494,644.92,0.0311,0.0038,646.83,0.302,0.0494
2021-02-12 23:00:00+00:00,2021-02-12 18:00:00-05:00,684.56,0.0322,0.00396,686.54,0.31,0.0542,658.26,0.0321,0.00395,660.23,0.308,0.0542
2021-02-13 00:00:00+00:00,2021-02-12 19:00:00-05:00,684.42,0.0327,0.00404,686.43,0.322,0.056,657.37,0.0327,0.00403,659.38,0.32,0.056
2021-02-13 01:00:00+00:00,2021-02-12 20:00:00-05:00,680.45,0.0335,0.00413,682.51,0.339,0.0532,651.9,0.0334,0.00413,653.96,0.337,0.0531
2021-02-13 02:00:00+00:00,2021-02-12 21:00:00-05:00,687.95,0.0345,0.00427,690.07,0.367,0.0496,657.27,0.0345,0.00426,659.39,0.365,0.0496
2021-02-13 03:00:00+00:00,2021-02-12 22:00:00-05:00,685.27,0.0362,0.00451,687.51,0.384,0.0557,652.29,0.0362,0.0045,654.53,0.382,0.0557
2021-02-13 04:00:00+00:00,2021-02-12 23:00:00-05:00,693.86,0.0396,0.00498,696.33,0.424,0.0717,657.48,0.0396,0.00498,659.95,0.422,0.0716
2021-02-13 05:00:00+00:00,2021-02-13 00:00:00-05:00,648.87,0.0413,0.00523,651.45,0.439,0.0671,608.56,0.0412,0.00523,611.13,0.437,0.0671
2021-02-13 06:00:00+00:00,2021-02-13 01:00:00-05:00,633.66,0.0425,0.0054,636.32,0.456,0.0658,590.34,0.0424,0.00539,592.99,0.454,0.0658
2021-02-13 07:00:00+00:00,2021-02-13 02:00:00-05:00,618.13,0.0432,0.00549,620.83,0.469,0.0679,572.85,0.0431,0.00549,575.55,0.467,0.0678
2021-02-13 08:00:00+00:00,2021-02-13 03:00:00-05:00,620.62,0.0444,0.00566,623.4,0.485,0.0723,573.73,0.0443,0.00565,576.51,0.483,0.0722
2021-02-13 09:00:00+00:00,2021-02-13 04:00:00-05:00,649.48,0.0451,0.00575,652.3,0.508,0.0716,602.3,0.0451,0.00574,605.13,0.506,0.0716
2021-02-13 10:00:00+00:00,2021-02-13 05:00:00-05:00,656.3,0.0455,0.0058,659.15,0.483,0.0814,609.72,0.0454,0.00579,612.57,0.481,0.0814
2021-02-13 11:00:00+00:00,2021-02-13 06:00:00-05:00,665.28,0.0438,0.00556,668.02,0.468,0.0886,621.9,0.0437,0.00555,624.64,0.466,0.0886
2021-02-13 12:00:00+00:00,2021-02-13 07:00:00-05:00,678.45,0.0424,0.00536,681.1,0.448,0.0882,636.9,0.0424,0.00536,639.55,0.446,0.0881
2021-02-13 13:00:00+00:00,2021-02-13 08:00:00-05:00,666.06,0.0388,0.00488,668.47,0.406,0.0826,629.99,0.0387,0.00488,632.4,0.405,0.0825
2021-02-13 14:00:00+00:00,2021-02-13 09:00:00-05:00,662.47,0.0364,0.00455,664.72,0.373,0.074,629.43,0.0363,0.00455,631.69,0.372,0.0739
2021-02-13 15:00:00+00:00,2021-02-13 10:00:00-05:00,647.67,0.0344,0.00429,649.8,0.341,0.0737,616.74,0.0343,0.00428,618.86,0.34,0.0736
2021-02-13 16:00:00+00:00,2021-02-13 11:00:00-05:00,646.32,0.0328,0.00407,648.34,0.321,0.0559,616.97,0.0328,0.00406,618.99,0.32,0.0558
2021-02-13 17:00:00+00:00,2021-02-13 12:00:00-05:00,648.3,0.0327,0.00404,650.31,0.314,0.0544,618.9,0.0326,0.00404,620.91,0.313,0.0544
2021-02-13 18:00:00+00:00,2021-02-13 13:00:00-05:00,648.32,0.032,0.00395,650.3,0.316,0.0558,619.76,0.032,0.00395,621.73,0.315,0.0558
2021-02-13 19:00:00+00:00,2021-02-13 14:00:00-05:00,652.85,0.0321,0.00396,654.83,0.31,0.0657,624.79,0.032,0.00396,626.76,0.308,0.0657
2021-02-13 20:00:00+00:00,2021-02-13 15:00:00-05:00,663.17,0.0321,0.00396,665.14,0.307,0.0641,635.98,0.032,0.00396,637.96,0.306,0.0641
2021-02-13 21:00:00+00:00,2021-02-13 16:00:00-05:00,677.99,0.0329,0.00406,680.01,0.312,0.071,650.56,0.0328,0.00406,652.58,0.31,0.071
2021-02-13 22:00:00+00:00,2021-02-13 17:00:00-05:00,690.71,0.0332,0.00409,692.75,0.318,0.0655,662.77,0.0331,0.00408,664.81,0.316,0.0655
2021-02-13 23:00:00+00:00,2021-02-13 18:00:00-05:00,692.69,0.0335,0.00414,694.75,0.321,0.0671,664.21,0.0335,0.00414,666.28,0.32,0.0671
2021-02-14 00:00:00+00:00,2021-02-13 19:00:00-05:00,684.9,0.0341,0.00423,687.01,0.331,0.0674,655.56,0.0341,0.00423,657.66,0.33,0.0674
2021-02-14 01:00:00+00:00,2021-02-13 20:00:00-05:00,680.6,0.0348,0.00432,682.75,0.342,0.0848,649.36,0.0347,0.00431,651.5,0.34,0.0848
2021-02-14 02:00:00+00:00,2021-02-13 21:00:00-05:00,676.35,0.0363,0.00453,678.6,0.358,0.0759,642.82,0.0363,0.00453,645.06,0.357,0.0759
2021-02-14 03:00:00+00:00,2021-02-13 22:00:00-05:00,675.6,0.0384,0.00482,677.98,0.384,0.0724,639.09,0.0383,0.00481,641.48,0.382,0.0724
2021-02-14 04:00:00+00:00,2021-02-13 23:00:00-05:00,675.46,0.0411,0.0052,678.03,0.413,0.0828,635.63,0.0411,0.0052,638.19,0.411,0.0828
2021-02-14 05:00:00+00:00,2021-02-14 00:00:00-05:00,662.84,0.0422,0.00536,665.48,0.435,0.078,623.27,0.0421,0.00536,625.9,0.433,0.0779
2021-02-14 06:00:00+00:00,2021-02-14 01:00:00-05:00,656.36,0.0431,0.00549,659.06,0.461,0.0751,614.44,0.0431,0.00548,617.14,0.459,0.075
2021-02-14 07:00:00+00:00,2021-02-14 02:00:00-05:00,650.6,0.0442,0.00562,653.36,0.466,0.0729,606.39,0.0441,0.00562,609.16,0.464,0.0728
2021-02-14 08:00:00+00:00,2021-02-14 03:00:00-05:00,647.43,0.0451,0.00576,650.26,0.474,0.0786,601.99,0.0451,0.00576,604.81,0.472,0.0785
2021-02-14 09:00:00+00:00,2021-02-14 04:00:00-05:00,644.32,0.0454,0.00579,647.17,0.474,0.0767,597.99,0.0453,0.00579,600.84,0.472,0.0767
2021-02-14 10:00:00+00:00,2021-02-14 05:00:00-05:00,655.98,0.0457,0.00583,658.84,0.479,0.0839,609.71,0.0456,0.00582,612.57,0.477,0.0839
2021-02-14 11:00:00+00:00,2021-02-14 06:00:00-05:00,678.53,0.0448,0.0057,681.33,0.478,0.0923,634.39,0.0447,0.00569,637.19,0.476,0.0923
2021-02-14 12:00:00+00:00,2021-02-14 07:00:00-05:00,693.46,0.0424,0.00535,696.1,0.459,0.0825,652.66,0.0423,0.00534,655.3,0.457,0.0825
2021-02-14 13:00:00+00:00,2021-02-14 08:00:00-05:00,685.92,0.0394,0.00496,688.37,0.411,0.0911,648.77,0.0394,0.00495,651.22,0.409,0.0911
2021-02-14 14:00:00+00:00,2021-02-14 09:00:00-05:00,681.27,0.0367,0.00459,683.55,0.384,0.0906,648.18,0.0367,0.00458,650.46,0.383,0.0906
2021-02-14 15:00:00+00:00,2021-02-14 10:00:00-05:00,664.2,0.0347,0.00433,666.35,0.344,0.079,633.54,0.0347,0.00433,635.69,0.342,0.079
2021-02-14 16:00:00+00:00,2021-02-14 11:00:00-05:00,646.87,0.0334,0.00416,648.94,0.321,0.0744,618.22,0.0333,0.00416,620.29,0.32,0.0744
2021-02-14 17:00:00+00:00,2021-02-14 12:00:00-05:00,638.38,0.0319,0.00396,640.35,0.302,0.0585,611.72,0.0318,0.00396,613.69,0.3,0.0585
2021-02-14 18:00:00+00:00,2021-02-14 13:00:00-05:00,649.29,0.0322,0.00399,651.27,0.305,0.0612,622.09,0.0321,0.00399,624.07,0.304,0.0612
2021-02-14 19:00:00+00:00,2021-02-14 14:00:00-05:00,652.58,0.032,0.00396,654.56,0.303,0.0585,625.7,0.0319,0.00396,627.67,0.302,0.0585
2021-02-14 20:00:00+00:00,2021-02-14 15:00:00-05:00,663.49,0.0321,0.00397,665.47,0.301,0.0528,636.26,0.0321,0.00397,638.24,0.3,0.0527
2021-02-14 21:00:00+00:00,2021-02-14 16:00:00-05:00,673.09,0.0326,0.00403,675.1,0.306,0.0556,645.44,0.0326,0.00403,647.44,0.305,0.0556
2021-02-14 22:00:00+00:00,2021-02-14 17:00:00-05:00,691.33,0.0334,0.00414,693.39,0.316,0.0596,662.86,0.0334,0.00413,664.92,0.315,0.0596
2021-02-14 23:00:00+00:00,2021-02-14 18:00:00-05:00,701.91,0.034,0.00421,704.01,0.323,0.0664,673.15,0.034,0.00421,675.25,0.321,0.0663
2021-02-15 00:00:00+00:00,2021-02-14 19:00:00-05:00,700.82,0.0347,0.00431,702.96,0.328,0.0679,671.68,0.0346,0.0043,673.82,0.326,0.0678
2021-02-15 01:00:00+00:00,2021-02-14 20:00:00-05:00,695.59,0.0355,0.00442,697.79,0.348,0.0701,664.65,0.0355,0.00442,666.85,0.347,0.0701
2021-02-15 02:00:00+00:00,2021-02-14 21:00:00-05:00,685.3,0.0363,0.00453,687.55,0.36,0.066,652.45,0.0362,0.00452,654.7,0.358,0.066
2021-02-15 03:00:00+00:00,2021-02-14 22:00:00-05:00,682.28,0.0386,0.00486,684.69,0.376,0.0766,646.68,0.0386,0.00485,649.08,0.374,0.0765
2021-02-15 04:00:00+00:00,2021-02-14 23:00:00-05:00,679.76,0.0411,0.0052,682.33,0.403,0.0824,640.95,0.041,0.00519,643.52,0.401,0.0823
2021-02-15 05:00:00+00:00,2021-02-15 00:00:00-05:00,654.52,0.0419,0.00532,657.14,0.412,0.0748,613.45,0.0419,0.00532,616.07,0.41,0.0748
2021-02-15 06:00:00+00:00,2021-02-15 01:00:00-05:00,645.11,0.0432,0.0055,647.82,0.429,0.0724,601.17,0.0432,0.00549,603.88,0.427,0.0724
2021-02-15 07:00:00+00:00,2021-02-15 02:00:00-05:00,639.38,0.0445,0.00567,642.17,0.438,0.0766,592.49,0.0444,0.00566,595.27,0.436,0.0766
2021-02-15 08:00:00+00:00,2021-02-15 03:00:00-05:00,642.65,0.0466,0.00598,645.58,0.441,0.0896,594.15,0.0465,0.00597,597.07,0.439,0.0896
2021-02-15 09:00:00+00:00,2021-02-15 04:00:00-05:00,650.22,0.0468,0.00601,653.17,0.448,0.0914,600.74,0.0468,0.006,603.68,0.446,0.0913
2021-02-15 10:00:00+00:00,2021-02-15 05:00:00-05:00,673.33,0.0444,0.00563,676.1,0.444,0.0828,627.02,0.0443,0.00563,629.79,0.442,0.0827
2021-02-15 11:00:00+00:00,2021-02-15 06:00:00-05:00,670.58,0.0423,0.00535,673.22,0.414,0.0827,627.75,0.0423,0.00535,630.39,0.412,0.0827
2021-02-15 12:00:00+00:00,2021-02-15 07:00:00-05:00,682.49,0.04,0.00502,684.97,0.421,0.0775,643.69,0.0399,0.00502,646.18,0.419,0.0775
2021-02-15 13:00:00+00:00,2021-02-15 08:00:00-05:00,677.27,0.037,0.00462,679.56,0.386,0.068,643.16,0.0369,0.00461,645.45,0.385,0.068
2021-02-15 14:00:00+00:00,2021-02-15 09:00:00-05:00,653.13,0.0338,0.0042,655.22,0.34,0.0596,622.6,0.0338,0.00419,624.68,0.339,0.0596
2021-02-15 15:00:00+00:00,2021-02-15 10:00:00-05:00,637.63,0.0312,0.00383,639.55,0.322,0.0467,609.2,0.0311,0.00382,611.12,0.321,0.0467
2021-02-15 16:00:00+00:00,2021-02-15 11:00:00-05:00,627.27,0.0299,0.00366,629.1,0.304,0.0436,600.56,0.0298,0.00366,602.39,0.303,0.0436
2021-02-15 17:00:00+00:00,2021-02-15 12:00:00-05:00,628.97,0.0294,0.0036,630.77,0.293,0.0432,603.19,0.0294,0.00359,604.99,0.292,0.0432
2021-02-15 18:00:00+00:00,2021-02-15 13:00:00-05:00,634.97,0.0292,0.00356,636.76,0.299,0.0437,610.04,0.0291,0.00356,611.83,0.297,0.0437
2021-02-15 19:00:00+00:00,2021-02-15 14:00:00-05:00,639.02,0.0291,0.00356,640.8,0.292,0.0444,614.48,0.0291,0.00356,616.26,0.291,0.0444
2021-02-15 20:00:00+00:00,2021-02-15 15:00:00-05:00,656.53,0.0294,0.00359,658.33,0.299,0.0453,632.16,0.0294,0.00358,633.96,0.298,0.0453
2021-02-15 21:00:00+00:00,2021-02-15 16:00:00-05:00,666.73,0.0295,0.00358,668.53,0.299,0.0441,642.17,0.0294,0.00358,643.96,0.297,0.0441
2021-02-15 22:00:00+00:00,2021-02-15 17:00:00-05:00,684.65,0.0304,0.0037,686.51,0.301,0.0461,659.7,0.0304,0.0037,661.56,0.299,0.0461
2021-02-15 23:00:00+00:00,2021-02-15 18:00:00-05:00,691.83,0.0308,0.00375,693.71,0.309,0.0479,666.13,0.0307,0.00374,668.01,0.308,0.0479
2021-02-16 00:00:00+00:00,2021-02-15 19:00:00-05:00,711.64,0.0328,0.00404,713.65,0.338,0.1131,685.36,0.0327,0.00403,687.38,0.337,0.1131
2021-02-16 01:00:00+00:00,2021-02-15 20:00:00-05:00,701.4,0.0339,0.0042,703.49,0.317,0.0655,673.46,0.0338,0.00419,675.54,0.316,0.0655
2021-02-16 02:00:00+00:00,2021-02-15 21:00:00-05:00,692.11,0.0351,0.00437,694.28,0.313,0.0641,661.96,0.035,0.00436,664.13,0.311,0.0641
2021-02-16 03:00:00+00:00,2021-02-15 22:00:00-05:00,676.95,0.0357,0.00447,679.17,0.295,0.0643,646.34,0.0357,0.00447,648.56,0.293,0.0642
2021-02-16 04:00:00+00:00,2021-02-15 23:00:00-05:00,670.84,0.0386,0.00489,673.25,0.291,0.0771,637.26,0.0386,0.00488,639.67,0.289,0.0771
2021-02-16 05:00:00+00:00,2021-02-16 00:00:00-05:00,659.53,0.0393,0.00498,661.99,0.283,0.0728,623.55,0.0393,0.00497,626.01,0.281,0.0728
2021-02-16 06:00:00+00:00,2021-02-16 01:00:00-05:00,626.82,0.0393,0.00497,629.27,0.252,0.0631,588.73,0.0392,0.00496,591.18,0.25,0.063
2021-02-16 07:00:00+00:00,2021-02-16 02:00:00-05:00,601.45,0.0394,0.00499,603.91,0.25,0.0674,561.75,0.0393,0.00498,564.21,0.248,0.0674
2021-02-16 08:00:00+00:00,2021-02-16 03:00:00-05:00,595.68,0.0398,0.00505,598.17,0.246,0.0628,555.05,0.0398,0.00505,557.54,0.244,0.0627
2021-02-16 09:00:00+00:00,2021-02-16 04:00:00-05:00,597.44,0.04,0.00508,599.94,0.247,0.0673,556.9,0.04,0.00508,559.4,0.245,0.0673
2021-02-16 10:00:00+00:00,2021-02-16 05:00:00-05:00,635.03,0.0409,0.0052,637.6,0.27,0.0754,596.12,0.0408,0.00519,598.68,0.268,0.0753
2021-02-16 11:00:00+00:00,2021-02-16 06:00:00-05:00,663.97,0.0401,0.00509,666.48,0.259,0.0892,627.81,0.0401,0.00508,630.32,0.257,0.0892
2021-02-16 12:00:00+00:00,2021-02-16 07:00:00-05:00,655.58,0.0383,0.00484,657.97,0.245,0.0838,620.96,0.0383,0.00483,623.35,0.243,0.0838
2021-02-16 13:00:00+00:00,2021-02-16 08:00:00-05:00,625.79,0.0349,0.00436,627.95,0.225,0.0588,592.86,0.0348,0.00435,595.02,0.223,0.0587
2021-02-16 14:00:00+00:00,2021-02-16 09:00:00-05:00,592.2,0.0322,0.00399,594.19,0.199,0.0476,560.99,0.0321,0.00399,562.97,0.198,0.0475
2021-02-16 15:00:00+00:00,2021-02-16 10:00:00-05:00,578.04,0.0319,0.00398,580.02,0.202,0.0545,547.3,0.0319,0.00398,549.28,0.2,0.0545
2021-02-16 16:00:00+00:00,2021-02-16 11:00:00-05:00,578.66,0.0319,0.00399,580.64,0.206,0.0533,548.35,0.0319,0.00398,550.32,0.205,0.0533
2021-02-16 17:00:00+00:00,2021-02-16 12:00:00-05:00,578.43,0.0316,0.00394,580.38,0.207,0.0509,548.59,0.0315,0.00393,550.54,0.206,0.0509
2021-02-16 18:00:00+00:00,2021-02-16 13:00:00-05:00,577.75,0.0321,0.00403,579.74,0.211,0.0533,547.26,0.0321,0.00403,549.25,0.21,0.0532
2021-02-16 19:00:00+00:00,2021-02-16 14:00:00-05:00,584.51,0.0319,0.004,586.49,0.216,0.0522,554.54,0.0319,0.00399,556.52,0.215,0.0522
2021-02-16 20:00:00+00:00,2021-02-16 15:00:00-05:00,590.03,0.0317,0.00396,592.0,0.206,0.057,560.86,0.0317,0.00396,562.82,0.204,0.057
2021-02-16 21:00:00+00:00,2021-02-16 16:00:00-05:00,615.05,0.0334,0.00418,617.13,0.199,0.064,585.21,0.0333,0.00418,587.28,0.198,0.064
2021-02-16 22:00:00+00:00,2021-02-16 17:00:00-05:00,641.89,0.034,0.00426,644.0,0.199,0.0669,612.33,0.034,0.00425,614.44,0.198,0.0669
2021-02-16 23:00:00+00:00,2021-02-16 18:00:00-05:00,660.12,0.0342,0.00427,662.24,0.195,0.0696,631.48,0.0342,0.00427,633.6,0.194,0.0696
2021-02-17 00:00:00+00:00,2021-02-16 19:00:00-05:00,665.66,0.0366,0.00464,667.95,0.206,0.0858,636.78,0.0366,0.00464,639.07,0.204,0.0858
2021-02-17 01:00:00+00:00,2021-02-16 20:00:00-05:00,664.98,0.0379,0.00481,667.35,0.212,0.0793,634.32,0.0378,0.00481,636.68,0.21,0.0793
2021-02-17 02:00:00+00:00,2021-02-16 21:00:00-05:00,664.51,0.0388,0.00493,666.94,0.229,0.0734,631.04,0.0388,0.00493,633.46,0.227,0.0734
2021-02-17 03:00:00+00:00,2021-02-16 22:00:00-05:00,660.76,0.0402,0.00511,663.28,0.242,0.0733,624.04,0.0401,0.00511,626.56,0.24,0.0733
2021-02-17 04:00:00+00:00,2021-02-16 23:00:00-05:00,646.01,0.0423,0.00541,648.67,0.254,0.0823,605.98,0.0423,0.00541,608.64,0.252,0.0822
2021-02-17 05:00:00+00:00,2021-02-17 00:00:00-05:00,618.62,0.0446,0.00573,621.43,0.267,0.0788,573.34,0.0445,0.00572,576.14,0.265,0.0788
2021-02-17 06:00:00+00:00,2021-02-17 01:00:00-05:00,601.0,0.0461,0.00595,603.91,0.285,0.0845,552.54,0.046,0.00594,555.44,0.282,0.0844
2021-02-17 07:00:00+00:00,2021-02-17 02:00:00-05:00,589.61,0.0462,0.00596,592.52,0.277,0.0783,540.15,0.0462,0.00595,543.06,0.275,0.0783
2021-02-17 08:00:00+00:00,2021-02-17 03:00:00-05:00,597.84,0.047,0.00606,600.8,0.29,0.0821,547.84,0.0469,0.00605,550.81,0.288,0.082
2021-02-17 09:00:00+00:00,2021-02-17 04:00:00-05:00,613.07,0.0473,0.0061,616.05,0.293,0.0871,563.84,0.0472,0.00609,566.82,0.29,0.0871
2021-02-17 10:00:00+00:00,2021-02-17 05:00:00-05:00,636.41,0.0466,0.00602,639.35,0.289,0.0953,590.69,0.0466,0.00601,593.63,0.286,0.0953
2021-02-17 11:00:00+00:00,2021-02-17 06:00:00-05:00,654.45,0.0442,0.00567,657.23,0.27,0.1128,613.89,0.0441,0.00567,616.67,0.268,0.1127
2021-02-17 12:00:00+00:00,2021-02-17 07:00:00-05:00,650.61,0.042,0.00538,653.25,0.251,0.1112,614.07,0.042,0.00538,616.71,0.249,0.1112
2021-02-17 13:00:00+00:00,2021-02-17 08:00:00-05:00,652.67,0.0403,0.00515,655.2,0.251,0.0956,618.47,0.0403,0.00515,621.0,0.25,0.0956
2021-02-17 14:00:00+00:00,2021-02-17 09:00:00-05:00,627.88,0.0374,0.00475,630.22,0.228,0.0743,595.45,0.0374,0.00475,597.79,0.226,0.0743
2021-02-17 15:00:00+00:00,2021-02-17 10:00:00-05:00,627.6,0.0365,0.00463,629.88,0.23,0.0822,596.43,0.0365,0.00463,598.71,0.229,0.0821
2021-02-17 16:00:00+00:00,2021-02-17 11:00:00-05:00,627.56,0.0356,0.00453,629.79,0.235,0.0851,597.82,0.0356,0.00452,600.05,0.233,0.0851
2021-02-17 17:00:00+00:00,2021-02-17 12:00:00-05:00,623.24,0.0356,0.00454,625.47,0.226,0.0948,594.33,0.0355,0.00453,596.56,0.225,0.0948
2021-02-17 18:00:00+00:00,2021-02-17 13:00:00-05:00,632.26,0.0359,0.00459,634.51,0.224,0.0871,603.03,0.0359,0.00458,605.28,0.223,0.0871
2021-02-17 19:00:00+00:00,2021-02-17 14:00:00-05:00,641.68,0.0359,0.00457,643.93,0.228,0.0897,612.48,0.0358,0.00457,614.73,0.227,0.0897
2021-02-17 20:00:00+00:00,2021-02-17 15:00:00-05:00,663.12,0.0359,0.00456,665.36,0.233,0.0789,634.25,0.0358,0.00455,636.49,0.231,0.0789
2021-02-17 21:00:00+00:00,2021-02-17 16:00:00-05:00,679.04,0.0367,0.00467,681.34,0.245,0.0918,650.19,0.0366,0.00466,652.48,0.244,0.0918
2021-02-17 22:00:00+00:00,2021-02-17 17:00:00-05:00,693.04,0.036,0.00456,695.29,0.237,0.087,664.78,0.036,0.00456,667.03,0.236,0.087
2021-02-17 23:00:00+00:00,2021-02-17 18:00:00-05:00,701.4,0.0365,0.00463,703.68,0.234,0.0881,673.55,0.0365,0.00463,675.83,0.233,0.0881
2021-02-18 00:00:00+00:00,2021-02-17 19:00:00-05:00,704.87,0.0373,0.00475,707.2,0.23,0.0968,677.29,0.0372,0.00474,679.63,0.229,0.0968
2021-02-18 01:00:00+00:00,2021-02-17 20:00:00-05:00,705.4,0.0391,0.00501,707.86,0.242,0.092,676.1,0.0391,0.00501,678.55,0.241,0.092
2021-02-18 02:00:00+00:00,2021-02-17 21:00:00-05:00,698.8,0.0397,0.00508,701.3,0.24,0.0896,667.52,0.0397,0.00507,670.01,0.238,0.0896
2021-02-18 03:00:00+00:00,2021-02-17 22:00:00-05:00,698.56,0.0423,0.00544,701.23,0.255,0.1093,663.47,0.0422,0.00543,666.13,0.253,0.1092
2021-02-18 04:00:00+00:00,2021-02-17 23:00:00-05:00,686.99,0.0445,0.00575,689.8,0.276,0.1041,647.76,0.0445,0.00575,650.57,0.275,0.104
2021-02-18 05:00:00+00:00,2021-02-18 00:00:00-05:00,681.57,0.0482,0.00629,684.64,0.305,0.116,637.63,0.0481,0.00628,640.69,0.303,0.116
2021-02-18 06:00:00+00:00,2021-02-18 01:00:00-05:00,674.34,0.0507,0.00664,677.56,0.322,0.1358,626.3,0.0506,0.00663,629.53,0.32,0.1357
2021-02-18 07:00:00+00:00,2021-02-18 02:00:00-05:00,672.16,0.0525,0.0069,675.51,0.33,0.1459,621.38,0.0524,0.00689,624.72,0.327,0.1458
2021-02-18 08:00:00+00:00,2021-02-18 03:00:00-05:00,692.34,0.0538,0.00707,695.78,0.35,0.1499,640.35,0.0538,0.00706,643.78,0.347,0.1499
2021-02-18 09:00:00+00:00,2021-02-18 04:00:00-05:00,706.58,0.0537,0.00704,710.0,0.35,0.1544,654.98,0.0537,0.00704,658.4,0.348,0.1543
2021-02-18 10:00:00+00:00,2021-02-18 05:00:00-05:00,694.12,0.0521,0.00682,697.43,0.331,0.1554,645.66,0.052,0.00682,648.97,0.328,0.1554
2021-02-18 11:00:00+00:00,2021-02-18 06:00:00-05:00,710.97,0.0504,0.0066,714.18,0.325,0.1726,667.13,0.0504,0.0066,670.34,0.323,0.1726
2021-02-18 12:00:00+00:00,2021-02-18 07:00:00-05:00,718.58,0.0475,0.00618,721.59,0.318,0.1518,679.3,0.0474,0.00617,682.31,0.316,0.1518
2021-02-18 13:00:00+00:00,2021-02-18 08:00:00-05:00,685.72,0.0424,0.00546,688.4,0.283,0.1218,650.4,0.0423,0.00546,653.07,0.281,0.1217
2021-02-18 14:00:00+00:00,2021-02-18 09:00:00-05:00,649.76,0.0388,0.00498,652.2,0.246,0.0988,617.77,0.0387,0.00497,620.21,0.245,0.0988
2021-02-18 15:00:00+00:00,2021-02-18 10:00:00-05:00,632.89,0.0367,0.0047,635.2,0.234,0.0962,603.41,0.0366,0.0047,605.71,0.233,0.0962
2021-02-18 16:00:00+00:00,2021-02-18 11:00:00-05:00,645.26,0.0356,0.00454,647.49,0.244,0.1553,617.32,0.0355,0.00454,619.55,0.243,0.1553
2021-02-18 17:00:00+00:00,2021-02-18 12:00:00-05:00,668.0,0.035,0.00445,670.19,0.265,0.2179,640.99,0.035,0.00444,643.18,0.264,0.2179
2021-02-18 18:00:00+00:00,2021-02-18 13:00:00-05:00,677.89,0.0348,0.00441,680.06,0.281,0.219,651.26,0.0347,0.00441,653.43,0.28,0.219
