datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-04-25 01:00:00+00:00,2021-04-24 21:00:00-04:00,2098.67,0.31,0.0401,2118.27,2.35,0.533,1242.9,0.31,0.0401,1262.5,2.35,0.533
2021-04-25 02:00:00+00:00,2021-04-24 22:00:00-04:00,2148.62,0.321,0.0416,2168.93,2.42,0.567,1255.41,0.321,0.0416,1275.73,2.42,0.567
2021-04-25 03:00:00+00:00,2021-04-24 23:00:00-04:00,2171.25,0.326,0.0422,2191.86,2.46,0.622,1264.74,0.326,0.0422,1285.35,2.46,0.622
2021-04-25 04:00:00+00:00,2021-04-25 00:00:00-04:00,2143.18,0.318,0.0412,2163.32,2.46,0.604,1258.04,0.318,0.0412,1278.17,2.46,0.604
2021-04-25 05:00:00+00:00,2021-04-25 01:00:00-04:00,2209.53,0.336,0.0435,2230.77,2.6,0.719,1273.82,0.336,0.0435,1295.06,2.6,0.719
2021-04-25 06:00:00+00:00,2021-04-25 02:00:00-04:00,2216.13,0.314,0.0407,2235.99,2.72,0.676,1347.87,0.314,0.0407,1367.73,2.72,0.676
2021-04-25 07:00:00+00:00,2021-04-25 03:00:00-04:00,2245.76,0.328,0.0424,2266.49,2.85,0.648,1337.88,0.328,0.0424,1358.61,2.85,0.648
2021-04-25 08:00:00+00:00,2021-04-25 04:00:00-04:00,2260.67,0.335,0.0434,2281.86,2.91,0.712,1330.71,0.335,0.0434,1351.9,2.91,0.712
2021-04-25 09:00:00+00:00,2021-04-25 05:00:00-04:00,2240.84,0.3,0.0388,2259.83,2.94,0.743,1411.81,0.3,0.0388,1430.8,2.94,0.743
2021-04-25 10:00:00+00:00,2021-04-25 06:00:00-04:00,2226.64,0.3,0.0388,2245.59,2.92,0.851,1398.71,0.3,0.0388,1417.67,2.92,0.851
2021-04-25 11:00:00+00:00,2021-04-25 07:00:00-04:00,2228.23,0.304,0.0393,2247.43,2.98,1.01,1388.46,0.304,0.0393,1407.66,2.98,1.01
2021-04-25 12:00:00+00:00,2021-04-25 08:00:00-04:00,2233.01,0.308,0.0399,2252.47,3.01,0.858,1381.4,0.308,0.0399,1400.86,3.01,0.858
2021-04-25 13:00:00+00:00,2021-04-25 09:00:00-04:00,2278.18,0.337,0.0437,2299.52,2.95,0.877,1345.76,0.337,0.0437,1367.1,2.95,0.877
2021-04-25 14:00:00+00:00,2021-04-25 10:00:00-04:00,2279.16,0.35,0.0454,2301.34,2.9,0.759,1306.02,0.35,0.0454,1328.2,2.9,0.759
2021-04-25 15:00:00+00:00,2021-04-25 11:00:00-04:00,2183.62,0.335,0.0435,2204.84,2.69,0.851,1257.07,0.335,0.0435,1278.28,2.69,0.851
2021-04-25 16:00:00+00:00,2021-04-25 12:00:00-04:00,2120.01,0.319,0.0414,2140.23,2.5,0.764,1242.66,0.319,0.0414,1262.88,2.5,0.764
2021-04-25 17:00:00+00:00,2021-04-25 13:00:00-04:00,2024.77,0.3,0.0389,2043.75,2.33,0.681,1208.21,0.3,0.0389,1227.18,2.33,0.681
2021-04-25 18:00:00+00:00,2021-04-25 14:00:00-04:00,2027.75,0.286,0.0371,2045.87,2.29,0.892,1248.7,0.286,0.0371,1266.82,2.29,0.892
2021-04-25 19:00:00+00:00,2021-04-25 15:00:00-04:00,2055.48,0.297,0.0386,2074.3,2.27,0.754,1244.67,0.297,0.0386,1263.49,2.27,0.754
2021-04-25 20:00:00+00:00,2021-04-25 16:00:00-04:00,2031.75,0.287,0.0372,2049.91,2.24,0.65,1251.06,0.287,0.0372,1269.21,2.24,0.65
2021-04-25 21:00:00+00:00,2021-04-25 17:00:00-04:00,2082.54,0.299,0.0388,2101.45,2.27,0.894,1268.37,0.299,0.0388,1287.29,2.27,0.894
2021-04-25 22:00:00+00:00,2021-04-25 18:00:00-04:00,2101.23,0.302,0.0392,2120.35,2.31,0.802,1277.72,0.302,0.0392,1296.84,2.31,0.802
2021-04-25 23:00:00+00:00,2021-04-25 19:00:00-04:00,1980.88,0.278,0.0361,1998.49,2.2,0.372,1233.5,0.278,0.0361,1251.11,2.2,0.372
2021-04-26 00:00:00+00:00,2021-04-25 20:00:00-04:00,2000.01,0.288,0.0374,2018.27,2.22,0.664,1223.52,0.288,0.0374,1241.78,2.22,0.664
2021-04-26 01:00:00+00:00,2021-04-25 21:00:00-04:00,2058.93,0.305,0.0396,2078.25,2.36,0.558,1228.66,0.305,0.0396,1247.98,2.36,0.558
2021-04-26 02:00:00+00:00,2021-04-25 22:00:00-04:00,2165.07,0.33,0.0428,2185.96,2.59,0.628,1250.36,0.33,0.0428,1271.25,2.59,0.628
2021-04-26 03:00:00+00:00,2021-04-25 23:00:00-04:00,2175.64,0.319,0.0413,2195.82,2.73,0.596,1288.56,0.319,0.0413,1308.74,2.73,0.596
2021-04-26 04:00:00+00:00,2021-04-26 00:00:00-04:00,2227.95,0.344,0.0446,2249.71,2.68,0.507,1269.46,0.344,0.0446,1291.23,2.68,0.507
2021-04-26 05:00:00+00:00,2021-04-26 01:00:00-04:00,2142.5,0.331,0.0429,2163.43,2.27,0.532,1217.06,0.331,0.0429,1237.99,2.27,0.532
2021-04-26 06:00:00+00:00,2021-04-26 02:00:00-04:00,2168.67,0.35,0.0453,2190.81,2.42,0.551,1187.05,0.35,0.0453,1209.19,2.42,0.551
2021-04-26 07:00:00+00:00,2021-04-26 03:00:00-04:00,2088.91,0.313,0.0406,2108.73,2.43,0.499,1216.65,0.313,0.0406,1236.47,2.43,0.499
2021-04-26 08:00:00+00:00,2021-04-26 04:00:00-04:00,2089.61,0.316,0.041,2109.63,2.56,0.502,1209.85,0.316,0.041,1229.86,2.56,0.502
2021-04-26 09:00:00+00:00,2021-04-26 05:00:00-04:00,2099.72,0.312,0.0404,2119.45,2.57,0.503,1232.14,0.312,0.0404,1251.87,2.57,0.503
2021-04-26 10:00:00+00:00,2021-04-26 06:00:00-04:00,2137.2,0.333,0.0432,2158.26,2.34,0.512,1205.57,0.333,0.0432,1226.63,2.34,0.512
2021-04-26 11:00:00+00:00,2021-04-26 07:00:00-04:00,2239.54,0.373,0.0484,2263.18,2.42,0.541,1191.76,0.373,0.0484,1215.4,2.42,0.541
2021-04-26 12:00:00+00:00,2021-04-26 08:00:00-04:00,2211.93,0.357,0.0463,2234.54,2.41,0.498,1215.99,0.357,0.0463,1238.6,2.41,0.498
2021-04-26 13:00:00+00:00,2021-04-26 09:00:00-04:00,2266.92,0.4,0.052,2292.31,2.39,0.469,1140.77,0.4,0.052,1166.16,2.39,0.469
2021-04-26 14:00:00+00:00,2021-04-26 10:00:00-04:00,2252.88,0.433,0.0564,2280.37,2.42,0.376,1020.74,0.433,0.0564,1048.22,2.42,0.376
2021-04-26 15:00:00+00:00,2021-04-26 11:00:00-04:00,2266.34,0.445,0.058,2294.58,2.46,0.371,998.15,0.445,0.058,1026.39,2.46,0.371
2021-04-26 16:00:00+00:00,2021-04-26 12:00:00-04:00,2272.95,0.442,0.0575,2300.97,2.55,0.381,1015.4,0.441,0.0575,1043.41,2.55,0.381
2021-04-26 17:00:00+00:00,2021-04-26 13:00:00-04:00,2137.92,0.346,0.0449,2159.82,2.56,2.917,1172.85,0.346,0.0449,1194.76,2.56,2.917
2021-04-26 18:00:00+00:00,2021-04-26 14:00:00-04:00,2073.93,0.3,0.0389,2092.92,2.38,3.723,1248.4,0.3,0.0389,1267.38,2.38,3.723
2021-04-26 19:00:00+00:00,2021-04-26 15:00:00-04:00,1981.88,0.284,0.0368,1999.88,2.19,2.154,1207.81,0.284,0.0368,1225.81,2.19,2.154
2021-04-26 20:00:00+00:00,2021-04-26 16:00:00-04:00,1957.51,0.272,0.0353,1974.76,2.21,1.437,1219.26,0.272,0.0353,1236.51,2.21,1.437
2021-04-26 21:00:00+00:00,2021-04-26 17:00:00-04:00,1944.64,0.267,0.0347,1961.56,2.19,0.601,1223.59,0.267,0.0347,1240.51,2.19,0.601
2021-04-26 22:00:00+00:00,2021-04-26 18:00:00-04:00,2045.9,0.288,0.0374,2064.15,2.37,0.592,1255.83,0.288,0.0374,1274.08,2.37,0.592
2021-04-26 23:00:00+00:00,2021-04-26 19:00:00-04:00,1959.79,0.278,0.036,1977.36,2.24,0.488,1204.21,0.278,0.036,1221.78,2.24,0.488
2021-04-27 00:00:00+00:00,2021-04-26 20:00:00-04:00,1977.05,0.282,0.0365,1994.9,2.24,0.813,1202.47,0.282,0.0365,1220.32,2.24,0.813
2021-04-27 01:00:00+00:00,2021-04-26 21:00:00-04:00,2020.04,0.296,0.0383,2038.76,2.33,0.871,1200.43,0.296,0.0383,1219.15,2.33,0.871
2021-04-27 02:00:00+00:00,2021-04-26 22:00:00-04:00,2102.11,0.318,0.0412,2122.24,2.43,0.858,1217.05,0.318,0.0412,1237.17,2.43,0.858
2021-04-27 03:00:00+00:00,2021-04-26 23:00:00-04:00,2166.45,0.345,0.0448,2188.29,2.58,0.847,1201.89,0.345,0.0448,1223.73,2.58,0.847
2021-04-27 04:00:00+00:00,2021-04-27 00:00:00-04:00,2235.22,0.36,0.0467,2258.01,2.72,0.822,1227.71,0.36,0.0467,1250.51,2.72,0.822
2021-04-27 05:00:00+00:00,2021-04-27 01:00:00-04:00,2110.64,0.316,0.041,2130.66,2.56,0.968,1233.46,0.316,0.041,1253.49,2.56,0.968
2021-04-27 06:00:00+00:00,2021-04-27 02:00:00-04:00,2138.2,0.328,0.0425,2158.98,2.26,0.785,1221.2,0.328,0.0425,1241.98,2.26,0.785
2021-04-27 07:00:00+00:00,2021-04-27 03:00:00-04:00,2173.95,0.346,0.0448,2195.83,2.42,0.861,1205.93,0.346,0.0448,1227.8,2.42,0.861
2021-04-27 08:00:00+00:00,2021-04-27 04:00:00-04:00,2163.54,0.348,0.0451,2185.56,2.45,0.822,1189.17,0.348,0.0451,1211.18,2.45,0.822
2021-04-27 09:00:00+00:00,2021-04-27 05:00:00-04:00,2130.87,0.335,0.0435,2152.09,2.39,0.763,1194.57,0.335,0.0435,1215.79,2.39,0.763
2021-04-27 10:00:00+00:00,2021-04-27 06:00:00-04:00,2059.08,0.312,0.0404,2078.84,2.16,0.512,1189.8,0.312,0.0404,1209.55,2.16,0.512
2021-04-27 11:00:00+00:00,2021-04-27 07:00:00-04:00,1889.71,0.277,0.0359,1907.24,2.13,0.834,1138.49,0.277,0.0359,1156.02,2.13,0.834
2021-04-27 12:00:00+00:00,2021-04-27 08:00:00-04:00,1933.12,0.361,0.0471,1956.05,1.93,0.154,934.58,0.361,0.0471,957.51,1.93,0.154
2021-04-27 13:00:00+00:00,2021-04-27 09:00:00-04:00,1867.97,0.423,0.0554,1894.91,1.06,0.092,693.82,0.423,0.0554,720.76,1.06,0.092
2021-04-27 14:00:00+00:00,2021-04-27 10:00:00-04:00,1818.93,0.397,0.052,1844.22,1.04,0.129,727.44,0.397,0.052,752.73,1.04,0.129
2021-04-27 15:00:00+00:00,2021-04-27 11:00:00-04:00,1840.79,0.401,0.0525,1866.32,1.02,0.155,740.46,0.401,0.0525,765.99,1.02,0.155
2021-04-27 16:00:00+00:00,2021-04-27 12:00:00-04:00,1794.29,0.38,0.0498,1818.48,1.01,0.15,757.34,0.38,0.0498,781.52,1.01,0.15
2021-04-27 17:00:00+00:00,2021-04-27 13:00:00-04:00,1815.31,0.356,0.0464,1837.92,1.12,0.289,847.76,0.356,0.0464,870.37,1.12,0.289
2021-04-27 18:00:00+00:00,2021-04-27 14:00:00-04:00,1874.68,0.326,0.0425,1895.36,1.67,1.672,982.48,0.326,0.0425,1003.16,1.67,1.672
2021-04-27 19:00:00+00:00,2021-04-27 15:00:00-04:00,1715.92,0.289,0.0376,1734.22,1.08,0.119,952.11,0.288,0.0376,970.41,1.07,0.119
2021-04-27 20:00:00+00:00,2021-04-27 16:00:00-04:00,1732.43,0.289,0.0377,1750.8,1.05,0.138,976.83,0.289,0.0377,995.2,1.05,0.138
2021-04-27 21:00:00+00:00,2021-04-27 17:00:00-04:00,1776.7,0.304,0.0396,1796.0,1.08,0.14,980.05,0.304,0.0396,999.35,1.08,0.14
2021-04-27 22:00:00+00:00,2021-04-27 18:00:00-04:00,1812.07,0.308,0.0402,1831.64,1.09,0.132,1004.8,0.308,0.0402,1024.37,1.09,0.132
2021-04-27 23:00:00+00:00,2021-04-27 19:00:00-04:00,1791.88,0.299,0.039,1810.89,1.04,0.111,1013.29,0.299,0.039,1032.3,1.04,0.111
2021-04-28 00:00:00+00:00,2021-04-27 20:00:00-04:00,1803.11,0.305,0.0399,1822.51,1.03,0.121,1008.21,0.305,0.0399,1027.6,1.03,0.121
2021-04-28 01:00:00+00:00,2021-04-27 21:00:00-04:00,1920.34,0.327,0.0426,1941.09,1.1,0.123,1059.59,0.327,0.0426,1080.34,1.1,0.123
2021-04-28 02:00:00+00:00,2021-04-27 22:00:00-04:00,1978.51,0.316,0.041,1998.52,1.17,0.112,1147.12,0.316,0.041,1167.13,1.17,0.112
2021-04-28 03:00:00+00:00,2021-04-27 23:00:00-04:00,2144.44,0.342,0.0444,2166.1,1.49,0.31,1218.63,0.342,0.0444,1240.29,1.49,0.31
2021-04-28 04:00:00+00:00,2021-04-28 00:00:00-04:00,2237.72,0.422,0.0549,2264.48,1.6,0.046,1060.03,0.422,0.0549,1086.79,1.6,0.046
2021-04-28 05:00:00+00:00,2021-04-28 01:00:00-04:00,2362.42,0.467,0.0608,2392.04,1.48,0.048,1050.7,0.467,0.0608,1080.32,1.48,0.048
2021-04-28 06:00:00+00:00,2021-04-28 02:00:00-04:00,2268.97,0.454,0.059,2297.75,1.47,0.045,994.95,0.454,0.059,1023.72,1.47,0.045
2021-04-28 07:00:00+00:00,2021-04-28 03:00:00-04:00,2336.19,0.457,0.0594,2365.15,1.54,0.047,1051.62,0.457,0.0594,1080.57,1.54,0.047
2021-04-28 08:00:00+00:00,2021-04-28 04:00:00-04:00,2211.41,0.409,0.0532,2237.34,1.5,0.047,1069.91,0.409,0.0532,1095.84,1.5,0.047
2021-04-28 09:00:00+00:00,2021-04-28 05:00:00-04:00,2268.52,0.44,0.0572,2296.4,1.51,0.05,1033.82,0.44,0.0572,1061.71,1.51,0.05
2021-04-28 10:00:00+00:00,2021-04-28 06:00:00-04:00,2174.72,0.414,0.0539,2200.96,1.38,0.047,1023.6,0.414,0.0539,1049.84,1.38,0.047
2021-04-28 11:00:00+00:00,2021-04-28 07:00:00-04:00,2008.89,0.355,0.0462,2031.41,1.25,0.06,1035.06,0.355,0.0462,1057.58,1.25,0.06
2021-04-28 12:00:00+00:00,2021-04-28 08:00:00-04:00,2078.16,0.376,0.0489,2101.98,1.33,0.067,1046.76,0.376,0.0489,1070.58,1.32,0.067
2021-04-28 13:00:00+00:00,2021-04-28 09:00:00-04:00,2150.19,0.394,0.0512,2175.15,1.33,0.061,1070.62,0.394,0.0512,1095.58,1.33,0.061
2021-04-28 14:00:00+00:00,2021-04-28 10:00:00-04:00,1995.44,0.34,0.0443,2017.01,1.19,0.079,1083.48,0.34,0.0443,1105.05,1.19,0.079
2021-04-28 15:00:00+00:00,2021-04-28 11:00:00-04:00,1906.22,0.316,0.041,1926.23,1.15,0.095,1070.77,0.315,0.041,1090.77,1.15,0.095
2021-04-28 16:00:00+00:00,2021-04-28 12:00:00-04:00,2092.91,0.381,0.0495,2117.05,1.29,0.077,1052.0,0.381,0.0495,1076.14,1.29,0.077
2021-04-28 17:00:00+00:00,2021-04-28 13:00:00-04:00,1967.77,0.342,0.0445,1989.5,1.23,0.1,1043.03,0.342,0.0445,1064.75,1.23,0.1
2021-04-28 18:00:00+00:00,2021-04-28 14:00:00-04:00,1831.23,0.23,0.0298,1845.78,1.75,1.956,1239.7,0.23,0.0298,1254.26,1.75,1.956
2021-04-28 19:00:00+00:00,2021-04-28 15:00:00-04:00,1816.47,0.219,0.0283,1830.32,1.87,1.058,1259.57,0.219,0.0283,1273.42,1.87,1.058
2021-04-28 20:00:00+00:00,2021-04-28 16:00:00-04:00,1812.66,0.216,0.0279,1826.3,1.93,0.464,1263.01,0.216,0.0279,1276.65,1.93,0.464
2021-04-28 21:00:00+00:00,2021-04-28 17:00:00-04:00,1930.63,0.276,0.0358,1948.12,1.94,0.544,1197.29,0.276,0.0358,1214.78,1.94,0.544
2021-04-28 22:00:00+00:00,2021-04-28 18:00:00-04:00,2031.82,0.306,0.0397,2051.19,2.0,0.712,1201.81,0.306,0.0397,1221.18,2.0,0.712
2021-04-28 23:00:00+00:00,2021-04-28 19:00:00-04:00,2035.06,0.305,0.0395,2054.36,2.04,0.074,1206.95,0.305,0.0395,1226.25,2.04,0.074
2021-04-29 00:00:00+00:00,2021-04-28 20:00:00-04:00,2079.34,0.315,0.0408,2099.29,2.05,0.162,1221.68,0.315,0.0408,1241.63,2.05,0.162
2021-04-29 01:00:00+00:00,2021-04-28 21:00:00-04:00,2079.12,0.307,0.0398,2098.56,2.07,0.356,1246.25,0.307,0.0398,1265.69,2.07,0.356
2021-04-29 02:00:00+00:00,2021-04-28 22:00:00-04:00,2064.51,0.299,0.0387,2083.42,2.16,0.486,1258.96,0.299,0.0387,1277.87,2.16,0.486
2021-04-29 03:00:00+00:00,2021-04-28 23:00:00-04:00,2231.23,0.34,0.0441,2252.75,2.41,0.522,1293.89,0.34,0.0441,1315.4,2.41,0.522
2021-04-29 04:00:00+00:00,2021-04-29 00:00:00-04:00,2027.11,0.361,0.0469,2050.01,2.2,0.512,1013.15,0.361,0.0469,1036.06,2.2,0.512
2021-04-29 05:00:00+00:00,2021-04-29 01:00:00-04:00,2248.66,0.44,0.0573,2276.57,2.33,0.614,999.79,0.44,0.0573,1027.7,2.33,0.614
2021-04-29 06:00:00+00:00,2021-04-29 02:00:00-04:00,2196.93,0.396,0.0515,2222.07,2.45,0.667,1079.39,0.396,0.0515,1104.52,2.45,0.667
2021-04-29 07:00:00+00:00,2021-04-29 03:00:00-04:00,2221.09,0.405,0.0526,2246.75,2.47,0.707,1080.86,0.405,0.0526,1106.53,2.47,0.707
2021-04-29 08:00:00+00:00,2021-04-29 04:00:00-04:00,2226.53,0.405,0.0526,2252.21,2.57,0.758,1088.91,0.405,0.0526,1114.59,2.57,0.758
2021-04-29 09:00:00+00:00,2021-04-29 05:00:00-04:00,2223.24,0.393,0.051,2248.12,2.59,0.708,1117.38,0.393,0.051,1142.26,2.59,0.708
2021-04-29 10:00:00+00:00,2021-04-29 06:00:00-04:00,2146.2,0.311,0.0403,2165.86,2.28,0.999,1286.11,0.311,0.0403,1305.77,2.28,0.999
2021-04-29 11:00:00+00:00,2021-04-29 07:00:00-04:00,1912.06,0.254,0.0329,1928.12,2.15,0.471,1243.06,0.254,0.0329,1259.12,2.15,0.471
2021-04-29 12:00:00+00:00,2021-04-29 08:00:00-04:00,1962.14,0.288,0.0374,1980.39,2.15,0.522,1192.09,0.288,0.0374,1210.34,2.15,0.522
2021-04-29 13:00:00+00:00,2021-04-29 09:00:00-04:00,2093.34,0.374,0.0488,2117.11,2.09,0.505,1063.92,0.374,0.0488,1087.69,2.09,0.504
2021-04-29 14:00:00+00:00,2021-04-29 10:00:00-04:00,2026.85,0.351,0.0457,2049.1,1.86,0.549,1061.77,0.351,0.0457,1084.02,1.86,0.549
2021-04-29 15:00:00+00:00,2021-04-29 11:00:00-04:00,2017.4,0.349,0.0454,2039.53,1.8,0.442,1051.46,0.349,0.0454,1073.59,1.8,0.442
2021-04-29 16:00:00+00:00,2021-04-29 12:00:00-04:00,1768.34,0.286,0.0372,1786.49,1.71,0.345,1003.11,0.286,0.0372,1021.26,1.71,0.345
2021-04-29 17:00:00+00:00,2021-04-29 13:00:00-04:00,1790.54,0.285,0.0372,1808.65,1.62,0.323,1024.01,0.285,0.0371,1042.13,1.62,0.323
2021-04-29 18:00:00+00:00,2021-04-29 14:00:00-04:00,1781.23,0.248,0.0322,1796.96,1.73,0.495,1127.12,0.248,0.0322,1142.86,1.72,0.495
2021-04-29 19:00:00+00:00,2021-04-29 15:00:00-04:00,1796.28,0.226,0.0293,1810.59,1.85,0.555,1216.21,0.226,0.0293,1230.52,1.84,0.555
2021-04-29 20:00:00+00:00,2021-04-29 16:00:00-04:00,1513.72,0.097,0.0124,1519.81,1.79,0.679,1325.31,0.097,0.0124,1331.4,1.79,0.679
2021-04-29 21:00:00+00:00,2021-04-29 17:00:00-04:00,1455.82,0.042,0.0052,1458.43,1.87,0.558,1442.02,0.042,0.0052,1444.63,1.87,0.558
2021-04-29 22:00:00+00:00,2021-04-29 18:00:00-04:00,1467.93,0.043,0.0053,1470.59,1.88,0.675,1453.7,0.043,0.0053,1456.35,1.88,0.675
2021-04-29 23:00:00+00:00,2021-04-29 19:00:00-04:00,1468.93,0.044,0.0055,1471.66,1.88,0.718,1453.63,0.044,0.0055,1456.36,1.88,0.718
2021-04-30 00:00:00+00:00,2021-04-29 20:00:00-04:00,1483.71,0.043,0.0054,1486.39,1.89,0.773,1469.0,0.043,0.0054,1471.67,1.89,0.773
2021-04-30 01:00:00+00:00,2021-04-29 21:00:00-04:00,1460.77,0.044,0.0055,1463.52,1.85,0.729,1444.91,0.044,0.0055,1447.65,1.85,0.729
2021-04-30 02:00:00+00:00,2021-04-29 22:00:00-04:00,1482.66,0.044,0.0054,1485.35,1.94,0.703,1467.0,0.044,0.0054,1469.69,1.94,0.703
2021-04-30 03:00:00+00:00,2021-04-29 23:00:00-04:00,1538.9,0.043,0.0052,1541.52,2.15,0.877,1523.88,0.043,0.0052,1526.5,2.15,0.877
2021-04-30 04:00:00+00:00,2021-04-30 00:00:00-04:00,1628.08,0.038,0.0044,1630.35,2.45,0.979,1615.91,0.038,0.0044,1618.19,2.45,0.979
2021-04-30 05:00:00+00:00,2021-04-30 01:00:00-04:00,1719.64,0.03,0.0033,1721.39,2.72,1.0,1712.91,0.03,0.0033,1714.66,2.72,1.0
2021-04-30 06:00:00+00:00,2021-04-30 02:00:00-04:00,1728.69,0.03,0.0033,1730.43,2.77,1.08,1721.8,0.03,0.0033,1723.53,2.77,1.08
2021-04-30 07:00:00+00:00,2021-04-30 03:00:00-04:00,1691.77,0.033,0.0037,1693.69,2.75,1.132,1681.43,0.033,0.0037,1683.34,2.75,1.132
2021-04-30 08:00:00+00:00,2021-04-30 04:00:00-04:00,1706.36,0.033,0.0037,1708.29,2.79,1.021,1695.78,0.033,0.0037,1697.72,2.79,1.021
2021-04-30 09:00:00+00:00,2021-04-30 05:00:00-04:00,1751.31,0.032,0.0036,1753.19,2.88,1.007,1742.64,0.032,0.0036,1744.52,2.88,1.007
2021-04-30 10:00:00+00:00,2021-04-30 06:00:00-04:00,1667.81,0.035,0.004,1669.9,2.63,1.109,1656.8,0.035,0.004,1658.89,2.63,1.109
2021-04-30 11:00:00+00:00,2021-04-30 07:00:00-04:00,1667.29,0.034,0.0038,1669.26,2.53,0.762,1657.98,0.034,0.0038,1659.95,2.53,0.762
2021-04-30 12:00:00+00:00,2021-04-30 08:00:00-04:00,1612.44,0.037,0.0044,1614.68,2.36,0.736,1600.91,0.037,0.0044,1603.15,2.36,0.736
2021-04-30 13:00:00+00:00,2021-04-30 09:00:00-04:00,1595.54,0.053,0.0066,1598.84,2.14,0.742,1547.62,0.053,0.0066,1550.91,2.14,0.742
2021-04-30 14:00:00+00:00,2021-04-30 10:00:00-04:00,1639.99,0.083,0.0105,1645.18,2.13,0.735,1504.91,0.083,0.0105,1510.1,2.13,0.735
2021-04-30 15:00:00+00:00,2021-04-30 11:00:00-04:00,1649.99,0.089,0.0113,1655.54,2.04,0.743,1498.66,0.089,0.0113,1504.21,2.04,0.743
2021-04-30 16:00:00+00:00,2021-04-30 12:00:00-04:00,1739.19,0.097,0.0122,1745.23,2.08,0.594,1559.5,0.097,0.0122,1565.54,2.08,0.594
2021-04-30 17:00:00+00:00,2021-04-30 13:00:00-04:00,1839.43,0.112,0.0143,1846.45,2.19,0.618,1615.09,0.112,0.0143,1622.11,2.19,0.618
2021-04-30 18:00:00+00:00,2021-04-30 14:00:00-04:00,1844.22,0.125,0.0159,1852.02,2.22,0.565,1576.97,0.125,0.0159,1584.77,2.22,0.565
2021-04-30 19:00:00+00:00,2021-04-30 15:00:00-04:00,1910.27,0.175,0.0225,1921.3,2.11,0.598,1492.79,0.175,0.0225,1503.81,2.11,0.598
2021-04-30 20:00:00+00:00,2021-04-30 16:00:00-04:00,1908.89,0.179,0.0229,1920.14,2.15,0.573,1476.13,0.179,0.0229,1487.37,2.15,0.573
2021-04-30 21:00:00+00:00,2021-04-30 17:00:00-04:00,1983.35,0.205,0.0264,1996.3,2.2,0.552,1470.89,0.205,0.0264,1483.84,2.2,0.552
2021-04-30 22:00:00+00:00,2021-04-30 18:00:00-04:00,1978.07,0.257,0.0334,1994.35,2.04,0.769,1308.12,0.257,0.0334,1324.4,2.04,0.769
2021-04-30 23:00:00+00:00,2021-04-30 19:00:00-04:00,1843.57,0.227,0.0295,1857.97,1.8,0.762,1263.92,0.227,0.0295,1278.32,1.8,0.762
2021-05-01 00:00:00+00:00,2021-04-30 20:00:00-04:00,2042.74,0.318,0.0414,2062.93,1.94,0.737,1172.62,0.318,0.0414,1192.81,1.94,0.737
2021-05-01 01:00:00+00:00,2021-04-30 21:00:00-04:00,2114.35,0.353,0.0458,2136.71,2.09,0.704,1125.6,0.353,0.0458,1147.96,2.09,0.704
2021-05-01 02:00:00+00:00,2021-04-30 22:00:00-04:00,2136.61,0.349,0.0454,2158.77,2.16,0.773,1160.14,0.349,0.0454,1182.3,2.16,0.773
2021-05-01 03:00:00+00:00,2021-04-30 23:00:00-04:00,2167.07,0.354,0.046,2189.51,2.19,0.766,1179.86,0.354,0.046,1202.3,2.19,0.766
2021-05-01 04:00:00+00:00,2021-05-01 00:00:00-04:00,2168.92,0.387,0.0504,2193.49,1.79,1.925,1081.9,0.387,0.0504,1106.47,1.79,1.925
2021-05-01 05:00:00+00:00,2021-05-01 01:00:00-04:00,2279.66,0.421,0.0549,2306.39,1.92,0.712,1096.49,0.421,0.0549,1123.22,1.92,0.712
2021-05-01 06:00:00+00:00,2021-05-01 02:00:00-04:00,2173.68,0.373,0.0485,2197.36,1.96,0.59,1134.33,0.373,0.0485,1158.01,1.96,0.59
2021-05-01 07:00:00+00:00,2021-05-01 03:00:00-04:00,2130.7,0.343,0.0445,2152.44,2.0,0.67,1178.69,0.343,0.0445,1200.43,2.0,0.67
2021-05-01 08:00:00+00:00,2021-05-01 04:00:00-04:00,2193.45,0.355,0.0461,2215.94,2.09,0.635,1211.08,0.355,0.0461,1233.56,2.09,0.635
2021-05-01 09:00:00+00:00,2021-05-01 05:00:00-04:00,2070.42,0.316,0.041,2090.45,2.15,0.683,1201.31,0.316,0.041,1221.34,2.15,0.683
2021-05-01 10:00:00+00:00,2021-05-01 06:00:00-04:00,2205.56,0.361,0.0469,2228.46,2.27,0.835,1205.38,0.361,0.0469,1228.28,2.27,0.835
2021-05-01 11:00:00+00:00,2021-05-01 07:00:00-04:00,2169.79,0.355,0.0461,2192.29,2.29,0.645,1187.88,0.355,0.0461,1210.38,2.29,0.645
