datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-05-16 14:00:00+00:00,2021-05-16 10:00:00-04:00,426.61,0.0345,0.00487,428.9,0.309,0.118,413.5,0.0344,0.00486,415.78,0.306,0.118
2021-05-16 15:00:00+00:00,2021-05-16 11:00:00-04:00,412.4,0.0332,0.00469,414.6,0.289,0.111,399.68,0.0331,0.00468,401.89,0.287,0.111
2021-05-16 16:00:00+00:00,2021-05-16 12:00:00-04:00,432.32,0.0341,0.00481,434.59,0.29,0.123,419.36,0.034,0.0048,421.62,0.287,0.123
2021-05-16 17:00:00+00:00,2021-05-16 13:00:00-04:00,443.39,0.0345,0.00486,445.68,0.287,0.131,430.7,0.0345,0.00485,432.99,0.284,0.131
2021-05-16 18:00:00+00:00,2021-05-16 14:00:00-04:00,452.06,0.0344,0.00483,454.34,0.28,0.133,440.35,0.0343,0.00482,442.62,0.277,0.133
2021-05-16 19:00:00+00:00,2021-05-16 15:00:00-04:00,506.84,0.0396,0.00557,509.46,0.311,0.164,495.42,0.0395,0.00556,498.04,0.308,0.164
2021-05-16 20:00:00+00:00,2021-05-16 16:00:00-04:00,582.85,0.0476,0.00672,586.01,0.347,0.204,570.3,0.0475,0.00671,573.46,0.344,0.203
2021-05-16 21:00:00+00:00,2021-05-16 17:00:00-04:00,649.98,0.055,0.00779,653.64,0.378,0.267,635.51,0.0549,0.00778,639.16,0.375,0.267
2021-05-16 22:00:00+00:00,2021-05-16 18:00:00-04:00,667.39,0.0572,0.0081,671.2,0.39,0.275,653.58,0.0571,0.00809,657.38,0.387,0.275
2021-05-16 23:00:00+00:00,2021-05-16 19:00:00-04:00,650.97,0.0556,0.00789,654.67,0.358,0.253,639.02,0.0555,0.00788,642.73,0.355,0.253
2021-05-17 00:00:00+00:00,2021-05-16 20:00:00-04:00,683.12,0.0583,0.00827,687.01,0.383,0.291,670.97,0.0582,0.00827,674.86,0.381,0.29
2021-05-17 01:00:00+00:00,2021-05-16 21:00:00-04:00,657.19,0.0564,0.00801,660.95,0.374,0.228,647.57,0.0563,0.008,651.33,0.371,0.228
2021-05-17 02:00:00+00:00,2021-05-16 22:00:00-04:00,621.11,0.0523,0.00742,624.6,0.342,0.179,611.61,0.0522,0.00741,615.09,0.339,0.179
2021-05-17 03:00:00+00:00,2021-05-16 23:00:00-04:00,562.03,0.0453,0.0064,565.04,0.315,0.143,550.86,0.0452,0.00639,553.87,0.312,0.143
2021-05-17 04:00:00+00:00,2021-05-17 00:00:00-04:00,521.94,0.0422,0.00596,524.74,0.313,0.138,508.47,0.0421,0.00595,511.27,0.31,0.138
2021-05-17 05:00:00+00:00,2021-05-17 01:00:00-04:00,518.22,0.0419,0.00591,521.0,0.324,0.136,503.64,0.0418,0.0059,506.42,0.321,0.136
2021-05-17 06:00:00+00:00,2021-05-17 02:00:00-04:00,512.86,0.0409,0.00576,515.58,0.334,0.124,498.6,0.0408,0.00575,501.3,0.331,0.124
2021-05-17 07:00:00+00:00,2021-05-17 03:00:00-04:00,506.62,0.0402,0.00566,509.29,0.343,0.118,492.36,0.0401,0.00565,495.02,0.34,0.118
2021-05-17 08:00:00+00:00,2021-05-17 04:00:00-04:00,515.05,0.04,0.00562,517.7,0.35,0.115,501.39,0.0399,0.00561,504.03,0.346,0.115
2021-05-17 09:00:00+00:00,2021-05-17 05:00:00-04:00,537.21,0.0419,0.00589,539.98,0.361,0.135,523.79,0.0417,0.00588,526.56,0.358,0.135
2021-05-17 10:00:00+00:00,2021-05-17 06:00:00-04:00,546.41,0.0421,0.00592,549.2,0.354,0.145,534.55,0.042,0.00591,537.34,0.351,0.145
2021-05-17 11:00:00+00:00,2021-05-17 07:00:00-04:00,521.07,0.0408,0.00575,523.78,0.359,0.115,512.31,0.0407,0.00574,515.01,0.356,0.115
2021-05-17 12:00:00+00:00,2021-05-17 08:00:00-04:00,496.06,0.0393,0.00555,498.67,0.327,0.08,488.72,0.0392,0.00554,491.33,0.325,0.08
2021-05-17 13:00:00+00:00,2021-05-17 09:00:00-04:00,452.81,0.0353,0.00498,455.16,0.262,0.071,444.88,0.0352,0.00497,447.21,0.26,0.071
2021-05-17 14:00:00+00:00,2021-05-17 10:00:00-04:00,418.18,0.0315,0.00443,420.27,0.276,0.068,410.04,0.0314,0.00443,412.13,0.273,0.068
2021-05-17 15:00:00+00:00,2021-05-17 11:00:00-04:00,422.36,0.0313,0.0044,424.43,0.285,0.099,412.55,0.0312,0.0044,414.62,0.283,0.099
2021-05-17 16:00:00+00:00,2021-05-17 12:00:00-04:00,440.25,0.032,0.00449,442.37,0.284,0.108,431.05,0.032,0.00449,433.16,0.282,0.108
2021-05-17 17:00:00+00:00,2021-05-17 13:00:00-04:00,455.7,0.0324,0.00453,457.84,0.272,0.092,448.36,0.0324,0.00453,450.5,0.27,0.092
2021-05-17 18:00:00+00:00,2021-05-17 14:00:00-04:00,536.09,0.0411,0.00579,538.82,0.319,0.13,528.59,0.041,0.00578,531.32,0.317,0.13
2021-05-17 19:00:00+00:00,2021-05-17 15:00:00-04:00,552.97,0.0438,0.00618,555.88,0.322,0.148,545.28,0.0437,0.00617,548.19,0.32,0.148
2021-05-17 20:00:00+00:00,2021-05-17 16:00:00-04:00,572.64,0.0465,0.00657,575.73,0.304,0.158,565.22,0.0464,0.00656,568.3,0.302,0.158
2021-05-17 21:00:00+00:00,2021-05-17 17:00:00-04:00,588.87,0.0483,0.00684,592.08,0.333,0.159,582.04,0.0482,0.00683,585.25,0.331,0.159
2021-05-17 22:00:00+00:00,2021-05-17 18:00:00-04:00,619.41,0.0503,0.00711,622.75,0.346,0.185,610.96,0.0502,0.0071,614.3,0.343,0.185
2021-05-17 23:00:00+00:00,2021-05-17 19:00:00-04:00,637.23,0.0517,0.00731,640.67,0.352,0.191,628.58,0.0517,0.0073,632.02,0.349,0.191
2021-05-18 00:00:00+00:00,2021-05-17 20:00:00-04:00,684.53,0.0555,0.00783,688.22,0.374,0.221,674.24,0.0554,0.00783,677.92,0.372,0.221
2021-05-18 01:00:00+00:00,2021-05-17 21:00:00-04:00,677.39,0.0548,0.00774,681.04,0.374,0.211,668.3,0.0547,0.00773,671.94,0.372,0.211
2021-05-18 02:00:00+00:00,2021-05-17 22:00:00-04:00,633.09,0.0507,0.00716,636.46,0.341,0.16,625.92,0.0506,0.00716,629.28,0.338,0.16
2021-05-18 03:00:00+00:00,2021-05-17 23:00:00-04:00,572.9,0.0447,0.00631,575.87,0.32,0.118,563.97,0.0446,0.0063,566.93,0.317,0.118
2021-05-18 04:00:00+00:00,2021-05-18 00:00:00-04:00,532.73,0.0416,0.00587,535.49,0.328,0.124,521.57,0.0415,0.00586,524.33,0.325,0.124
2021-05-18 05:00:00+00:00,2021-05-18 01:00:00-04:00,520.33,0.0403,0.00567,523.0,0.325,0.116,507.08,0.0402,0.00566,509.74,0.322,0.116
2021-05-18 06:00:00+00:00,2021-05-18 02:00:00-04:00,495.22,0.0377,0.0053,497.72,0.329,0.094,482.27,0.0376,0.00529,484.77,0.326,0.094
2021-05-18 07:00:00+00:00,2021-05-18 03:00:00-04:00,492.2,0.0378,0.00531,494.7,0.342,0.087,479.85,0.0376,0.0053,482.34,0.339,0.087
2021-05-18 08:00:00+00:00,2021-05-18 04:00:00-04:00,497.89,0.0379,0.00534,500.4,0.339,0.1,485.7,0.0378,0.00533,488.2,0.336,0.099
2021-05-18 09:00:00+00:00,2021-05-18 05:00:00-04:00,516.63,0.0386,0.00541,519.18,0.334,0.095,504.22,0.0385,0.0054,506.77,0.331,0.095
2021-05-18 10:00:00+00:00,2021-05-18 06:00:00-04:00,535.44,0.0405,0.00569,538.12,0.362,0.105,524.75,0.0404,0.00568,527.43,0.359,0.105
2021-05-18 11:00:00+00:00,2021-05-18 07:00:00-04:00,514.73,0.0396,0.00558,517.36,0.374,0.1,505.94,0.0395,0.00557,508.57,0.372,0.1
2021-05-18 12:00:00+00:00,2021-05-18 08:00:00-04:00,500.74,0.0387,0.00546,503.31,0.296,0.091,492.25,0.0386,0.00545,494.81,0.293,0.091
2021-05-18 13:00:00+00:00,2021-05-18 09:00:00-04:00,485.68,0.0371,0.00524,488.14,0.254,0.087,477.42,0.037,0.00523,479.88,0.251,0.087
2021-05-18 14:00:00+00:00,2021-05-18 10:00:00-04:00,450.51,0.0334,0.00469,452.73,0.243,0.08,441.1,0.0333,0.00468,443.31,0.24,0.08
2021-05-18 15:00:00+00:00,2021-05-18 11:00:00-04:00,423.75,0.0301,0.00422,425.74,0.239,0.073,414.12,0.03,0.00421,416.11,0.236,0.073
2021-05-18 16:00:00+00:00,2021-05-18 12:00:00-04:00,445.3,0.0304,0.00424,447.31,0.256,0.076,435.94,0.0303,0.00424,437.95,0.253,0.076
2021-05-18 17:00:00+00:00,2021-05-18 13:00:00-04:00,472.68,0.0339,0.00475,474.92,0.265,0.084,464.22,0.0338,0.00474,466.46,0.263,0.084
2021-05-18 18:00:00+00:00,2021-05-18 14:00:00-04:00,505.63,0.0377,0.00529,508.12,0.273,0.1,497.37,0.0376,0.00529,499.86,0.27,0.1
2021-05-18 19:00:00+00:00,2021-05-18 15:00:00-04:00,562.53,0.0452,0.00639,565.54,0.297,0.131,555.7,0.0451,0.00638,558.7,0.295,0.131
2021-05-18 20:00:00+00:00,2021-05-18 16:00:00-04:00,580.29,0.0479,0.00678,583.48,0.317,0.148,574.63,0.0478,0.00678,577.81,0.314,0.148
2021-05-18 21:00:00+00:00,2021-05-18 17:00:00-04:00,583.49,0.0482,0.00683,586.7,0.343,0.158,577.69,0.0481,0.00682,580.89,0.341,0.158
2021-05-18 22:00:00+00:00,2021-05-18 18:00:00-04:00,608.97,0.0496,0.00702,612.27,0.331,0.178,602.05,0.0495,0.00701,605.34,0.328,0.178
2021-05-18 23:00:00+00:00,2021-05-18 19:00:00-04:00,624.7,0.0505,0.00713,628.06,0.338,0.201,616.75,0.0504,0.00712,620.1,0.335,0.201
2021-05-19 00:00:00+00:00,2021-05-18 20:00:00-04:00,666.64,0.0535,0.00755,670.19,0.357,0.254,657.75,0.0534,0.00754,661.3,0.355,0.254
2021-05-19 01:00:00+00:00,2021-05-18 21:00:00-04:00,662.94,0.0538,0.0076,666.52,0.357,0.21,655.25,0.0537,0.0076,658.82,0.354,0.209
2021-05-19 02:00:00+00:00,2021-05-18 22:00:00-04:00,629.14,0.0517,0.00732,632.58,0.328,0.189,620.31,0.0516,0.00732,623.75,0.326,0.189
2021-05-19 03:00:00+00:00,2021-05-18 23:00:00-04:00,610.26,0.0492,0.00695,613.53,0.35,0.149,599.58,0.0491,0.00694,602.85,0.347,0.149
2021-05-19 04:00:00+00:00,2021-05-19 00:00:00-04:00,624.06,0.0518,0.00733,627.51,0.384,0.175,610.81,0.0517,0.00732,614.25,0.381,0.175
2021-05-19 05:00:00+00:00,2021-05-19 01:00:00-04:00,624.31,0.0535,0.00759,627.88,0.394,0.191,609.18,0.0534,0.00758,612.74,0.391,0.191
2021-05-19 06:00:00+00:00,2021-05-19 02:00:00-04:00,631.46,0.0544,0.00772,635.09,0.401,0.199,615.78,0.0543,0.00771,619.4,0.398,0.199
2021-05-19 07:00:00+00:00,2021-05-19 03:00:00-04:00,647.12,0.0561,0.00797,650.86,0.395,0.212,630.43,0.056,0.00796,634.16,0.392,0.212
2021-05-19 08:00:00+00:00,2021-05-19 04:00:00-04:00,647.74,0.0558,0.00792,651.46,0.4,0.202,631.65,0.0557,0.00791,635.37,0.397,0.202
2021-05-19 09:00:00+00:00,2021-05-19 05:00:00-04:00,653.59,0.0558,0.00791,657.31,0.399,0.207,637.62,0.0557,0.0079,641.33,0.396,0.207
2021-05-19 10:00:00+00:00,2021-05-19 06:00:00-04:00,631.21,0.0536,0.0076,634.78,0.396,0.17,618.3,0.0535,0.00759,621.87,0.393,0.17
2021-05-19 11:00:00+00:00,2021-05-19 07:00:00-04:00,550.67,0.0462,0.00655,553.75,0.366,0.123,540.47,0.0461,0.00654,543.54,0.363,0.123
2021-05-19 12:00:00+00:00,2021-05-19 08:00:00-04:00,496.21,0.0418,0.00594,499.0,0.349,0.097,485.99,0.0417,0.00593,488.77,0.346,0.097
2021-05-19 13:00:00+00:00,2021-05-19 09:00:00-04:00,476.06,0.0403,0.00573,478.75,0.324,0.091,465.92,0.0402,0.00573,468.61,0.322,0.091
2021-05-19 14:00:00+00:00,2021-05-19 10:00:00-04:00,498.06,0.0421,0.00598,500.87,0.322,0.116,487.69,0.042,0.00597,490.49,0.32,0.116
2021-05-19 15:00:00+00:00,2021-05-19 11:00:00-04:00,509.59,0.0422,0.00599,512.4,0.327,0.139,498.79,0.0421,0.00598,501.6,0.324,0.139
2021-05-19 16:00:00+00:00,2021-05-19 12:00:00-04:00,501.9,0.041,0.00581,504.63,0.313,0.139,491.6,0.0409,0.0058,494.32,0.311,0.139
2021-05-19 17:00:00+00:00,2021-05-19 13:00:00-04:00,531.61,0.0456,0.00649,534.65,0.321,0.157,522.0,0.0456,0.00648,525.04,0.319,0.157
2021-05-19 18:00:00+00:00,2021-05-19 14:00:00-04:00,576.4,0.0489,0.00695,579.66,0.356,0.177,567.4,0.0489,0.00694,570.65,0.354,0.177
2021-05-19 19:00:00+00:00,2021-05-19 15:00:00-04:00,605.04,0.0517,0.00734,608.49,0.374,0.182,596.48,0.0517,0.00734,599.93,0.371,0.181
2021-05-19 20:00:00+00:00,2021-05-19 16:00:00-04:00,625.47,0.0545,0.00774,629.11,0.391,0.186,618.22,0.0544,0.00774,621.85,0.389,0.186
2021-05-19 21:00:00+00:00,2021-05-19 17:00:00-04:00,641.92,0.0565,0.00804,645.69,0.405,0.19,635.19,0.0564,0.00803,638.95,0.403,0.19
2021-05-19 22:00:00+00:00,2021-05-19 18:00:00-04:00,672.99,0.0593,0.00844,676.95,0.403,0.221,665.27,0.0593,0.00843,669.23,0.401,0.221
2021-05-19 23:00:00+00:00,2021-05-19 19:00:00-04:00,708.86,0.0614,0.00872,712.95,0.416,0.233,700.42,0.0613,0.00871,704.51,0.414,0.233
2021-05-20 00:00:00+00:00,2021-05-19 20:00:00-04:00,734.32,0.0631,0.00896,738.53,0.437,0.215,724.95,0.0631,0.00895,729.16,0.434,0.215
2021-05-20 01:00:00+00:00,2021-05-19 21:00:00-04:00,717.19,0.0634,0.00902,721.42,0.437,0.211,708.41,0.0633,0.00901,712.63,0.435,0.211
2021-05-20 02:00:00+00:00,2021-05-19 22:00:00-04:00,727.47,0.0656,0.00935,731.86,0.44,0.221,718.0,0.0655,0.00934,722.38,0.438,0.221
2021-05-20 03:00:00+00:00,2021-05-19 23:00:00-04:00,672.27,0.0591,0.0084,676.21,0.404,0.183,662.0,0.059,0.00839,665.94,0.401,0.183
2021-05-20 04:00:00+00:00,2021-05-20 00:00:00-04:00,670.85,0.0598,0.00849,674.84,0.391,0.207,657.53,0.0597,0.00848,661.51,0.388,0.207
2021-05-20 05:00:00+00:00,2021-05-20 01:00:00-04:00,690.13,0.0619,0.00879,694.26,0.407,0.237,673.76,0.0618,0.00878,677.88,0.404,0.237
2021-05-20 06:00:00+00:00,2021-05-20 02:00:00-04:00,698.26,0.0627,0.0089,702.44,0.419,0.247,680.04,0.0626,0.00889,684.22,0.416,0.247
2021-05-20 07:00:00+00:00,2021-05-20 03:00:00-04:00,674.6,0.061,0.00869,678.67,0.431,0.194,659.32,0.0609,0.00867,663.39,0.428,0.194
2021-05-20 08:00:00+00:00,2021-05-20 04:00:00-04:00,673.9,0.0605,0.00861,677.94,0.434,0.192,658.79,0.0604,0.0086,662.83,0.431,0.192
2021-05-20 09:00:00+00:00,2021-05-20 05:00:00-04:00,706.5,0.0627,0.0089,710.68,0.433,0.236,689.2,0.0626,0.00889,693.38,0.43,0.236
2021-05-20 10:00:00+00:00,2021-05-20 06:00:00-04:00,702.44,0.0624,0.00887,706.6,0.426,0.217,688.18,0.0623,0.00886,692.33,0.423,0.217
2021-05-20 11:00:00+00:00,2021-05-20 07:00:00-04:00,635.29,0.0571,0.00813,639.1,0.397,0.171,624.8,0.057,0.00812,628.61,0.394,0.171
2021-05-20 12:00:00+00:00,2021-05-20 08:00:00-04:00,564.14,0.0513,0.00733,567.57,0.378,0.132,553.82,0.0512,0.00732,557.25,0.376,0.132
2021-05-20 13:00:00+00:00,2021-05-20 09:00:00-04:00,528.11,0.0479,0.00683,531.31,0.348,0.122,517.9,0.0478,0.00683,521.09,0.346,0.122
2021-05-20 14:00:00+00:00,2021-05-20 10:00:00-04:00,512.57,0.0461,0.00658,515.65,0.36,0.123,502.81,0.0461,0.00657,505.89,0.358,0.123
2021-05-20 15:00:00+00:00,2021-05-20 11:00:00-04:00,535.46,0.0482,0.00687,538.68,0.364,0.145,525.42,0.0482,0.00686,528.64,0.361,0.145
2021-05-20 16:00:00+00:00,2021-05-20 12:00:00-04:00,532.11,0.0467,0.00663,535.22,0.361,0.14,523.23,0.0466,0.00663,526.34,0.359,0.14
2021-05-20 17:00:00+00:00,2021-05-20 13:00:00-04:00,560.66,0.0472,0.00668,563.8,0.401,0.146,552.88,0.0471,0.00667,556.02,0.399,0.146
2021-05-20 18:00:00+00:00,2021-05-20 14:00:00-04:00,587.82,0.0496,0.00704,591.12,0.422,0.155,581.54,0.0495,0.00703,584.84,0.42,0.155
2021-05-20 19:00:00+00:00,2021-05-20 15:00:00-04:00,599.35,0.0507,0.00719,602.73,0.377,0.145,593.73,0.0506,0.00719,597.11,0.376,0.145
2021-05-20 20:00:00+00:00,2021-05-20 16:00:00-04:00,618.02,0.0531,0.00755,621.56,0.369,0.179,612.75,0.053,0.00754,616.29,0.367,0.179
2021-05-20 21:00:00+00:00,2021-05-20 17:00:00-04:00,650.86,0.0557,0.00793,654.58,0.3,0.212,645.28,0.0557,0.00792,648.99,0.298,0.212
2021-05-20 22:00:00+00:00,2021-05-20 18:00:00-04:00,671.49,0.057,0.0081,675.29,0.317,0.227,664.99,0.057,0.00809,668.79,0.315,0.227
2021-05-20 23:00:00+00:00,2021-05-20 19:00:00-04:00,707.21,0.06,0.00851,711.21,0.346,0.24,699.69,0.0599,0.00851,703.68,0.344,0.24
2021-05-21 00:00:00+00:00,2021-05-20 20:00:00-04:00,738.52,0.063,0.00894,742.72,0.384,0.25,730.42,0.0629,0.00893,734.62,0.382,0.25
2021-05-21 01:00:00+00:00,2021-05-20 21:00:00-04:00,715.22,0.0615,0.00874,719.32,0.354,0.219,707.66,0.0614,0.00873,711.75,0.352,0.219
2021-05-21 02:00:00+00:00,2021-05-20 22:00:00-04:00,713.6,0.0618,0.00878,717.71,0.361,0.203,704.93,0.0617,0.00877,709.04,0.359,0.203
2021-05-21 03:00:00+00:00,2021-05-20 23:00:00-04:00,650.55,0.0553,0.00784,654.23,0.361,0.167,640.42,0.0552,0.00783,644.1,0.359,0.167
2021-05-21 04:00:00+00:00,2021-05-21 00:00:00-04:00,623.77,0.0527,0.00747,627.29,0.364,0.169,611.48,0.0526,0.00746,614.99,0.361,0.169
2021-05-21 05:00:00+00:00,2021-05-21 01:00:00-04:00,613.14,0.0525,0.00744,616.64,0.385,0.173,600.04,0.0524,0.00743,603.53,0.382,0.173
2021-05-21 06:00:00+00:00,2021-05-21 02:00:00-04:00,634.68,0.0548,0.00777,638.33,0.409,0.181,620.06,0.0547,0.00776,623.71,0.406,0.181
2021-05-21 07:00:00+00:00,2021-05-21 03:00:00-04:00,658.77,0.0571,0.00809,662.57,0.418,0.204,642.23,0.057,0.00808,646.03,0.415,0.204
2021-05-21 08:00:00+00:00,2021-05-21 04:00:00-04:00,666.45,0.0579,0.0082,670.31,0.423,0.21,649.46,0.0578,0.00819,653.31,0.42,0.209
2021-05-21 09:00:00+00:00,2021-05-21 05:00:00-04:00,673.24,0.0577,0.00818,677.09,0.425,0.217,657.25,0.0576,0.00817,661.09,0.422,0.217
2021-05-21 10:00:00+00:00,2021-05-21 06:00:00-04:00,655.83,0.0552,0.00781,659.5,0.403,0.201,642.19,0.0551,0.0078,645.85,0.4,0.201
2021-05-21 11:00:00+00:00,2021-05-21 07:00:00-04:00,568.23,0.0477,0.00676,571.41,0.365,0.147,557.37,0.0476,0.00675,560.54,0.362,0.147
2021-05-21 12:00:00+00:00,2021-05-21 08:00:00-04:00,499.53,0.0424,0.00603,502.35,0.352,0.101,489.04,0.0423,0.00602,491.87,0.349,0.101
2021-05-21 13:00:00+00:00,2021-05-21 09:00:00-04:00,479.15,0.041,0.00583,481.89,0.326,0.107,468.2,0.0409,0.00582,470.93,0.323,0.107
2021-05-21 14:00:00+00:00,2021-05-21 10:00:00-04:00,488.14,0.0413,0.00586,490.89,0.319,0.133,477.1,0.0412,0.00585,479.85,0.316,0.132
2021-05-21 15:00:00+00:00,2021-05-21 11:00:00-04:00,497.7,0.0412,0.00583,500.44,0.31,0.156,486.72,0.0411,0.00582,489.46,0.308,0.156
2021-05-21 16:00:00+00:00,2021-05-21 12:00:00-04:00,510.59,0.0415,0.00588,513.36,0.31,0.163,499.85,0.0415,0.00587,502.61,0.308,0.163
2021-05-21 17:00:00+00:00,2021-05-21 13:00:00-04:00,545.28,0.0434,0.00612,548.16,0.314,0.16,535.62,0.0433,0.00612,538.5,0.312,0.16
2021-05-21 18:00:00+00:00,2021-05-21 14:00:00-04:00,590.2,0.0484,0.00685,593.42,0.321,0.191,580.84,0.0483,0.00685,584.06,0.319,0.191
2021-05-21 19:00:00+00:00,2021-05-21 15:00:00-04:00,632.19,0.0531,0.00753,635.73,0.345,0.222,623.62,0.053,0.00753,627.15,0.343,0.222
2021-05-21 20:00:00+00:00,2021-05-21 16:00:00-04:00,620.74,0.0521,0.00739,624.21,0.344,0.213,613.59,0.052,0.00739,617.06,0.342,0.213
2021-05-21 21:00:00+00:00,2021-05-21 17:00:00-04:00,656.87,0.0558,0.00792,660.59,0.36,0.24,649.95,0.0557,0.00792,653.66,0.358,0.239
2021-05-21 22:00:00+00:00,2021-05-21 18:00:00-04:00,691.79,0.0586,0.00832,695.69,0.376,0.247,684.11,0.0586,0.00831,688.02,0.374,0.247
2021-05-21 23:00:00+00:00,2021-05-21 19:00:00-04:00,718.39,0.0608,0.00863,722.44,0.392,0.264,710.14,0.0608,0.00863,714.19,0.39,0.264
2021-05-22 00:00:00+00:00,2021-05-21 20:00:00-04:00,753.42,0.0639,0.00907,757.68,0.395,0.282,743.94,0.0639,0.00906,748.2,0.393,0.282
2021-05-22 01:00:00+00:00,2021-05-21 21:00:00-04:00,689.04,0.0593,0.00843,693.0,0.373,0.222,680.24,0.0593,0.00842,684.19,0.371,0.222
2021-05-22 02:00:00+00:00,2021-05-21 22:00:00-04:00,651.72,0.0557,0.0079,655.43,0.365,0.196,642.06,0.0556,0.00789,645.77,0.363,0.196
2021-05-22 03:00:00+00:00,2021-05-21 23:00:00-04:00,649.79,0.0555,0.00788,653.49,0.359,0.207,638.28,0.0555,0.00787,641.98,0.357,0.207
2021-05-22 04:00:00+00:00,2021-05-22 00:00:00-04:00,618.32,0.0542,0.00769,621.94,0.37,0.195,605.56,0.0541,0.00768,609.16,0.367,0.195
2021-05-22 05:00:00+00:00,2021-05-22 01:00:00-04:00,659.74,0.0589,0.00836,663.66,0.429,0.244,643.58,0.0588,0.00835,647.5,0.426,0.244
2021-05-22 06:00:00+00:00,2021-05-22 02:00:00-04:00,681.43,0.061,0.00867,685.5,0.446,0.275,663.52,0.0609,0.00866,667.58,0.443,0.275
2021-05-22 07:00:00+00:00,2021-05-22 03:00:00-04:00,683.02,0.0613,0.0087,687.1,0.458,0.275,664.8,0.0611,0.00869,668.87,0.455,0.275
2021-05-22 08:00:00+00:00,2021-05-22 04:00:00-04:00,661.0,0.0588,0.00835,664.91,0.457,0.243,643.59,0.0587,0.00834,647.51,0.454,0.243
2021-05-22 09:00:00+00:00,2021-05-22 05:00:00-04:00,682.53,0.0604,0.00857,686.56,0.462,0.266,664.54,0.0603,0.00856,668.56,0.459,0.266
2021-05-22 10:00:00+00:00,2021-05-22 06:00:00-04:00,671.14,0.0589,0.00836,675.06,0.461,0.231,654.09,0.0588,0.00835,658.01,0.458,0.231
2021-05-22 11:00:00+00:00,2021-05-22 07:00:00-04:00,584.62,0.0504,0.00715,587.98,0.409,0.169,570.55,0.0503,0.00714,573.91,0.406,0.169
2021-05-22 12:00:00+00:00,2021-05-22 08:00:00-04:00,518.64,0.0447,0.00635,521.62,0.399,0.123,505.76,0.0446,0.00634,508.74,0.396,0.123
2021-05-22 13:00:00+00:00,2021-05-22 09:00:00-04:00,505.38,0.0437,0.00621,508.3,0.384,0.131,492.93,0.0436,0.0062,495.84,0.382,0.131
2021-05-22 14:00:00+00:00,2021-05-22 10:00:00-04:00,495.82,0.0424,0.00602,498.64,0.357,0.136,483.77,0.0423,0.00601,486.59,0.355,0.136
2021-05-22 15:00:00+00:00,2021-05-22 11:00:00-04:00,502.62,0.0426,0.00604,505.45,0.346,0.156,491.17,0.0425,0.00603,494.0,0.343,0.156
2021-05-22 16:00:00+00:00,2021-05-22 12:00:00-04:00,525.98,0.0441,0.00625,528.91,0.351,0.179,514.93,0.044,0.00624,517.87,0.348,0.179
2021-05-22 17:00:00+00:00,2021-05-22 13:00:00-04:00,586.97,0.0493,0.00698,590.26,0.365,0.2,576.84,0.0492,0.00697,580.12,0.363,0.2
2021-05-22 18:00:00+00:00,2021-05-22 14:00:00-04:00,663.76,0.0562,0.00798,667.51,0.355,0.255,654.03,0.0562,0.00797,657.77,0.353,0.255
2021-05-22 19:00:00+00:00,2021-05-22 15:00:00-04:00,714.09,0.0618,0.00878,718.21,0.397,0.311,704.32,0.0618,0.00878,708.44,0.395,0.311
2021-05-22 20:00:00+00:00,2021-05-22 16:00:00-04:00,731.51,0.0634,0.00901,735.74,0.409,0.323,722.1,0.0633,0.009,726.32,0.407,0.323
2021-05-22 21:00:00+00:00,2021-05-22 17:00:00-04:00,739.58,0.0636,0.00904,743.83,0.41,0.323,730.02,0.0636,0.00903,734.26,0.408,0.323
2021-05-22 22:00:00+00:00,2021-05-22 18:00:00-04:00,749.74,0.0647,0.00919,754.06,0.419,0.319,740.21,0.0646,0.00918,744.52,0.417,0.318
2021-05-22 23:00:00+00:00,2021-05-22 19:00:00-04:00,751.52,0.0645,0.00916,755.82,0.424,0.299,741.5,0.0644,0.00916,745.79,0.421,0.299
2021-05-23 00:00:00+00:00,2021-05-22 20:00:00-04:00,787.04,0.0673,0.00956,791.52,0.441,0.315,775.94,0.0672,0.00955,780.42,0.438,0.315
2021-05-23 01:00:00+00:00,2021-05-22 21:00:00-04:00,743.61,0.0653,0.00929,747.97,0.429,0.267,733.77,0.0652,0.00928,738.12,0.427,0.267
2021-05-23 02:00:00+00:00,2021-05-22 22:00:00-04:00,744.27,0.0662,0.00943,748.69,0.455,0.284,732.6,0.0662,0.00942,737.02,0.452,0.284
2021-05-23 03:00:00+00:00,2021-05-22 23:00:00-04:00,734.24,0.0649,0.00924,738.58,0.441,0.295,721.1,0.0648,0.00923,725.43,0.438,0.295
2021-05-23 04:00:00+00:00,2021-05-23 00:00:00-04:00,680.63,0.0601,0.00854,684.64,0.4,0.26,665.88,0.06,0.00853,669.88,0.397,0.26
