datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-03-20 01:00:00+00:00,2020-03-19 18:00:00-07:00,1506.03,0.128,0.0183,1515.84,1.75,0.757,1502.8,0.128,0.0183,1512.6,1.75,0.757
2020-03-20 02:00:00+00:00,2020-03-19 19:00:00-07:00,1534.61,0.131,0.0186,1544.59,1.69,0.667,1531.25,0.131,0.0186,1541.23,1.69,0.667
2020-03-20 03:00:00+00:00,2020-03-19 20:00:00-07:00,1532.26,0.131,0.0186,1542.25,1.6,0.661,1528.81,0.131,0.0186,1538.8,1.6,0.661
2020-03-20 04:00:00+00:00,2020-03-19 21:00:00-07:00,1540.16,0.13,0.0186,1550.13,1.41,0.723,1536.34,0.13,0.0186,1546.3,1.41,0.723
2020-03-20 05:00:00+00:00,2020-03-19 22:00:00-07:00,1520.6,0.128,0.0183,1530.41,1.38,0.75,1517.07,0.128,0.0183,1526.88,1.38,0.75
2020-03-20 06:00:00+00:00,2020-03-19 23:00:00-07:00,1564.06,0.132,0.0187,1574.11,1.62,1.142,1560.6,0.132,0.0187,1570.65,1.62,1.142
2020-03-20 07:00:00+00:00,2020-03-20 00:00:00-07:00,1525.56,0.125,0.0177,1535.06,1.63,1.029,1522.17,0.125,0.0177,1531.66,1.63,1.029
2020-03-20 08:00:00+00:00,2020-03-20 01:00:00-07:00,1524.09,0.125,0.0177,1533.63,1.41,0.783,1520.65,0.125,0.0177,1530.19,1.41,0.783
2020-03-20 09:00:00+00:00,2020-03-20 02:00:00-07:00,1528.68,0.126,0.0178,1538.26,1.56,0.767,1525.37,0.126,0.0178,1534.95,1.56,0.767
2020-03-20 10:00:00+00:00,2020-03-20 03:00:00-07:00,1524.05,0.124,0.0176,1533.52,1.69,1.001,1520.87,0.124,0.0176,1530.35,1.69,1.001
2020-03-20 11:00:00+00:00,2020-03-20 04:00:00-07:00,1521.97,0.125,0.0177,1531.51,1.73,0.84,1518.84,0.125,0.0177,1528.38,1.73,0.84
2020-03-20 12:00:00+00:00,2020-03-20 05:00:00-07:00,1504.49,0.124,0.0176,1513.95,1.8,0.929,1501.76,0.124,0.0176,1511.22,1.8,0.929
2020-03-20 13:00:00+00:00,2020-03-20 06:00:00-07:00,1561.47,0.131,0.0186,1571.49,1.93,0.717,1558.8,0.131,0.0186,1568.81,1.93,0.717
2020-03-20 14:00:00+00:00,2020-03-20 07:00:00-07:00,1479.32,0.123,0.0175,1488.71,1.86,0.584,1477.12,0.123,0.0175,1486.51,1.86,0.584
2020-03-20 15:00:00+00:00,2020-03-20 08:00:00-07:00,1303.48,0.111,0.0158,1311.94,1.7,0.639,1302.02,0.111,0.0158,1310.48,1.7,0.639
2020-03-20 16:00:00+00:00,2020-03-20 09:00:00-07:00,1258.27,0.109,0.0155,1266.59,1.44,0.668,1257.19,0.109,0.0155,1265.51,1.44,0.668
2020-03-20 17:00:00+00:00,2020-03-20 10:00:00-07:00,1257.47,0.109,0.0155,1265.81,1.32,0.654,1256.26,0.109,0.0155,1264.61,1.32,0.654
2020-03-20 18:00:00+00:00,2020-03-20 11:00:00-07:00,1245.78,0.11,0.0157,1254.18,1.13,0.627,1244.6,0.11,0.0157,1253.0,1.13,0.627
2020-03-20 19:00:00+00:00,2020-03-20 12:00:00-07:00,1216.75,0.102,0.0146,1224.57,1.22,0.61,1215.9,0.102,0.0146,1223.72,1.22,0.61
2020-03-20 20:00:00+00:00,2020-03-20 13:00:00-07:00,1243.86,0.105,0.0149,1251.88,1.15,0.618,1242.82,0.105,0.0149,1250.84,1.15,0.618
2020-03-20 21:00:00+00:00,2020-03-20 14:00:00-07:00,1272.04,0.107,0.0152,1280.2,1.29,0.62,1270.67,0.107,0.0152,1278.82,1.29,0.62
2020-03-20 22:00:00+00:00,2020-03-20 15:00:00-07:00,1322.48,0.108,0.0153,1330.72,1.68,0.614,1320.75,0.108,0.0153,1328.99,1.68,0.614
2020-03-20 23:00:00+00:00,2020-03-20 16:00:00-07:00,1383.02,0.115,0.0164,1391.81,1.84,0.669,1380.62,0.115,0.0164,1389.41,1.84,0.669
2020-03-21 00:00:00+00:00,2020-03-20 17:00:00-07:00,1511.81,0.131,0.0186,1521.8,1.88,0.711,1509.08,0.131,0.0186,1519.07,1.88,0.711
2020-03-21 01:00:00+00:00,2020-03-20 18:00:00-07:00,1546.68,0.129,0.0183,1556.54,1.94,0.742,1543.68,0.129,0.0183,1553.54,1.94,0.742
2020-03-21 02:00:00+00:00,2020-03-20 19:00:00-07:00,1617.4,0.137,0.0195,1627.89,2.01,0.867,1614.22,0.137,0.0195,1624.72,2.01,0.867
2020-03-21 03:00:00+00:00,2020-03-20 20:00:00-07:00,1625.09,0.139,0.0198,1635.7,2.03,0.823,1621.82,0.139,0.0198,1632.42,2.03,0.823
2020-03-21 04:00:00+00:00,2020-03-20 21:00:00-07:00,1618.89,0.14,0.02,1629.63,2.05,0.896,1615.4,0.14,0.02,1626.14,2.05,0.896
2020-03-21 05:00:00+00:00,2020-03-20 22:00:00-07:00,1608.64,0.136,0.0194,1619.07,2.05,0.804,1605.19,0.136,0.0194,1615.61,2.05,0.804
2020-03-21 06:00:00+00:00,2020-03-20 23:00:00-07:00,1622.21,0.137,0.0195,1632.69,2.06,0.655,1618.6,0.137,0.0195,1629.08,2.06,0.655
2020-03-21 07:00:00+00:00,2020-03-21 00:00:00-07:00,1568.26,0.129,0.0183,1578.08,1.97,0.712,1565.19,0.129,0.0183,1575.01,1.97,0.712
2020-03-21 08:00:00+00:00,2020-03-21 01:00:00-07:00,1574.12,0.128,0.0181,1583.85,2.01,0.739,1571.56,0.128,0.0181,1581.29,2.01,0.739
2020-03-21 09:00:00+00:00,2020-03-21 02:00:00-07:00,1594.27,0.13,0.0185,1604.23,2.04,0.73,1591.72,0.13,0.0185,1601.67,2.04,0.73
2020-03-21 10:00:00+00:00,2020-03-21 03:00:00-07:00,1586.2,0.13,0.0185,1596.14,2.03,0.719,1583.69,0.13,0.0185,1593.63,2.03,0.719
2020-03-21 11:00:00+00:00,2020-03-21 04:00:00-07:00,1578.19,0.129,0.0182,1588.0,2.03,0.717,1575.67,0.129,0.0182,1585.48,2.03,0.717
2020-03-21 12:00:00+00:00,2020-03-21 05:00:00-07:00,1526.29,0.122,0.0173,1535.61,1.99,0.723,1523.88,0.122,0.0173,1533.2,1.99,0.723
2020-03-21 13:00:00+00:00,2020-03-21 06:00:00-07:00,1539.49,0.128,0.0181,1549.24,2.02,0.747,1537.13,0.128,0.0181,1546.88,2.02,0.747
2020-03-21 14:00:00+00:00,2020-03-21 07:00:00-07:00,1505.43,0.126,0.0179,1515.03,1.84,0.819,1503.62,0.126,0.0179,1513.22,1.84,0.819
2020-03-21 15:00:00+00:00,2020-03-21 08:00:00-07:00,1366.59,0.118,0.0169,1375.62,1.63,0.66,1365.29,0.118,0.0168,1374.33,1.63,0.66
2020-03-21 16:00:00+00:00,2020-03-21 09:00:00-07:00,1304.04,0.114,0.0162,1312.75,1.35,0.576,1302.95,0.114,0.0162,1311.66,1.35,0.576
2020-03-21 17:00:00+00:00,2020-03-21 10:00:00-07:00,1248.69,0.108,0.0154,1256.93,1.34,0.656,1247.58,0.108,0.0153,1255.82,1.34,0.656
2020-03-21 18:00:00+00:00,2020-03-21 11:00:00-07:00,1245.51,0.107,0.0152,1253.68,1.35,0.65,1244.43,0.107,0.0152,1252.59,1.35,0.65
2020-03-21 19:00:00+00:00,2020-03-21 12:00:00-07:00,1239.29,0.105,0.015,1247.34,1.37,0.6,1238.34,0.105,0.015,1246.38,1.37,0.6
2020-03-21 20:00:00+00:00,2020-03-21 13:00:00-07:00,1239.88,0.105,0.0149,1247.89,1.32,0.602,1238.71,0.105,0.0149,1246.72,1.32,0.602
2020-03-21 21:00:00+00:00,2020-03-21 14:00:00-07:00,1274.25,0.106,0.015,1282.32,1.44,0.598,1272.61,0.106,0.015,1280.69,1.44,0.598
2020-03-21 22:00:00+00:00,2020-03-21 15:00:00-07:00,1270.57,0.105,0.0148,1278.55,1.77,0.614,1269.44,0.105,0.0148,1277.42,1.77,0.614
2020-03-21 23:00:00+00:00,2020-03-21 16:00:00-07:00,1277.33,0.106,0.0151,1285.46,1.79,0.607,1276.07,0.106,0.0151,1284.2,1.79,0.607
2020-03-22 00:00:00+00:00,2020-03-21 17:00:00-07:00,1330.57,0.111,0.0157,1339.01,1.84,0.632,1328.91,0.111,0.0157,1337.36,1.84,0.632
2020-03-22 01:00:00+00:00,2020-03-21 18:00:00-07:00,1482.94,0.123,0.0174,1492.3,1.93,0.954,1480.55,0.123,0.0174,1489.91,1.93,0.954
2020-03-22 02:00:00+00:00,2020-03-21 19:00:00-07:00,1557.77,0.128,0.0182,1567.53,1.97,0.918,1555.4,0.128,0.0182,1565.16,1.97,0.918
2020-03-22 03:00:00+00:00,2020-03-21 20:00:00-07:00,1529.91,0.124,0.0176,1539.4,1.83,0.713,1527.51,0.124,0.0176,1537.0,1.83,0.713
2020-03-22 04:00:00+00:00,2020-03-21 21:00:00-07:00,1521.83,0.125,0.0177,1531.37,1.53,0.631,1519.31,0.125,0.0177,1528.85,1.53,0.631
2020-03-22 05:00:00+00:00,2020-03-21 22:00:00-07:00,1555.54,0.126,0.0179,1565.16,1.87,0.688,1552.66,0.126,0.0179,1562.28,1.87,0.688
2020-03-22 06:00:00+00:00,2020-03-21 23:00:00-07:00,1552.67,0.127,0.0181,1562.39,1.75,0.69,1549.96,0.127,0.0181,1559.68,1.75,0.69
2020-03-22 07:00:00+00:00,2020-03-22 00:00:00-07:00,1529.38,0.128,0.0182,1539.15,1.54,0.801,1526.24,0.128,0.0182,1536.01,1.54,0.801
2020-03-22 08:00:00+00:00,2020-03-22 01:00:00-07:00,1558.4,0.131,0.0187,1568.42,1.61,0.749,1555.41,0.131,0.0187,1565.43,1.61,0.749
2020-03-22 09:00:00+00:00,2020-03-22 02:00:00-07:00,1575.37,0.133,0.0188,1585.49,1.63,0.774,1572.07,0.132,0.0188,1582.19,1.63,0.774
2020-03-22 10:00:00+00:00,2020-03-22 03:00:00-07:00,1538.07,0.125,0.0177,1547.58,1.65,0.668,1535.06,0.125,0.0177,1544.57,1.65,0.668
2020-03-22 11:00:00+00:00,2020-03-22 04:00:00-07:00,1543.95,0.125,0.0177,1553.46,1.8,0.635,1540.67,0.125,0.0177,1550.18,1.8,0.635
2020-03-22 12:00:00+00:00,2020-03-22 05:00:00-07:00,1514.67,0.121,0.0172,1523.92,1.78,0.805,1511.46,0.121,0.0172,1520.71,1.77,0.805
2020-03-22 13:00:00+00:00,2020-03-22 06:00:00-07:00,1519.97,0.123,0.0175,1529.38,1.74,0.677,1516.25,0.123,0.0175,1525.66,1.74,0.677
2020-03-22 14:00:00+00:00,2020-03-22 07:00:00-07:00,1511.13,0.125,0.0178,1520.7,1.77,0.824,1507.26,0.125,0.0178,1516.82,1.77,0.824
2020-03-22 15:00:00+00:00,2020-03-22 08:00:00-07:00,1419.78,0.12,0.0171,1428.98,1.57,0.948,1416.65,0.12,0.0171,1425.85,1.57,0.948
2020-03-22 16:00:00+00:00,2020-03-22 09:00:00-07:00,1242.66,0.103,0.0146,1250.52,1.43,0.68,1240.45,0.103,0.0146,1248.31,1.42,0.68
2020-03-22 17:00:00+00:00,2020-03-22 10:00:00-07:00,1230.72,0.101,0.0143,1238.42,1.48,0.435,1228.63,0.101,0.0143,1236.34,1.48,0.435
2020-03-22 18:00:00+00:00,2020-03-22 11:00:00-07:00,1219.21,0.102,0.0145,1227.0,1.29,0.386,1217.44,0.102,0.0145,1225.23,1.29,0.386
2020-03-22 19:00:00+00:00,2020-03-22 12:00:00-07:00,1241.95,0.104,0.0148,1249.89,1.3,0.412,1240.11,0.104,0.0148,1248.05,1.3,0.412
2020-03-22 20:00:00+00:00,2020-03-22 13:00:00-07:00,1209.41,0.102,0.0145,1217.18,1.24,0.438,1207.63,0.102,0.0144,1215.4,1.24,0.438
2020-03-22 21:00:00+00:00,2020-03-22 14:00:00-07:00,1204.56,0.099,0.014,1212.09,1.24,0.397,1202.68,0.099,0.014,1210.21,1.24,0.397
2020-03-22 22:00:00+00:00,2020-03-22 15:00:00-07:00,1281.13,0.105,0.0149,1289.15,1.27,0.526,1279.11,0.105,0.0149,1287.13,1.27,0.526
2020-03-22 23:00:00+00:00,2020-03-22 16:00:00-07:00,1364.47,0.113,0.0161,1373.1,1.34,0.641,1362.2,0.113,0.0161,1370.83,1.34,0.641
2020-03-23 00:00:00+00:00,2020-03-22 17:00:00-07:00,1429.44,0.118,0.0167,1438.41,1.74,0.701,1427.16,0.118,0.0167,1436.13,1.74,0.701
2020-03-23 01:00:00+00:00,2020-03-22 18:00:00-07:00,1518.5,0.127,0.018,1528.16,1.95,0.69,1516.19,0.127,0.018,1525.85,1.95,0.69
2020-03-23 02:00:00+00:00,2020-03-22 19:00:00-07:00,1538.59,0.126,0.0178,1548.18,1.94,0.681,1536.1,0.126,0.0178,1545.7,1.94,0.681
2020-03-23 03:00:00+00:00,2020-03-22 20:00:00-07:00,1537.48,0.125,0.0177,1546.98,1.94,0.688,1535.0,0.125,0.0177,1544.5,1.94,0.688
2020-03-23 04:00:00+00:00,2020-03-22 21:00:00-07:00,1563.95,0.128,0.0182,1573.74,1.81,0.705,1560.7,0.128,0.0182,1570.49,1.81,0.705
2020-03-23 05:00:00+00:00,2020-03-22 22:00:00-07:00,1558.64,0.127,0.0181,1568.36,1.78,0.694,1554.96,0.127,0.0181,1564.68,1.78,0.694
2020-03-23 06:00:00+00:00,2020-03-22 23:00:00-07:00,1540.61,0.125,0.0178,1550.16,1.85,0.688,1537.26,0.125,0.0178,1546.81,1.85,0.688
2020-03-23 07:00:00+00:00,2020-03-23 00:00:00-07:00,1566.49,0.131,0.0186,1576.45,1.64,0.739,1563.27,0.131,0.0186,1573.23,1.64,0.739
2020-03-23 08:00:00+00:00,2020-03-23 01:00:00-07:00,1578.02,0.132,0.0188,1588.11,1.72,0.746,1575.23,0.132,0.0188,1585.33,1.71,0.745
2020-03-23 09:00:00+00:00,2020-03-23 02:00:00-07:00,1585.22,0.133,0.0189,1595.37,1.73,0.763,1582.57,0.133,0.0189,1592.72,1.73,0.763
2020-03-23 10:00:00+00:00,2020-03-23 03:00:00-07:00,1556.83,0.129,0.0184,1566.69,1.71,0.747,1554.31,0.129,0.0184,1564.17,1.71,0.747
2020-03-23 11:00:00+00:00,2020-03-23 04:00:00-07:00,1539.42,0.126,0.0179,1549.04,1.71,0.719,1536.93,0.126,0.0179,1546.56,1.71,0.719
2020-03-23 12:00:00+00:00,2020-03-23 05:00:00-07:00,1487.97,0.119,0.0168,1497.0,1.65,0.789,1485.55,0.119,0.0168,1494.58,1.65,0.789
2020-03-23 13:00:00+00:00,2020-03-23 06:00:00-07:00,1415.66,0.111,0.0157,1424.12,1.5,0.601,1413.4,0.111,0.0157,1421.86,1.5,0.601
2020-03-23 14:00:00+00:00,2020-03-23 07:00:00-07:00,1387.05,0.11,0.0156,1395.45,1.49,0.646,1385.07,0.11,0.0156,1393.47,1.49,0.646
2020-03-23 15:00:00+00:00,2020-03-23 08:00:00-07:00,1312.58,0.111,0.0158,1321.05,1.38,0.653,1311.16,0.111,0.0158,1319.63,1.38,0.653
2020-03-23 16:00:00+00:00,2020-03-23 09:00:00-07:00,1200.11,0.102,0.0145,1207.9,1.2,0.612,1199.26,0.102,0.0145,1207.05,1.2,0.612
2020-03-23 17:00:00+00:00,2020-03-23 10:00:00-07:00,1147.82,0.097,0.0137,1155.19,1.21,0.588,1147.11,0.097,0.0137,1154.48,1.21,0.588
2020-03-23 18:00:00+00:00,2020-03-23 11:00:00-07:00,1132.46,0.095,0.0134,1139.68,1.2,0.433,1131.47,0.095,0.0134,1138.69,1.2,0.433
2020-03-23 19:00:00+00:00,2020-03-23 12:00:00-07:00,1168.25,0.099,0.014,1175.79,1.2,0.418,1166.81,0.099,0.014,1174.35,1.2,0.418
2020-03-23 20:00:00+00:00,2020-03-23 13:00:00-07:00,1174.02,0.1,0.0142,1181.66,1.2,0.403,1172.5,0.1,0.0142,1180.14,1.2,0.403
2020-03-23 21:00:00+00:00,2020-03-23 14:00:00-07:00,1204.47,0.103,0.0147,1212.34,1.25,0.45,1202.87,0.103,0.0147,1210.74,1.25,0.45
2020-03-23 22:00:00+00:00,2020-03-23 15:00:00-07:00,1186.92,0.102,0.0145,1194.7,1.22,0.45,1185.32,0.102,0.0145,1193.09,1.22,0.45
2020-03-23 23:00:00+00:00,2020-03-23 16:00:00-07:00,1197.82,0.103,0.0147,1205.68,1.19,0.671,1196.0,0.103,0.0147,1203.87,1.19,0.671
2020-03-24 00:00:00+00:00,2020-03-23 17:00:00-07:00,1231.43,0.103,0.0146,1239.26,1.21,0.565,1229.78,0.103,0.0146,1237.61,1.21,0.565
2020-03-24 01:00:00+00:00,2020-03-23 18:00:00-07:00,1443.42,0.118,0.0168,1452.44,1.83,0.691,1440.86,0.118,0.0168,1449.89,1.83,0.691
2020-03-24 02:00:00+00:00,2020-03-23 19:00:00-07:00,1555.28,0.13,0.0185,1565.23,1.99,0.808,1551.8,0.13,0.0185,1561.74,1.99,0.808
2020-03-24 03:00:00+00:00,2020-03-23 20:00:00-07:00,1499.8,0.12,0.0171,1508.97,1.92,0.527,1496.3,0.12,0.017,1505.47,1.92,0.527
2020-03-24 04:00:00+00:00,2020-03-23 21:00:00-07:00,1448.75,0.115,0.0162,1457.49,1.79,0.603,1445.34,0.115,0.0162,1454.08,1.79,0.603
2020-03-24 05:00:00+00:00,2020-03-23 22:00:00-07:00,1462.71,0.115,0.0163,1471.48,1.75,0.625,1459.47,0.115,0.0163,1468.23,1.75,0.625
2020-03-24 06:00:00+00:00,2020-03-23 23:00:00-07:00,1516.36,0.124,0.0176,1525.8,1.58,0.677,1512.8,0.124,0.0176,1522.25,1.58,0.677
2020-03-24 07:00:00+00:00,2020-03-24 00:00:00-07:00,1560.52,0.13,0.0185,1570.47,1.62,0.741,1557.15,0.13,0.0185,1567.1,1.62,0.741
2020-03-24 08:00:00+00:00,2020-03-24 01:00:00-07:00,1589.5,0.134,0.019,1599.72,1.66,0.746,1586.25,0.134,0.019,1596.46,1.65,0.746
2020-03-24 09:00:00+00:00,2020-03-24 02:00:00-07:00,1540.33,0.127,0.0181,1550.05,1.56,0.715,1537.41,0.127,0.0181,1547.13,1.56,0.715
2020-03-24 10:00:00+00:00,2020-03-24 03:00:00-07:00,1530.15,0.126,0.0179,1539.79,1.54,0.712,1527.09,0.126,0.0179,1536.72,1.54,0.712
2020-03-24 11:00:00+00:00,2020-03-24 04:00:00-07:00,1526.34,0.126,0.0178,1535.94,1.53,0.703,1523.45,0.126,0.0178,1533.04,1.53,0.703
2020-03-24 12:00:00+00:00,2020-03-24 05:00:00-07:00,1449.12,0.114,0.0161,1457.79,1.67,0.656,1446.65,0.114,0.0161,1455.32,1.67,0.656
2020-03-24 13:00:00+00:00,2020-03-24 06:00:00-07:00,1477.9,0.12,0.0171,1487.08,2.06,0.676,1475.22,0.12,0.0171,1484.4,2.06,0.676
2020-03-24 14:00:00+00:00,2020-03-24 07:00:00-07:00,1447.14,0.124,0.0176,1456.61,1.7,0.708,1444.82,0.124,0.0176,1454.29,1.7,0.708
2020-03-24 15:00:00+00:00,2020-03-24 08:00:00-07:00,1203.9,0.103,0.0146,1211.75,1.23,0.564,1203.36,0.103,0.0146,1211.21,1.23,0.564
2020-03-24 16:00:00+00:00,2020-03-24 09:00:00-07:00,1094.15,0.089,0.0127,1100.95,1.12,0.326,1093.66,0.089,0.0127,1100.47,1.11,0.326
2020-03-24 17:00:00+00:00,2020-03-24 10:00:00-07:00,1080.18,0.087,0.0124,1086.82,1.11,0.255,1079.36,0.087,0.0124,1086.0,1.11,0.255
2020-03-24 18:00:00+00:00,2020-03-24 11:00:00-07:00,1096.9,0.09,0.0128,1103.77,1.13,0.312,1096.01,0.09,0.0128,1102.88,1.13,0.312
2020-03-24 19:00:00+00:00,2020-03-24 12:00:00-07:00,1093.32,0.091,0.0129,1100.24,1.11,0.381,1092.53,0.091,0.0129,1099.45,1.11,0.381
2020-03-24 20:00:00+00:00,2020-03-24 13:00:00-07:00,1096.71,0.09,0.0128,1103.59,1.14,0.316,1096.0,0.09,0.0128,1102.88,1.14,0.316
2020-03-24 21:00:00+00:00,2020-03-24 14:00:00-07:00,1088.34,0.088,0.0125,1095.07,1.18,0.345,1087.86,0.088,0.0125,1094.59,1.18,0.345
2020-03-24 22:00:00+00:00,2020-03-24 15:00:00-07:00,1095.46,0.089,0.0127,1102.27,1.18,0.378,1095.12,0.089,0.0127,1101.93,1.18,0.378
2020-03-24 23:00:00+00:00,2020-03-24 16:00:00-07:00,1075.94,0.082,0.0116,1082.2,1.14,0.341,1075.62,0.082,0.0116,1081.88,1.14,0.341
2020-03-25 00:00:00+00:00,2020-03-24 17:00:00-07:00,1190.35,0.09,0.0127,1197.21,1.55,0.365,1189.22,0.09,0.0127,1196.08,1.55,0.365
2020-03-25 01:00:00+00:00,2020-03-24 18:00:00-07:00,1373.95,0.106,0.015,1382.04,1.98,0.589,1371.54,0.106,0.015,1379.63,1.97,0.589
2020-03-25 02:00:00+00:00,2020-03-24 19:00:00-07:00,1463.72,0.118,0.0167,1472.72,2.05,0.702,1460.39,0.118,0.0167,1469.38,2.05,0.702
2020-03-25 03:00:00+00:00,2020-03-24 20:00:00-07:00,1425.67,0.114,0.0162,1434.36,2.0,0.373,1422.35,0.114,0.0162,1431.04,2.0,0.373
2020-03-25 04:00:00+00:00,2020-03-24 21:00:00-07:00,1442.17,0.115,0.0163,1450.93,2.04,0.432,1438.84,0.115,0.0163,1447.59,2.04,0.432
2020-03-25 05:00:00+00:00,2020-03-24 22:00:00-07:00,1458.2,0.111,0.0157,1466.66,2.02,0.459,1455.29,0.111,0.0157,1463.75,2.02,0.459
2020-03-25 06:00:00+00:00,2020-03-24 23:00:00-07:00,1481.46,0.114,0.0161,1490.12,2.08,0.477,1478.53,0.114,0.0161,1487.18,2.08,0.477
2020-03-25 07:00:00+00:00,2020-03-25 00:00:00-07:00,1526.01,0.121,0.0172,1535.25,2.17,0.643,1523.16,0.121,0.0172,1532.4,2.17,0.643
2020-03-25 08:00:00+00:00,2020-03-25 01:00:00-07:00,1509.66,0.119,0.0168,1518.72,2.22,0.374,1507.26,0.119,0.0168,1516.32,2.22,0.374
2020-03-25 09:00:00+00:00,2020-03-25 02:00:00-07:00,1493.71,0.117,0.0165,1502.6,2.21,0.519,1491.71,0.117,0.0165,1500.6,2.21,0.519
2020-03-25 10:00:00+00:00,2020-03-25 03:00:00-07:00,1514.99,0.119,0.0169,1524.07,2.25,0.538,1512.87,0.119,0.0169,1521.95,2.25,0.538
2020-03-25 11:00:00+00:00,2020-03-25 04:00:00-07:00,1558.58,0.126,0.0179,1568.2,2.14,0.57,1556.23,0.126,0.0179,1565.85,2.14,0.57
2020-03-25 12:00:00+00:00,2020-03-25 05:00:00-07:00,1486.45,0.119,0.0169,1495.51,1.86,0.503,1484.18,0.119,0.0169,1493.24,1.86,0.503
2020-03-25 13:00:00+00:00,2020-03-25 06:00:00-07:00,1471.9,0.119,0.0169,1480.97,1.77,0.571,1469.14,0.119,0.0169,1478.21,1.77,0.571
2020-03-25 14:00:00+00:00,2020-03-25 07:00:00-07:00,1478.86,0.125,0.0179,1488.45,1.68,0.64,1476.31,0.125,0.0179,1485.9,1.68,0.64
2020-03-25 15:00:00+00:00,2020-03-25 08:00:00-07:00,1325.46,0.117,0.0166,1334.38,1.31,0.424,1323.94,0.117,0.0166,1332.87,1.31,0.424
2020-03-25 16:00:00+00:00,2020-03-25 09:00:00-07:00,1221.83,0.107,0.0152,1229.99,1.24,0.335,1221.09,0.107,0.0152,1229.25,1.24,0.335
2020-03-25 17:00:00+00:00,2020-03-25 10:00:00-07:00,1243.3,0.11,0.0156,1251.68,1.29,0.357,1242.5,0.11,0.0156,1250.89,1.29,0.357
2020-03-25 18:00:00+00:00,2020-03-25 11:00:00-07:00,1228.69,0.107,0.0153,1236.9,1.27,0.386,1228.01,0.107,0.0153,1236.22,1.27,0.386
2020-03-25 19:00:00+00:00,2020-03-25 12:00:00-07:00,1223.62,0.107,0.0153,1231.85,1.24,0.43,1222.42,0.107,0.0153,1230.64,1.24,0.43
2020-03-25 20:00:00+00:00,2020-03-25 13:00:00-07:00,1208.57,0.103,0.0147,1216.43,1.22,0.454,1207.1,0.103,0.0147,1214.97,1.22,0.454
2020-03-25 21:00:00+00:00,2020-03-25 14:00:00-07:00,1218.98,0.102,0.0145,1226.77,1.19,0.671,1217.52,0.102,0.0145,1225.31,1.19,0.671
2020-03-25 22:00:00+00:00,2020-03-25 15:00:00-07:00,1464.16,0.138,0.0199,1474.78,1.87,1.406,1461.62,0.138,0.0199,1472.24,1.87,1.406
2020-03-25 23:00:00+00:00,2020-03-25 16:00:00-07:00,1671.51,0.162,0.0232,1683.94,2.41,1.254,1668.53,0.162,0.0232,1680.96,2.41,1.254
2020-03-26 00:00:00+00:00,2020-03-25 17:00:00-07:00,1772.19,0.171,0.0245,1785.31,2.65,1.326,1769.05,0.171,0.0245,1782.17,2.65,1.326
2020-03-26 01:00:00+00:00,2020-03-25 18:00:00-07:00,1861.62,0.179,0.0256,1875.33,2.68,1.243,1858.02,0.179,0.0256,1871.73,2.68,1.243
2020-03-26 02:00:00+00:00,2020-03-25 19:00:00-07:00,1829.77,0.173,0.0248,1843.01,2.69,0.938,1825.82,0.173,0.0248,1839.06,2.68,0.938
2020-03-26 03:00:00+00:00,2020-03-25 20:00:00-07:00,1847.44,0.177,0.0254,1861.0,2.71,0.981,1843.39,0.177,0.0254,1856.96,2.71,0.981
2020-03-26 04:00:00+00:00,2020-03-25 21:00:00-07:00,1829.36,0.174,0.025,1842.71,2.75,1.044,1825.41,0.174,0.025,1838.76,2.75,1.044
2020-03-26 05:00:00+00:00,2020-03-25 22:00:00-07:00,1820.08,0.175,0.0252,1833.53,2.74,1.033,1815.74,0.175,0.0252,1829.18,2.74,1.033
2020-03-26 06:00:00+00:00,2020-03-25 23:00:00-07:00,1785.75,0.17,0.0245,1798.84,2.55,0.996,1781.12,0.17,0.0245,1794.21,2.54,0.996
2020-03-26 07:00:00+00:00,2020-03-26 00:00:00-07:00,1803.33,0.173,0.0248,1816.6,2.51,1.022,1798.94,0.173,0.0248,1812.2,2.51,1.022
2020-03-26 08:00:00+00:00,2020-03-26 01:00:00-07:00,1813.53,0.174,0.025,1826.89,2.56,1.031,1809.08,0.174,0.025,1822.43,2.56,1.031
2020-03-26 09:00:00+00:00,2020-03-26 02:00:00-07:00,1835.48,0.178,0.0256,1849.17,2.61,1.018,1831.11,0.178,0.0256,1844.8,2.61,1.018
2020-03-26 10:00:00+00:00,2020-03-26 03:00:00-07:00,1837.31,0.178,0.0255,1850.96,2.6,1.027,1832.91,0.178,0.0255,1846.56,2.6,1.027
2020-03-26 11:00:00+00:00,2020-03-26 04:00:00-07:00,1845.51,0.178,0.0255,1859.17,2.7,1.113,1841.73,0.178,0.0255,1855.38,2.7,1.113
