datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-18 08:00:00+00:00,2020-01-18 01:00:00-07:00,789.88,0.0491,0.00675,793.56,0.331,0.101,786.76,0.0491,0.00675,790.44,0.331,0.101
2020-01-18 09:00:00+00:00,2020-01-18 02:00:00-07:00,781.58,0.0477,0.00656,785.15,0.317,0.098,778.55,0.0477,0.00656,782.12,0.317,0.098
2020-01-18 10:00:00+00:00,2020-01-18 03:00:00-07:00,772.25,0.0479,0.00658,775.84,0.322,0.104,769.16,0.0479,0.00658,772.75,0.322,0.104
2020-01-18 11:00:00+00:00,2020-01-18 04:00:00-07:00,801.46,0.0496,0.00683,805.18,0.34,0.106,798.33,0.0496,0.00682,802.05,0.34,0.106
2020-01-18 12:00:00+00:00,2020-01-18 05:00:00-07:00,813.28,0.0522,0.00722,817.21,0.364,0.113,810.38,0.0522,0.00722,814.3,0.363,0.113
2020-01-18 13:00:00+00:00,2020-01-18 06:00:00-07:00,793.71,0.0496,0.00684,797.43,0.375,0.108,791.03,0.0496,0.00684,794.75,0.375,0.108
2020-01-18 14:00:00+00:00,2020-01-18 07:00:00-07:00,768.81,0.0479,0.00661,772.4,0.374,0.109,766.59,0.0479,0.00661,770.19,0.374,0.109
2020-01-18 15:00:00+00:00,2020-01-18 08:00:00-07:00,855.72,0.0547,0.00756,859.83,0.41,0.122,852.58,0.0547,0.00756,856.69,0.41,0.122
2020-01-18 16:00:00+00:00,2020-01-18 09:00:00-07:00,837.81,0.0543,0.0075,841.89,0.399,0.121,834.37,0.0543,0.0075,838.46,0.399,0.121
2020-01-18 17:00:00+00:00,2020-01-18 10:00:00-07:00,812.22,0.0524,0.00723,816.15,0.368,0.144,808.4,0.0523,0.00723,812.34,0.368,0.144
2020-01-18 18:00:00+00:00,2020-01-18 11:00:00-07:00,793.71,0.0543,0.00755,797.8,0.357,0.128,789.7,0.0543,0.00755,793.79,0.357,0.128
2020-01-18 19:00:00+00:00,2020-01-18 12:00:00-07:00,800.2,0.0551,0.00767,804.36,0.351,0.116,796.08,0.0551,0.00767,800.24,0.351,0.116
2020-01-18 20:00:00+00:00,2020-01-18 13:00:00-07:00,794.16,0.055,0.00765,798.3,0.359,0.119,790.12,0.055,0.00765,794.26,0.358,0.119
2020-01-18 21:00:00+00:00,2020-01-18 14:00:00-07:00,786.85,0.0556,0.00776,791.06,0.366,0.118,782.82,0.0556,0.00776,787.02,0.366,0.118
2020-01-18 22:00:00+00:00,2020-01-18 15:00:00-07:00,772.66,0.054,0.00752,776.74,0.346,0.106,768.47,0.054,0.00752,772.55,0.346,0.106
2020-01-18 23:00:00+00:00,2020-01-18 16:00:00-07:00,771.62,0.0522,0.00725,775.55,0.347,0.108,768.26,0.0522,0.00725,772.2,0.347,0.108
2020-01-19 00:00:00+00:00,2020-01-18 17:00:00-07:00,816.04,0.0513,0.00707,819.9,0.37,0.116,813.26,0.0513,0.00707,817.11,0.37,0.116
2020-01-19 01:00:00+00:00,2020-01-18 18:00:00-07:00,714.91,0.0439,0.00603,718.2,0.34,0.107,712.83,0.0439,0.00603,716.12,0.339,0.107
2020-01-19 02:00:00+00:00,2020-01-18 19:00:00-07:00,726.05,0.0445,0.00612,729.39,0.344,0.106,724.01,0.0445,0.00612,727.35,0.344,0.106
2020-01-19 03:00:00+00:00,2020-01-18 20:00:00-07:00,752.68,0.0471,0.00649,756.21,0.351,0.11,750.31,0.0471,0.00649,753.85,0.351,0.11
2020-01-19 04:00:00+00:00,2020-01-18 21:00:00-07:00,742.45,0.0461,0.00634,745.91,0.349,0.104,739.82,0.0461,0.00634,743.28,0.348,0.104
2020-01-19 05:00:00+00:00,2020-01-18 22:00:00-07:00,775.01,0.0491,0.00677,778.69,0.34,0.11,772.11,0.049,0.00676,775.79,0.339,0.11
2020-01-19 06:00:00+00:00,2020-01-18 23:00:00-07:00,751.03,0.0486,0.00672,754.68,0.322,0.109,747.92,0.0486,0.00671,751.57,0.322,0.109
2020-01-19 07:00:00+00:00,2020-01-19 00:00:00-07:00,754.09,0.0486,0.00671,757.74,0.321,0.109,751.22,0.0486,0.00671,754.88,0.32,0.109
2020-01-19 08:00:00+00:00,2020-01-19 01:00:00-07:00,786.08,0.0508,0.00701,789.9,0.337,0.114,782.86,0.0508,0.00701,786.68,0.337,0.114
2020-01-19 09:00:00+00:00,2020-01-19 02:00:00-07:00,813.08,0.0526,0.00726,817.03,0.349,0.114,809.65,0.0526,0.00726,813.6,0.348,0.114
2020-01-19 10:00:00+00:00,2020-01-19 03:00:00-07:00,815.71,0.0528,0.00729,819.68,0.362,0.117,812.42,0.0528,0.00729,816.39,0.361,0.117
2020-01-19 11:00:00+00:00,2020-01-19 04:00:00-07:00,873.53,0.0544,0.00748,877.61,0.399,0.12,869.63,0.0544,0.00748,873.71,0.399,0.12
2020-01-19 12:00:00+00:00,2020-01-19 05:00:00-07:00,807.66,0.0491,0.00673,811.33,0.365,0.113,804.21,0.0491,0.00673,807.89,0.365,0.113
2020-01-19 13:00:00+00:00,2020-01-19 06:00:00-07:00,772.55,0.0457,0.00625,775.96,0.339,0.102,769.78,0.0457,0.00625,773.2,0.338,0.102
2020-01-19 14:00:00+00:00,2020-01-19 07:00:00-07:00,761.19,0.0465,0.00638,764.67,0.347,0.107,758.77,0.0465,0.00638,762.25,0.346,0.107
2020-01-19 15:00:00+00:00,2020-01-19 08:00:00-07:00,740.33,0.0474,0.00654,743.89,0.345,0.111,737.68,0.0474,0.00654,741.24,0.344,0.111
2020-01-19 16:00:00+00:00,2020-01-19 09:00:00-07:00,818.77,0.0548,0.00761,822.91,0.383,0.131,815.52,0.0548,0.00761,819.65,0.383,0.131
2020-01-19 17:00:00+00:00,2020-01-19 10:00:00-07:00,813.38,0.0571,0.00795,817.69,0.365,0.135,809.94,0.0571,0.00795,814.25,0.365,0.135
2020-01-19 18:00:00+00:00,2020-01-19 11:00:00-07:00,786.89,0.0533,0.00739,790.9,0.347,0.118,783.11,0.0533,0.00739,787.12,0.347,0.118
2020-01-19 19:00:00+00:00,2020-01-19 12:00:00-07:00,759.24,0.0499,0.0069,762.99,0.323,0.107,755.08,0.0499,0.0069,758.84,0.323,0.107
2020-01-19 20:00:00+00:00,2020-01-19 13:00:00-07:00,733.43,0.0471,0.0065,736.97,0.307,0.095,729.3,0.0471,0.0065,732.84,0.307,0.095
2020-01-19 21:00:00+00:00,2020-01-19 14:00:00-07:00,698.14,0.0465,0.00644,701.64,0.298,0.098,694.65,0.0465,0.00644,698.15,0.297,0.098
2020-01-19 22:00:00+00:00,2020-01-19 15:00:00-07:00,769.72,0.053,0.00737,773.72,0.34,0.118,766.36,0.053,0.00737,770.36,0.34,0.118
2020-01-19 23:00:00+00:00,2020-01-19 16:00:00-07:00,803.83,0.056,0.0078,808.06,0.363,0.126,800.77,0.056,0.0078,805.0,0.363,0.126
2020-01-20 00:00:00+00:00,2020-01-19 17:00:00-07:00,769.05,0.0477,0.00657,772.63,0.349,0.105,767.04,0.0477,0.00657,770.62,0.348,0.105
2020-01-20 01:00:00+00:00,2020-01-19 18:00:00-07:00,678.4,0.0403,0.00552,681.42,0.299,0.088,676.88,0.0403,0.00552,679.89,0.299,0.088
2020-01-20 02:00:00+00:00,2020-01-19 19:00:00-07:00,622.05,0.0369,0.00505,624.81,0.275,0.085,620.59,0.0369,0.00505,623.35,0.275,0.085
2020-01-20 03:00:00+00:00,2020-01-19 20:00:00-07:00,604.14,0.038,0.00525,607.0,0.256,0.092,602.87,0.038,0.00525,605.72,0.256,0.092
2020-01-20 04:00:00+00:00,2020-01-19 21:00:00-07:00,591.2,0.0362,0.00498,593.92,0.241,0.083,589.67,0.0362,0.00498,592.38,0.241,0.083
2020-01-20 05:00:00+00:00,2020-01-19 22:00:00-07:00,642.78,0.0399,0.00549,645.77,0.269,0.098,641.33,0.0399,0.00549,644.32,0.269,0.098
2020-01-20 06:00:00+00:00,2020-01-19 23:00:00-07:00,704.12,0.0422,0.00579,707.28,0.281,0.095,702.44,0.0422,0.00579,705.61,0.281,0.095
2020-01-20 07:00:00+00:00,2020-01-20 00:00:00-07:00,707.39,0.0429,0.00588,710.61,0.276,0.093,705.3,0.0429,0.00588,708.51,0.276,0.093
2020-01-20 08:00:00+00:00,2020-01-20 01:00:00-07:00,740.03,0.0434,0.00593,743.27,0.279,0.09,737.37,0.0434,0.00593,740.61,0.278,0.09
2020-01-20 09:00:00+00:00,2020-01-20 02:00:00-07:00,752.32,0.0455,0.00623,755.73,0.287,0.096,749.34,0.0455,0.00623,752.74,0.287,0.096
2020-01-20 10:00:00+00:00,2020-01-20 03:00:00-07:00,755.73,0.0457,0.00627,759.15,0.295,0.093,752.85,0.0457,0.00627,756.28,0.295,0.093
2020-01-20 11:00:00+00:00,2020-01-20 04:00:00-07:00,778.93,0.0479,0.00658,782.52,0.331,0.103,776.34,0.0479,0.00658,779.93,0.33,0.103
2020-01-20 12:00:00+00:00,2020-01-20 05:00:00-07:00,867.44,0.0523,0.00717,871.36,0.381,0.117,864.48,0.0523,0.00717,868.39,0.381,0.117
2020-01-20 13:00:00+00:00,2020-01-20 06:00:00-07:00,727.41,0.0424,0.0058,730.58,0.314,0.095,725.42,0.0424,0.0058,728.59,0.314,0.095
2020-01-20 14:00:00+00:00,2020-01-20 07:00:00-07:00,659.33,0.0388,0.00531,662.23,0.289,0.09,657.83,0.0388,0.00531,660.73,0.289,0.09
2020-01-20 15:00:00+00:00,2020-01-20 08:00:00-07:00,701.98,0.0427,0.00587,705.18,0.314,0.098,700.05,0.0427,0.00587,703.25,0.314,0.098
2020-01-20 16:00:00+00:00,2020-01-20 09:00:00-07:00,780.48,0.0493,0.00679,784.18,0.355,0.119,777.98,0.0492,0.00679,781.68,0.355,0.119
2020-01-20 17:00:00+00:00,2020-01-20 10:00:00-07:00,842.88,0.0555,0.00768,847.05,0.37,0.129,839.34,0.0555,0.00768,843.52,0.37,0.129
2020-01-20 18:00:00+00:00,2020-01-20 11:00:00-07:00,811.09,0.0574,0.00801,815.44,0.369,0.144,807.67,0.0574,0.00801,812.01,0.369,0.144
2020-01-20 19:00:00+00:00,2020-01-20 12:00:00-07:00,801.35,0.0585,0.00819,805.78,0.367,0.147,798.01,0.0585,0.00819,802.44,0.367,0.147
2020-01-20 20:00:00+00:00,2020-01-20 13:00:00-07:00,834.01,0.0596,0.00833,838.52,0.373,0.15,830.5,0.0596,0.00833,835.01,0.372,0.15
2020-01-20 21:00:00+00:00,2020-01-20 14:00:00-07:00,805.37,0.0561,0.00781,809.6,0.36,0.141,802.17,0.0561,0.00781,806.41,0.359,0.141
2020-01-20 22:00:00+00:00,2020-01-20 15:00:00-07:00,724.22,0.0508,0.00708,728.05,0.338,0.132,721.57,0.0508,0.00708,725.41,0.338,0.132
2020-01-20 23:00:00+00:00,2020-01-20 16:00:00-07:00,812.22,0.0506,0.00697,816.02,0.382,0.123,809.37,0.0506,0.00697,813.16,0.382,0.123
2020-01-21 00:00:00+00:00,2020-01-20 17:00:00-07:00,743.29,0.0466,0.00641,746.78,0.344,0.103,741.1,0.0466,0.00641,744.6,0.344,0.103
2020-01-21 01:00:00+00:00,2020-01-20 18:00:00-07:00,724.13,0.046,0.00634,727.58,0.329,0.098,722.16,0.046,0.00634,725.61,0.329,0.098
2020-01-21 02:00:00+00:00,2020-01-20 19:00:00-07:00,673.05,0.0424,0.00583,676.23,0.301,0.093,671.22,0.0424,0.00583,674.4,0.301,0.093
2020-01-21 03:00:00+00:00,2020-01-20 20:00:00-07:00,700.46,0.0451,0.00622,703.84,0.313,0.101,698.4,0.0451,0.00622,701.78,0.313,0.101
2020-01-21 04:00:00+00:00,2020-01-20 21:00:00-07:00,684.08,0.0466,0.00647,687.59,0.298,0.107,682.03,0.0466,0.00647,685.54,0.298,0.107
2020-01-21 05:00:00+00:00,2020-01-20 22:00:00-07:00,631.66,0.043,0.00596,634.89,0.272,0.096,629.54,0.043,0.00596,632.77,0.272,0.096
2020-01-21 06:00:00+00:00,2020-01-20 23:00:00-07:00,724.64,0.0466,0.00643,728.14,0.299,0.109,721.9,0.0466,0.00643,725.4,0.299,0.109
2020-01-21 07:00:00+00:00,2020-01-21 00:00:00-07:00,775.64,0.0487,0.0067,779.29,0.309,0.108,772.1,0.0487,0.0067,775.75,0.309,0.108
2020-01-21 08:00:00+00:00,2020-01-21 01:00:00-07:00,774.01,0.0489,0.00673,777.68,0.308,0.101,769.99,0.0489,0.00673,773.66,0.308,0.101
2020-01-21 09:00:00+00:00,2020-01-21 02:00:00-07:00,772.01,0.0501,0.00691,775.77,0.317,0.105,768.09,0.0501,0.00691,771.85,0.317,0.105
2020-01-21 10:00:00+00:00,2020-01-21 03:00:00-07:00,781.44,0.0499,0.00688,785.19,0.319,0.101,777.59,0.0499,0.00688,781.34,0.319,0.101
2020-01-21 11:00:00+00:00,2020-01-21 04:00:00-07:00,811.43,0.0525,0.00726,815.38,0.338,0.112,807.79,0.0525,0.00726,811.74,0.338,0.112
2020-01-21 12:00:00+00:00,2020-01-21 05:00:00-07:00,766.78,0.0517,0.00718,770.68,0.325,0.112,763.51,0.0517,0.00718,767.41,0.325,0.112
2020-01-21 13:00:00+00:00,2020-01-21 06:00:00-07:00,665.25,0.0441,0.00611,668.57,0.283,0.093,663.02,0.0441,0.00611,666.34,0.283,0.093
2020-01-21 14:00:00+00:00,2020-01-21 07:00:00-07:00,568.04,0.0398,0.00553,571.04,0.277,0.074,566.65,0.0398,0.00553,569.65,0.276,0.074
2020-01-21 15:00:00+00:00,2020-01-21 08:00:00-07:00,663.21,0.0455,0.00631,666.64,0.321,0.081,661.67,0.0455,0.00631,665.09,0.321,0.081
2020-01-21 16:00:00+00:00,2020-01-21 09:00:00-07:00,802.42,0.0572,0.00796,806.74,0.413,0.108,800.09,0.0572,0.00796,804.41,0.413,0.108
2020-01-21 17:00:00+00:00,2020-01-21 10:00:00-07:00,807.38,0.0625,0.00877,812.12,0.428,0.131,804.96,0.0625,0.00877,809.7,0.428,0.131
2020-01-21 18:00:00+00:00,2020-01-21 11:00:00-07:00,880.42,0.0663,0.00929,885.45,0.448,0.13,878.42,0.0663,0.00929,883.44,0.448,0.13
2020-01-21 19:00:00+00:00,2020-01-21 12:00:00-07:00,836.15,0.0607,0.00848,840.75,0.429,0.119,833.84,0.0607,0.00848,838.43,0.429,0.119
2020-01-21 20:00:00+00:00,2020-01-21 13:00:00-07:00,845.39,0.0614,0.00859,850.04,0.421,0.124,843.06,0.0614,0.00859,847.71,0.421,0.124
2020-01-21 21:00:00+00:00,2020-01-21 14:00:00-07:00,835.17,0.0592,0.00827,839.65,0.412,0.114,832.74,0.0592,0.00827,837.22,0.412,0.114
2020-01-21 22:00:00+00:00,2020-01-21 15:00:00-07:00,825.34,0.0599,0.00839,829.88,0.436,0.127,823.01,0.0599,0.00839,827.55,0.436,0.127
2020-01-21 23:00:00+00:00,2020-01-21 16:00:00-07:00,792.23,0.0567,0.00792,796.51,0.412,0.114,790.08,0.0567,0.00792,794.37,0.412,0.114
2020-01-22 00:00:00+00:00,2020-01-21 17:00:00-07:00,617.37,0.0429,0.00599,620.61,0.333,0.106,615.97,0.0429,0.00599,619.21,0.333,0.106
2020-01-22 01:00:00+00:00,2020-01-21 18:00:00-07:00,619.19,0.0411,0.0057,622.29,0.329,0.084,618.1,0.0411,0.0057,621.2,0.329,0.084
2020-01-22 02:00:00+00:00,2020-01-21 19:00:00-07:00,642.77,0.0432,0.00601,646.03,0.333,0.095,641.64,0.0432,0.00601,644.9,0.333,0.095
2020-01-22 03:00:00+00:00,2020-01-21 20:00:00-07:00,673.35,0.0465,0.00647,676.86,0.345,0.109,672.04,0.0465,0.00647,675.55,0.344,0.109
2020-01-22 04:00:00+00:00,2020-01-21 21:00:00-07:00,676.28,0.0452,0.00627,679.69,0.315,0.099,675.04,0.0452,0.00627,678.44,0.315,0.099
2020-01-22 05:00:00+00:00,2020-01-21 22:00:00-07:00,647.91,0.0423,0.00585,651.09,0.305,0.09,646.48,0.0423,0.00585,649.66,0.305,0.09
2020-01-22 06:00:00+00:00,2020-01-21 23:00:00-07:00,673.36,0.0446,0.00618,676.72,0.313,0.101,671.55,0.0446,0.00618,674.91,0.313,0.101
2020-01-22 07:00:00+00:00,2020-01-22 00:00:00-07:00,704.84,0.0448,0.00619,708.2,0.319,0.094,702.46,0.0448,0.00618,705.83,0.319,0.094
2020-01-22 08:00:00+00:00,2020-01-22 01:00:00-07:00,718.21,0.0455,0.00628,721.63,0.335,0.097,715.77,0.0455,0.00627,719.19,0.335,0.097
2020-01-22 09:00:00+00:00,2020-01-22 02:00:00-07:00,724.69,0.0461,0.00635,728.16,0.328,0.093,722.02,0.0461,0.00635,725.48,0.328,0.093
2020-01-22 10:00:00+00:00,2020-01-22 03:00:00-07:00,738.86,0.0473,0.00651,742.41,0.313,0.093,736.22,0.0473,0.00651,739.77,0.313,0.093
2020-01-22 11:00:00+00:00,2020-01-22 04:00:00-07:00,766.01,0.0498,0.00687,769.75,0.315,0.097,763.52,0.0498,0.00687,767.27,0.314,0.097
2020-01-22 12:00:00+00:00,2020-01-22 05:00:00-07:00,774.08,0.0523,0.00725,778.02,0.331,0.113,771.94,0.0523,0.00725,775.88,0.331,0.113
2020-01-22 13:00:00+00:00,2020-01-22 06:00:00-07:00,629.65,0.0414,0.00572,632.76,0.262,0.085,628.42,0.0414,0.00572,631.53,0.262,0.085
2020-01-22 14:00:00+00:00,2020-01-22 07:00:00-07:00,566.39,0.035,0.00481,569.02,0.236,0.077,565.79,0.035,0.00481,568.42,0.236,0.077
2020-01-22 15:00:00+00:00,2020-01-22 08:00:00-07:00,638.92,0.039,0.00534,641.84,0.265,0.079,637.84,0.039,0.00534,640.75,0.265,0.079
2020-01-22 16:00:00+00:00,2020-01-22 09:00:00-07:00,740.02,0.0478,0.00659,743.61,0.302,0.093,737.47,0.0478,0.00659,741.06,0.301,0.093
2020-01-22 17:00:00+00:00,2020-01-22 10:00:00-07:00,745.58,0.0501,0.00692,749.35,0.307,0.092,741.83,0.0501,0.00692,745.6,0.307,0.092
2020-01-22 18:00:00+00:00,2020-01-22 11:00:00-07:00,770.42,0.0525,0.00727,774.37,0.319,0.096,766.51,0.0525,0.00727,770.46,0.319,0.096
2020-01-22 19:00:00+00:00,2020-01-22 12:00:00-07:00,749.25,0.051,0.00706,753.08,0.31,0.088,744.51,0.051,0.00706,748.34,0.31,0.088
2020-01-22 20:00:00+00:00,2020-01-22 13:00:00-07:00,741.98,0.0505,0.00699,745.78,0.304,0.087,737.45,0.0505,0.00698,741.25,0.304,0.087
2020-01-22 21:00:00+00:00,2020-01-22 14:00:00-07:00,678.26,0.0463,0.00641,681.74,0.273,0.08,674.19,0.0463,0.00641,677.67,0.273,0.08
2020-01-22 22:00:00+00:00,2020-01-22 15:00:00-07:00,740.39,0.051,0.00707,744.23,0.3,0.093,736.39,0.051,0.00707,740.23,0.3,0.093
2020-01-22 23:00:00+00:00,2020-01-22 16:00:00-07:00,654.22,0.0457,0.00635,657.66,0.27,0.092,651.99,0.0457,0.00635,655.43,0.27,0.092
2020-01-23 00:00:00+00:00,2020-01-22 17:00:00-07:00,624.61,0.0435,0.00604,627.88,0.246,0.089,623.32,0.0435,0.00604,626.6,0.246,0.089
2020-01-23 01:00:00+00:00,2020-01-22 18:00:00-07:00,566.69,0.0413,0.00576,569.81,0.252,0.081,565.74,0.0413,0.00576,568.86,0.252,0.081
2020-01-23 02:00:00+00:00,2020-01-22 19:00:00-07:00,599.17,0.044,0.00614,602.49,0.271,0.083,598.06,0.044,0.00614,601.39,0.271,0.083
2020-01-23 03:00:00+00:00,2020-01-22 20:00:00-07:00,612.59,0.0459,0.00642,616.06,0.273,0.087,611.76,0.0459,0.00642,615.23,0.273,0.087
2020-01-23 04:00:00+00:00,2020-01-22 21:00:00-07:00,530.23,0.0368,0.00513,533.01,0.214,0.08,529.39,0.0368,0.00513,532.17,0.214,0.08
2020-01-23 05:00:00+00:00,2020-01-22 22:00:00-07:00,624.79,0.0431,0.006,628.04,0.247,0.089,623.7,0.0431,0.006,626.95,0.247,0.089
2020-01-23 06:00:00+00:00,2020-01-22 23:00:00-07:00,740.37,0.0506,0.00703,744.18,0.301,0.104,738.48,0.0506,0.00702,742.29,0.301,0.104
2020-01-23 07:00:00+00:00,2020-01-23 00:00:00-07:00,744.63,0.0486,0.00671,748.28,0.288,0.094,742.35,0.0486,0.00671,746.0,0.288,0.093
2020-01-23 08:00:00+00:00,2020-01-23 01:00:00-07:00,747.45,0.0492,0.00681,751.15,0.302,0.1,745.39,0.0492,0.00681,749.1,0.301,0.1
2020-01-23 09:00:00+00:00,2020-01-23 02:00:00-07:00,756.52,0.0499,0.0069,760.27,0.315,0.11,754.41,0.0499,0.0069,758.16,0.315,0.11
2020-01-23 10:00:00+00:00,2020-01-23 03:00:00-07:00,763.46,0.0502,0.00694,767.24,0.323,0.1,761.01,0.0502,0.00694,764.79,0.323,0.1
2020-01-23 11:00:00+00:00,2020-01-23 04:00:00-07:00,805.55,0.0538,0.00746,809.6,0.365,0.11,802.99,0.0538,0.00746,807.04,0.364,0.11
2020-01-23 12:00:00+00:00,2020-01-23 05:00:00-07:00,811.82,0.057,0.00794,816.13,0.373,0.127,809.43,0.057,0.00794,813.74,0.373,0.127
2020-01-23 13:00:00+00:00,2020-01-23 06:00:00-07:00,694.97,0.05,0.00697,698.74,0.299,0.101,693.7,0.05,0.00697,697.48,0.299,0.101
2020-01-23 14:00:00+00:00,2020-01-23 07:00:00-07:00,651.16,0.0495,0.00692,654.9,0.307,0.092,650.1,0.0495,0.00692,653.85,0.306,0.092
2020-01-23 15:00:00+00:00,2020-01-23 08:00:00-07:00,645.65,0.0495,0.00693,649.4,0.295,0.086,644.3,0.0495,0.00693,648.05,0.295,0.086
2020-01-23 16:00:00+00:00,2020-01-23 09:00:00-07:00,759.34,0.056,0.00782,763.57,0.306,0.113,756.69,0.056,0.00782,760.93,0.306,0.113
2020-01-23 17:00:00+00:00,2020-01-23 10:00:00-07:00,801.11,0.0593,0.00829,805.59,0.319,0.126,797.61,0.0593,0.00829,802.1,0.319,0.126
2020-01-23 18:00:00+00:00,2020-01-23 11:00:00-07:00,773.49,0.0567,0.00792,777.78,0.3,0.115,770.36,0.0567,0.00792,774.65,0.3,0.115
2020-01-23 19:00:00+00:00,2020-01-23 12:00:00-07:00,800.48,0.0598,0.00836,805.01,0.313,0.117,796.15,0.0598,0.00836,800.68,0.313,0.117
2020-01-23 20:00:00+00:00,2020-01-23 13:00:00-07:00,801.03,0.0602,0.00842,805.59,0.311,0.109,797.23,0.0601,0.00842,801.79,0.31,0.109
2020-01-23 21:00:00+00:00,2020-01-23 14:00:00-07:00,797.88,0.0599,0.00838,802.41,0.305,0.113,794.04,0.0599,0.00838,798.58,0.305,0.113
2020-01-23 22:00:00+00:00,2020-01-23 15:00:00-07:00,803.49,0.0604,0.00845,808.06,0.309,0.118,799.85,0.0604,0.00845,804.42,0.309,0.118
2020-01-23 23:00:00+00:00,2020-01-23 16:00:00-07:00,740.42,0.052,0.00723,744.34,0.303,0.106,738.18,0.052,0.00723,742.1,0.303,0.106
2020-01-24 00:00:00+00:00,2020-01-23 17:00:00-07:00,673.33,0.048,0.0067,676.96,0.293,0.108,671.55,0.048,0.0067,675.18,0.293,0.108
2020-01-24 01:00:00+00:00,2020-01-23 18:00:00-07:00,605.38,0.0433,0.00603,608.65,0.274,0.093,604.11,0.0433,0.00603,607.38,0.274,0.093
2020-01-24 02:00:00+00:00,2020-01-23 19:00:00-07:00,688.13,0.0488,0.0068,691.82,0.34,0.105,685.57,0.0488,0.0068,689.25,0.34,0.105
2020-01-24 03:00:00+00:00,2020-01-23 20:00:00-07:00,726.12,0.0521,0.00725,730.05,0.368,0.116,723.55,0.0521,0.00725,727.49,0.368,0.116
2020-01-24 04:00:00+00:00,2020-01-23 21:00:00-07:00,738.21,0.0535,0.00747,742.26,0.374,0.116,735.53,0.0535,0.00747,739.58,0.373,0.116
2020-01-24 05:00:00+00:00,2020-01-23 22:00:00-07:00,735.81,0.0512,0.00712,739.67,0.35,0.115,732.98,0.0512,0.00711,736.84,0.35,0.115
2020-01-24 06:00:00+00:00,2020-01-23 23:00:00-07:00,755.29,0.051,0.00707,759.14,0.348,0.115,751.77,0.051,0.00707,755.61,0.347,0.115
2020-01-24 07:00:00+00:00,2020-01-24 00:00:00-07:00,821.15,0.0544,0.00752,825.23,0.367,0.114,816.69,0.0543,0.00752,820.77,0.366,0.114
2020-01-24 08:00:00+00:00,2020-01-24 01:00:00-07:00,837.89,0.055,0.00759,842.03,0.36,0.099,832.88,0.055,0.00759,837.01,0.359,0.099
2020-01-24 09:00:00+00:00,2020-01-24 02:00:00-07:00,836.86,0.0545,0.00751,840.95,0.354,0.094,831.78,0.0545,0.00751,835.87,0.353,0.094
2020-01-24 10:00:00+00:00,2020-01-24 03:00:00-07:00,831.19,0.0535,0.00736,835.2,0.346,0.093,826.07,0.0535,0.00736,830.08,0.346,0.093
2020-01-24 11:00:00+00:00,2020-01-24 04:00:00-07:00,816.98,0.0529,0.00729,820.94,0.341,0.091,812.18,0.0529,0.00729,816.15,0.34,0.091
2020-01-24 12:00:00+00:00,2020-01-24 05:00:00-07:00,834.6,0.0555,0.00767,838.77,0.37,0.111,830.25,0.0555,0.00767,834.43,0.369,0.111
2020-01-24 13:00:00+00:00,2020-01-24 06:00:00-07:00,740.16,0.0494,0.00684,743.88,0.324,0.099,736.85,0.0494,0.00684,740.57,0.324,0.099
2020-01-24 14:00:00+00:00,2020-01-24 07:00:00-07:00,705.6,0.0475,0.00659,709.18,0.326,0.102,702.89,0.0475,0.00659,706.47,0.326,0.102
2020-01-24 15:00:00+00:00,2020-01-24 08:00:00-07:00,755.91,0.0533,0.00743,759.94,0.353,0.117,752.47,0.0533,0.00743,756.5,0.353,0.117
2020-01-24 16:00:00+00:00,2020-01-24 09:00:00-07:00,831.93,0.0617,0.00863,836.6,0.39,0.131,827.47,0.0617,0.00863,832.14,0.389,0.131
2020-01-24 17:00:00+00:00,2020-01-24 10:00:00-07:00,820.58,0.0629,0.00883,825.36,0.375,0.131,815.69,0.0629,0.00883,820.46,0.375,0.131
2020-01-24 18:00:00+00:00,2020-01-24 11:00:00-07:00,802.21,0.0591,0.00826,806.68,0.357,0.106,796.34,0.0591,0.00826,800.81,0.356,0.106
2020-01-24 19:00:00+00:00,2020-01-24 12:00:00-07:00,772.94,0.0567,0.00791,777.22,0.319,0.099,766.53,0.0567,0.00791,770.81,0.318,0.099
2020-01-24 20:00:00+00:00,2020-01-24 13:00:00-07:00,775.35,0.0569,0.00794,779.65,0.316,0.098,769.01,0.0569,0.00794,773.31,0.315,0.098
2020-01-24 21:00:00+00:00,2020-01-24 14:00:00-07:00,770.92,0.0562,0.00784,775.16,0.316,0.095,764.46,0.0562,0.00784,768.7,0.315,0.095
2020-01-24 22:00:00+00:00,2020-01-24 15:00:00-07:00,788.58,0.0578,0.00808,792.95,0.334,0.1,783.65,0.0578,0.00808,788.02,0.333,0.1
