datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-04-21 08:00:00+00:00,2020-04-21 01:00:00-07:00,370.52,0.0878,0.01152,376.94,0.115,0.669,113.05,0.0878,0.01152,119.47,0.115,0.669
2020-04-21 09:00:00+00:00,2020-04-21 02:00:00-07:00,368.93,0.0875,0.01147,375.33,0.115,0.666,112.57,0.0875,0.01147,118.96,0.115,0.666
2020-04-21 10:00:00+00:00,2020-04-21 03:00:00-07:00,369.01,0.0875,0.01147,375.41,0.115,0.666,112.59,0.0875,0.01147,118.99,0.115,0.666
2020-04-21 11:00:00+00:00,2020-04-21 04:00:00-07:00,368.3,0.0873,0.01145,374.68,0.115,0.665,112.37,0.0873,0.01145,118.76,0.115,0.665
2020-04-21 12:00:00+00:00,2020-04-21 05:00:00-07:00,369.2,0.0869,0.0114,375.55,0.116,0.66,115.35,0.0869,0.0114,121.7,0.116,0.66
2020-04-21 13:00:00+00:00,2020-04-21 06:00:00-07:00,361.02,0.0817,0.01073,367.0,0.12,0.613,126.63,0.0817,0.01073,132.61,0.12,0.613
2020-04-21 14:00:00+00:00,2020-04-21 07:00:00-07:00,288.52,0.0684,0.00897,293.52,0.09,0.521,88.03,0.0684,0.00897,93.03,0.09,0.521
2020-04-21 15:00:00+00:00,2020-04-21 08:00:00-07:00,239.65,0.0568,0.00745,243.8,0.075,0.432,73.25,0.0568,0.00745,77.4,0.075,0.432
2020-04-21 16:00:00+00:00,2020-04-21 09:00:00-07:00,227.94,0.054,0.00708,231.89,0.071,0.411,69.68,0.054,0.00708,73.63,0.071,0.411
2020-04-21 17:00:00+00:00,2020-04-21 10:00:00-07:00,224.69,0.0532,0.00698,228.58,0.07,0.405,68.69,0.0532,0.00698,72.58,0.07,0.405
2020-04-21 18:00:00+00:00,2020-04-21 11:00:00-07:00,220.83,0.0523,0.00686,224.66,0.069,0.399,67.51,0.0523,0.00686,71.33,0.069,0.399
2020-04-21 19:00:00+00:00,2020-04-21 12:00:00-07:00,221.94,0.0526,0.0069,225.79,0.07,0.401,67.84,0.0526,0.0069,71.69,0.07,0.401
2020-04-21 20:00:00+00:00,2020-04-21 13:00:00-07:00,221.71,0.0525,0.00689,225.55,0.07,0.4,67.77,0.0525,0.00689,71.61,0.07,0.4
2020-04-21 21:00:00+00:00,2020-04-21 14:00:00-07:00,222.11,0.0526,0.0069,225.96,0.07,0.401,67.88,0.0526,0.0069,71.73,0.07,0.401
2020-04-21 22:00:00+00:00,2020-04-21 15:00:00-07:00,227.44,0.0539,0.00707,231.37,0.071,0.41,69.52,0.0539,0.00707,73.46,0.071,0.41
2020-04-21 23:00:00+00:00,2020-04-21 16:00:00-07:00,233.62,0.0553,0.00726,237.67,0.073,0.422,71.42,0.0553,0.00726,75.47,0.073,0.422
2020-04-22 00:00:00+00:00,2020-04-21 17:00:00-07:00,264.76,0.0628,0.00823,269.35,0.083,0.478,80.78,0.0628,0.00823,85.37,0.083,0.478
2020-04-22 01:00:00+00:00,2020-04-21 18:00:00-07:00,378.76,0.0755,0.00986,384.27,0.126,0.564,162.64,0.0755,0.00986,168.15,0.126,0.564
2020-04-22 02:00:00+00:00,2020-04-21 19:00:00-07:00,487.12,0.0754,0.0098,492.61,0.144,0.545,279.16,0.0754,0.0098,284.64,0.144,0.545
2020-04-22 03:00:00+00:00,2020-04-21 20:00:00-07:00,496.37,0.0761,0.00987,501.9,0.14,0.55,286.57,0.0761,0.00987,292.1,0.14,0.55
2020-04-22 04:00:00+00:00,2020-04-21 21:00:00-07:00,451.21,0.0804,0.01051,457.08,0.141,0.586,228.48,0.0804,0.01051,234.35,0.141,0.586
2020-04-22 05:00:00+00:00,2020-04-21 22:00:00-07:00,403.08,0.0814,0.01067,409.03,0.136,0.599,175.29,0.0814,0.01067,181.24,0.136,0.599
2020-04-22 06:00:00+00:00,2020-04-21 23:00:00-07:00,380.7,0.0848,0.01114,386.91,0.129,0.632,139.58,0.0848,0.01114,145.78,0.128,0.632
2020-04-22 07:00:00+00:00,2020-04-22 00:00:00-07:00,370.65,0.0866,0.01137,376.99,0.118,0.657,118.28,0.0866,0.01137,124.62,0.118,0.657
2020-04-22 08:00:00+00:00,2020-04-22 01:00:00-07:00,372.81,0.0866,0.01136,379.14,0.12,0.655,121.54,0.0866,0.01136,127.87,0.12,0.655
2020-04-22 09:00:00+00:00,2020-04-22 02:00:00-07:00,373.34,0.0867,0.01138,379.68,0.12,0.656,121.61,0.0867,0.01138,127.95,0.12,0.656
2020-04-22 10:00:00+00:00,2020-04-22 03:00:00-07:00,373.33,0.0863,0.01133,379.65,0.12,0.653,122.97,0.0863,0.01133,129.29,0.12,0.653
2020-04-22 11:00:00+00:00,2020-04-22 04:00:00-07:00,374.34,0.0865,0.01136,380.67,0.121,0.654,123.5,0.0865,0.01136,129.83,0.121,0.654
2020-04-22 12:00:00+00:00,2020-04-22 05:00:00-07:00,376.92,0.0861,0.0113,383.21,0.123,0.649,128.57,0.0861,0.0113,134.86,0.123,0.649
2020-04-22 13:00:00+00:00,2020-04-22 06:00:00-07:00,374.99,0.0821,0.01078,381.0,0.126,0.611,142.23,0.0821,0.01078,148.24,0.126,0.611
2020-04-22 14:00:00+00:00,2020-04-22 07:00:00-07:00,303.47,0.0712,0.00934,308.68,0.096,0.54,95.76,0.0712,0.00934,100.97,0.096,0.54
2020-04-22 15:00:00+00:00,2020-04-22 08:00:00-07:00,254.85,0.0604,0.00792,259.26,0.08,0.46,77.94,0.0604,0.00792,82.35,0.08,0.46
2020-04-22 16:00:00+00:00,2020-04-22 09:00:00-07:00,230.64,0.0546,0.00716,234.63,0.072,0.416,70.52,0.0546,0.00716,74.51,0.072,0.416
2020-04-22 17:00:00+00:00,2020-04-22 10:00:00-07:00,237.34,0.0525,0.00688,241.18,0.088,0.398,84.37,0.0525,0.00688,88.21,0.088,0.398
2020-04-22 18:00:00+00:00,2020-04-22 11:00:00-07:00,261.22,0.0519,0.00678,265.0,0.079,0.389,111.62,0.0519,0.00678,115.41,0.079,0.389
2020-04-22 19:00:00+00:00,2020-04-22 12:00:00-07:00,263.99,0.0522,0.00682,267.79,0.075,0.391,113.54,0.0522,0.00682,117.35,0.075,0.391
2020-04-22 20:00:00+00:00,2020-04-22 13:00:00-07:00,261.13,0.0514,0.00671,264.88,0.075,0.386,112.98,0.0514,0.00671,116.73,0.075,0.386
2020-04-22 21:00:00+00:00,2020-04-22 14:00:00-07:00,264.55,0.0521,0.00681,268.36,0.076,0.391,114.32,0.0521,0.00681,118.13,0.076,0.391
2020-04-22 22:00:00+00:00,2020-04-22 15:00:00-07:00,266.62,0.0527,0.00688,270.46,0.077,0.395,114.77,0.0527,0.00688,118.61,0.077,0.395
2020-04-22 23:00:00+00:00,2020-04-22 16:00:00-07:00,274.68,0.0545,0.00711,278.65,0.079,0.408,117.71,0.0545,0.00711,121.68,0.079,0.408
2020-04-23 00:00:00+00:00,2020-04-22 17:00:00-07:00,307.93,0.061,0.00797,312.38,0.089,0.458,131.98,0.061,0.00797,136.44,0.089,0.458
2020-04-23 01:00:00+00:00,2020-04-22 18:00:00-07:00,431.86,0.0712,0.00928,437.04,0.135,0.515,235.35,0.0712,0.00928,240.54,0.135,0.515
2020-04-23 02:00:00+00:00,2020-04-22 19:00:00-07:00,494.96,0.077,0.01002,500.57,0.145,0.552,285.13,0.077,0.01002,290.74,0.145,0.552
2020-04-23 03:00:00+00:00,2020-04-22 20:00:00-07:00,498.43,0.0778,0.01011,504.09,0.145,0.559,285.48,0.0778,0.01011,291.14,0.145,0.559
2020-04-23 04:00:00+00:00,2020-04-22 21:00:00-07:00,487.24,0.0785,0.01024,492.96,0.144,0.564,272.61,0.0785,0.01024,278.33,0.144,0.564
2020-04-23 05:00:00+00:00,2020-04-22 22:00:00-07:00,481.69,0.0789,0.01027,487.44,0.136,0.575,262.02,0.0789,0.01027,267.76,0.136,0.575
2020-04-23 06:00:00+00:00,2020-04-22 23:00:00-07:00,420.45,0.0801,0.01048,426.3,0.13,0.594,193.21,0.0801,0.01048,199.05,0.13,0.594
2020-04-23 07:00:00+00:00,2020-04-23 00:00:00-07:00,415.99,0.0812,0.0106,421.91,0.124,0.608,182.47,0.0812,0.0106,188.39,0.124,0.608
2020-04-23 08:00:00+00:00,2020-04-23 01:00:00-07:00,416.17,0.0816,0.01066,422.13,0.122,0.611,181.34,0.0816,0.01066,187.29,0.122,0.611
2020-04-23 09:00:00+00:00,2020-04-23 02:00:00-07:00,416.43,0.0809,0.01058,422.33,0.123,0.606,183.79,0.0809,0.01058,189.69,0.123,0.606
2020-04-23 10:00:00+00:00,2020-04-23 03:00:00-07:00,417.36,0.0817,0.01068,423.32,0.124,0.613,182.07,0.0817,0.01068,188.03,0.124,0.613
2020-04-23 11:00:00+00:00,2020-04-23 04:00:00-07:00,413.23,0.0811,0.0106,419.15,0.123,0.608,179.64,0.0811,0.0106,185.56,0.123,0.608
2020-04-23 12:00:00+00:00,2020-04-23 05:00:00-07:00,415.44,0.0814,0.01064,421.38,0.124,0.61,181.02,0.0814,0.01064,186.96,0.124,0.61
2020-04-23 13:00:00+00:00,2020-04-23 06:00:00-07:00,395.85,0.077,0.01006,401.47,0.118,0.577,174.25,0.077,0.01006,179.87,0.118,0.577
2020-04-23 14:00:00+00:00,2020-04-23 07:00:00-07:00,327.24,0.0641,0.00837,331.92,0.098,0.48,142.82,0.0641,0.00837,147.49,0.098,0.48
2020-04-23 15:00:00+00:00,2020-04-23 08:00:00-07:00,280.07,0.0542,0.00709,284.02,0.083,0.406,124.17,0.0542,0.00709,128.12,0.083,0.406
2020-04-23 16:00:00+00:00,2020-04-23 09:00:00-07:00,273.55,0.0514,0.00671,277.3,0.081,0.383,126.31,0.0514,0.00671,130.06,0.081,0.383
2020-04-23 17:00:00+00:00,2020-04-23 10:00:00-07:00,267.2,0.0504,0.00659,270.87,0.079,0.377,122.59,0.0504,0.00659,126.26,0.079,0.377
2020-04-23 18:00:00+00:00,2020-04-23 11:00:00-07:00,266.27,0.0505,0.0066,269.96,0.078,0.378,121.31,0.0505,0.0066,125.0,0.078,0.378
2020-04-23 19:00:00+00:00,2020-04-23 12:00:00-07:00,264.62,0.0503,0.00657,268.29,0.078,0.376,120.14,0.0503,0.00657,123.81,0.078,0.376
2020-04-23 20:00:00+00:00,2020-04-23 13:00:00-07:00,271.35,0.0503,0.00656,275.01,0.081,0.375,127.46,0.0503,0.00656,131.12,0.081,0.375
2020-04-23 21:00:00+00:00,2020-04-23 14:00:00-07:00,268.05,0.051,0.00666,271.77,0.079,0.381,121.57,0.051,0.00666,125.29,0.079,0.381
2020-04-23 22:00:00+00:00,2020-04-23 15:00:00-07:00,273.95,0.0517,0.00675,277.71,0.081,0.386,125.81,0.0517,0.00675,129.58,0.081,0.386
2020-04-23 23:00:00+00:00,2020-04-23 16:00:00-07:00,288.87,0.0538,0.00701,292.79,0.086,0.401,134.85,0.0538,0.00701,138.78,0.086,0.401
2020-04-24 00:00:00+00:00,2020-04-23 17:00:00-07:00,317.32,0.0578,0.00754,321.53,0.097,0.43,152.29,0.0578,0.00754,156.5,0.097,0.43
2020-04-24 01:00:00+00:00,2020-04-23 18:00:00-07:00,465.01,0.0654,0.00847,469.76,0.139,0.468,286.8,0.0654,0.00847,291.55,0.139,0.468
2020-04-24 02:00:00+00:00,2020-04-23 19:00:00-07:00,533.86,0.0699,0.00903,538.93,0.147,0.495,345.71,0.0699,0.00903,350.78,0.147,0.495
2020-04-24 03:00:00+00:00,2020-04-23 20:00:00-07:00,535.35,0.0702,0.00907,540.44,0.147,0.498,345.8,0.0702,0.00907,350.89,0.147,0.498
2020-04-24 04:00:00+00:00,2020-04-23 21:00:00-07:00,528.88,0.0716,0.00926,534.08,0.142,0.511,333.76,0.0716,0.00926,338.95,0.142,0.511
2020-04-24 05:00:00+00:00,2020-04-23 22:00:00-07:00,525.64,0.0725,0.00937,530.9,0.137,0.521,326.12,0.0725,0.00937,331.38,0.137,0.521
2020-04-24 06:00:00+00:00,2020-04-23 23:00:00-07:00,527.78,0.0716,0.00925,532.98,0.139,0.514,331.22,0.0716,0.00925,336.42,0.139,0.514
2020-04-24 07:00:00+00:00,2020-04-24 00:00:00-07:00,412.42,0.0742,0.00967,417.82,0.118,0.551,200.74,0.0742,0.00967,206.15,0.118,0.551
2020-04-24 08:00:00+00:00,2020-04-24 01:00:00-07:00,417.01,0.0816,0.01066,422.96,0.124,0.611,182.21,0.0816,0.01066,188.16,0.124,0.611
2020-04-24 09:00:00+00:00,2020-04-24 02:00:00-07:00,425.23,0.0795,0.01037,431.02,0.126,0.593,197.53,0.0795,0.01037,203.33,0.126,0.593
2020-04-24 10:00:00+00:00,2020-04-24 03:00:00-07:00,416.88,0.0808,0.01056,422.77,0.122,0.605,184.68,0.0808,0.01056,190.57,0.122,0.605
2020-04-24 11:00:00+00:00,2020-04-24 04:00:00-07:00,414.79,0.081,0.01058,420.7,0.121,0.607,181.66,0.081,0.01058,187.57,0.121,0.607
2020-04-24 12:00:00+00:00,2020-04-24 05:00:00-07:00,421.96,0.0808,0.01056,427.85,0.126,0.603,190.83,0.0808,0.01056,196.72,0.126,0.603
2020-04-24 13:00:00+00:00,2020-04-24 06:00:00-07:00,431.22,0.0786,0.01028,436.96,0.137,0.578,211.05,0.0786,0.01028,216.79,0.137,0.578
2020-04-24 14:00:00+00:00,2020-04-24 07:00:00-07:00,399.88,0.0755,0.00986,405.38,0.118,0.564,183.37,0.0755,0.00986,188.88,0.118,0.564
2020-04-24 15:00:00+00:00,2020-04-24 08:00:00-07:00,333.16,0.0632,0.00824,337.77,0.099,0.472,151.83,0.0632,0.00824,156.44,0.099,0.472
2020-04-24 16:00:00+00:00,2020-04-24 09:00:00-07:00,290.56,0.0543,0.00709,294.52,0.087,0.405,134.95,0.0543,0.00709,138.91,0.087,0.405
2020-04-24 17:00:00+00:00,2020-04-24 10:00:00-07:00,278.7,0.0513,0.00669,282.44,0.083,0.382,132.09,0.0513,0.00669,135.83,0.083,0.382
2020-04-24 18:00:00+00:00,2020-04-24 11:00:00-07:00,272.41,0.0502,0.00655,276.07,0.081,0.374,128.74,0.0502,0.00655,132.4,0.081,0.374
2020-04-24 19:00:00+00:00,2020-04-24 12:00:00-07:00,265.0,0.0507,0.00661,268.7,0.078,0.379,119.52,0.0507,0.00661,123.22,0.078,0.379
2020-04-24 20:00:00+00:00,2020-04-24 13:00:00-07:00,265.66,0.0501,0.00655,269.32,0.079,0.374,121.88,0.0501,0.00655,125.53,0.079,0.374
2020-04-24 21:00:00+00:00,2020-04-24 14:00:00-07:00,282.27,0.0484,0.00631,285.79,0.084,0.358,145.0,0.0484,0.00631,148.52,0.084,0.358
2020-04-24 22:00:00+00:00,2020-04-24 15:00:00-07:00,314.57,0.049,0.00635,318.13,0.088,0.358,177.42,0.049,0.00635,180.98,0.088,0.358
2020-04-24 23:00:00+00:00,2020-04-24 16:00:00-07:00,323.14,0.0495,0.00643,326.74,0.091,0.361,184.88,0.0495,0.00643,188.48,0.091,0.361
2020-04-25 00:00:00+00:00,2020-04-24 17:00:00-07:00,333.26,0.0504,0.00654,336.93,0.097,0.367,192.51,0.0504,0.00654,196.17,0.097,0.367
2020-04-25 01:00:00+00:00,2020-04-24 18:00:00-07:00,419.81,0.0555,0.00718,423.84,0.117,0.394,269.63,0.0555,0.00718,273.66,0.117,0.394
2020-04-25 02:00:00+00:00,2020-04-24 19:00:00-07:00,494.61,0.0648,0.00837,499.3,0.137,0.458,320.4,0.0648,0.00837,325.1,0.137,0.458
2020-04-25 03:00:00+00:00,2020-04-24 20:00:00-07:00,535.61,0.07,0.00904,540.69,0.15,0.495,347.41,0.07,0.00904,352.48,0.15,0.495
2020-04-25 04:00:00+00:00,2020-04-24 21:00:00-07:00,526.27,0.0711,0.00921,531.44,0.149,0.503,335.26,0.0711,0.00921,340.42,0.149,0.503
2020-04-25 05:00:00+00:00,2020-04-24 22:00:00-07:00,496.58,0.0755,0.00981,502.08,0.144,0.546,288.37,0.0755,0.00981,293.86,0.144,0.546
2020-04-25 06:00:00+00:00,2020-04-24 23:00:00-07:00,494.71,0.0756,0.00982,500.21,0.141,0.55,284.56,0.0756,0.00982,290.06,0.141,0.55
2020-04-25 07:00:00+00:00,2020-04-25 00:00:00-07:00,424.71,0.0785,0.01026,430.43,0.129,0.58,203.01,0.0785,0.01026,208.74,0.129,0.58
2020-04-25 08:00:00+00:00,2020-04-25 01:00:00-07:00,427.82,0.0795,0.01038,433.61,0.128,0.59,201.66,0.0795,0.01038,207.45,0.128,0.59
2020-04-25 09:00:00+00:00,2020-04-25 02:00:00-07:00,423.67,0.0796,0.01039,429.48,0.125,0.594,195.49,0.0796,0.01039,201.3,0.125,0.594
2020-04-25 10:00:00+00:00,2020-04-25 03:00:00-07:00,417.05,0.081,0.0106,422.96,0.122,0.607,183.98,0.081,0.0106,189.89,0.122,0.607
2020-04-25 11:00:00+00:00,2020-04-25 04:00:00-07:00,415.44,0.0814,0.01064,421.38,0.122,0.61,181.02,0.0814,0.01064,186.96,0.122,0.61
2020-04-25 12:00:00+00:00,2020-04-25 05:00:00-07:00,423.36,0.0812,0.01062,429.29,0.129,0.603,192.5,0.0812,0.01062,198.43,0.129,0.603
2020-04-25 13:00:00+00:00,2020-04-25 06:00:00-07:00,410.6,0.0759,0.00992,416.14,0.127,0.558,197.7,0.0759,0.00992,203.24,0.127,0.558
2020-04-25 14:00:00+00:00,2020-04-25 07:00:00-07:00,325.83,0.0629,0.00821,330.42,0.095,0.47,145.14,0.0629,0.00821,149.72,0.095,0.47
2020-04-25 15:00:00+00:00,2020-04-25 08:00:00-07:00,278.9,0.0544,0.00711,282.87,0.082,0.408,122.25,0.0544,0.00711,126.22,0.082,0.408
2020-04-25 16:00:00+00:00,2020-04-25 09:00:00-07:00,274.52,0.0517,0.00675,278.28,0.082,0.386,126.39,0.0517,0.00675,130.15,0.082,0.386
2020-04-25 17:00:00+00:00,2020-04-25 10:00:00-07:00,272.87,0.0506,0.0066,276.56,0.081,0.377,128.19,0.0506,0.0066,131.88,0.081,0.377
2020-04-25 18:00:00+00:00,2020-04-25 11:00:00-07:00,273.29,0.0504,0.00657,276.96,0.081,0.375,129.22,0.0504,0.00657,132.89,0.081,0.375
2020-04-25 19:00:00+00:00,2020-04-25 12:00:00-07:00,265.8,0.0512,0.00669,269.53,0.078,0.383,118.69,0.0512,0.00669,122.42,0.078,0.383
2020-04-25 20:00:00+00:00,2020-04-25 13:00:00-07:00,276.52,0.0529,0.00691,280.38,0.082,0.396,124.51,0.0529,0.00691,128.37,0.082,0.396
2020-04-25 21:00:00+00:00,2020-04-25 14:00:00-07:00,266.31,0.0517,0.00675,270.08,0.079,0.387,117.76,0.0517,0.00675,121.53,0.079,0.387
2020-04-25 22:00:00+00:00,2020-04-25 15:00:00-07:00,268.77,0.0527,0.00688,272.62,0.08,0.395,117.08,0.0527,0.00688,120.93,0.08,0.395
2020-04-25 23:00:00+00:00,2020-04-25 16:00:00-07:00,281.39,0.0542,0.00708,285.34,0.086,0.405,125.77,0.0542,0.00708,129.73,0.086,0.405
2020-04-26 00:00:00+00:00,2020-04-25 17:00:00-07:00,313.92,0.0577,0.00753,318.12,0.1,0.426,149.69,0.0577,0.00752,153.9,0.1,0.426
2020-04-26 01:00:00+00:00,2020-04-25 18:00:00-07:00,450.8,0.0658,0.00856,455.58,0.141,0.472,270.99,0.0658,0.00856,275.77,0.141,0.472
2020-04-26 02:00:00+00:00,2020-04-25 19:00:00-07:00,531.31,0.0708,0.00915,536.45,0.149,0.501,340.7,0.0708,0.00915,345.83,0.149,0.501
2020-04-26 03:00:00+00:00,2020-04-25 20:00:00-07:00,536.62,0.0704,0.0091,541.73,0.151,0.496,348.06,0.0704,0.0091,353.17,0.151,0.496
2020-04-26 04:00:00+00:00,2020-04-25 21:00:00-07:00,526.93,0.0719,0.00933,532.15,0.153,0.505,335.49,0.0719,0.00933,340.72,0.153,0.505
2020-04-26 05:00:00+00:00,2020-04-25 22:00:00-07:00,510.93,0.073,0.00947,516.23,0.141,0.525,310.35,0.073,0.00947,315.66,0.141,0.525
2020-04-26 06:00:00+00:00,2020-04-25 23:00:00-07:00,509.78,0.0736,0.00954,515.13,0.138,0.533,305.73,0.0736,0.00954,311.08,0.138,0.533
2020-04-26 07:00:00+00:00,2020-04-26 00:00:00-07:00,429.23,0.0777,0.01015,434.9,0.128,0.576,208.33,0.0777,0.01015,214.0,0.128,0.576
2020-04-26 08:00:00+00:00,2020-04-26 01:00:00-07:00,425.82,0.0803,0.01048,431.67,0.126,0.6,195.62,0.0803,0.01048,201.47,0.126,0.6
2020-04-26 09:00:00+00:00,2020-04-26 02:00:00-07:00,424.57,0.0805,0.01052,430.44,0.126,0.602,193.49,0.0805,0.01052,199.36,0.126,0.602
2020-04-26 10:00:00+00:00,2020-04-26 03:00:00-07:00,425.92,0.0803,0.01048,431.77,0.126,0.599,195.74,0.0803,0.01048,201.59,0.126,0.599
2020-04-26 11:00:00+00:00,2020-04-26 04:00:00-07:00,424.39,0.0807,0.01054,430.27,0.127,0.601,193.84,0.0807,0.01054,199.72,0.127,0.601
2020-04-26 12:00:00+00:00,2020-04-26 05:00:00-07:00,426.37,0.0801,0.01047,432.22,0.128,0.597,197.51,0.0801,0.01047,203.35,0.128,0.597
2020-04-26 13:00:00+00:00,2020-04-26 06:00:00-07:00,413.31,0.076,0.00993,418.85,0.128,0.56,199.47,0.076,0.00993,205.01,0.128,0.56
2020-04-26 14:00:00+00:00,2020-04-26 07:00:00-07:00,335.03,0.0624,0.00814,339.58,0.1,0.466,156.24,0.0624,0.00814,160.79,0.1,0.466
2020-04-26 15:00:00+00:00,2020-04-26 08:00:00-07:00,291.12,0.054,0.00705,295.05,0.087,0.402,136.63,0.054,0.00705,140.56,0.087,0.402
2020-04-26 16:00:00+00:00,2020-04-26 09:00:00-07:00,279.46,0.0513,0.0067,283.2,0.083,0.382,132.69,0.0513,0.0067,136.43,0.083,0.382
2020-04-26 17:00:00+00:00,2020-04-26 10:00:00-07:00,276.81,0.0509,0.00665,280.52,0.082,0.379,131.15,0.0509,0.00665,134.86,0.082,0.379
2020-04-26 18:00:00+00:00,2020-04-26 11:00:00-07:00,271.79,0.0507,0.00661,275.48,0.081,0.378,126.67,0.0507,0.00661,130.36,0.081,0.378
2020-04-26 19:00:00+00:00,2020-04-26 12:00:00-07:00,275.86,0.0512,0.00668,279.6,0.082,0.382,129.18,0.0512,0.00668,132.91,0.082,0.382
2020-04-26 20:00:00+00:00,2020-04-26 13:00:00-07:00,274.61,0.0517,0.00676,278.39,0.081,0.386,126.26,0.0517,0.00676,130.03,0.081,0.386
2020-04-26 21:00:00+00:00,2020-04-26 14:00:00-07:00,270.94,0.0506,0.0066,274.63,0.092,0.374,125.99,0.0506,0.0066,129.67,0.091,0.374
2020-04-26 22:00:00+00:00,2020-04-26 15:00:00-07:00,277.03,0.0497,0.00648,280.65,0.106,0.362,135.14,0.0497,0.00648,138.76,0.106,0.362
2020-04-26 23:00:00+00:00,2020-04-26 16:00:00-07:00,282.66,0.0505,0.00659,286.34,0.113,0.366,138.58,0.0505,0.00659,142.27,0.112,0.366
2020-04-27 00:00:00+00:00,2020-04-26 17:00:00-07:00,365.9,0.0562,0.0073,369.99,0.133,0.402,209.2,0.0562,0.0073,213.29,0.133,0.402
2020-04-27 01:00:00+00:00,2020-04-26 18:00:00-07:00,469.7,0.0674,0.00877,474.6,0.158,0.473,288.1,0.0674,0.00877,293.01,0.158,0.473
2020-04-27 02:00:00+00:00,2020-04-26 19:00:00-07:00,490.39,0.0718,0.00933,495.61,0.153,0.511,295.44,0.0718,0.00933,300.66,0.153,0.511
2020-04-27 03:00:00+00:00,2020-04-26 20:00:00-07:00,523.87,0.0715,0.00925,529.06,0.149,0.511,329.2,0.0715,0.00925,334.4,0.149,0.511
2020-04-27 04:00:00+00:00,2020-04-26 21:00:00-07:00,532.43,0.0706,0.00914,537.56,0.151,0.5,342.55,0.0706,0.00914,347.67,0.151,0.5
2020-04-27 05:00:00+00:00,2020-04-26 22:00:00-07:00,533.59,0.0717,0.00928,538.8,0.147,0.511,338.67,0.0717,0.00928,343.87,0.147,0.511
2020-04-27 06:00:00+00:00,2020-04-26 23:00:00-07:00,494.28,0.0703,0.00908,499.38,0.103,0.506,299.92,0.0703,0.00908,305.02,0.103,0.506
2020-04-27 07:00:00+00:00,2020-04-27 00:00:00-07:00,426.64,0.0795,0.01037,432.44,0.127,0.593,198.97,0.0795,0.01037,204.76,0.127,0.593
2020-04-27 08:00:00+00:00,2020-04-27 01:00:00-07:00,432.38,0.0793,0.01034,438.16,0.132,0.587,207.53,0.0793,0.01034,213.31,0.132,0.587
2020-04-27 09:00:00+00:00,2020-04-27 02:00:00-07:00,426.74,0.0791,0.01033,432.51,0.126,0.59,200.32,0.0791,0.01033,206.08,0.126,0.59
2020-04-27 10:00:00+00:00,2020-04-27 03:00:00-07:00,428.66,0.079,0.01031,434.42,0.127,0.589,202.7,0.079,0.01031,208.46,0.127,0.589
2020-04-27 11:00:00+00:00,2020-04-27 04:00:00-07:00,427.51,0.0794,0.01035,433.3,0.126,0.592,200.3,0.0794,0.01035,206.08,0.126,0.592
2020-04-27 12:00:00+00:00,2020-04-27 05:00:00-07:00,425.96,0.0792,0.01033,431.73,0.126,0.591,199.1,0.0792,0.01033,204.88,0.126,0.591
2020-04-27 13:00:00+00:00,2020-04-27 06:00:00-07:00,411.67,0.0757,0.0099,417.19,0.129,0.556,199.43,0.0757,0.0099,204.96,0.129,0.556
2020-04-27 14:00:00+00:00,2020-04-27 07:00:00-07:00,328.56,0.0633,0.00827,333.17,0.097,0.474,146.67,0.0633,0.00827,151.29,0.097,0.474
2020-04-27 15:00:00+00:00,2020-04-27 08:00:00-07:00,286.01,0.054,0.00706,289.95,0.085,0.403,131.09,0.054,0.00706,135.03,0.085,0.403
2020-04-27 16:00:00+00:00,2020-04-27 09:00:00-07:00,278.33,0.0514,0.0067,282.07,0.082,0.383,131.43,0.0514,0.0067,135.17,0.082,0.383
2020-04-27 17:00:00+00:00,2020-04-27 10:00:00-07:00,273.27,0.051,0.00665,276.99,0.081,0.38,127.35,0.051,0.00665,131.06,0.081,0.38
2020-04-27 18:00:00+00:00,2020-04-27 11:00:00-07:00,269.74,0.0504,0.00657,273.41,0.08,0.376,125.41,0.0504,0.00657,129.08,0.08,0.376
2020-04-27 19:00:00+00:00,2020-04-27 12:00:00-07:00,268.01,0.0504,0.00658,271.69,0.079,0.376,123.48,0.0504,0.00658,127.15,0.079,0.376
2020-04-27 20:00:00+00:00,2020-04-27 13:00:00-07:00,266.43,0.0497,0.00649,270.06,0.094,0.367,123.59,0.0497,0.00649,127.21,0.094,0.367
2020-04-27 21:00:00+00:00,2020-04-27 14:00:00-07:00,259.29,0.0482,0.00629,262.8,0.106,0.352,120.59,0.0482,0.00628,124.1,0.105,0.352
2020-04-27 22:00:00+00:00,2020-04-27 15:00:00-07:00,266.28,0.0483,0.00629,269.79,0.112,0.35,127.64,0.0482,0.00629,131.15,0.111,0.35
