datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-03-06 13:00:00+00:00,2020-03-06 05:00:00-08:00,399.78,0.0296,0.00385,401.93,0.276,0.0341,341.86,0.0295,0.00384,344.01,0.273,0.034
2020-03-06 14:00:00+00:00,2020-03-06 06:00:00-08:00,387.18,0.027,0.00349,389.14,0.248,0.029,334.58,0.0269,0.00348,336.53,0.246,0.029
2020-03-06 15:00:00+00:00,2020-03-06 07:00:00-08:00,392.33,0.0278,0.00363,394.36,0.259,0.036,341.72,0.0278,0.00362,343.74,0.257,0.036
2020-03-06 16:00:00+00:00,2020-03-06 08:00:00-08:00,405.76,0.0296,0.00387,407.92,0.28,0.0432,354.14,0.0295,0.00386,356.29,0.278,0.0432
2020-03-06 17:00:00+00:00,2020-03-06 09:00:00-08:00,452.19,0.0331,0.00436,454.61,0.321,0.059,398.76,0.0331,0.00436,401.19,0.318,0.059
2020-03-06 18:00:00+00:00,2020-03-06 10:00:00-08:00,468.19,0.0353,0.00467,470.78,0.34,0.0684,413.45,0.0352,0.00466,416.03,0.337,0.0684
2020-03-06 19:00:00+00:00,2020-03-06 11:00:00-08:00,480.25,0.0365,0.00484,482.94,0.353,0.0703,424.24,0.0364,0.00483,426.92,0.35,0.0703
2020-03-06 20:00:00+00:00,2020-03-06 12:00:00-08:00,489.58,0.0369,0.00489,492.29,0.359,0.0714,434.25,0.0368,0.00488,436.96,0.356,0.0713
2020-03-06 21:00:00+00:00,2020-03-06 13:00:00-08:00,510.8,0.0387,0.00514,513.65,0.375,0.076,452.46,0.0386,0.00513,455.3,0.372,0.076
2020-03-06 22:00:00+00:00,2020-03-06 14:00:00-08:00,518.91,0.039,0.00517,521.77,0.371,0.079,459.5,0.0389,0.00516,462.36,0.368,0.079
2020-03-06 23:00:00+00:00,2020-03-06 15:00:00-08:00,521.02,0.0389,0.00515,523.88,0.375,0.0824,461.9,0.0388,0.00514,464.75,0.372,0.0824
2020-03-07 00:00:00+00:00,2020-03-06 16:00:00-08:00,479.05,0.0355,0.00467,481.65,0.341,0.0711,420.56,0.0354,0.00466,423.15,0.338,0.071
2020-03-07 01:00:00+00:00,2020-03-06 17:00:00-08:00,439.62,0.0351,0.00467,442.2,0.338,0.0783,383.01,0.035,0.00466,385.59,0.336,0.0783
2020-03-07 02:00:00+00:00,2020-03-06 18:00:00-08:00,423.06,0.0343,0.00457,425.59,0.337,0.0747,367.88,0.0342,0.00456,370.41,0.334,0.0746
2020-03-07 03:00:00+00:00,2020-03-06 19:00:00-08:00,410.63,0.0321,0.00423,412.98,0.315,0.0613,354.76,0.032,0.00422,357.1,0.313,0.0613
2020-03-07 04:00:00+00:00,2020-03-06 20:00:00-08:00,458.9,0.0341,0.00449,461.4,0.328,0.0673,401.57,0.034,0.00448,404.06,0.326,0.0672
2020-03-07 05:00:00+00:00,2020-03-06 21:00:00-08:00,514.43,0.0379,0.00499,517.2,0.371,0.0818,455.19,0.0378,0.00498,457.95,0.368,0.0817
2020-03-07 06:00:00+00:00,2020-03-06 22:00:00-08:00,540.16,0.0436,0.00583,543.38,0.419,0.1162,476.83,0.0435,0.00582,480.05,0.415,0.1162
2020-03-07 07:00:00+00:00,2020-03-06 23:00:00-08:00,544.08,0.0437,0.00583,547.3,0.427,0.1087,478.45,0.0436,0.00581,481.66,0.424,0.1087
2020-03-07 08:00:00+00:00,2020-03-07 00:00:00-08:00,575.3,0.0436,0.00576,578.5,0.427,0.1058,508.23,0.0435,0.00575,511.42,0.424,0.1057
2020-03-07 09:00:00+00:00,2020-03-07 01:00:00-08:00,607.82,0.0439,0.00576,611.03,0.426,0.0964,542.57,0.0438,0.00575,545.77,0.423,0.0964
2020-03-07 10:00:00+00:00,2020-03-07 02:00:00-08:00,573.58,0.0407,0.00531,576.55,0.399,0.0804,508.53,0.0406,0.0053,511.49,0.396,0.0803
2020-03-07 11:00:00+00:00,2020-03-07 03:00:00-08:00,547.58,0.0411,0.0054,550.59,0.405,0.0847,482.98,0.041,0.00539,485.98,0.402,0.0847
2020-03-07 12:00:00+00:00,2020-03-07 04:00:00-08:00,519.29,0.0396,0.00522,522.19,0.387,0.0869,455.6,0.0395,0.00521,458.5,0.384,0.0869
2020-03-07 13:00:00+00:00,2020-03-07 05:00:00-08:00,490.29,0.0365,0.00479,492.96,0.357,0.0746,429.91,0.0364,0.00478,432.57,0.354,0.0746
2020-03-07 14:00:00+00:00,2020-03-07 06:00:00-08:00,464.6,0.0332,0.00434,467.02,0.325,0.0599,408.44,0.0331,0.00433,410.86,0.322,0.0599
2020-03-07 15:00:00+00:00,2020-03-07 07:00:00-08:00,491.32,0.0393,0.00527,494.22,0.379,0.1022,438.66,0.0392,0.00526,441.56,0.377,0.1022
2020-03-07 16:00:00+00:00,2020-03-07 08:00:00-08:00,507.16,0.0413,0.00558,510.23,0.405,0.1186,457.5,0.0413,0.00557,460.56,0.402,0.1185
2020-03-07 17:00:00+00:00,2020-03-07 09:00:00-08:00,523.22,0.0422,0.0057,526.36,0.405,0.1244,472.61,0.0422,0.00569,475.74,0.402,0.1244
2020-03-07 18:00:00+00:00,2020-03-07 10:00:00-08:00,488.5,0.0384,0.00514,491.34,0.368,0.1088,436.64,0.0383,0.00513,439.47,0.365,0.1088
2020-03-07 19:00:00+00:00,2020-03-07 11:00:00-08:00,433.67,0.0331,0.00437,436.1,0.316,0.0839,380.48,0.033,0.00436,382.9,0.314,0.0839
2020-03-07 20:00:00+00:00,2020-03-07 12:00:00-08:00,414.43,0.0331,0.00439,416.86,0.318,0.0829,359.66,0.033,0.00438,362.09,0.315,0.0828
2020-03-07 21:00:00+00:00,2020-03-07 13:00:00-08:00,395.56,0.0312,0.0041,397.84,0.299,0.0678,339.28,0.0311,0.00409,341.56,0.297,0.0678
2020-03-07 22:00:00+00:00,2020-03-07 14:00:00-08:00,409.15,0.0308,0.00402,411.4,0.295,0.0642,353.65,0.0307,0.00401,355.89,0.292,0.0642
2020-03-07 23:00:00+00:00,2020-03-07 15:00:00-08:00,427.27,0.033,0.00434,429.69,0.314,0.0751,371.02,0.0329,0.00433,373.43,0.311,0.075
2020-03-08 00:00:00+00:00,2020-03-07 16:00:00-08:00,377.26,0.0311,0.00412,379.55,0.296,0.0706,320.97,0.0311,0.00411,323.25,0.293,0.0705
2020-03-08 01:00:00+00:00,2020-03-07 17:00:00-08:00,372.63,0.0307,0.00407,374.89,0.299,0.0705,319.16,0.0307,0.00406,321.41,0.296,0.0704
2020-03-08 02:00:00+00:00,2020-03-07 18:00:00-08:00,371.85,0.0314,0.00418,374.17,0.301,0.0787,319.27,0.0313,0.00417,321.58,0.299,0.0787
2020-03-08 03:00:00+00:00,2020-03-07 19:00:00-08:00,402.88,0.0327,0.00435,405.29,0.317,0.0793,349.59,0.0326,0.00434,351.99,0.315,0.0793
2020-03-08 04:00:00+00:00,2020-03-07 20:00:00-08:00,399.7,0.033,0.00439,402.13,0.325,0.0831,345.78,0.0329,0.00438,348.2,0.322,0.083
2020-03-08 05:00:00+00:00,2020-03-07 21:00:00-08:00,404.94,0.0344,0.0046,407.48,0.333,0.0911,350.28,0.0343,0.00459,352.82,0.33,0.091
2020-03-08 06:00:00+00:00,2020-03-07 22:00:00-08:00,448.46,0.0388,0.00522,451.33,0.378,0.1096,392.68,0.0388,0.00521,395.55,0.375,0.1096
2020-03-08 07:00:00+00:00,2020-03-07 23:00:00-08:00,434.89,0.0371,0.00495,437.62,0.359,0.0981,376.67,0.037,0.00494,379.4,0.357,0.098
2020-03-08 08:00:00+00:00,2020-03-08 00:00:00-08:00,451.44,0.0378,0.00504,454.22,0.368,0.1052,390.61,0.0377,0.00503,393.39,0.365,0.1052
2020-03-08 09:00:00+00:00,2020-03-08 01:00:00-08:00,490.45,0.0396,0.00527,493.37,0.382,0.1066,429.0,0.0395,0.00526,431.91,0.379,0.1066
2020-03-08 10:00:00+00:00,2020-03-08 03:00:00-07:00,537.77,0.0427,0.0057,540.92,0.412,0.1176,476.05,0.0427,0.00568,479.19,0.409,0.1175
2020-03-08 11:00:00+00:00,2020-03-08 04:00:00-07:00,552.76,0.0444,0.00593,556.04,0.422,0.1194,491.26,0.0443,0.00592,494.53,0.419,0.1193
2020-03-08 12:00:00+00:00,2020-03-08 05:00:00-07:00,525.33,0.0429,0.00575,528.51,0.406,0.1211,465.81,0.0428,0.00574,468.98,0.403,0.1211
2020-03-08 13:00:00+00:00,2020-03-08 06:00:00-07:00,483.72,0.0391,0.00523,486.61,0.376,0.1067,426.88,0.039,0.00522,429.76,0.373,0.1067
2020-03-08 14:00:00+00:00,2020-03-08 07:00:00-07:00,482.9,0.0387,0.00519,485.77,0.371,0.1075,427.87,0.0387,0.00519,430.73,0.368,0.1074
2020-03-08 15:00:00+00:00,2020-03-08 08:00:00-07:00,530.27,0.0417,0.00561,533.36,0.401,0.1215,476.89,0.0416,0.0056,479.98,0.399,0.1215
2020-03-08 16:00:00+00:00,2020-03-08 09:00:00-07:00,515.52,0.0388,0.00518,518.38,0.377,0.1101,462.19,0.0387,0.00517,465.05,0.374,0.11
2020-03-08 17:00:00+00:00,2020-03-08 10:00:00-07:00,508.62,0.0371,0.00493,511.34,0.364,0.1006,454.7,0.037,0.00492,457.42,0.361,0.1006
2020-03-08 18:00:00+00:00,2020-03-08 11:00:00-07:00,496.63,0.0363,0.00481,499.3,0.359,0.0944,440.95,0.0362,0.0048,443.61,0.356,0.0943
2020-03-08 19:00:00+00:00,2020-03-08 12:00:00-07:00,516.74,0.039,0.00519,519.62,0.386,0.1088,459.49,0.0389,0.00518,462.35,0.383,0.1087
2020-03-08 20:00:00+00:00,2020-03-08 13:00:00-07:00,540.73,0.0409,0.00545,543.74,0.4,0.1177,481.37,0.0408,0.00543,484.38,0.397,0.1177
2020-03-08 21:00:00+00:00,2020-03-08 14:00:00-07:00,535.75,0.0398,0.00528,538.68,0.384,0.1079,474.46,0.0397,0.00527,477.38,0.381,0.1078
2020-03-08 22:00:00+00:00,2020-03-08 15:00:00-07:00,510.51,0.0391,0.00519,513.38,0.37,0.1033,446.94,0.039,0.00518,449.81,0.367,0.1033
2020-03-08 23:00:00+00:00,2020-03-08 16:00:00-07:00,512.11,0.0383,0.00506,514.91,0.361,0.0978,450.19,0.0382,0.00505,453.0,0.358,0.0978
2020-03-09 00:00:00+00:00,2020-03-08 17:00:00-07:00,508.84,0.0369,0.00487,511.54,0.348,0.0903,449.16,0.0368,0.00486,451.86,0.345,0.0902
2020-03-09 01:00:00+00:00,2020-03-08 18:00:00-07:00,514.14,0.0376,0.00498,516.91,0.358,0.0958,458.75,0.0376,0.00497,461.51,0.355,0.0958
2020-03-09 02:00:00+00:00,2020-03-08 19:00:00-07:00,531.45,0.0403,0.00538,534.42,0.384,0.1078,476.5,0.0402,0.00537,479.47,0.381,0.1078
2020-03-09 03:00:00+00:00,2020-03-08 20:00:00-07:00,510.32,0.0393,0.00525,513.22,0.378,0.1089,456.66,0.0392,0.00524,459.56,0.375,0.1089
2020-03-09 04:00:00+00:00,2020-03-08 21:00:00-07:00,606.66,0.0484,0.00653,610.25,0.466,0.1521,549.36,0.0483,0.00652,552.94,0.464,0.1521
2020-03-09 05:00:00+00:00,2020-03-08 22:00:00-07:00,610.13,0.0496,0.00671,613.82,0.473,0.1593,551.31,0.0495,0.0067,554.99,0.47,0.1593
2020-03-09 06:00:00+00:00,2020-03-08 23:00:00-07:00,582.81,0.0476,0.0064,586.33,0.444,0.1448,519.19,0.0475,0.00639,522.71,0.441,0.1448
2020-03-09 07:00:00+00:00,2020-03-09 00:00:00-07:00,659.45,0.0555,0.00753,663.58,0.532,0.1814,592.86,0.0554,0.00751,596.98,0.528,0.1814
2020-03-09 08:00:00+00:00,2020-03-09 01:00:00-07:00,672.53,0.0546,0.00736,676.58,0.526,0.1722,606.56,0.0544,0.00735,610.6,0.523,0.1721
2020-03-09 09:00:00+00:00,2020-03-09 02:00:00-07:00,693.08,0.0555,0.00749,697.2,0.532,0.1764,627.49,0.0554,0.00747,631.61,0.529,0.1763
2020-03-09 10:00:00+00:00,2020-03-09 03:00:00-07:00,657.85,0.0518,0.00696,661.68,0.498,0.1589,593.56,0.0517,0.00695,597.39,0.495,0.1589
2020-03-09 11:00:00+00:00,2020-03-09 04:00:00-07:00,591.11,0.0461,0.00616,594.52,0.452,0.1337,528.33,0.046,0.00615,531.73,0.449,0.1337
2020-03-09 12:00:00+00:00,2020-03-09 05:00:00-07:00,516.03,0.0378,0.005,518.81,0.374,0.0991,458.91,0.0377,0.00499,461.68,0.371,0.0991
2020-03-09 13:00:00+00:00,2020-03-09 06:00:00-07:00,453.17,0.032,0.00422,455.52,0.318,0.0781,401.54,0.032,0.00421,403.88,0.316,0.0781
2020-03-09 14:00:00+00:00,2020-03-09 07:00:00-07:00,481.03,0.0345,0.00458,483.57,0.346,0.1041,432.26,0.0344,0.00457,434.79,0.343,0.1041
2020-03-09 15:00:00+00:00,2020-03-09 08:00:00-07:00,512.78,0.0361,0.0048,515.44,0.352,0.1077,464.38,0.0361,0.00479,467.04,0.35,0.1077
2020-03-09 16:00:00+00:00,2020-03-09 09:00:00-07:00,536.87,0.0384,0.00511,539.69,0.374,0.1154,487.53,0.0383,0.0051,490.35,0.371,0.1154
2020-03-09 17:00:00+00:00,2020-03-09 10:00:00-07:00,515.47,0.0368,0.00488,518.17,0.366,0.1049,464.65,0.0367,0.00487,467.35,0.364,0.1049
2020-03-09 18:00:00+00:00,2020-03-09 11:00:00-07:00,535.77,0.0369,0.00487,538.48,0.364,0.0979,482.78,0.0368,0.00486,485.48,0.361,0.0978
2020-03-09 19:00:00+00:00,2020-03-09 12:00:00-07:00,548.33,0.0382,0.00504,551.13,0.37,0.1043,493.23,0.0381,0.00503,496.03,0.367,0.1042
2020-03-09 20:00:00+00:00,2020-03-09 13:00:00-07:00,536.26,0.0369,0.00484,538.96,0.357,0.0924,479.82,0.0368,0.00483,482.51,0.354,0.0923
2020-03-09 21:00:00+00:00,2020-03-09 14:00:00-07:00,540.42,0.0367,0.0048,543.1,0.351,0.0869,483.04,0.0366,0.00479,485.72,0.348,0.0869
2020-03-09 22:00:00+00:00,2020-03-09 15:00:00-07:00,544.11,0.0355,0.00461,546.69,0.356,0.0782,486.58,0.0354,0.0046,489.15,0.353,0.0781
2020-03-09 23:00:00+00:00,2020-03-09 16:00:00-07:00,495.27,0.0316,0.00406,497.55,0.311,0.0629,436.67,0.0315,0.00405,438.94,0.309,0.0629
2020-03-10 00:00:00+00:00,2020-03-09 17:00:00-07:00,500.01,0.0322,0.00414,502.34,0.313,0.0702,442.81,0.0321,0.00413,445.13,0.311,0.0702
2020-03-10 01:00:00+00:00,2020-03-09 18:00:00-07:00,501.46,0.0318,0.00409,503.76,0.309,0.0677,444.38,0.0317,0.00408,446.68,0.306,0.0676
2020-03-10 02:00:00+00:00,2020-03-09 19:00:00-07:00,511.38,0.0335,0.00435,513.82,0.323,0.0815,455.89,0.0334,0.00435,458.32,0.321,0.0815
2020-03-10 03:00:00+00:00,2020-03-09 20:00:00-07:00,502.74,0.034,0.00444,505.21,0.333,0.0855,447.57,0.0339,0.00443,450.04,0.33,0.0855
2020-03-10 04:00:00+00:00,2020-03-09 21:00:00-07:00,486.59,0.0345,0.00453,489.11,0.338,0.0861,430.54,0.0344,0.00452,433.06,0.335,0.086
2020-03-10 05:00:00+00:00,2020-03-09 22:00:00-07:00,528.42,0.0384,0.00506,531.24,0.381,0.1024,468.46,0.0383,0.00505,471.27,0.378,0.1023
2020-03-10 06:00:00+00:00,2020-03-09 23:00:00-07:00,578.16,0.0395,0.00517,581.04,0.384,0.0989,515.82,0.0394,0.00516,518.69,0.381,0.0989
2020-03-10 07:00:00+00:00,2020-03-10 00:00:00-07:00,615.81,0.0436,0.00575,619.0,0.422,0.12,551.85,0.0435,0.00573,555.04,0.419,0.1199
2020-03-10 08:00:00+00:00,2020-03-10 01:00:00-07:00,610.91,0.0433,0.0057,614.08,0.427,0.1307,547.33,0.0432,0.00569,550.49,0.424,0.1307
2020-03-10 09:00:00+00:00,2020-03-10 02:00:00-07:00,618.29,0.0433,0.0057,621.46,0.428,0.1219,554.81,0.0432,0.00569,557.98,0.425,0.1219
2020-03-10 10:00:00+00:00,2020-03-10 03:00:00-07:00,596.43,0.0416,0.00546,599.47,0.415,0.1168,533.19,0.0415,0.00545,536.23,0.412,0.1168
2020-03-10 11:00:00+00:00,2020-03-10 04:00:00-07:00,560.91,0.0399,0.00525,563.83,0.396,0.1152,500.89,0.0398,0.00524,503.81,0.393,0.1152
2020-03-10 12:00:00+00:00,2020-03-10 05:00:00-07:00,480.53,0.0323,0.00421,482.88,0.325,0.0906,425.88,0.0322,0.0042,428.23,0.322,0.0906
2020-03-10 13:00:00+00:00,2020-03-10 06:00:00-07:00,397.24,0.0259,0.00335,399.12,0.255,0.0635,348.72,0.0259,0.00334,350.6,0.253,0.0635
2020-03-10 14:00:00+00:00,2020-03-10 07:00:00-07:00,381.05,0.0256,0.00333,382.91,0.253,0.0694,335.53,0.0256,0.00333,337.39,0.25,0.0693
2020-03-10 15:00:00+00:00,2020-03-10 08:00:00-07:00,380.3,0.0267,0.0035,382.25,0.264,0.0755,334.47,0.0266,0.00349,336.42,0.262,0.0755
2020-03-10 16:00:00+00:00,2020-03-10 09:00:00-07:00,430.74,0.0302,0.00396,432.95,0.301,0.0874,382.62,0.0301,0.00395,384.83,0.299,0.0873
2020-03-10 17:00:00+00:00,2020-03-10 10:00:00-07:00,468.05,0.0325,0.00427,470.43,0.327,0.0871,418.57,0.0324,0.00426,420.95,0.324,0.087
2020-03-10 18:00:00+00:00,2020-03-10 11:00:00-07:00,465.49,0.0336,0.00442,467.95,0.34,0.0917,413.72,0.0335,0.00441,416.17,0.337,0.0917
2020-03-10 19:00:00+00:00,2020-03-10 12:00:00-07:00,452.56,0.0345,0.00456,455.09,0.352,0.0958,399.76,0.0344,0.00455,402.29,0.349,0.0957
2020-03-10 20:00:00+00:00,2020-03-10 13:00:00-07:00,435.46,0.0338,0.00447,437.94,0.344,0.0918,381.73,0.0337,0.00446,384.2,0.341,0.0917
2020-03-10 21:00:00+00:00,2020-03-10 14:00:00-07:00,425.02,0.0335,0.00442,427.48,0.338,0.0893,369.47,0.0334,0.00441,371.92,0.336,0.0893
2020-03-10 22:00:00+00:00,2020-03-10 15:00:00-07:00,414.47,0.0314,0.0041,416.76,0.317,0.07,358.91,0.0313,0.00409,361.2,0.314,0.07
2020-03-10 23:00:00+00:00,2020-03-10 16:00:00-07:00,383.81,0.0293,0.00381,385.94,0.296,0.064,328.47,0.0292,0.0038,330.59,0.293,0.0639
2020-03-11 00:00:00+00:00,2020-03-10 17:00:00-07:00,346.4,0.0266,0.00346,348.34,0.26,0.0553,291.83,0.0266,0.00345,293.76,0.257,0.0552
2020-03-11 01:00:00+00:00,2020-03-10 18:00:00-07:00,375.67,0.0271,0.00351,377.63,0.263,0.0567,322.47,0.0271,0.0035,324.43,0.26,0.0567
2020-03-11 02:00:00+00:00,2020-03-10 19:00:00-07:00,354.4,0.027,0.00352,356.37,0.265,0.0643,303.28,0.0269,0.00351,305.24,0.263,0.0642
2020-03-11 03:00:00+00:00,2020-03-10 20:00:00-07:00,325.3,0.0262,0.00343,327.21,0.259,0.0655,275.45,0.0261,0.00343,277.36,0.256,0.0655
2020-03-11 04:00:00+00:00,2020-03-10 21:00:00-07:00,327.94,0.0267,0.0035,329.89,0.265,0.0618,276.65,0.0266,0.00349,278.59,0.263,0.0617
2020-03-11 05:00:00+00:00,2020-03-10 22:00:00-07:00,374.51,0.0306,0.00403,376.75,0.293,0.0702,320.94,0.0305,0.00402,323.18,0.29,0.0702
2020-03-11 06:00:00+00:00,2020-03-10 23:00:00-07:00,368.0,0.0294,0.00384,370.14,0.284,0.0594,311.98,0.0293,0.00383,314.12,0.282,0.0594
2020-03-11 07:00:00+00:00,2020-03-11 00:00:00-07:00,361.56,0.0282,0.00365,363.61,0.269,0.0508,304.0,0.0281,0.00364,306.05,0.267,0.0508
2020-03-11 08:00:00+00:00,2020-03-11 01:00:00-07:00,350.83,0.0277,0.00357,352.84,0.261,0.0502,292.53,0.0276,0.00356,294.53,0.258,0.0501
2020-03-11 09:00:00+00:00,2020-03-11 02:00:00-07:00,348.38,0.0278,0.0036,350.4,0.262,0.0529,289.44,0.0277,0.00359,291.45,0.26,0.0529
2020-03-11 10:00:00+00:00,2020-03-11 03:00:00-07:00,344.39,0.0272,0.00353,346.37,0.259,0.0535,286.89,0.0272,0.00352,288.87,0.256,0.0535
2020-03-11 11:00:00+00:00,2020-03-11 04:00:00-07:00,326.52,0.0265,0.00345,328.45,0.254,0.0579,271.09,0.0264,0.00344,273.02,0.251,0.0579
2020-03-11 12:00:00+00:00,2020-03-11 05:00:00-07:00,295.09,0.0237,0.00308,296.82,0.223,0.054,244.26,0.0236,0.00307,245.98,0.221,0.054
2020-03-11 13:00:00+00:00,2020-03-11 06:00:00-07:00,269.39,0.0213,0.00277,270.94,0.202,0.047,223.4,0.0213,0.00276,224.95,0.2,0.047
2020-03-11 14:00:00+00:00,2020-03-11 07:00:00-07:00,276.86,0.0221,0.00289,278.47,0.216,0.0542,232.83,0.022,0.00288,234.43,0.214,0.0541
2020-03-11 15:00:00+00:00,2020-03-11 08:00:00-07:00,281.24,0.0229,0.00301,282.91,0.225,0.0544,237.2,0.0228,0.003,238.87,0.223,0.0543
2020-03-11 16:00:00+00:00,2020-03-11 09:00:00-07:00,282.13,0.023,0.00302,283.81,0.225,0.0539,236.55,0.023,0.00301,238.23,0.223,0.0539
2020-03-11 17:00:00+00:00,2020-03-11 10:00:00-07:00,282.3,0.0235,0.00308,284.01,0.23,0.0544,235.52,0.0234,0.00307,237.24,0.228,0.0543
2020-03-11 18:00:00+00:00,2020-03-11 11:00:00-07:00,278.01,0.0232,0.00303,279.7,0.23,0.0491,229.49,0.0232,0.00302,231.18,0.228,0.0491
2020-03-11 19:00:00+00:00,2020-03-11 12:00:00-07:00,269.37,0.0225,0.00292,271.01,0.219,0.0466,219.91,0.0225,0.00292,221.55,0.217,0.0466
2020-03-11 20:00:00+00:00,2020-03-11 13:00:00-07:00,276.1,0.0238,0.0031,277.83,0.231,0.0493,225.24,0.0237,0.0031,226.98,0.228,0.0493
2020-03-11 21:00:00+00:00,2020-03-11 14:00:00-07:00,275.29,0.0232,0.00301,276.97,0.229,0.0418,224.3,0.0232,0.003,225.98,0.227,0.0418
2020-03-11 22:00:00+00:00,2020-03-11 15:00:00-07:00,280.15,0.0236,0.00306,281.87,0.235,0.0411,228.58,0.0235,0.00305,230.29,0.233,0.0411
2020-03-11 23:00:00+00:00,2020-03-11 16:00:00-07:00,275.09,0.0237,0.00307,276.81,0.233,0.0409,221.84,0.0236,0.00306,223.56,0.23,0.0409
2020-03-12 00:00:00+00:00,2020-03-11 17:00:00-07:00,302.95,0.0253,0.00329,304.79,0.251,0.0501,249.48,0.0252,0.00328,251.31,0.249,0.05
2020-03-12 01:00:00+00:00,2020-03-11 18:00:00-07:00,326.52,0.0267,0.00349,328.46,0.262,0.058,272.5,0.0266,0.00348,274.45,0.259,0.0579
2020-03-12 02:00:00+00:00,2020-03-11 19:00:00-07:00,342.54,0.0273,0.00358,344.53,0.271,0.0596,292.08,0.0273,0.00357,294.07,0.269,0.0596
2020-03-12 03:00:00+00:00,2020-03-11 20:00:00-07:00,380.79,0.0319,0.00425,383.14,0.321,0.0843,329.41,0.0318,0.00424,331.75,0.318,0.0842
2020-03-12 04:00:00+00:00,2020-03-11 21:00:00-07:00,415.04,0.0349,0.00465,417.61,0.343,0.0891,363.09,0.0348,0.00464,365.66,0.341,0.0891
2020-03-12 05:00:00+00:00,2020-03-11 22:00:00-07:00,509.27,0.0408,0.00544,512.28,0.43,0.1041,453.6,0.0407,0.00543,456.61,0.428,0.104
2020-03-12 06:00:00+00:00,2020-03-11 23:00:00-07:00,576.15,0.0456,0.00609,579.51,0.493,0.1187,517.21,0.0455,0.00607,520.57,0.489,0.1186
2020-03-12 07:00:00+00:00,2020-03-12 00:00:00-07:00,622.67,0.0509,0.00684,626.44,0.5,0.146,561.12,0.0508,0.00683,564.88,0.496,0.1459
2020-03-12 08:00:00+00:00,2020-03-12 01:00:00-07:00,659.79,0.0529,0.00712,663.72,0.534,0.1588,598.97,0.0528,0.00711,602.89,0.531,0.1587
2020-03-12 09:00:00+00:00,2020-03-12 02:00:00-07:00,653.44,0.0515,0.00691,657.25,0.527,0.1485,591.47,0.0514,0.0069,595.27,0.524,0.1484
2020-03-12 10:00:00+00:00,2020-03-12 03:00:00-07:00,618.12,0.0489,0.00655,621.74,0.483,0.1456,556.99,0.0488,0.00654,560.6,0.479,0.1455
2020-03-12 11:00:00+00:00,2020-03-12 04:00:00-07:00,631.14,0.0494,0.00663,634.79,0.489,0.147,572.63,0.0493,0.00662,576.28,0.486,0.1469
2020-03-12 12:00:00+00:00,2020-03-12 05:00:00-07:00,603.98,0.0449,0.006,607.3,0.447,0.1417,549.88,0.0448,0.00599,553.18,0.444,0.1417
2020-03-12 13:00:00+00:00,2020-03-12 06:00:00-07:00,531.29,0.0382,0.00508,534.1,0.383,0.1131,482.38,0.0381,0.00507,485.19,0.381,0.1131
2020-03-12 14:00:00+00:00,2020-03-12 07:00:00-07:00,525.83,0.0372,0.00496,528.58,0.374,0.1139,479.76,0.0372,0.00495,482.5,0.372,0.1138
2020-03-12 15:00:00+00:00,2020-03-12 08:00:00-07:00,521.36,0.0375,0.005,524.13,0.374,0.1127,475.0,0.0374,0.00499,477.76,0.372,0.1126
2020-03-12 16:00:00+00:00,2020-03-12 09:00:00-07:00,521.57,0.0375,0.00498,524.33,0.371,0.0999,473.35,0.0374,0.00497,476.1,0.368,0.0998
2020-03-12 17:00:00+00:00,2020-03-12 10:00:00-07:00,533.59,0.0375,0.00496,536.34,0.367,0.0925,483.07,0.0375,0.00495,485.82,0.364,0.0925
2020-03-12 18:00:00+00:00,2020-03-12 11:00:00-07:00,522.25,0.036,0.00472,524.87,0.377,0.0873,471.27,0.0359,0.00471,473.9,0.375,0.0872
2020-03-12 19:00:00+00:00,2020-03-12 12:00:00-07:00,569.84,0.0406,0.00536,572.82,0.403,0.1053,516.18,0.0405,0.00535,519.15,0.4,0.1052
2020-03-12 20:00:00+00:00,2020-03-12 13:00:00-07:00,569.66,0.0404,0.00532,572.62,0.403,0.0975,514.69,0.0403,0.00531,517.64,0.4,0.0974
2020-03-12 21:00:00+00:00,2020-03-12 14:00:00-07:00,574.37,0.0401,0.00526,577.3,0.402,0.0976,517.87,0.04,0.00525,520.79,0.399,0.0975
2020-03-12 22:00:00+00:00,2020-03-12 15:00:00-07:00,547.68,0.0368,0.00478,550.36,0.368,0.0846,489.2,0.0367,0.00477,491.87,0.365,0.0845
2020-03-12 23:00:00+00:00,2020-03-12 16:00:00-07:00,557.62,0.0379,0.00494,560.38,0.377,0.0885,498.84,0.0378,0.00493,501.6,0.374,0.0884
