datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-03-05 04:00:00+00:00,2020-03-04 22:00:00-06:00,670.6,0.0599,0.00885,675.27,0.46,0.162,601.53,0.0599,0.00885,606.2,0.459,0.162
2020-03-05 05:00:00+00:00,2020-03-04 23:00:00-06:00,657.55,0.0539,0.00799,661.76,0.441,0.166,587.31,0.0538,0.00798,591.52,0.439,0.166
2020-03-05 06:00:00+00:00,2020-03-05 00:00:00-06:00,657.74,0.0531,0.0079,661.9,0.443,0.168,586.68,0.053,0.00789,590.84,0.442,0.168
2020-03-05 07:00:00+00:00,2020-03-05 01:00:00-06:00,659.89,0.0541,0.00805,664.13,0.453,0.169,586.95,0.0541,0.00805,591.18,0.451,0.169
2020-03-05 08:00:00+00:00,2020-03-05 02:00:00-06:00,664.8,0.0573,0.0085,669.28,0.481,0.17,591.36,0.0572,0.0085,595.84,0.479,0.17
2020-03-05 09:00:00+00:00,2020-03-05 03:00:00-06:00,659.2,0.054,0.00801,663.42,0.445,0.161,585.88,0.0539,0.008,590.1,0.443,0.161
2020-03-05 10:00:00+00:00,2020-03-05 04:00:00-06:00,650.61,0.0542,0.00803,654.84,0.441,0.161,579.37,0.0542,0.00802,583.6,0.44,0.161
2020-03-05 11:00:00+00:00,2020-03-05 05:00:00-06:00,645.31,0.0603,0.00886,650.0,0.478,0.156,580.78,0.0603,0.00885,585.46,0.477,0.156
2020-03-05 12:00:00+00:00,2020-03-05 06:00:00-06:00,643.94,0.0612,0.00897,648.69,0.47,0.155,582.81,0.0611,0.00896,587.56,0.469,0.155
2020-03-05 13:00:00+00:00,2020-03-05 07:00:00-06:00,649.11,0.061,0.00894,653.85,0.474,0.156,588.17,0.061,0.00894,592.91,0.473,0.156
2020-03-05 14:00:00+00:00,2020-03-05 08:00:00-06:00,652.66,0.0606,0.00887,657.36,0.49,0.15,592.83,0.0606,0.00887,597.54,0.489,0.15
2020-03-05 15:00:00+00:00,2020-03-05 09:00:00-06:00,656.88,0.0613,0.00897,661.64,0.488,0.146,597.41,0.0613,0.00897,602.17,0.486,0.146
2020-03-05 16:00:00+00:00,2020-03-05 10:00:00-06:00,660.16,0.062,0.00907,664.97,0.486,0.141,600.94,0.062,0.00907,605.75,0.485,0.141
2020-03-05 17:00:00+00:00,2020-03-05 11:00:00-06:00,657.12,0.0617,0.00902,661.91,0.457,0.144,598.66,0.0617,0.00902,603.45,0.456,0.144
2020-03-05 18:00:00+00:00,2020-03-05 12:00:00-06:00,678.37,0.064,0.00935,683.33,0.473,0.141,620.92,0.064,0.00935,625.88,0.472,0.141
2020-03-05 19:00:00+00:00,2020-03-05 13:00:00-06:00,672.35,0.0615,0.00897,677.11,0.487,0.133,614.59,0.0614,0.00896,619.35,0.486,0.133
2020-03-05 20:00:00+00:00,2020-03-05 14:00:00-06:00,684.4,0.0605,0.0088,689.08,0.538,0.131,627.66,0.0604,0.0088,632.33,0.537,0.131
2020-03-05 21:00:00+00:00,2020-03-05 15:00:00-06:00,700.03,0.0605,0.00879,704.71,0.59,0.132,643.46,0.0605,0.00879,648.13,0.588,0.132
2020-03-05 22:00:00+00:00,2020-03-05 16:00:00-06:00,698.91,0.0598,0.00868,703.53,0.577,0.134,642.47,0.0598,0.00868,647.09,0.576,0.134
2020-03-05 23:00:00+00:00,2020-03-05 17:00:00-06:00,690.44,0.0597,0.00867,695.05,0.543,0.136,634.14,0.0596,0.00866,638.75,0.542,0.136
2020-03-06 00:00:00+00:00,2020-03-05 18:00:00-06:00,712.01,0.0591,0.00856,716.57,0.627,0.141,658.1,0.0591,0.00855,662.65,0.626,0.141
2020-03-06 01:00:00+00:00,2020-03-05 19:00:00-06:00,704.17,0.0587,0.0085,708.7,0.609,0.143,649.34,0.0587,0.0085,653.87,0.608,0.143
2020-03-06 02:00:00+00:00,2020-03-05 20:00:00-06:00,674.02,0.0604,0.00881,678.7,0.495,0.155,616.72,0.0604,0.00881,621.4,0.494,0.155
2020-03-06 03:00:00+00:00,2020-03-05 21:00:00-06:00,657.72,0.061,0.00894,662.45,0.438,0.153,596.7,0.061,0.00893,601.43,0.437,0.153
2020-03-06 04:00:00+00:00,2020-03-05 22:00:00-06:00,660.92,0.061,0.00895,665.66,0.422,0.156,597.16,0.0609,0.00894,601.89,0.421,0.156
2020-03-06 05:00:00+00:00,2020-03-05 23:00:00-06:00,660.56,0.0565,0.00831,664.96,0.423,0.153,594.27,0.0565,0.00831,598.66,0.422,0.153
2020-03-06 06:00:00+00:00,2020-03-06 00:00:00-06:00,649.57,0.0545,0.00803,653.81,0.415,0.154,582.08,0.0544,0.00802,586.33,0.414,0.153
2020-03-06 07:00:00+00:00,2020-03-06 01:00:00-06:00,652.3,0.0558,0.00822,656.65,0.427,0.158,584.42,0.0557,0.00822,588.76,0.426,0.158
2020-03-06 08:00:00+00:00,2020-03-06 02:00:00-06:00,656.27,0.0548,0.00808,660.54,0.425,0.153,588.25,0.0548,0.00808,592.52,0.424,0.153
2020-03-06 09:00:00+00:00,2020-03-06 03:00:00-06:00,655.2,0.0567,0.00835,659.62,0.43,0.149,588.73,0.0567,0.00835,593.15,0.428,0.149
2020-03-06 10:00:00+00:00,2020-03-06 04:00:00-06:00,662.33,0.058,0.00851,666.84,0.433,0.145,598.59,0.058,0.00851,603.1,0.432,0.145
2020-03-06 11:00:00+00:00,2020-03-06 05:00:00-06:00,675.13,0.0591,0.00862,679.71,0.463,0.138,616.46,0.0591,0.00861,621.03,0.462,0.138
2020-03-06 12:00:00+00:00,2020-03-06 06:00:00-06:00,660.19,0.0591,0.00861,664.77,0.463,0.138,603.48,0.059,0.0086,608.05,0.462,0.138
2020-03-06 13:00:00+00:00,2020-03-06 07:00:00-06:00,612.82,0.0544,0.00796,617.04,0.426,0.141,555.17,0.0544,0.00796,559.39,0.425,0.141
2020-03-06 14:00:00+00:00,2020-03-06 08:00:00-06:00,616.99,0.0524,0.00767,621.06,0.426,0.154,558.59,0.0523,0.00767,562.65,0.425,0.154
2020-03-06 15:00:00+00:00,2020-03-06 09:00:00-06:00,612.07,0.053,0.00779,616.2,0.452,0.155,552.34,0.053,0.00779,556.46,0.451,0.155
2020-03-06 16:00:00+00:00,2020-03-06 10:00:00-06:00,611.72,0.0523,0.0077,615.79,0.514,0.154,550.53,0.0523,0.0077,554.6,0.513,0.154
2020-03-06 17:00:00+00:00,2020-03-06 11:00:00-06:00,620.12,0.0537,0.00793,624.31,0.541,0.167,557.39,0.0537,0.00793,561.58,0.54,0.167
2020-03-06 18:00:00+00:00,2020-03-06 12:00:00-06:00,615.89,0.055,0.00811,620.18,0.464,0.175,553.49,0.0549,0.00811,557.78,0.463,0.175
2020-03-06 19:00:00+00:00,2020-03-06 13:00:00-06:00,597.41,0.0531,0.00785,601.56,0.446,0.184,534.01,0.0531,0.00785,538.15,0.445,0.184
2020-03-06 20:00:00+00:00,2020-03-06 14:00:00-06:00,598.55,0.0536,0.00793,602.73,0.445,0.168,534.43,0.0535,0.00792,538.61,0.443,0.168
2020-03-06 21:00:00+00:00,2020-03-06 15:00:00-06:00,601.81,0.0538,0.00795,606.01,0.445,0.167,537.89,0.0538,0.00795,542.08,0.444,0.167
2020-03-06 22:00:00+00:00,2020-03-06 16:00:00-06:00,626.0,0.0533,0.00786,630.15,0.442,0.17,561.7,0.0533,0.00785,565.86,0.441,0.17
2020-03-06 23:00:00+00:00,2020-03-06 17:00:00-06:00,643.86,0.0562,0.00824,648.22,0.467,0.168,580.8,0.0561,0.00823,585.16,0.466,0.168
2020-03-07 00:00:00+00:00,2020-03-06 18:00:00-06:00,632.03,0.059,0.00863,636.61,0.476,0.158,572.09,0.059,0.00862,576.67,0.475,0.158
2020-03-07 01:00:00+00:00,2020-03-06 19:00:00-06:00,640.53,0.0578,0.00843,645.01,0.466,0.161,581.11,0.0577,0.00843,585.58,0.465,0.161
2020-03-07 02:00:00+00:00,2020-03-06 20:00:00-06:00,647.18,0.055,0.00803,651.44,0.466,0.16,587.09,0.0549,0.00803,591.35,0.465,0.16
2020-03-07 03:00:00+00:00,2020-03-06 21:00:00-06:00,646.5,0.0564,0.00824,650.87,0.471,0.165,585.14,0.0563,0.00824,589.52,0.47,0.165
2020-03-07 04:00:00+00:00,2020-03-06 22:00:00-06:00,619.75,0.0555,0.00814,624.07,0.429,0.163,557.4,0.0555,0.00813,561.71,0.428,0.163
2020-03-07 05:00:00+00:00,2020-03-06 23:00:00-06:00,610.47,0.0571,0.00838,614.91,0.419,0.164,546.81,0.0571,0.00838,551.25,0.418,0.164
2020-03-07 06:00:00+00:00,2020-03-07 00:00:00-06:00,611.73,0.0582,0.00854,616.25,0.423,0.168,547.43,0.0581,0.00853,551.95,0.422,0.168
2020-03-07 07:00:00+00:00,2020-03-07 01:00:00-06:00,609.32,0.0585,0.00859,613.87,0.413,0.172,544.82,0.0585,0.00858,549.36,0.412,0.172
2020-03-07 08:00:00+00:00,2020-03-07 02:00:00-06:00,605.52,0.0603,0.00884,610.21,0.436,0.178,541.79,0.0602,0.00884,546.47,0.435,0.178
2020-03-07 09:00:00+00:00,2020-03-07 03:00:00-06:00,608.76,0.0611,0.00894,613.5,0.446,0.182,545.64,0.061,0.00893,550.38,0.445,0.182
2020-03-07 10:00:00+00:00,2020-03-07 04:00:00-06:00,616.33,0.0601,0.00877,620.99,0.45,0.188,555.24,0.0601,0.00877,559.9,0.449,0.188
2020-03-07 11:00:00+00:00,2020-03-07 05:00:00-06:00,611.8,0.0595,0.00868,616.41,0.448,0.194,552.64,0.0595,0.00868,557.25,0.447,0.194
2020-03-07 12:00:00+00:00,2020-03-07 06:00:00-06:00,594.34,0.059,0.0086,598.91,0.446,0.182,537.55,0.059,0.0086,542.12,0.445,0.182
2020-03-07 13:00:00+00:00,2020-03-07 07:00:00-06:00,572.57,0.0553,0.00808,576.86,0.415,0.171,516.41,0.0553,0.00807,520.69,0.414,0.171
2020-03-07 14:00:00+00:00,2020-03-07 08:00:00-06:00,579.12,0.0516,0.00756,583.13,0.393,0.17,521.77,0.0516,0.00756,525.77,0.392,0.17
2020-03-07 15:00:00+00:00,2020-03-07 09:00:00-06:00,896.52,0.0403,0.00542,899.51,1.763,0.098,862.13,0.0403,0.00542,865.11,1.762,0.098
2020-03-07 16:00:00+00:00,2020-03-07 10:00:00-06:00,563.42,0.0512,0.00754,567.41,0.382,0.161,502.43,0.0511,0.00753,506.41,0.381,0.161
2020-03-07 17:00:00+00:00,2020-03-07 11:00:00-06:00,568.15,0.0487,0.0072,571.95,0.373,0.158,504.46,0.0486,0.00719,508.26,0.372,0.158
2020-03-07 18:00:00+00:00,2020-03-07 12:00:00-06:00,575.16,0.0492,0.0073,579.01,0.383,0.161,508.98,0.0492,0.0073,512.83,0.381,0.161
2020-03-07 19:00:00+00:00,2020-03-07 13:00:00-06:00,573.77,0.0507,0.00754,577.74,0.39,0.167,505.47,0.0506,0.00754,509.43,0.389,0.167
2020-03-07 20:00:00+00:00,2020-03-07 14:00:00-06:00,573.48,0.0511,0.00761,577.48,0.393,0.173,504.32,0.051,0.0076,508.32,0.391,0.173
2020-03-07 21:00:00+00:00,2020-03-07 15:00:00-06:00,573.97,0.0512,0.00762,577.98,0.393,0.173,505.28,0.0512,0.00762,509.29,0.392,0.173
2020-03-07 22:00:00+00:00,2020-03-07 16:00:00-06:00,594.3,0.0516,0.00765,598.33,0.397,0.174,525.82,0.0516,0.00765,529.85,0.395,0.174
2020-03-07 23:00:00+00:00,2020-03-07 17:00:00-06:00,616.92,0.0528,0.00777,621.03,0.408,0.171,550.37,0.0528,0.00777,554.48,0.407,0.171
2020-03-08 00:00:00+00:00,2020-03-07 18:00:00-06:00,599.18,0.0566,0.00831,603.59,0.415,0.166,535.51,0.0566,0.00831,539.91,0.414,0.166
2020-03-08 01:00:00+00:00,2020-03-07 19:00:00-06:00,608.01,0.0565,0.00828,612.4,0.407,0.167,545.07,0.0564,0.00828,549.45,0.405,0.167
2020-03-08 02:00:00+00:00,2020-03-07 20:00:00-06:00,609.24,0.0555,0.00813,613.54,0.392,0.168,546.64,0.0554,0.00813,550.95,0.39,0.168
2020-03-08 03:00:00+00:00,2020-03-07 21:00:00-06:00,612.1,0.0538,0.0079,616.28,0.382,0.17,548.93,0.0538,0.00789,553.11,0.381,0.17
2020-03-08 04:00:00+00:00,2020-03-07 22:00:00-06:00,624.55,0.0545,0.00799,628.79,0.391,0.176,560.2,0.0544,0.00798,564.43,0.389,0.176
2020-03-08 05:00:00+00:00,2020-03-07 23:00:00-06:00,631.5,0.0544,0.00799,635.73,0.396,0.179,566.8,0.0544,0.00798,571.03,0.394,0.179
2020-03-08 06:00:00+00:00,2020-03-08 00:00:00-06:00,637.97,0.0536,0.00787,642.14,0.398,0.175,572.61,0.0536,0.00787,576.78,0.397,0.175
2020-03-08 07:00:00+00:00,2020-03-08 01:00:00-06:00,637.46,0.0543,0.00796,641.68,0.395,0.172,572.44,0.0542,0.00795,576.65,0.393,0.172
2020-03-08 08:00:00+00:00,2020-03-08 03:00:00-05:00,646.8,0.055,0.00806,651.08,0.398,0.175,581.49,0.055,0.00806,585.76,0.397,0.175
2020-03-08 09:00:00+00:00,2020-03-08 04:00:00-05:00,649.67,0.0574,0.00839,654.12,0.421,0.183,585.57,0.0574,0.00839,590.02,0.42,0.182
2020-03-08 10:00:00+00:00,2020-03-08 05:00:00-05:00,655.41,0.0544,0.00793,659.62,0.412,0.186,592.95,0.0543,0.00793,597.16,0.411,0.186
2020-03-08 11:00:00+00:00,2020-03-08 06:00:00-05:00,667.34,0.0537,0.0078,671.49,0.476,0.189,608.13,0.0537,0.0078,612.28,0.475,0.189
2020-03-08 12:00:00+00:00,2020-03-08 07:00:00-05:00,665.16,0.057,0.00826,669.56,0.53,0.189,608.12,0.0569,0.00826,612.51,0.528,0.189
2020-03-08 13:00:00+00:00,2020-03-08 08:00:00-05:00,657.55,0.0548,0.00796,661.79,0.501,0.181,600.06,0.0548,0.00796,604.29,0.5,0.181
2020-03-08 14:00:00+00:00,2020-03-08 09:00:00-05:00,604.52,0.0547,0.008,608.76,0.436,0.165,544.88,0.0547,0.00799,549.12,0.435,0.165
2020-03-08 15:00:00+00:00,2020-03-08 10:00:00-05:00,598.42,0.0519,0.00764,602.46,0.374,0.169,534.53,0.0519,0.00763,538.57,0.373,0.169
2020-03-08 16:00:00+00:00,2020-03-08 11:00:00-05:00,606.59,0.0509,0.00753,610.56,0.387,0.18,539.5,0.0509,0.00753,543.47,0.385,0.18
2020-03-08 17:00:00+00:00,2020-03-08 12:00:00-05:00,609.53,0.0518,0.00768,613.58,0.4,0.186,540.62,0.0518,0.00768,544.67,0.398,0.186
2020-03-08 18:00:00+00:00,2020-03-08 13:00:00-05:00,611.17,0.0524,0.00778,615.27,0.407,0.188,541.8,0.0524,0.00778,545.9,0.406,0.188
2020-03-08 19:00:00+00:00,2020-03-08 14:00:00-05:00,613.63,0.0535,0.00796,617.82,0.413,0.2,542.72,0.0535,0.00795,546.91,0.411,0.2
2020-03-08 20:00:00+00:00,2020-03-08 15:00:00-05:00,619.41,0.0538,0.008,623.62,0.418,0.197,548.22,0.0538,0.00799,552.43,0.417,0.197
2020-03-08 21:00:00+00:00,2020-03-08 16:00:00-05:00,631.05,0.0539,0.00799,635.27,0.419,0.194,560.32,0.0539,0.00799,564.53,0.417,0.194
2020-03-08 22:00:00+00:00,2020-03-08 17:00:00-05:00,643.2,0.0542,0.008,647.43,0.419,0.191,572.89,0.0542,0.008,577.11,0.418,0.191
2020-03-08 23:00:00+00:00,2020-03-08 18:00:00-05:00,653.34,0.0542,0.00797,657.56,0.421,0.204,584.15,0.0541,0.00797,588.36,0.42,0.204
2020-03-09 00:00:00+00:00,2020-03-08 19:00:00-05:00,644.28,0.0568,0.00832,648.69,0.426,0.209,578.93,0.0567,0.00831,583.33,0.424,0.209
2020-03-09 01:00:00+00:00,2020-03-08 20:00:00-05:00,645.49,0.0573,0.0084,649.94,0.422,0.206,580.08,0.0573,0.0084,584.53,0.421,0.206
2020-03-09 02:00:00+00:00,2020-03-08 21:00:00-05:00,660.78,0.0557,0.00818,665.11,0.414,0.199,593.22,0.0557,0.00818,597.55,0.413,0.199
2020-03-09 03:00:00+00:00,2020-03-08 22:00:00-05:00,670.58,0.0548,0.00808,674.85,0.418,0.218,599.8,0.0547,0.00807,604.06,0.416,0.218
2020-03-09 04:00:00+00:00,2020-03-08 23:00:00-05:00,674.26,0.0559,0.00826,678.62,0.427,0.234,602.09,0.0559,0.00826,606.45,0.425,0.234
2020-03-09 05:00:00+00:00,2020-03-09 00:00:00-05:00,678.1,0.0557,0.00824,682.45,0.427,0.24,606.26,0.0557,0.00823,610.6,0.426,0.24
2020-03-09 06:00:00+00:00,2020-03-09 01:00:00-05:00,690.9,0.0564,0.00833,695.3,0.437,0.247,618.31,0.0563,0.00832,622.71,0.435,0.247
2020-03-09 07:00:00+00:00,2020-03-09 02:00:00-05:00,690.08,0.0562,0.0083,694.46,0.432,0.252,617.82,0.0561,0.00829,622.2,0.43,0.252
2020-03-09 08:00:00+00:00,2020-03-09 03:00:00-05:00,679.87,0.0545,0.00802,684.12,0.417,0.25,610.14,0.0545,0.00802,614.38,0.415,0.25
2020-03-09 09:00:00+00:00,2020-03-09 04:00:00-05:00,670.5,0.0532,0.00779,674.63,0.411,0.238,604.2,0.0531,0.00778,608.32,0.41,0.238
2020-03-09 10:00:00+00:00,2020-03-09 05:00:00-05:00,649.66,0.0548,0.00798,653.9,0.427,0.216,589.05,0.0547,0.00798,593.29,0.426,0.216
2020-03-09 11:00:00+00:00,2020-03-09 06:00:00-05:00,659.22,0.0568,0.00822,663.6,0.528,0.204,603.41,0.0568,0.00822,607.79,0.527,0.204
2020-03-09 12:00:00+00:00,2020-03-09 07:00:00-05:00,673.0,0.0558,0.00807,677.31,0.576,0.196,617.63,0.0558,0.00806,621.93,0.574,0.196
2020-03-09 13:00:00+00:00,2020-03-09 08:00:00-05:00,647.16,0.0526,0.00763,651.22,0.503,0.186,590.49,0.0526,0.00762,594.55,0.502,0.186
2020-03-09 14:00:00+00:00,2020-03-09 09:00:00-05:00,620.73,0.0524,0.00766,624.8,0.394,0.157,559.63,0.0524,0.00766,563.69,0.393,0.157
2020-03-09 15:00:00+00:00,2020-03-09 10:00:00-05:00,619.59,0.0506,0.00743,623.52,0.39,0.158,555.53,0.0505,0.00743,559.47,0.389,0.158
2020-03-09 16:00:00+00:00,2020-03-09 11:00:00-05:00,618.21,0.0505,0.00744,622.14,0.391,0.161,552.72,0.0505,0.00744,556.65,0.389,0.161
2020-03-09 17:00:00+00:00,2020-03-09 12:00:00-05:00,625.91,0.0518,0.00764,629.95,0.4,0.164,559.71,0.0518,0.00763,563.74,0.399,0.164
2020-03-09 18:00:00+00:00,2020-03-09 13:00:00-05:00,625.75,0.0539,0.00792,629.94,0.414,0.167,560.04,0.0538,0.00791,564.22,0.412,0.167
2020-03-09 19:00:00+00:00,2020-03-09 14:00:00-05:00,630.63,0.0531,0.0078,634.76,0.406,0.162,564.11,0.053,0.0078,568.23,0.404,0.162
2020-03-09 20:00:00+00:00,2020-03-09 15:00:00-05:00,632.7,0.0539,0.00793,636.89,0.41,0.158,566.14,0.0539,0.00792,570.33,0.409,0.158
2020-03-09 21:00:00+00:00,2020-03-09 16:00:00-05:00,639.83,0.0552,0.0081,644.12,0.415,0.159,573.31,0.0551,0.0081,577.59,0.414,0.159
2020-03-09 22:00:00+00:00,2020-03-09 17:00:00-05:00,649.68,0.0573,0.00841,654.13,0.41,0.164,583.26,0.0573,0.00841,587.72,0.409,0.164
2020-03-09 23:00:00+00:00,2020-03-09 18:00:00-05:00,648.38,0.0575,0.00842,652.85,0.409,0.161,583.22,0.0575,0.00842,587.68,0.408,0.161
2020-03-10 00:00:00+00:00,2020-03-09 19:00:00-05:00,643.98,0.0582,0.0085,648.49,0.472,0.154,581.33,0.0582,0.00849,585.84,0.471,0.154
2020-03-10 01:00:00+00:00,2020-03-09 20:00:00-05:00,642.47,0.0585,0.00856,647.01,0.443,0.157,578.05,0.0585,0.00855,582.59,0.442,0.157
2020-03-10 02:00:00+00:00,2020-03-09 21:00:00-05:00,643.7,0.0576,0.00847,648.18,0.407,0.164,575.11,0.0576,0.00846,579.59,0.406,0.164
2020-03-10 03:00:00+00:00,2020-03-09 22:00:00-05:00,657.54,0.0542,0.00801,661.77,0.393,0.177,583.08,0.0541,0.00801,587.3,0.392,0.177
2020-03-10 04:00:00+00:00,2020-03-09 23:00:00-05:00,665.2,0.0538,0.00799,669.42,0.405,0.187,587.33,0.0538,0.00799,591.54,0.404,0.187
2020-03-10 05:00:00+00:00,2020-03-10 00:00:00-05:00,666.9,0.0544,0.00807,671.15,0.411,0.188,588.45,0.0543,0.00807,592.7,0.41,0.188
2020-03-10 06:00:00+00:00,2020-03-10 01:00:00-05:00,659.73,0.055,0.00818,664.03,0.43,0.189,579.88,0.0549,0.00817,584.18,0.428,0.189
2020-03-10 07:00:00+00:00,2020-03-10 02:00:00-05:00,653.53,0.055,0.00818,657.84,0.417,0.191,573.61,0.055,0.00818,577.91,0.415,0.191
2020-03-10 08:00:00+00:00,2020-03-10 03:00:00-05:00,650.02,0.0551,0.0082,654.34,0.416,0.191,570.37,0.0551,0.00819,574.68,0.414,0.191
2020-03-10 09:00:00+00:00,2020-03-10 04:00:00-05:00,640.03,0.0522,0.00771,644.1,0.396,0.178,566.0,0.0521,0.00771,570.07,0.394,0.178
2020-03-10 10:00:00+00:00,2020-03-10 05:00:00-05:00,637.55,0.0517,0.00759,641.56,0.389,0.168,568.32,0.0516,0.00759,572.34,0.388,0.168
2020-03-10 11:00:00+00:00,2020-03-10 06:00:00-05:00,620.95,0.0557,0.00815,625.27,0.407,0.16,555.91,0.0557,0.00815,560.23,0.406,0.16
2020-03-10 12:00:00+00:00,2020-03-10 07:00:00-05:00,623.23,0.0574,0.0084,627.69,0.39,0.162,558.7,0.0574,0.0084,563.15,0.389,0.162
2020-03-10 13:00:00+00:00,2020-03-10 08:00:00-05:00,627.11,0.0572,0.00837,631.55,0.425,0.16,563.11,0.0572,0.00836,567.54,0.423,0.16
2020-03-10 14:00:00+00:00,2020-03-10 09:00:00-05:00,623.85,0.0573,0.00838,628.29,0.408,0.155,560.26,0.0573,0.00837,564.7,0.407,0.155
2020-03-10 15:00:00+00:00,2020-03-10 10:00:00-05:00,616.55,0.0547,0.00802,620.81,0.367,0.154,552.58,0.0547,0.00802,556.83,0.366,0.154
2020-03-10 16:00:00+00:00,2020-03-10 11:00:00-05:00,624.67,0.0545,0.00801,628.92,0.367,0.158,559.93,0.0545,0.00801,564.17,0.366,0.158
2020-03-10 17:00:00+00:00,2020-03-10 12:00:00-05:00,623.96,0.0539,0.00793,628.15,0.364,0.158,559.26,0.0539,0.00792,563.45,0.362,0.158
2020-03-10 18:00:00+00:00,2020-03-10 13:00:00-05:00,603.02,0.0537,0.0079,607.2,0.366,0.159,537.68,0.0537,0.0079,541.86,0.365,0.159
2020-03-10 19:00:00+00:00,2020-03-10 14:00:00-05:00,599.08,0.0539,0.00793,603.27,0.381,0.159,533.29,0.0539,0.00792,537.48,0.38,0.159
2020-03-10 20:00:00+00:00,2020-03-10 15:00:00-05:00,603.16,0.0552,0.00811,607.45,0.387,0.163,537.16,0.0552,0.00811,541.45,0.385,0.162
2020-03-10 21:00:00+00:00,2020-03-10 16:00:00-05:00,607.14,0.0568,0.00833,611.55,0.396,0.164,541.72,0.0567,0.00832,546.13,0.394,0.164
2020-03-10 22:00:00+00:00,2020-03-10 17:00:00-05:00,615.92,0.0576,0.00843,620.39,0.395,0.165,550.78,0.0575,0.00843,555.25,0.394,0.165
2020-03-10 23:00:00+00:00,2020-03-10 18:00:00-05:00,631.09,0.0603,0.00883,635.78,0.449,0.168,567.44,0.0603,0.00883,572.12,0.448,0.168
2020-03-11 00:00:00+00:00,2020-03-10 19:00:00-05:00,656.39,0.0627,0.00915,661.24,0.534,0.165,594.43,0.0626,0.00914,599.28,0.533,0.165
2020-03-11 01:00:00+00:00,2020-03-10 20:00:00-05:00,630.52,0.0596,0.00872,635.15,0.51,0.158,567.16,0.0596,0.00872,571.78,0.509,0.158
2020-03-11 02:00:00+00:00,2020-03-10 21:00:00-05:00,634.02,0.0593,0.0087,638.63,0.411,0.163,566.56,0.0592,0.0087,571.16,0.41,0.163
2020-03-11 03:00:00+00:00,2020-03-10 22:00:00-05:00,658.95,0.0553,0.00814,663.26,0.389,0.172,586.74,0.0552,0.00814,591.05,0.388,0.172
2020-03-11 04:00:00+00:00,2020-03-10 23:00:00-05:00,656.89,0.0549,0.00813,661.18,0.403,0.178,581.31,0.0549,0.00813,585.6,0.402,0.178
2020-03-11 05:00:00+00:00,2020-03-11 00:00:00-05:00,665.59,0.0547,0.00811,669.87,0.407,0.182,588.07,0.0546,0.0081,592.34,0.405,0.182
2020-03-11 06:00:00+00:00,2020-03-11 01:00:00-05:00,674.04,0.0551,0.00819,678.35,0.417,0.188,594.2,0.0551,0.00818,598.51,0.415,0.187
2020-03-11 07:00:00+00:00,2020-03-11 02:00:00-05:00,673.59,0.056,0.00834,677.98,0.425,0.192,592.01,0.056,0.00833,596.4,0.423,0.192
2020-03-11 08:00:00+00:00,2020-03-11 03:00:00-05:00,667.33,0.0558,0.00831,671.7,0.422,0.192,585.26,0.0558,0.00831,589.64,0.42,0.192
2020-03-11 09:00:00+00:00,2020-03-11 04:00:00-05:00,658.03,0.053,0.00786,662.17,0.401,0.181,581.35,0.053,0.00785,585.49,0.399,0.181
2020-03-11 10:00:00+00:00,2020-03-11 05:00:00-05:00,642.17,0.0557,0.00819,646.5,0.415,0.169,571.13,0.0556,0.00818,575.46,0.414,0.169
2020-03-11 11:00:00+00:00,2020-03-11 06:00:00-05:00,634.53,0.059,0.00865,639.11,0.419,0.164,568.22,0.059,0.00864,572.8,0.418,0.164
2020-03-11 12:00:00+00:00,2020-03-11 07:00:00-05:00,631.35,0.0591,0.00866,635.94,0.412,0.165,565.21,0.059,0.00866,569.79,0.41,0.165
2020-03-11 13:00:00+00:00,2020-03-11 08:00:00-05:00,638.81,0.0579,0.00852,643.32,0.454,0.235,574.32,0.0579,0.00852,578.83,0.453,0.235
2020-03-11 14:00:00+00:00,2020-03-11 09:00:00-05:00,661.68,0.0575,0.00855,666.18,0.497,0.416,601.04,0.0575,0.00854,605.54,0.496,0.416
2020-03-11 15:00:00+00:00,2020-03-11 10:00:00-05:00,608.17,0.0575,0.00845,612.64,0.431,0.164,543.12,0.0575,0.00844,547.59,0.429,0.164
2020-03-11 16:00:00+00:00,2020-03-11 11:00:00-05:00,590.87,0.0584,0.00859,595.42,0.398,0.157,525.05,0.0584,0.00859,529.59,0.397,0.157
2020-03-11 17:00:00+00:00,2020-03-11 12:00:00-05:00,591.91,0.0576,0.00848,596.39,0.392,0.159,526.11,0.0576,0.00847,530.59,0.391,0.159
2020-03-11 18:00:00+00:00,2020-03-11 13:00:00-05:00,793.65,0.0592,0.0087,798.26,0.397,0.159,728.35,0.0591,0.0087,732.96,0.396,0.159
