datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-02-19 12:00:00+00:00,2020-02-19 06:00:00-06:00,485.05,0.0265,0.00368,487.05,0.18,0.202,477.34,0.0265,0.00367,479.34,0.179,0.202
2020-02-19 13:00:00+00:00,2020-02-19 07:00:00-06:00,469.89,0.0254,0.00352,471.8,0.17,0.199,462.44,0.0254,0.00352,464.35,0.169,0.199
2020-02-19 14:00:00+00:00,2020-02-19 08:00:00-06:00,481.18,0.0259,0.00359,483.12,0.18,0.225,473.5,0.0259,0.00359,475.45,0.179,0.225
2020-02-19 15:00:00+00:00,2020-02-19 09:00:00-06:00,539.74,0.0287,0.00396,541.89,0.222,0.243,532.01,0.0286,0.00396,534.16,0.221,0.243
2020-02-19 16:00:00+00:00,2020-02-19 10:00:00-06:00,555.24,0.0329,0.00459,557.73,0.223,0.28,547.31,0.0328,0.00459,549.79,0.223,0.28
2020-02-19 17:00:00+00:00,2020-02-19 11:00:00-06:00,560.79,0.0338,0.00472,563.35,0.223,0.265,552.33,0.0338,0.00472,554.89,0.222,0.265
2020-02-19 18:00:00+00:00,2020-02-19 12:00:00-06:00,577.13,0.0345,0.00482,579.74,0.233,0.284,568.29,0.0345,0.00482,570.9,0.232,0.284
2020-02-19 19:00:00+00:00,2020-02-19 13:00:00-06:00,589.29,0.035,0.00489,591.94,0.237,0.284,580.13,0.035,0.00489,582.78,0.236,0.284
2020-02-19 20:00:00+00:00,2020-02-19 14:00:00-06:00,598.44,0.0358,0.005,601.15,0.241,0.297,589.31,0.0358,0.005,592.02,0.241,0.297
2020-02-19 21:00:00+00:00,2020-02-19 15:00:00-06:00,617.35,0.0376,0.00526,620.2,0.257,0.287,607.91,0.0376,0.00526,610.75,0.257,0.287
2020-02-19 22:00:00+00:00,2020-02-19 16:00:00-06:00,607.0,0.0372,0.0052,609.82,0.267,0.277,597.85,0.0372,0.0052,600.67,0.267,0.277
2020-02-19 23:00:00+00:00,2020-02-19 17:00:00-06:00,579.35,0.0358,0.005,582.06,0.256,0.274,570.55,0.0358,0.005,573.25,0.255,0.274
2020-02-20 00:00:00+00:00,2020-02-19 18:00:00-06:00,562.15,0.0345,0.00481,564.75,0.243,0.261,553.8,0.0345,0.00481,556.41,0.243,0.261
2020-02-20 01:00:00+00:00,2020-02-19 19:00:00-06:00,567.29,0.0346,0.00483,569.9,0.247,0.258,558.97,0.0346,0.00483,561.59,0.247,0.258
2020-02-20 02:00:00+00:00,2020-02-19 20:00:00-06:00,576.47,0.0353,0.00494,579.14,0.256,0.268,568.28,0.0353,0.00494,570.95,0.256,0.268
2020-02-20 03:00:00+00:00,2020-02-19 21:00:00-06:00,580.12,0.0361,0.00505,582.85,0.264,0.274,571.99,0.0361,0.00505,574.72,0.264,0.274
2020-02-20 04:00:00+00:00,2020-02-19 22:00:00-06:00,604.62,0.0383,0.00538,607.52,0.282,0.293,595.9,0.0383,0.00537,598.81,0.282,0.293
2020-02-20 05:00:00+00:00,2020-02-19 23:00:00-06:00,602.99,0.0369,0.00516,605.78,0.265,0.263,594.04,0.0369,0.00516,596.83,0.265,0.263
2020-02-20 06:00:00+00:00,2020-02-20 00:00:00-06:00,596.11,0.0363,0.00507,598.85,0.261,0.247,586.83,0.0362,0.00507,589.57,0.26,0.247
2020-02-20 07:00:00+00:00,2020-02-20 01:00:00-06:00,599.07,0.0369,0.00517,601.86,0.266,0.249,589.57,0.0369,0.00517,592.36,0.265,0.249
2020-02-20 08:00:00+00:00,2020-02-20 02:00:00-06:00,602.97,0.0373,0.00523,605.79,0.27,0.252,593.38,0.0373,0.00522,596.2,0.269,0.252
2020-02-20 09:00:00+00:00,2020-02-20 03:00:00-06:00,613.03,0.0383,0.00537,615.94,0.275,0.274,603.61,0.0383,0.00537,606.51,0.274,0.274
2020-02-20 10:00:00+00:00,2020-02-20 04:00:00-06:00,624.1,0.0385,0.00538,627.02,0.273,0.288,615.17,0.0385,0.00538,618.08,0.273,0.288
2020-02-20 11:00:00+00:00,2020-02-20 05:00:00-06:00,641.59,0.0406,0.00568,644.67,0.283,0.336,633.28,0.0406,0.00567,636.35,0.283,0.336
2020-02-20 12:00:00+00:00,2020-02-20 06:00:00-06:00,604.68,0.0381,0.00532,607.57,0.269,0.33,597.12,0.0381,0.00532,600.01,0.268,0.33
2020-02-20 13:00:00+00:00,2020-02-20 07:00:00-06:00,593.11,0.0369,0.00514,595.89,0.262,0.31,585.81,0.0369,0.00514,588.59,0.262,0.31
2020-02-20 14:00:00+00:00,2020-02-20 08:00:00-06:00,601.51,0.038,0.0053,604.38,0.27,0.327,594.27,0.038,0.0053,597.14,0.27,0.327
2020-02-20 15:00:00+00:00,2020-02-20 09:00:00-06:00,589.81,0.0372,0.00519,592.62,0.266,0.332,582.75,0.0372,0.00519,585.56,0.265,0.332
2020-02-20 16:00:00+00:00,2020-02-20 10:00:00-06:00,589.61,0.0378,0.00528,592.48,0.266,0.364,582.55,0.0378,0.00528,585.41,0.266,0.364
2020-02-20 17:00:00+00:00,2020-02-20 11:00:00-06:00,593.53,0.0384,0.00537,596.44,0.267,0.327,586.39,0.0384,0.00537,589.3,0.267,0.327
2020-02-20 18:00:00+00:00,2020-02-20 12:00:00-06:00,592.4,0.0382,0.00533,595.28,0.266,0.339,585.24,0.0381,0.00533,588.12,0.266,0.339
2020-02-20 19:00:00+00:00,2020-02-20 13:00:00-06:00,597.8,0.0379,0.00529,600.66,0.268,0.346,590.7,0.0379,0.00529,593.56,0.268,0.346
2020-02-20 20:00:00+00:00,2020-02-20 14:00:00-06:00,622.87,0.038,0.00529,625.74,0.282,0.327,615.77,0.038,0.00529,618.64,0.281,0.327
2020-02-20 21:00:00+00:00,2020-02-20 15:00:00-06:00,630.11,0.0381,0.0053,632.99,0.28,0.324,622.95,0.0381,0.0053,625.82,0.279,0.324
2020-02-20 22:00:00+00:00,2020-02-20 16:00:00-06:00,636.75,0.0388,0.00539,639.67,0.287,0.328,629.82,0.0388,0.00539,632.74,0.286,0.328
2020-02-20 23:00:00+00:00,2020-02-20 17:00:00-06:00,623.95,0.0381,0.00529,626.82,0.28,0.32,617.28,0.0381,0.00529,620.15,0.279,0.32
2020-02-21 00:00:00+00:00,2020-02-20 18:00:00-06:00,599.76,0.0361,0.00501,602.48,0.264,0.32,593.53,0.0361,0.005,596.24,0.263,0.32
2020-02-21 01:00:00+00:00,2020-02-20 19:00:00-06:00,597.31,0.0356,0.00493,599.99,0.257,0.317,591.16,0.0356,0.00493,593.84,0.257,0.317
2020-02-21 02:00:00+00:00,2020-02-20 20:00:00-06:00,604.75,0.0362,0.00502,607.48,0.263,0.321,598.44,0.0362,0.00502,601.17,0.262,0.321
2020-02-21 03:00:00+00:00,2020-02-20 21:00:00-06:00,608.08,0.0361,0.005,610.8,0.262,0.316,601.78,0.0361,0.005,604.49,0.261,0.316
2020-02-21 04:00:00+00:00,2020-02-20 22:00:00-06:00,609.73,0.0364,0.00506,612.47,0.264,0.299,603.19,0.0364,0.00506,605.93,0.263,0.299
2020-02-21 05:00:00+00:00,2020-02-20 23:00:00-06:00,627.06,0.0376,0.00521,629.89,0.271,0.304,620.18,0.0375,0.00521,623.0,0.27,0.304
2020-02-21 06:00:00+00:00,2020-02-21 00:00:00-06:00,640.76,0.0381,0.00529,643.63,0.28,0.303,633.7,0.0381,0.00529,636.57,0.279,0.303
2020-02-21 07:00:00+00:00,2020-02-21 01:00:00-06:00,638.26,0.0377,0.00523,641.1,0.275,0.306,631.24,0.0377,0.00523,634.08,0.275,0.306
2020-02-21 08:00:00+00:00,2020-02-21 02:00:00-06:00,644.77,0.0385,0.00535,647.67,0.284,0.329,637.76,0.0385,0.00534,640.67,0.284,0.329
2020-02-21 09:00:00+00:00,2020-02-21 03:00:00-06:00,633.87,0.0384,0.00532,636.76,0.291,0.336,627.21,0.0383,0.00532,630.1,0.29,0.336
2020-02-21 10:00:00+00:00,2020-02-21 04:00:00-06:00,614.26,0.0364,0.00504,617.0,0.275,0.289,607.81,0.0364,0.00504,610.55,0.274,0.289
2020-02-21 11:00:00+00:00,2020-02-21 05:00:00-06:00,619.74,0.036,0.00497,622.44,0.296,0.284,613.68,0.036,0.00497,616.38,0.296,0.284
2020-02-21 12:00:00+00:00,2020-02-21 06:00:00-06:00,623.16,0.0359,0.00495,625.86,0.288,0.296,617.29,0.0359,0.00495,619.98,0.288,0.296
2020-02-21 13:00:00+00:00,2020-02-21 07:00:00-06:00,625.75,0.0369,0.0051,628.52,0.297,0.312,619.74,0.0369,0.0051,622.51,0.297,0.312
2020-02-21 14:00:00+00:00,2020-02-21 08:00:00-06:00,591.72,0.0362,0.00504,594.45,0.283,0.336,585.72,0.0362,0.00504,588.45,0.282,0.336
2020-02-21 15:00:00+00:00,2020-02-21 09:00:00-06:00,576.55,0.0371,0.00518,579.36,0.278,0.348,570.24,0.0371,0.00518,573.04,0.278,0.348
2020-02-21 16:00:00+00:00,2020-02-21 10:00:00-06:00,572.55,0.0353,0.00492,575.21,0.271,0.33,565.81,0.0353,0.00492,568.47,0.27,0.33
2020-02-21 17:00:00+00:00,2020-02-21 11:00:00-06:00,587.73,0.0387,0.00543,590.66,0.278,0.334,580.59,0.0387,0.00543,583.52,0.277,0.334
2020-02-21 18:00:00+00:00,2020-02-21 12:00:00-06:00,601.29,0.0399,0.0056,604.31,0.292,0.338,593.64,0.0398,0.0056,596.66,0.292,0.338
2020-02-21 19:00:00+00:00,2020-02-21 13:00:00-06:00,606.15,0.0406,0.00571,609.23,0.303,0.344,598.02,0.0406,0.00571,601.1,0.302,0.344
2020-02-21 20:00:00+00:00,2020-02-21 14:00:00-06:00,602.59,0.0412,0.00581,605.72,0.303,0.361,594.05,0.0412,0.00581,597.18,0.302,0.361
2020-02-21 21:00:00+00:00,2020-02-21 15:00:00-06:00,604.68,0.0415,0.00586,607.83,0.314,0.356,595.94,0.0415,0.00585,599.09,0.313,0.356
2020-02-21 22:00:00+00:00,2020-02-21 16:00:00-06:00,625.24,0.0422,0.00593,628.44,0.3,0.383,616.75,0.0421,0.00593,619.95,0.3,0.383
2020-02-21 23:00:00+00:00,2020-02-21 17:00:00-06:00,619.54,0.0407,0.00571,622.62,0.287,0.347,611.73,0.0407,0.0057,614.81,0.286,0.347
2020-02-22 00:00:00+00:00,2020-02-21 18:00:00-06:00,601.28,0.0391,0.00548,604.24,0.272,0.343,594.04,0.0391,0.00548,597.0,0.272,0.343
2020-02-22 01:00:00+00:00,2020-02-21 19:00:00-06:00,603.96,0.0393,0.00551,606.94,0.278,0.345,596.81,0.0393,0.00551,599.79,0.278,0.345
2020-02-22 02:00:00+00:00,2020-02-21 20:00:00-06:00,607.62,0.0398,0.00557,610.63,0.281,0.355,600.48,0.0397,0.00557,603.49,0.281,0.355
2020-02-22 03:00:00+00:00,2020-02-21 21:00:00-06:00,607.21,0.0398,0.00557,610.23,0.28,0.361,600.07,0.0398,0.00557,603.08,0.28,0.361
2020-02-22 04:00:00+00:00,2020-02-21 22:00:00-06:00,594.53,0.0381,0.00533,597.41,0.268,0.331,587.27,0.0381,0.00533,590.15,0.267,0.331
2020-02-22 05:00:00+00:00,2020-02-21 23:00:00-06:00,594.28,0.0378,0.00528,597.14,0.267,0.318,586.85,0.0377,0.00528,589.71,0.266,0.318
2020-02-22 06:00:00+00:00,2020-02-22 00:00:00-06:00,603.08,0.0383,0.00535,605.98,0.274,0.325,595.5,0.0382,0.00534,598.39,0.273,0.325
2020-02-22 07:00:00+00:00,2020-02-22 01:00:00-06:00,608.23,0.0388,0.00543,611.17,0.277,0.332,600.76,0.0388,0.00543,603.69,0.276,0.332
2020-02-22 08:00:00+00:00,2020-02-22 02:00:00-06:00,609.22,0.0382,0.00533,612.11,0.27,0.327,601.77,0.0382,0.00533,604.66,0.269,0.327
2020-02-22 09:00:00+00:00,2020-02-22 03:00:00-06:00,610.17,0.0384,0.00535,613.07,0.273,0.34,602.78,0.0384,0.00535,605.68,0.273,0.34
2020-02-22 10:00:00+00:00,2020-02-22 04:00:00-06:00,598.49,0.0376,0.00524,601.33,0.269,0.361,591.44,0.0375,0.00524,594.28,0.268,0.361
2020-02-22 11:00:00+00:00,2020-02-22 05:00:00-06:00,603.32,0.038,0.0053,606.19,0.278,0.377,596.44,0.038,0.0053,599.31,0.277,0.377
2020-02-22 12:00:00+00:00,2020-02-22 06:00:00-06:00,602.68,0.0384,0.00536,605.58,0.286,0.389,596.13,0.0384,0.00536,599.03,0.285,0.389
2020-02-22 13:00:00+00:00,2020-02-22 07:00:00-06:00,604.43,0.0386,0.00539,607.35,0.279,0.381,597.91,0.0386,0.00539,600.82,0.279,0.381
2020-02-22 14:00:00+00:00,2020-02-22 08:00:00-06:00,566.25,0.0373,0.00523,569.08,0.264,0.396,559.33,0.0373,0.00523,562.16,0.263,0.396
2020-02-22 15:00:00+00:00,2020-02-22 09:00:00-06:00,539.01,0.0355,0.00498,541.7,0.252,0.344,531.6,0.0355,0.00498,534.29,0.252,0.344
2020-02-22 16:00:00+00:00,2020-02-22 10:00:00-06:00,527.07,0.0328,0.00458,529.55,0.245,0.3,519.17,0.0328,0.00458,521.65,0.244,0.3
2020-02-22 17:00:00+00:00,2020-02-22 11:00:00-06:00,536.39,0.033,0.00462,538.89,0.241,0.314,528.0,0.033,0.00462,530.5,0.241,0.314
2020-02-22 18:00:00+00:00,2020-02-22 12:00:00-06:00,547.77,0.0342,0.00481,550.36,0.256,0.342,538.83,0.0342,0.00481,541.42,0.255,0.342
2020-02-22 19:00:00+00:00,2020-02-22 13:00:00-06:00,566.79,0.0351,0.00493,569.46,0.266,0.331,557.45,0.0351,0.00493,560.11,0.265,0.331
2020-02-22 20:00:00+00:00,2020-02-22 14:00:00-06:00,575.0,0.0357,0.00503,577.71,0.273,0.32,565.4,0.0357,0.00502,568.11,0.273,0.32
2020-02-22 21:00:00+00:00,2020-02-22 15:00:00-06:00,571.62,0.0359,0.00506,574.35,0.269,0.344,561.98,0.0359,0.00505,564.7,0.268,0.344
2020-02-22 22:00:00+00:00,2020-02-22 16:00:00-06:00,575.98,0.0361,0.00509,578.72,0.273,0.287,566.42,0.0361,0.00508,569.16,0.272,0.287
2020-02-22 23:00:00+00:00,2020-02-22 17:00:00-06:00,578.81,0.0351,0.00493,581.47,0.265,0.286,569.75,0.0351,0.00493,572.42,0.264,0.286
2020-02-23 00:00:00+00:00,2020-02-22 18:00:00-06:00,559.99,0.0334,0.00468,562.52,0.251,0.279,551.64,0.0334,0.00468,554.17,0.25,0.279
2020-02-23 01:00:00+00:00,2020-02-22 19:00:00-06:00,548.46,0.0321,0.00448,550.88,0.239,0.281,540.53,0.0321,0.00448,542.95,0.239,0.281
2020-02-23 02:00:00+00:00,2020-02-22 20:00:00-06:00,537.67,0.0314,0.00439,540.05,0.233,0.265,529.79,0.0314,0.00439,532.16,0.233,0.265
2020-02-23 03:00:00+00:00,2020-02-22 21:00:00-06:00,538.64,0.032,0.00448,541.06,0.234,0.302,530.58,0.032,0.00448,533.0,0.233,0.302
2020-02-23 04:00:00+00:00,2020-02-22 22:00:00-06:00,537.83,0.0327,0.00459,540.31,0.244,0.239,529.49,0.0327,0.00459,531.97,0.243,0.239
2020-02-23 05:00:00+00:00,2020-02-22 23:00:00-06:00,545.42,0.0328,0.0046,547.9,0.248,0.232,536.79,0.0328,0.0046,539.28,0.247,0.232
2020-02-23 06:00:00+00:00,2020-02-23 00:00:00-06:00,545.19,0.0326,0.00456,547.65,0.249,0.23,536.51,0.0325,0.00456,538.98,0.248,0.23
2020-02-23 07:00:00+00:00,2020-02-23 01:00:00-06:00,551.22,0.0331,0.00463,553.72,0.254,0.238,542.36,0.033,0.00463,544.87,0.253,0.238
2020-02-23 08:00:00+00:00,2020-02-23 02:00:00-06:00,555.19,0.0334,0.00468,557.73,0.255,0.239,546.29,0.0334,0.00468,548.82,0.255,0.239
2020-02-23 09:00:00+00:00,2020-02-23 03:00:00-06:00,559.11,0.0337,0.00472,561.66,0.257,0.249,550.14,0.0337,0.00472,552.69,0.256,0.249
2020-02-23 10:00:00+00:00,2020-02-23 04:00:00-06:00,565.17,0.0342,0.00479,567.76,0.267,0.262,556.17,0.0342,0.00479,558.76,0.266,0.262
2020-02-23 11:00:00+00:00,2020-02-23 05:00:00-06:00,585.91,0.0365,0.00512,588.67,0.29,0.316,577.26,0.0364,0.00512,580.03,0.289,0.316
2020-02-23 12:00:00+00:00,2020-02-23 06:00:00-06:00,580.16,0.0358,0.00502,582.87,0.284,0.312,572.0,0.0357,0.00501,574.71,0.283,0.312
2020-02-23 13:00:00+00:00,2020-02-23 07:00:00-06:00,568.26,0.035,0.00491,570.91,0.275,0.301,560.38,0.035,0.00491,563.03,0.274,0.301
2020-02-23 14:00:00+00:00,2020-02-23 08:00:00-06:00,563.71,0.0351,0.00494,566.37,0.28,0.304,555.84,0.0351,0.00493,558.5,0.279,0.304
2020-02-23 15:00:00+00:00,2020-02-23 09:00:00-06:00,554.87,0.0354,0.00499,557.56,0.286,0.296,546.65,0.0354,0.00499,549.34,0.285,0.296
2020-02-23 16:00:00+00:00,2020-02-23 10:00:00-06:00,535.69,0.0331,0.00466,538.2,0.259,0.245,527.07,0.0331,0.00466,529.59,0.258,0.245
2020-02-23 17:00:00+00:00,2020-02-23 11:00:00-06:00,542.32,0.0332,0.00467,544.84,0.259,0.237,533.57,0.0332,0.00467,536.09,0.258,0.237
2020-02-23 18:00:00+00:00,2020-02-23 12:00:00-06:00,546.8,0.0334,0.0047,549.33,0.259,0.234,537.95,0.0334,0.00469,540.49,0.258,0.234
2020-02-23 19:00:00+00:00,2020-02-23 13:00:00-06:00,565.48,0.0339,0.00476,568.06,0.258,0.236,556.55,0.0339,0.00476,559.12,0.258,0.236
2020-02-23 20:00:00+00:00,2020-02-23 14:00:00-06:00,571.39,0.0339,0.00475,573.96,0.258,0.259,562.45,0.0339,0.00475,565.01,0.257,0.259
2020-02-23 21:00:00+00:00,2020-02-23 15:00:00-06:00,582.54,0.0347,0.00487,585.17,0.262,0.267,573.32,0.0347,0.00486,575.95,0.261,0.267
2020-02-23 22:00:00+00:00,2020-02-23 16:00:00-06:00,582.31,0.0359,0.00504,585.03,0.277,0.29,573.37,0.0358,0.00504,576.08,0.276,0.29
2020-02-23 23:00:00+00:00,2020-02-23 17:00:00-06:00,593.09,0.0375,0.00527,595.94,0.306,0.292,584.33,0.0374,0.00527,587.17,0.305,0.292
2020-02-24 00:00:00+00:00,2020-02-23 18:00:00-06:00,571.66,0.0358,0.00504,574.38,0.295,0.275,563.34,0.0358,0.00504,566.06,0.294,0.275
2020-02-24 01:00:00+00:00,2020-02-23 19:00:00-06:00,565.85,0.0359,0.00505,568.57,0.286,0.281,557.48,0.0358,0.00505,560.2,0.285,0.281
2020-02-24 02:00:00+00:00,2020-02-23 20:00:00-06:00,569.66,0.0368,0.00519,572.46,0.296,0.299,560.93,0.0368,0.00519,563.73,0.295,0.299
2020-02-24 03:00:00+00:00,2020-02-23 21:00:00-06:00,577.62,0.0378,0.00534,580.49,0.302,0.319,568.43,0.0378,0.00534,571.31,0.301,0.319
2020-02-24 04:00:00+00:00,2020-02-23 22:00:00-06:00,607.01,0.0394,0.00557,610.01,0.315,0.341,597.35,0.0394,0.00557,600.35,0.314,0.341
2020-02-24 05:00:00+00:00,2020-02-23 23:00:00-06:00,606.44,0.04,0.00565,609.48,0.319,0.363,596.4,0.0399,0.00565,599.44,0.319,0.363
2020-02-24 06:00:00+00:00,2020-02-24 00:00:00-06:00,602.87,0.0402,0.0057,605.94,0.326,0.365,592.43,0.0402,0.0057,595.49,0.325,0.365
2020-02-24 07:00:00+00:00,2020-02-24 01:00:00-06:00,598.88,0.0396,0.00561,601.9,0.332,0.374,588.36,0.0396,0.00561,591.37,0.331,0.374
2020-02-24 08:00:00+00:00,2020-02-24 02:00:00-06:00,609.82,0.0409,0.0058,612.95,0.344,0.353,599.23,0.0409,0.0058,602.35,0.343,0.353
2020-02-24 09:00:00+00:00,2020-02-24 03:00:00-06:00,614.8,0.041,0.0058,617.92,0.346,0.358,604.35,0.041,0.0058,607.47,0.345,0.358
2020-02-24 10:00:00+00:00,2020-02-24 04:00:00-06:00,642.73,0.0429,0.00607,646.0,0.358,0.386,632.66,0.0429,0.00607,635.93,0.357,0.386
2020-02-24 11:00:00+00:00,2020-02-24 05:00:00-06:00,651.07,0.0438,0.00619,654.4,0.344,0.429,641.85,0.0437,0.00618,645.18,0.343,0.429
2020-02-24 12:00:00+00:00,2020-02-24 06:00:00-06:00,597.99,0.0392,0.00553,600.97,0.296,0.378,589.88,0.0392,0.00552,592.86,0.295,0.378
2020-02-24 13:00:00+00:00,2020-02-24 07:00:00-06:00,596.73,0.0394,0.00556,599.73,0.295,0.389,588.91,0.0394,0.00556,591.9,0.295,0.389
2020-02-24 14:00:00+00:00,2020-02-24 08:00:00-06:00,600.56,0.0399,0.00562,603.59,0.297,0.4,592.67,0.0398,0.00562,595.7,0.296,0.4
2020-02-24 15:00:00+00:00,2020-02-24 09:00:00-06:00,596.63,0.0393,0.00554,599.62,0.296,0.368,588.5,0.0393,0.00554,591.49,0.295,0.368
2020-02-24 16:00:00+00:00,2020-02-24 10:00:00-06:00,590.79,0.0381,0.00537,593.69,0.288,0.326,582.65,0.0381,0.00537,585.55,0.287,0.326
2020-02-24 17:00:00+00:00,2020-02-24 11:00:00-06:00,588.58,0.0381,0.00536,591.47,0.292,0.331,580.46,0.038,0.00536,583.35,0.291,0.331
2020-02-24 18:00:00+00:00,2020-02-24 12:00:00-06:00,585.28,0.0378,0.00532,588.15,0.288,0.33,577.29,0.0378,0.00532,580.16,0.287,0.33
2020-02-24 19:00:00+00:00,2020-02-24 13:00:00-06:00,588.2,0.0377,0.0053,591.06,0.284,0.327,579.93,0.0377,0.0053,582.8,0.283,0.327
2020-02-24 20:00:00+00:00,2020-02-24 14:00:00-06:00,592.7,0.0382,0.00537,595.6,0.288,0.347,584.49,0.0381,0.00537,587.38,0.287,0.347
2020-02-24 21:00:00+00:00,2020-02-24 15:00:00-06:00,607.37,0.0392,0.00552,610.35,0.298,0.363,598.98,0.0392,0.00552,601.96,0.298,0.363
2020-02-24 22:00:00+00:00,2020-02-24 16:00:00-06:00,602.58,0.0393,0.00554,605.57,0.307,0.365,594.27,0.0393,0.00554,597.26,0.306,0.365
2020-02-24 23:00:00+00:00,2020-02-24 17:00:00-06:00,584.79,0.0382,0.00539,587.69,0.293,0.339,576.76,0.0382,0.00538,579.66,0.292,0.339
2020-02-25 00:00:00+00:00,2020-02-24 18:00:00-06:00,575.34,0.0376,0.00531,578.2,0.29,0.335,567.5,0.0376,0.0053,570.36,0.289,0.335
2020-02-25 01:00:00+00:00,2020-02-24 19:00:00-06:00,580.74,0.0387,0.00547,583.68,0.296,0.352,572.63,0.0387,0.00547,575.57,0.295,0.352
2020-02-25 02:00:00+00:00,2020-02-24 20:00:00-06:00,575.71,0.0392,0.00555,578.7,0.302,0.351,567.09,0.0391,0.00555,570.07,0.302,0.351
2020-02-25 03:00:00+00:00,2020-02-24 21:00:00-06:00,573.63,0.0389,0.00552,576.6,0.29,0.33,564.8,0.0389,0.00552,567.77,0.289,0.33
2020-02-25 04:00:00+00:00,2020-02-24 22:00:00-06:00,562.62,0.0386,0.00548,565.57,0.279,0.311,552.96,0.0386,0.00548,555.9,0.278,0.311
2020-02-25 05:00:00+00:00,2020-02-24 23:00:00-06:00,571.47,0.04,0.0057,574.53,0.29,0.326,561.24,0.04,0.0057,564.29,0.289,0.326
2020-02-25 06:00:00+00:00,2020-02-25 00:00:00-06:00,576.87,0.04,0.00569,579.93,0.29,0.307,566.3,0.04,0.00569,569.36,0.289,0.307
2020-02-25 07:00:00+00:00,2020-02-25 01:00:00-06:00,589.17,0.0407,0.00579,592.28,0.298,0.333,578.27,0.0407,0.00579,581.38,0.297,0.333
2020-02-25 08:00:00+00:00,2020-02-25 02:00:00-06:00,595.72,0.0411,0.00584,598.86,0.304,0.325,584.79,0.0411,0.00584,587.93,0.303,0.325
2020-02-25 09:00:00+00:00,2020-02-25 03:00:00-06:00,606.63,0.0418,0.00593,609.82,0.311,0.319,595.7,0.0417,0.00593,598.88,0.31,0.319
2020-02-25 10:00:00+00:00,2020-02-25 04:00:00-06:00,605.84,0.041,0.00581,608.97,0.315,0.294,595.39,0.041,0.00581,598.51,0.314,0.294
2020-02-25 11:00:00+00:00,2020-02-25 05:00:00-06:00,568.49,0.0395,0.0056,571.5,0.299,0.31,558.92,0.0394,0.0056,561.93,0.298,0.31
2020-02-25 12:00:00+00:00,2020-02-25 06:00:00-06:00,560.46,0.0392,0.00556,563.45,0.303,0.34,551.89,0.0391,0.00556,554.88,0.302,0.34
2020-02-25 13:00:00+00:00,2020-02-25 07:00:00-06:00,544.14,0.0386,0.00548,547.08,0.301,0.334,535.59,0.0385,0.00548,538.53,0.3,0.334
2020-02-25 14:00:00+00:00,2020-02-25 08:00:00-06:00,548.79,0.0391,0.00556,551.78,0.304,0.333,540.16,0.039,0.00556,543.14,0.303,0.333
2020-02-25 15:00:00+00:00,2020-02-25 09:00:00-06:00,559.01,0.0396,0.00564,562.03,0.302,0.33,550.27,0.0396,0.00564,553.29,0.301,0.33
2020-02-25 16:00:00+00:00,2020-02-25 10:00:00-06:00,568.22,0.0403,0.00574,571.3,0.314,0.338,559.27,0.0403,0.00574,562.35,0.314,0.338
2020-02-25 17:00:00+00:00,2020-02-25 11:00:00-06:00,569.41,0.0398,0.00566,572.45,0.312,0.307,560.25,0.0398,0.00566,563.29,0.311,0.307
2020-02-25 18:00:00+00:00,2020-02-25 12:00:00-06:00,564.39,0.0395,0.00561,567.4,0.315,0.285,555.03,0.0395,0.00561,558.05,0.314,0.285
2020-02-25 19:00:00+00:00,2020-02-25 13:00:00-06:00,560.14,0.04,0.00569,563.19,0.343,0.292,550.87,0.0399,0.00569,553.92,0.342,0.292
2020-02-25 20:00:00+00:00,2020-02-25 14:00:00-06:00,567.83,0.0413,0.00589,570.99,0.35,0.32,558.4,0.0413,0.00589,561.56,0.349,0.32
2020-02-25 21:00:00+00:00,2020-02-25 15:00:00-06:00,586.9,0.0427,0.00608,590.16,0.358,0.293,577.5,0.0426,0.00608,580.76,0.357,0.293
2020-02-25 22:00:00+00:00,2020-02-25 16:00:00-06:00,605.98,0.0441,0.00629,609.36,0.37,0.328,596.87,0.0441,0.00629,600.25,0.369,0.328
2020-02-25 23:00:00+00:00,2020-02-25 17:00:00-06:00,573.35,0.0407,0.00579,576.46,0.377,0.299,564.6,0.0407,0.00579,567.7,0.377,0.299
2020-02-26 00:00:00+00:00,2020-02-25 18:00:00-06:00,564.28,0.0395,0.00561,567.29,0.372,0.258,555.93,0.0395,0.00561,558.94,0.371,0.258
2020-02-26 01:00:00+00:00,2020-02-25 19:00:00-06:00,563.88,0.0399,0.00567,566.92,0.375,0.251,555.42,0.0399,0.00567,558.47,0.375,0.251
2020-02-26 02:00:00+00:00,2020-02-25 20:00:00-06:00,577.38,0.0407,0.00578,580.48,0.387,0.262,568.78,0.0407,0.00578,571.89,0.386,0.262
