datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-04-06 11:00:00+00:00,2020-04-06 06:00:00-05:00,955.3,0.073,0.0104,960.89,0.773,0.613,929.34,0.0729,0.0104,934.92,0.769,0.613
2020-04-06 12:00:00+00:00,2020-04-06 07:00:00-05:00,980.04,0.0742,0.0106,985.72,0.79,0.615,954.86,0.0741,0.0106,960.53,0.787,0.615
2020-04-06 13:00:00+00:00,2020-04-06 08:00:00-05:00,1000.16,0.0766,0.0109,1006.02,0.827,0.656,975.62,0.0765,0.0109,981.48,0.824,0.656
2020-04-06 14:00:00+00:00,2020-04-06 09:00:00-05:00,1022.12,0.079,0.0113,1028.16,0.873,0.673,998.07,0.0789,0.0113,1004.11,0.87,0.673
2020-04-06 15:00:00+00:00,2020-04-06 10:00:00-05:00,1026.16,0.0796,0.0114,1032.25,0.881,0.68,1001.86,0.0795,0.0114,1007.95,0.878,0.68
2020-04-06 16:00:00+00:00,2020-04-06 11:00:00-05:00,1031.65,0.0798,0.0114,1037.76,0.891,0.691,1008.05,0.0798,0.0114,1014.16,0.888,0.691
2020-04-06 17:00:00+00:00,2020-04-06 12:00:00-05:00,1044.52,0.0809,0.0116,1050.71,0.913,0.702,1020.52,0.0808,0.0115,1026.71,0.91,0.702
2020-04-06 18:00:00+00:00,2020-04-06 13:00:00-05:00,1027.26,0.0795,0.0114,1033.34,0.9,0.706,1003.74,0.0794,0.0113,1009.82,0.897,0.706
2020-04-06 19:00:00+00:00,2020-04-06 14:00:00-05:00,1012.4,0.0779,0.0111,1018.36,0.873,0.698,988.05,0.0778,0.0111,994.01,0.87,0.698
2020-04-06 20:00:00+00:00,2020-04-06 15:00:00-05:00,1001.91,0.0765,0.0109,1007.76,0.863,0.688,977.08,0.0764,0.0109,982.93,0.86,0.688
2020-04-06 21:00:00+00:00,2020-04-06 16:00:00-05:00,998.51,0.0758,0.0108,1004.31,0.865,0.654,974.12,0.0757,0.0108,979.91,0.862,0.654
2020-04-06 22:00:00+00:00,2020-04-06 17:00:00-05:00,1006.94,0.0767,0.0109,1012.81,0.886,0.664,982.79,0.0766,0.0109,988.65,0.883,0.664
2020-04-06 23:00:00+00:00,2020-04-06 18:00:00-05:00,1008.18,0.0775,0.0111,1014.11,0.874,0.681,984.47,0.0774,0.011,990.4,0.871,0.681
2020-04-07 00:00:00+00:00,2020-04-06 19:00:00-05:00,1008.38,0.0779,0.0111,1014.35,0.843,0.676,984.19,0.0778,0.0111,990.15,0.84,0.676
2020-04-07 01:00:00+00:00,2020-04-06 20:00:00-05:00,994.07,0.0769,0.011,999.96,0.837,0.647,969.66,0.0768,0.011,975.54,0.834,0.646
2020-04-07 02:00:00+00:00,2020-04-06 21:00:00-05:00,916.82,0.0705,0.0101,922.22,0.743,0.538,891.49,0.0704,0.0101,896.89,0.74,0.538
2020-04-07 03:00:00+00:00,2020-04-06 22:00:00-05:00,889.89,0.0691,0.0099,895.19,0.716,0.537,864.13,0.069,0.0099,869.42,0.713,0.537
2020-04-07 04:00:00+00:00,2020-04-06 23:00:00-05:00,889.8,0.0691,0.0099,895.1,0.734,0.545,862.99,0.069,0.0099,868.29,0.73,0.545
2020-04-07 05:00:00+00:00,2020-04-07 00:00:00-05:00,880.17,0.0685,0.0098,885.42,0.727,0.543,852.41,0.0684,0.0098,857.65,0.723,0.543
2020-04-07 06:00:00+00:00,2020-04-07 01:00:00-05:00,873.37,0.0686,0.0099,878.64,0.709,0.542,844.7,0.0685,0.0098,849.96,0.705,0.542
2020-04-07 07:00:00+00:00,2020-04-07 02:00:00-05:00,872.59,0.0686,0.0098,877.86,0.708,0.535,843.98,0.0685,0.0098,849.24,0.704,0.535
2020-04-07 08:00:00+00:00,2020-04-07 03:00:00-05:00,875.79,0.0689,0.0099,881.08,0.713,0.546,847.7,0.0688,0.0099,852.98,0.709,0.546
2020-04-07 09:00:00+00:00,2020-04-07 04:00:00-05:00,876.1,0.069,0.0099,881.39,0.707,0.551,847.11,0.0688,0.0099,852.39,0.703,0.551
2020-04-07 10:00:00+00:00,2020-04-07 05:00:00-05:00,894.54,0.0694,0.0099,899.86,0.709,0.559,867.41,0.0693,0.0099,872.73,0.706,0.559
2020-04-07 11:00:00+00:00,2020-04-07 06:00:00-05:00,920.9,0.0701,0.01,926.27,0.728,0.597,895.36,0.07,0.01,900.72,0.725,0.597
2020-04-07 12:00:00+00:00,2020-04-07 07:00:00-05:00,943.15,0.0717,0.0102,948.64,0.758,0.626,917.85,0.0716,0.0102,923.33,0.754,0.626
2020-04-07 13:00:00+00:00,2020-04-07 08:00:00-05:00,985.35,0.0758,0.0108,991.15,0.806,0.668,960.41,0.0757,0.0108,966.21,0.803,0.667
2020-04-07 14:00:00+00:00,2020-04-07 09:00:00-05:00,1028.54,0.0806,0.0115,1034.71,0.864,0.716,1003.98,0.0805,0.0115,1010.14,0.86,0.716
2020-04-07 15:00:00+00:00,2020-04-07 10:00:00-05:00,1048.74,0.083,0.0119,1055.1,0.882,0.74,1024.1,0.0829,0.0118,1030.45,0.879,0.74
2020-04-07 16:00:00+00:00,2020-04-07 11:00:00-05:00,1046.75,0.0824,0.0118,1053.07,0.857,0.718,1022.2,0.0823,0.0118,1028.51,0.854,0.718
2020-04-07 17:00:00+00:00,2020-04-07 12:00:00-05:00,1069.35,0.0845,0.0121,1075.82,0.905,0.724,1045.26,0.0844,0.0121,1051.72,0.902,0.724
2020-04-07 18:00:00+00:00,2020-04-07 13:00:00-05:00,1071.24,0.0847,0.0121,1077.73,0.992,0.732,1047.2,0.0847,0.0121,1053.69,0.989,0.732
2020-04-07 19:00:00+00:00,2020-04-07 14:00:00-05:00,1054.62,0.0827,0.0118,1060.95,0.983,0.721,1030.87,0.0826,0.0118,1037.19,0.98,0.721
2020-04-07 20:00:00+00:00,2020-04-07 15:00:00-05:00,1038.26,0.0807,0.0115,1044.44,0.986,0.708,1013.94,0.0806,0.0115,1020.11,0.983,0.708
2020-04-07 21:00:00+00:00,2020-04-07 16:00:00-05:00,1036.46,0.0811,0.0116,1042.67,0.992,0.713,1012.57,0.081,0.0116,1018.77,0.989,0.713
2020-04-07 22:00:00+00:00,2020-04-07 17:00:00-05:00,1051.0,0.0823,0.0118,1057.3,0.997,0.716,1027.26,0.0822,0.0117,1033.56,0.994,0.716
2020-04-07 23:00:00+00:00,2020-04-07 18:00:00-05:00,1057.1,0.083,0.0119,1063.46,1.003,0.73,1033.73,0.0829,0.0119,1040.08,1.0,0.73
2020-04-08 00:00:00+00:00,2020-04-07 19:00:00-05:00,1027.98,0.0801,0.0114,1034.11,0.963,0.72,1004.72,0.08,0.0114,1010.85,0.96,0.72
2020-04-08 01:00:00+00:00,2020-04-07 20:00:00-05:00,1042.01,0.0812,0.0116,1048.23,0.994,0.735,1018.73,0.0812,0.0116,1024.94,0.991,0.735
2020-04-08 02:00:00+00:00,2020-04-07 21:00:00-05:00,1036.26,0.0811,0.0116,1042.47,0.984,0.736,1012.21,0.081,0.0116,1018.41,0.981,0.736
2020-04-08 03:00:00+00:00,2020-04-07 22:00:00-05:00,1031.86,0.0804,0.0115,1038.01,0.98,0.744,1006.66,0.0803,0.0115,1012.81,0.976,0.744
2020-04-08 04:00:00+00:00,2020-04-07 23:00:00-05:00,1026.62,0.0793,0.0113,1032.7,0.964,0.727,1000.42,0.0792,0.0113,1006.49,0.96,0.727
2020-04-08 05:00:00+00:00,2020-04-08 00:00:00-05:00,984.88,0.0765,0.0109,990.74,0.896,0.687,957.91,0.0764,0.0109,963.77,0.892,0.687
2020-04-08 06:00:00+00:00,2020-04-08 01:00:00-05:00,965.24,0.0749,0.0107,970.98,0.858,0.663,936.75,0.0748,0.0107,942.49,0.854,0.663
2020-04-08 07:00:00+00:00,2020-04-08 02:00:00-05:00,951.42,0.0732,0.0105,957.03,0.804,0.642,922.2,0.0731,0.0105,927.8,0.8,0.642
2020-04-08 08:00:00+00:00,2020-04-08 03:00:00-05:00,941.47,0.0722,0.0103,947.0,0.771,0.638,912.31,0.0721,0.0103,917.83,0.768,0.638
2020-04-08 09:00:00+00:00,2020-04-08 04:00:00-05:00,958.48,0.0738,0.0106,964.13,0.765,0.674,929.97,0.0737,0.0105,935.62,0.762,0.674
2020-04-08 10:00:00+00:00,2020-04-08 05:00:00-05:00,991.63,0.0775,0.0111,997.57,0.795,0.733,964.34,0.0774,0.0111,970.27,0.791,0.733
2020-04-08 11:00:00+00:00,2020-04-08 06:00:00-05:00,991.51,0.0775,0.0111,997.46,0.797,0.715,964.42,0.0774,0.0111,970.36,0.793,0.715
2020-04-08 12:00:00+00:00,2020-04-08 07:00:00-05:00,976.6,0.0766,0.011,982.46,0.803,0.689,951.13,0.0765,0.0109,956.99,0.8,0.689
2020-04-08 13:00:00+00:00,2020-04-08 08:00:00-05:00,957.37,0.0751,0.0107,963.13,0.796,0.677,933.17,0.075,0.0107,938.92,0.793,0.676
2020-04-08 14:00:00+00:00,2020-04-08 09:00:00-05:00,962.85,0.0766,0.011,968.73,0.793,0.708,939.57,0.0765,0.011,945.44,0.79,0.707
2020-04-08 15:00:00+00:00,2020-04-08 10:00:00-05:00,980.26,0.079,0.0113,986.32,0.824,0.718,957.51,0.0789,0.0113,963.56,0.821,0.718
2020-04-08 16:00:00+00:00,2020-04-08 11:00:00-05:00,976.12,0.0786,0.0113,982.15,0.826,0.707,951.18,0.0785,0.0113,957.21,0.823,0.707
2020-04-08 17:00:00+00:00,2020-04-08 12:00:00-05:00,953.76,0.0766,0.011,959.63,0.81,0.681,931.9,0.0765,0.011,937.76,0.807,0.681
2020-04-08 18:00:00+00:00,2020-04-08 13:00:00-05:00,951.22,0.0761,0.0109,957.05,0.745,0.67,929.66,0.076,0.0109,935.49,0.742,0.67
2020-04-08 19:00:00+00:00,2020-04-08 14:00:00-05:00,945.65,0.0753,0.0108,951.42,0.759,0.673,924.06,0.0753,0.0108,929.84,0.756,0.673
2020-04-08 20:00:00+00:00,2020-04-08 15:00:00-05:00,936.83,0.0741,0.0106,942.51,0.76,0.684,915.42,0.074,0.0106,921.09,0.758,0.684
2020-04-08 21:00:00+00:00,2020-04-08 16:00:00-05:00,929.0,0.0725,0.0104,934.55,0.787,0.685,907.9,0.0724,0.0104,913.45,0.784,0.685
2020-04-08 22:00:00+00:00,2020-04-08 17:00:00-05:00,930.15,0.0728,0.0104,935.72,0.807,0.696,909.06,0.0727,0.0104,914.63,0.804,0.696
2020-04-08 23:00:00+00:00,2020-04-08 18:00:00-05:00,926.43,0.0728,0.0104,932.01,0.789,0.697,905.23,0.0727,0.0104,910.8,0.787,0.697
2020-04-09 00:00:00+00:00,2020-04-08 19:00:00-05:00,907.31,0.0713,0.0102,912.78,0.709,0.694,885.73,0.0712,0.0102,891.19,0.706,0.694
2020-04-09 01:00:00+00:00,2020-04-08 20:00:00-05:00,902.97,0.0715,0.0102,908.46,0.72,0.69,881.02,0.0714,0.0102,886.5,0.717,0.69
2020-04-09 02:00:00+00:00,2020-04-08 21:00:00-05:00,882.85,0.0702,0.0101,888.23,0.694,0.651,859.76,0.0701,0.0101,865.14,0.691,0.651
2020-04-09 03:00:00+00:00,2020-04-08 22:00:00-05:00,856.08,0.0671,0.0096,861.23,0.669,0.584,831.69,0.067,0.0096,836.83,0.666,0.584
2020-04-09 04:00:00+00:00,2020-04-08 23:00:00-05:00,837.86,0.0659,0.0094,842.91,0.632,0.562,812.53,0.0658,0.0094,817.58,0.629,0.561
2020-04-09 05:00:00+00:00,2020-04-09 00:00:00-05:00,812.99,0.0643,0.0092,817.93,0.62,0.554,787.01,0.0642,0.0092,791.94,0.617,0.554
2020-04-09 06:00:00+00:00,2020-04-09 01:00:00-05:00,813.61,0.0646,0.0093,818.57,0.636,0.563,787.17,0.0645,0.0093,792.12,0.633,0.563
2020-04-09 07:00:00+00:00,2020-04-09 02:00:00-05:00,825.02,0.0653,0.0094,830.04,0.662,0.572,797.38,0.0652,0.0094,802.39,0.659,0.572
2020-04-09 08:00:00+00:00,2020-04-09 03:00:00-05:00,811.85,0.0642,0.0092,816.78,0.648,0.549,784.05,0.0641,0.0092,788.97,0.644,0.549
2020-04-09 09:00:00+00:00,2020-04-09 04:00:00-05:00,803.25,0.0634,0.0091,808.13,0.637,0.54,775.83,0.0633,0.0091,780.69,0.634,0.54
2020-04-09 10:00:00+00:00,2020-04-09 05:00:00-05:00,800.16,0.0635,0.0091,805.04,0.659,0.525,772.26,0.0634,0.0091,777.13,0.655,0.525
2020-04-09 11:00:00+00:00,2020-04-09 06:00:00-05:00,811.11,0.0647,0.0093,816.08,0.657,0.524,784.24,0.0645,0.0093,789.2,0.653,0.524
2020-04-09 12:00:00+00:00,2020-04-09 07:00:00-05:00,824.52,0.0659,0.0095,829.58,0.665,0.565,798.78,0.0658,0.0094,803.83,0.661,0.565
2020-04-09 13:00:00+00:00,2020-04-09 08:00:00-05:00,834.66,0.0668,0.0096,839.79,0.674,0.604,809.54,0.0667,0.0096,814.66,0.67,0.604
2020-04-09 14:00:00+00:00,2020-04-09 09:00:00-05:00,820.98,0.0665,0.0096,826.09,0.638,0.596,796.03,0.0664,0.0095,801.13,0.634,0.596
2020-04-09 15:00:00+00:00,2020-04-09 10:00:00-05:00,865.23,0.0705,0.0101,870.64,0.675,0.648,841.66,0.0704,0.0101,847.06,0.672,0.648
2020-04-09 16:00:00+00:00,2020-04-09 11:00:00-05:00,844.78,0.0688,0.0099,850.07,0.685,0.612,821.02,0.0687,0.0099,826.3,0.681,0.612
2020-04-09 17:00:00+00:00,2020-04-09 12:00:00-05:00,831.21,0.0663,0.0095,836.3,0.653,0.577,807.75,0.0662,0.0095,812.83,0.65,0.577
2020-04-09 18:00:00+00:00,2020-04-09 13:00:00-05:00,850.59,0.0673,0.0097,855.75,0.698,0.596,828.06,0.0672,0.0096,833.22,0.695,0.596
2020-04-09 19:00:00+00:00,2020-04-09 14:00:00-05:00,867.32,0.0685,0.0098,872.57,0.739,0.623,845.06,0.0683,0.0098,850.3,0.735,0.623
2020-04-09 20:00:00+00:00,2020-04-09 15:00:00-05:00,870.02,0.0681,0.0098,875.25,0.788,0.608,847.65,0.068,0.0097,852.87,0.785,0.608
2020-04-09 21:00:00+00:00,2020-04-09 16:00:00-05:00,876.87,0.0687,0.0098,882.13,0.794,0.601,854.11,0.0686,0.0098,859.37,0.791,0.6
2020-04-09 22:00:00+00:00,2020-04-09 17:00:00-05:00,883.9,0.0693,0.0099,889.22,0.801,0.605,860.74,0.0692,0.0099,866.05,0.797,0.605
2020-04-09 23:00:00+00:00,2020-04-09 18:00:00-05:00,888.2,0.0702,0.0101,893.58,0.781,0.626,865.41,0.0701,0.0101,870.79,0.778,0.626
2020-04-10 00:00:00+00:00,2020-04-09 19:00:00-05:00,907.42,0.0724,0.0104,912.97,0.774,0.621,884.8,0.0722,0.0104,890.35,0.77,0.621
2020-04-10 01:00:00+00:00,2020-04-09 20:00:00-05:00,925.98,0.0742,0.0106,931.68,0.813,0.648,903.14,0.0741,0.0106,908.83,0.81,0.648
2020-04-10 02:00:00+00:00,2020-04-09 21:00:00-05:00,928.72,0.0748,0.0107,934.46,0.792,0.668,904.94,0.0747,0.0107,910.67,0.788,0.668
2020-04-10 03:00:00+00:00,2020-04-09 22:00:00-05:00,902.55,0.0731,0.0105,908.17,0.735,0.646,877.48,0.073,0.0105,883.09,0.731,0.646
2020-04-10 04:00:00+00:00,2020-04-09 23:00:00-05:00,856.78,0.0695,0.01,862.12,0.692,0.573,829.6,0.0694,0.01,834.93,0.688,0.573
2020-04-10 05:00:00+00:00,2020-04-10 00:00:00-05:00,825.69,0.0666,0.0096,830.81,0.678,0.537,797.81,0.0665,0.0096,802.92,0.674,0.537
2020-04-10 06:00:00+00:00,2020-04-10 01:00:00-05:00,799.38,0.0651,0.0094,804.4,0.637,0.52,770.81,0.065,0.0094,775.81,0.633,0.52
2020-04-10 07:00:00+00:00,2020-04-10 02:00:00-05:00,797.72,0.0646,0.0093,802.69,0.638,0.517,768.73,0.0644,0.0093,773.69,0.633,0.517
2020-04-10 08:00:00+00:00,2020-04-10 03:00:00-05:00,806.7,0.0645,0.0093,811.65,0.644,0.518,778.38,0.0643,0.0093,783.33,0.64,0.518
2020-04-10 09:00:00+00:00,2020-04-10 04:00:00-05:00,835.81,0.0655,0.0094,840.84,0.649,0.545,807.26,0.0654,0.0094,812.29,0.645,0.544
2020-04-10 10:00:00+00:00,2020-04-10 05:00:00-05:00,903.2,0.0708,0.0102,908.63,0.705,0.634,875.78,0.0707,0.0101,881.21,0.7,0.634
2020-04-10 11:00:00+00:00,2020-04-10 06:00:00-05:00,935.44,0.0738,0.0106,941.1,0.705,0.66,910.48,0.0737,0.0106,916.14,0.702,0.66
2020-04-10 12:00:00+00:00,2020-04-10 07:00:00-05:00,967.1,0.077,0.011,973.01,0.734,0.679,942.21,0.0769,0.011,948.11,0.73,0.679
2020-04-10 13:00:00+00:00,2020-04-10 08:00:00-05:00,973.85,0.0778,0.0112,979.82,0.727,0.676,949.34,0.0778,0.0112,955.31,0.724,0.676
2020-04-10 14:00:00+00:00,2020-04-10 09:00:00-05:00,992.26,0.0798,0.0114,998.38,0.752,0.694,967.72,0.0797,0.0114,973.84,0.749,0.694
2020-04-10 15:00:00+00:00,2020-04-10 10:00:00-05:00,997.82,0.0803,0.0115,1003.98,0.766,0.707,973.43,0.0802,0.0115,979.58,0.763,0.707
2020-04-10 16:00:00+00:00,2020-04-10 11:00:00-05:00,988.04,0.0792,0.0114,994.12,0.747,0.682,963.35,0.0791,0.0113,969.42,0.743,0.682
2020-04-10 17:00:00+00:00,2020-04-10 12:00:00-05:00,957.03,0.0765,0.011,962.9,0.713,0.656,931.88,0.0764,0.011,937.75,0.71,0.656
2020-04-10 18:00:00+00:00,2020-04-10 13:00:00-05:00,910.42,0.0713,0.0102,915.89,0.687,0.634,885.06,0.0712,0.0102,890.53,0.684,0.634
2020-04-10 19:00:00+00:00,2020-04-10 14:00:00-05:00,894.7,0.0688,0.0099,899.97,0.676,0.617,870.17,0.0687,0.0098,875.44,0.673,0.617
2020-04-10 20:00:00+00:00,2020-04-10 15:00:00-05:00,876.94,0.0668,0.0096,882.06,0.672,0.579,851.96,0.0667,0.0095,857.07,0.668,0.579
2020-04-10 21:00:00+00:00,2020-04-10 16:00:00-05:00,872.23,0.0664,0.0095,877.32,0.666,0.584,847.99,0.0663,0.0095,853.07,0.663,0.584
2020-04-10 22:00:00+00:00,2020-04-10 17:00:00-05:00,868.03,0.0661,0.0095,873.1,0.667,0.582,843.26,0.066,0.0095,848.32,0.663,0.582
2020-04-10 23:00:00+00:00,2020-04-10 18:00:00-05:00,906.54,0.07,0.01,911.91,0.679,0.632,881.27,0.0699,0.01,886.63,0.676,0.632
2020-04-11 00:00:00+00:00,2020-04-10 19:00:00-05:00,994.62,0.0792,0.0114,1000.69,0.773,0.714,969.47,0.0791,0.0114,975.55,0.77,0.714
2020-04-11 01:00:00+00:00,2020-04-10 20:00:00-05:00,998.07,0.0794,0.0114,1004.16,0.788,0.705,972.88,0.0793,0.0114,978.96,0.785,0.705
2020-04-11 02:00:00+00:00,2020-04-10 21:00:00-05:00,985.51,0.0782,0.0112,991.51,0.784,0.707,959.32,0.078,0.0112,965.31,0.781,0.707
2020-04-11 03:00:00+00:00,2020-04-10 22:00:00-05:00,951.87,0.0753,0.0108,957.66,0.774,0.682,924.72,0.0752,0.0108,930.5,0.77,0.682
2020-04-11 04:00:00+00:00,2020-04-10 23:00:00-05:00,915.64,0.0721,0.0104,921.18,0.739,0.639,888.75,0.072,0.0103,894.27,0.735,0.639
2020-04-11 05:00:00+00:00,2020-04-11 00:00:00-05:00,903.52,0.0714,0.0103,909.01,0.732,0.63,876.6,0.0713,0.0103,882.08,0.729,0.63
2020-04-11 06:00:00+00:00,2020-04-11 01:00:00-05:00,891.28,0.0706,0.0101,896.71,0.727,0.635,864.13,0.0705,0.0101,869.55,0.723,0.634
2020-04-11 07:00:00+00:00,2020-04-11 02:00:00-05:00,894.56,0.0708,0.0102,900.0,0.737,0.645,867.24,0.0707,0.0102,872.68,0.733,0.645
2020-04-11 08:00:00+00:00,2020-04-11 03:00:00-05:00,887.58,0.0695,0.01,892.92,0.733,0.642,858.86,0.0694,0.01,864.19,0.729,0.642
2020-04-11 09:00:00+00:00,2020-04-11 04:00:00-05:00,883.83,0.0688,0.0099,889.12,0.727,0.648,855.79,0.0687,0.0099,861.07,0.723,0.648
2020-04-11 10:00:00+00:00,2020-04-11 05:00:00-05:00,899.48,0.0709,0.0102,904.92,0.723,0.678,871.65,0.0708,0.0102,877.09,0.719,0.678
2020-04-11 11:00:00+00:00,2020-04-11 06:00:00-05:00,900.07,0.0712,0.0102,905.54,0.707,0.682,873.24,0.0711,0.0102,878.7,0.703,0.682
2020-04-11 12:00:00+00:00,2020-04-11 07:00:00-05:00,886.24,0.0693,0.0099,891.56,0.696,0.658,859.58,0.0691,0.0099,864.88,0.693,0.658
2020-04-11 13:00:00+00:00,2020-04-11 08:00:00-05:00,887.48,0.0691,0.0099,892.79,0.695,0.651,861.98,0.069,0.0099,867.28,0.692,0.651
2020-04-11 14:00:00+00:00,2020-04-11 09:00:00-05:00,908.03,0.0711,0.0102,913.49,0.73,0.679,882.53,0.071,0.0102,887.98,0.727,0.679
2020-04-11 15:00:00+00:00,2020-04-11 10:00:00-05:00,918.01,0.0725,0.0104,923.57,0.735,0.685,892.76,0.0724,0.0104,898.32,0.731,0.685
2020-04-11 16:00:00+00:00,2020-04-11 11:00:00-05:00,928.34,0.0729,0.0105,933.94,0.804,0.667,902.88,0.0728,0.0104,908.47,0.8,0.667
2020-04-11 17:00:00+00:00,2020-04-11 12:00:00-05:00,934.31,0.0731,0.0105,939.92,0.82,0.669,908.58,0.073,0.0105,914.18,0.816,0.669
2020-04-11 18:00:00+00:00,2020-04-11 13:00:00-05:00,915.92,0.071,0.0102,921.37,0.807,0.646,889.96,0.0709,0.0102,895.4,0.803,0.646
2020-04-11 19:00:00+00:00,2020-04-11 14:00:00-05:00,904.87,0.0701,0.01,910.25,0.776,0.65,878.64,0.07,0.01,884.01,0.773,0.65
2020-04-11 20:00:00+00:00,2020-04-11 15:00:00-05:00,908.61,0.0698,0.01,913.97,0.777,0.644,882.02,0.0697,0.01,887.37,0.774,0.644
2020-04-11 21:00:00+00:00,2020-04-11 16:00:00-05:00,923.25,0.0712,0.0102,928.72,0.806,0.654,897.25,0.0711,0.0102,902.7,0.803,0.654
2020-04-11 22:00:00+00:00,2020-04-11 17:00:00-05:00,922.53,0.0712,0.0102,928.0,0.808,0.632,896.68,0.0711,0.0102,902.13,0.805,0.632
2020-04-11 23:00:00+00:00,2020-04-11 18:00:00-05:00,914.57,0.0707,0.0101,919.99,0.786,0.629,888.9,0.0706,0.0101,894.31,0.783,0.629
2020-04-12 00:00:00+00:00,2020-04-11 19:00:00-05:00,921.01,0.0717,0.0103,926.52,0.8,0.651,895.47,0.0716,0.0103,900.97,0.797,0.651
2020-04-12 01:00:00+00:00,2020-04-11 20:00:00-05:00,901.38,0.0702,0.0101,906.76,0.783,0.624,876.03,0.07,0.01,881.4,0.779,0.624
2020-04-12 02:00:00+00:00,2020-04-11 21:00:00-05:00,876.76,0.0682,0.0098,881.99,0.74,0.613,851.81,0.0681,0.0098,857.04,0.736,0.613
2020-04-12 03:00:00+00:00,2020-04-11 22:00:00-05:00,856.06,0.0675,0.0097,861.24,0.714,0.614,830.61,0.0674,0.0097,835.79,0.71,0.614
2020-04-12 04:00:00+00:00,2020-04-11 23:00:00-05:00,825.42,0.064,0.0092,830.33,0.711,0.567,798.29,0.0639,0.0092,803.2,0.707,0.567
2020-04-12 05:00:00+00:00,2020-04-12 00:00:00-05:00,803.98,0.0629,0.009,808.81,0.687,0.571,776.89,0.0628,0.009,781.71,0.684,0.571
2020-04-12 06:00:00+00:00,2020-04-12 01:00:00-05:00,789.31,0.0617,0.0089,794.06,0.687,0.565,761.54,0.0616,0.0089,766.28,0.683,0.565
2020-04-12 07:00:00+00:00,2020-04-12 02:00:00-05:00,772.26,0.0603,0.0087,776.89,0.665,0.54,744.22,0.0602,0.0087,748.85,0.661,0.54
2020-04-12 08:00:00+00:00,2020-04-12 03:00:00-05:00,773.52,0.0605,0.0087,778.17,0.653,0.542,745.99,0.0604,0.0087,750.64,0.649,0.542
2020-04-12 09:00:00+00:00,2020-04-12 04:00:00-05:00,769.03,0.0601,0.0086,773.65,0.643,0.537,741.62,0.06,0.0086,746.23,0.639,0.537
2020-04-12 10:00:00+00:00,2020-04-12 05:00:00-05:00,781.74,0.0615,0.0089,786.47,0.642,0.553,755.11,0.0614,0.0088,759.84,0.639,0.553
2020-04-12 11:00:00+00:00,2020-04-12 06:00:00-05:00,777.93,0.0616,0.0089,782.67,0.635,0.54,751.37,0.0615,0.0088,756.1,0.632,0.54
2020-04-12 12:00:00+00:00,2020-04-12 07:00:00-05:00,773.27,0.0611,0.0088,777.97,0.602,0.545,746.37,0.061,0.0088,751.06,0.598,0.545
2020-04-12 13:00:00+00:00,2020-04-12 08:00:00-05:00,792.76,0.0626,0.009,797.57,0.619,0.587,766.35,0.0625,0.009,771.16,0.615,0.586
2020-04-12 14:00:00+00:00,2020-04-12 09:00:00-05:00,831.91,0.0667,0.0096,837.04,0.637,0.63,806.55,0.0666,0.0096,811.67,0.634,0.63
2020-04-12 15:00:00+00:00,2020-04-12 10:00:00-05:00,803.43,0.0639,0.0092,808.34,0.612,0.594,778.62,0.0638,0.0092,783.52,0.608,0.594
2020-04-12 16:00:00+00:00,2020-04-12 11:00:00-05:00,817.48,0.0647,0.0093,822.45,0.621,0.603,793.6,0.0646,0.0093,798.57,0.618,0.603
2020-04-12 17:00:00+00:00,2020-04-12 12:00:00-05:00,826.29,0.0657,0.0094,831.34,0.642,0.611,802.53,0.0656,0.0094,807.57,0.639,0.611
2020-04-12 18:00:00+00:00,2020-04-12 13:00:00-05:00,806.97,0.0639,0.0092,811.87,0.621,0.581,782.76,0.0638,0.0092,787.66,0.617,0.58
2020-04-12 19:00:00+00:00,2020-04-12 14:00:00-05:00,804.34,0.0633,0.0091,809.2,0.621,0.583,779.99,0.0632,0.0091,784.84,0.618,0.583
2020-04-12 20:00:00+00:00,2020-04-12 15:00:00-05:00,786.37,0.0615,0.0088,791.1,0.613,0.55,762.54,0.0614,0.0088,767.26,0.61,0.55
2020-04-12 21:00:00+00:00,2020-04-12 16:00:00-05:00,790.14,0.0619,0.0089,794.89,0.623,0.567,765.96,0.0618,0.0089,770.7,0.62,0.567
2020-04-12 22:00:00+00:00,2020-04-12 17:00:00-05:00,786.88,0.0614,0.0088,791.59,0.639,0.591,762.76,0.0613,0.0088,767.47,0.636,0.591
2020-04-12 23:00:00+00:00,2020-04-12 18:00:00-05:00,786.06,0.0618,0.0089,790.8,0.639,0.597,762.03,0.0617,0.0089,766.77,0.636,0.597
2020-04-13 00:00:00+00:00,2020-04-12 19:00:00-05:00,812.34,0.0645,0.0093,817.3,0.682,0.636,788.48,0.0645,0.0093,793.43,0.679,0.636
