datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-02-04 00:00:00+00:00,2020-02-03 16:00:00-08:00,717.83,0.0588,0.00832,722.31,0.483,0.093,709.22,0.0587,0.00832,713.7,0.482,0.093
2020-02-04 01:00:00+00:00,2020-02-03 17:00:00-08:00,702.12,0.0557,0.00787,706.36,0.451,0.1,693.94,0.0557,0.00787,698.18,0.451,0.1
2020-02-04 02:00:00+00:00,2020-02-03 18:00:00-08:00,694.98,0.0551,0.00779,699.18,0.454,0.103,686.96,0.0551,0.00778,691.16,0.453,0.103
2020-02-04 03:00:00+00:00,2020-02-03 19:00:00-08:00,717.63,0.0566,0.008,721.94,0.469,0.111,709.78,0.0566,0.008,714.09,0.469,0.111
2020-02-04 04:00:00+00:00,2020-02-03 20:00:00-08:00,787.85,0.0628,0.00887,792.63,0.527,0.141,780.03,0.0627,0.00887,784.81,0.527,0.141
2020-02-04 05:00:00+00:00,2020-02-03 21:00:00-08:00,787.33,0.0625,0.00884,792.09,0.493,0.141,778.94,0.0625,0.00884,783.7,0.492,0.141
2020-02-04 06:00:00+00:00,2020-02-03 22:00:00-08:00,772.98,0.0598,0.00843,777.52,0.478,0.136,763.83,0.0597,0.00842,768.37,0.477,0.136
2020-02-04 07:00:00+00:00,2020-02-03 23:00:00-08:00,821.09,0.0627,0.00882,825.85,0.505,0.137,811.28,0.0627,0.00882,816.04,0.505,0.137
2020-02-04 08:00:00+00:00,2020-02-04 00:00:00-08:00,784.51,0.0614,0.00867,789.18,0.505,0.118,774.3,0.0614,0.00867,778.97,0.505,0.118
2020-02-04 09:00:00+00:00,2020-02-04 01:00:00-08:00,772.34,0.062,0.00877,777.06,0.497,0.114,761.84,0.062,0.00877,766.56,0.496,0.114
2020-02-04 10:00:00+00:00,2020-02-04 02:00:00-08:00,767.82,0.0618,0.00875,772.53,0.504,0.118,757.32,0.0618,0.00875,762.03,0.503,0.118
2020-02-04 11:00:00+00:00,2020-02-04 03:00:00-08:00,764.73,0.0628,0.0089,769.52,0.522,0.126,754.27,0.0628,0.0089,759.06,0.522,0.126
2020-02-04 12:00:00+00:00,2020-02-04 04:00:00-08:00,742.1,0.0594,0.0084,746.63,0.516,0.119,732.15,0.0594,0.0084,736.68,0.516,0.119
2020-02-04 13:00:00+00:00,2020-02-04 05:00:00-08:00,757.72,0.062,0.00879,762.45,0.542,0.131,748.89,0.062,0.00879,753.61,0.541,0.131
2020-02-04 14:00:00+00:00,2020-02-04 06:00:00-08:00,762.43,0.062,0.00878,767.16,0.545,0.128,754.72,0.062,0.00878,759.44,0.545,0.128
2020-02-04 15:00:00+00:00,2020-02-04 07:00:00-08:00,721.82,0.0564,0.00796,726.11,0.475,0.109,714.18,0.0564,0.00796,718.47,0.475,0.109
2020-02-04 16:00:00+00:00,2020-02-04 08:00:00-08:00,697.74,0.0553,0.00782,701.95,0.492,0.096,688.95,0.0553,0.00782,693.16,0.492,0.096
2020-02-04 17:00:00+00:00,2020-02-04 09:00:00-08:00,688.86,0.0584,0.0083,693.32,0.518,0.092,679.18,0.0584,0.00829,683.64,0.518,0.092
2020-02-04 18:00:00+00:00,2020-02-04 10:00:00-08:00,673.8,0.059,0.00839,678.3,0.518,0.095,663.12,0.0589,0.00839,667.62,0.517,0.095
2020-02-04 19:00:00+00:00,2020-02-04 11:00:00-08:00,673.0,0.0596,0.00849,677.56,0.518,0.095,662.39,0.0596,0.00849,666.94,0.518,0.095
2020-02-04 20:00:00+00:00,2020-02-04 12:00:00-08:00,667.29,0.0597,0.0085,671.85,0.515,0.094,656.31,0.0596,0.0085,660.87,0.515,0.094
2020-02-04 21:00:00+00:00,2020-02-04 13:00:00-08:00,654.12,0.0586,0.00835,658.6,0.497,0.087,643.1,0.0586,0.00835,647.58,0.496,0.087
2020-02-04 22:00:00+00:00,2020-02-04 14:00:00-08:00,668.21,0.0581,0.00826,672.64,0.502,0.089,657.67,0.058,0.00826,662.1,0.502,0.089
2020-02-04 23:00:00+00:00,2020-02-04 15:00:00-08:00,696.91,0.057,0.00808,701.26,0.486,0.09,687.2,0.057,0.00807,691.54,0.485,0.09
2020-02-05 00:00:00+00:00,2020-02-04 16:00:00-08:00,718.41,0.0549,0.00774,722.58,0.494,0.103,709.93,0.0549,0.00774,714.1,0.494,0.103
2020-02-05 01:00:00+00:00,2020-02-04 17:00:00-08:00,750.76,0.0585,0.00825,755.21,0.495,0.12,743.18,0.0585,0.00825,747.62,0.495,0.12
2020-02-05 02:00:00+00:00,2020-02-04 18:00:00-08:00,767.02,0.0612,0.00865,771.68,0.544,0.138,759.6,0.0611,0.00865,764.26,0.543,0.138
2020-02-05 03:00:00+00:00,2020-02-04 19:00:00-08:00,773.67,0.0622,0.0088,778.4,0.539,0.146,766.27,0.0622,0.0088,771.0,0.538,0.146
2020-02-05 04:00:00+00:00,2020-02-04 20:00:00-08:00,789.99,0.0645,0.00914,794.9,0.562,0.153,782.37,0.0645,0.00914,787.29,0.561,0.153
2020-02-05 05:00:00+00:00,2020-02-04 21:00:00-08:00,800.68,0.0657,0.00932,805.69,0.57,0.149,792.68,0.0657,0.00932,797.69,0.569,0.149
2020-02-05 06:00:00+00:00,2020-02-04 22:00:00-08:00,773.43,0.0599,0.00845,777.99,0.532,0.131,764.64,0.0599,0.00845,769.2,0.531,0.131
2020-02-05 07:00:00+00:00,2020-02-04 23:00:00-08:00,766.78,0.0581,0.00817,771.19,0.491,0.129,757.38,0.058,0.00817,761.79,0.49,0.129
2020-02-05 08:00:00+00:00,2020-02-05 00:00:00-08:00,750.19,0.0586,0.00828,754.65,0.497,0.131,740.28,0.0586,0.00828,744.74,0.496,0.131
2020-02-05 09:00:00+00:00,2020-02-05 01:00:00-08:00,755.34,0.06,0.00849,759.91,0.522,0.129,745.2,0.06,0.00848,749.77,0.522,0.129
2020-02-05 10:00:00+00:00,2020-02-05 02:00:00-08:00,753.08,0.0603,0.00853,757.67,0.536,0.131,742.89,0.0602,0.00852,747.48,0.535,0.131
2020-02-05 11:00:00+00:00,2020-02-05 03:00:00-08:00,761.7,0.0607,0.00859,766.33,0.545,0.129,751.57,0.0607,0.00859,756.19,0.544,0.129
2020-02-05 12:00:00+00:00,2020-02-05 04:00:00-08:00,751.04,0.0599,0.00848,755.61,0.539,0.13,741.09,0.0599,0.00847,745.65,0.539,0.13
2020-02-05 13:00:00+00:00,2020-02-05 05:00:00-08:00,764.21,0.0633,0.00899,769.04,0.561,0.148,755.35,0.0633,0.00898,760.18,0.56,0.148
2020-02-05 14:00:00+00:00,2020-02-05 06:00:00-08:00,772.09,0.0671,0.00956,777.21,0.604,0.173,764.15,0.0671,0.00956,769.27,0.603,0.173
2020-02-05 15:00:00+00:00,2020-02-05 07:00:00-08:00,705.41,0.0595,0.00846,709.96,0.534,0.141,697.43,0.0595,0.00846,701.97,0.533,0.141
2020-02-05 16:00:00+00:00,2020-02-05 08:00:00-08:00,681.8,0.0566,0.00804,686.12,0.499,0.132,673.13,0.0566,0.00804,677.45,0.498,0.132
2020-02-05 17:00:00+00:00,2020-02-05 09:00:00-08:00,715.03,0.0612,0.00871,719.71,0.548,0.136,705.45,0.0612,0.00871,710.13,0.547,0.136
2020-02-05 18:00:00+00:00,2020-02-05 10:00:00-08:00,706.03,0.0618,0.00881,710.76,0.557,0.147,696.18,0.0618,0.0088,700.91,0.557,0.147
2020-02-05 19:00:00+00:00,2020-02-05 11:00:00-08:00,721.8,0.0634,0.00902,726.64,0.567,0.143,711.43,0.0633,0.00902,716.27,0.566,0.143
2020-02-05 20:00:00+00:00,2020-02-05 12:00:00-08:00,695.06,0.0601,0.00855,699.65,0.542,0.122,684.63,0.0601,0.00855,689.22,0.541,0.122
2020-02-05 21:00:00+00:00,2020-02-05 13:00:00-08:00,678.45,0.0582,0.00827,682.89,0.529,0.116,668.23,0.0582,0.00827,672.67,0.528,0.116
2020-02-05 22:00:00+00:00,2020-02-05 14:00:00-08:00,709.27,0.0588,0.00833,713.75,0.535,0.117,699.14,0.0588,0.00833,703.62,0.534,0.117
2020-02-05 23:00:00+00:00,2020-02-05 15:00:00-08:00,725.41,0.0583,0.00825,729.85,0.53,0.113,715.91,0.0583,0.00824,720.35,0.53,0.113
2020-02-06 00:00:00+00:00,2020-02-05 16:00:00-08:00,716.67,0.0577,0.00817,721.06,0.524,0.124,707.88,0.0577,0.00816,712.28,0.524,0.124
2020-02-06 01:00:00+00:00,2020-02-05 17:00:00-08:00,755.86,0.0651,0.00927,760.83,0.619,0.178,747.84,0.0651,0.00927,752.82,0.618,0.178
2020-02-06 02:00:00+00:00,2020-02-05 18:00:00-08:00,750.78,0.0642,0.00913,755.68,0.658,0.179,742.84,0.0641,0.00913,747.74,0.657,0.179
2020-02-06 03:00:00+00:00,2020-02-05 19:00:00-08:00,705.02,0.0582,0.00826,709.46,0.541,0.142,696.9,0.0582,0.00826,701.34,0.54,0.142
2020-02-06 04:00:00+00:00,2020-02-05 20:00:00-08:00,701.93,0.0584,0.0083,706.39,0.528,0.143,693.62,0.0584,0.0083,698.08,0.527,0.143
2020-02-06 05:00:00+00:00,2020-02-05 21:00:00-08:00,722.46,0.0602,0.00855,727.05,0.538,0.151,713.66,0.0602,0.00854,718.25,0.537,0.151
2020-02-06 06:00:00+00:00,2020-02-05 22:00:00-08:00,740.9,0.0611,0.00866,745.56,0.524,0.151,731.72,0.0611,0.00866,736.38,0.523,0.151
2020-02-06 07:00:00+00:00,2020-02-05 23:00:00-08:00,735.95,0.0587,0.0083,740.42,0.531,0.144,726.26,0.0586,0.00829,730.72,0.531,0.144
2020-02-06 08:00:00+00:00,2020-02-06 00:00:00-08:00,707.84,0.0573,0.00812,712.2,0.51,0.139,697.87,0.0573,0.00812,702.24,0.509,0.139
2020-02-06 09:00:00+00:00,2020-02-06 01:00:00-08:00,687.56,0.0587,0.00835,692.05,0.527,0.143,677.09,0.0587,0.00835,681.57,0.526,0.143
2020-02-06 10:00:00+00:00,2020-02-06 02:00:00-08:00,677.21,0.0579,0.00824,681.64,0.519,0.134,666.65,0.0579,0.00824,671.07,0.519,0.134
2020-02-06 11:00:00+00:00,2020-02-06 03:00:00-08:00,674.91,0.0581,0.00827,679.35,0.522,0.134,664.37,0.058,0.00826,668.81,0.521,0.134
2020-02-06 12:00:00+00:00,2020-02-06 04:00:00-08:00,662.33,0.0568,0.00809,666.67,0.52,0.129,652.17,0.0568,0.00808,656.51,0.519,0.129
2020-02-06 13:00:00+00:00,2020-02-06 05:00:00-08:00,659.9,0.0549,0.0078,664.09,0.505,0.128,650.67,0.0549,0.0078,654.86,0.504,0.128
2020-02-06 14:00:00+00:00,2020-02-06 06:00:00-08:00,661.59,0.0558,0.00793,665.85,0.549,0.13,652.87,0.0558,0.00793,657.13,0.549,0.13
2020-02-06 15:00:00+00:00,2020-02-06 07:00:00-08:00,628.58,0.0514,0.00728,632.5,0.49,0.113,619.68,0.0514,0.00728,623.6,0.49,0.113
2020-02-06 16:00:00+00:00,2020-02-06 08:00:00-08:00,615.65,0.0525,0.00747,619.66,0.465,0.115,606.3,0.0525,0.00746,610.31,0.464,0.115
2020-02-06 17:00:00+00:00,2020-02-06 09:00:00-08:00,614.04,0.0537,0.00764,618.15,0.477,0.113,603.9,0.0537,0.00764,608.0,0.476,0.113
2020-02-06 18:00:00+00:00,2020-02-06 10:00:00-08:00,633.05,0.0569,0.00811,637.4,0.516,0.123,622.42,0.0569,0.00811,626.77,0.516,0.123
2020-02-06 19:00:00+00:00,2020-02-06 11:00:00-08:00,627.6,0.0558,0.00795,631.87,0.502,0.123,616.47,0.0558,0.00795,620.73,0.502,0.123
2020-02-06 20:00:00+00:00,2020-02-06 12:00:00-08:00,621.36,0.0552,0.00786,625.58,0.494,0.122,609.91,0.0552,0.00786,614.13,0.494,0.122
2020-02-06 21:00:00+00:00,2020-02-06 13:00:00-08:00,619.51,0.0544,0.00774,623.67,0.491,0.118,608.17,0.0544,0.00774,612.32,0.49,0.118
2020-02-06 22:00:00+00:00,2020-02-06 14:00:00-08:00,628.81,0.0543,0.00773,632.96,0.492,0.118,618.09,0.0543,0.00772,622.23,0.491,0.118
2020-02-06 23:00:00+00:00,2020-02-06 15:00:00-08:00,649.74,0.0532,0.00753,653.79,0.478,0.112,639.38,0.0532,0.00753,643.44,0.477,0.112
2020-02-07 00:00:00+00:00,2020-02-06 16:00:00-08:00,653.12,0.0521,0.00737,657.09,0.473,0.113,643.93,0.0521,0.00737,647.89,0.472,0.113
2020-02-07 01:00:00+00:00,2020-02-06 17:00:00-08:00,668.32,0.0529,0.00747,672.35,0.477,0.119,659.67,0.0528,0.00746,663.69,0.477,0.119
2020-02-07 02:00:00+00:00,2020-02-06 18:00:00-08:00,663.87,0.0523,0.00738,667.85,0.471,0.121,655.35,0.0523,0.00738,659.32,0.471,0.121
2020-02-07 03:00:00+00:00,2020-02-06 19:00:00-08:00,659.14,0.0527,0.00745,663.16,0.478,0.125,650.54,0.0527,0.00745,654.55,0.478,0.125
2020-02-07 04:00:00+00:00,2020-02-06 20:00:00-08:00,672.86,0.0544,0.00769,677.0,0.492,0.134,664.06,0.0544,0.00769,668.2,0.491,0.134
2020-02-07 05:00:00+00:00,2020-02-06 21:00:00-08:00,683.23,0.056,0.00793,687.49,0.506,0.14,674.08,0.0559,0.00792,678.34,0.505,0.14
2020-02-07 06:00:00+00:00,2020-02-06 22:00:00-08:00,689.04,0.0571,0.00809,693.39,0.512,0.149,679.31,0.057,0.00809,683.66,0.511,0.149
2020-02-07 07:00:00+00:00,2020-02-06 23:00:00-08:00,680.73,0.0559,0.00792,684.99,0.506,0.144,670.77,0.0559,0.00792,675.03,0.505,0.144
2020-02-07 08:00:00+00:00,2020-02-07 00:00:00-08:00,676.72,0.0565,0.00802,681.03,0.515,0.142,666.41,0.0565,0.00802,670.72,0.514,0.142
2020-02-07 09:00:00+00:00,2020-02-07 01:00:00-08:00,670.18,0.0571,0.00812,674.54,0.521,0.146,659.63,0.0571,0.00812,663.99,0.52,0.146
2020-02-07 10:00:00+00:00,2020-02-07 02:00:00-08:00,676.49,0.0576,0.00819,680.89,0.526,0.151,665.86,0.0576,0.00819,670.26,0.526,0.151
2020-02-07 11:00:00+00:00,2020-02-07 03:00:00-08:00,671.89,0.0572,0.00813,676.26,0.524,0.149,661.36,0.0572,0.00813,665.72,0.523,0.149
2020-02-07 12:00:00+00:00,2020-02-07 04:00:00-08:00,677.15,0.0577,0.00821,681.56,0.531,0.151,666.93,0.0577,0.00821,671.34,0.53,0.151
2020-02-07 13:00:00+00:00,2020-02-07 05:00:00-08:00,699.6,0.0574,0.00814,703.97,0.529,0.157,690.04,0.0574,0.00814,694.41,0.528,0.157
2020-02-07 14:00:00+00:00,2020-02-07 06:00:00-08:00,719.18,0.0595,0.00844,723.72,0.536,0.167,710.39,0.0595,0.00844,714.93,0.535,0.167
2020-02-07 15:00:00+00:00,2020-02-07 07:00:00-08:00,692.91,0.0559,0.00791,697.17,0.515,0.148,684.15,0.0559,0.00791,688.41,0.515,0.148
2020-02-07 16:00:00+00:00,2020-02-07 08:00:00-08:00,635.48,0.0534,0.00759,639.55,0.485,0.126,625.95,0.0534,0.00759,630.03,0.484,0.126
2020-02-07 17:00:00+00:00,2020-02-07 09:00:00-08:00,649.22,0.0553,0.00785,653.44,0.504,0.124,639.3,0.0553,0.00785,643.52,0.504,0.124
2020-02-07 18:00:00+00:00,2020-02-07 10:00:00-08:00,641.25,0.0555,0.00789,645.49,0.498,0.119,630.92,0.0555,0.00789,635.16,0.497,0.119
2020-02-07 19:00:00+00:00,2020-02-07 11:00:00-08:00,634.52,0.0546,0.00776,638.69,0.485,0.111,624.06,0.0546,0.00775,628.23,0.484,0.111
2020-02-07 20:00:00+00:00,2020-02-07 12:00:00-08:00,638.16,0.0559,0.00795,642.43,0.496,0.111,627.56,0.0558,0.00795,631.83,0.495,0.111
2020-02-07 21:00:00+00:00,2020-02-07 13:00:00-08:00,641.3,0.056,0.00797,645.59,0.497,0.109,630.77,0.056,0.00797,635.06,0.496,0.109
2020-02-07 22:00:00+00:00,2020-02-07 14:00:00-08:00,633.86,0.0552,0.00785,638.07,0.501,0.106,623.48,0.0552,0.00785,627.69,0.501,0.106
2020-02-07 23:00:00+00:00,2020-02-07 15:00:00-08:00,645.65,0.0559,0.00795,649.92,0.518,0.108,635.71,0.0559,0.00795,639.98,0.518,0.108
2020-02-08 00:00:00+00:00,2020-02-07 16:00:00-08:00,636.44,0.0532,0.00756,640.5,0.476,0.109,627.05,0.0532,0.00756,631.11,0.475,0.109
2020-02-08 01:00:00+00:00,2020-02-07 17:00:00-08:00,652.13,0.052,0.00735,656.09,0.461,0.109,643.4,0.052,0.00735,647.36,0.46,0.109
2020-02-08 02:00:00+00:00,2020-02-07 18:00:00-08:00,659.69,0.052,0.00734,663.64,0.456,0.107,651.09,0.052,0.00734,655.05,0.456,0.107
2020-02-08 03:00:00+00:00,2020-02-07 19:00:00-08:00,652.93,0.0524,0.00741,656.92,0.459,0.106,644.06,0.0524,0.00741,648.05,0.459,0.106
2020-02-08 04:00:00+00:00,2020-02-07 20:00:00-08:00,667.49,0.0545,0.00773,671.64,0.48,0.113,658.28,0.0545,0.00772,662.43,0.479,0.113
2020-02-08 05:00:00+00:00,2020-02-07 21:00:00-08:00,659.28,0.0548,0.00778,663.47,0.495,0.113,649.84,0.0548,0.00778,654.02,0.494,0.113
2020-02-08 06:00:00+00:00,2020-02-07 22:00:00-08:00,666.61,0.0552,0.00784,670.82,0.507,0.115,656.96,0.0552,0.00784,661.17,0.506,0.115
2020-02-08 07:00:00+00:00,2020-02-07 23:00:00-08:00,693.12,0.0571,0.00811,697.48,0.524,0.117,683.12,0.0571,0.0081,687.48,0.523,0.117
2020-02-08 08:00:00+00:00,2020-02-08 00:00:00-08:00,673.65,0.0564,0.008,677.95,0.531,0.117,663.27,0.0563,0.008,667.57,0.53,0.117
2020-02-08 09:00:00+00:00,2020-02-08 01:00:00-08:00,672.93,0.0576,0.0082,677.34,0.514,0.122,662.35,0.0576,0.0082,666.76,0.513,0.122
2020-02-08 10:00:00+00:00,2020-02-08 02:00:00-08:00,646.12,0.0558,0.00795,650.38,0.489,0.116,635.58,0.0558,0.00795,639.84,0.488,0.116
2020-02-08 11:00:00+00:00,2020-02-08 03:00:00-08:00,642.58,0.0564,0.00804,646.89,0.505,0.115,632.02,0.0563,0.00804,636.33,0.504,0.115
2020-02-08 12:00:00+00:00,2020-02-08 04:00:00-08:00,636.95,0.0562,0.00802,641.25,0.506,0.115,626.62,0.0562,0.00801,630.92,0.505,0.115
2020-02-08 13:00:00+00:00,2020-02-08 05:00:00-08:00,636.9,0.056,0.00799,641.18,0.493,0.117,626.95,0.056,0.00799,631.24,0.492,0.117
2020-02-08 14:00:00+00:00,2020-02-08 06:00:00-08:00,637.41,0.0548,0.00781,641.6,0.484,0.109,627.79,0.0548,0.0078,631.98,0.484,0.109
2020-02-08 15:00:00+00:00,2020-02-08 07:00:00-08:00,639.16,0.0557,0.00794,643.43,0.472,0.104,629.58,0.0557,0.00794,633.84,0.472,0.104
2020-02-08 16:00:00+00:00,2020-02-08 08:00:00-08:00,566.51,0.0523,0.00749,570.52,0.448,0.093,556.66,0.0523,0.00748,560.66,0.447,0.093
2020-02-08 17:00:00+00:00,2020-02-08 09:00:00-08:00,573.26,0.0545,0.00781,577.44,0.447,0.093,563.1,0.0545,0.0078,567.28,0.446,0.093
2020-02-08 18:00:00+00:00,2020-02-08 10:00:00-08:00,575.04,0.0546,0.00782,579.23,0.447,0.089,564.61,0.0546,0.00782,568.8,0.447,0.089
2020-02-08 19:00:00+00:00,2020-02-08 11:00:00-08:00,583.9,0.0555,0.00795,588.16,0.45,0.092,573.21,0.0555,0.00795,577.46,0.449,0.092
2020-02-08 20:00:00+00:00,2020-02-08 12:00:00-08:00,580.79,0.0554,0.00794,585.04,0.451,0.106,569.83,0.0554,0.00794,574.08,0.451,0.106
2020-02-08 21:00:00+00:00,2020-02-08 13:00:00-08:00,597.44,0.0565,0.0081,601.78,0.463,0.12,586.65,0.0565,0.0081,590.98,0.462,0.12
2020-02-08 22:00:00+00:00,2020-02-08 14:00:00-08:00,578.16,0.0549,0.00786,582.37,0.452,0.089,566.94,0.0549,0.00786,571.15,0.452,0.089
2020-02-08 23:00:00+00:00,2020-02-08 15:00:00-08:00,609.88,0.0569,0.00815,614.25,0.474,0.089,598.55,0.0569,0.00815,602.92,0.473,0.089
2020-02-09 00:00:00+00:00,2020-02-08 16:00:00-08:00,633.87,0.0555,0.0079,638.11,0.471,0.092,623.94,0.0554,0.0079,628.18,0.47,0.092
2020-02-09 01:00:00+00:00,2020-02-08 17:00:00-08:00,611.51,0.0512,0.00728,615.42,0.437,0.091,602.48,0.0512,0.00728,606.39,0.437,0.091
2020-02-09 02:00:00+00:00,2020-02-08 18:00:00-08:00,597.17,0.05,0.00711,600.99,0.424,0.089,588.43,0.05,0.00711,592.25,0.424,0.089
2020-02-09 03:00:00+00:00,2020-02-08 19:00:00-08:00,604.97,0.0513,0.0073,608.89,0.43,0.094,595.96,0.0513,0.0073,599.88,0.43,0.094
2020-02-09 04:00:00+00:00,2020-02-08 20:00:00-08:00,624.61,0.0529,0.00753,628.65,0.44,0.105,615.38,0.0529,0.00753,619.42,0.439,0.105
2020-02-09 05:00:00+00:00,2020-02-08 21:00:00-08:00,692.35,0.0589,0.00838,696.85,0.483,0.13,682.56,0.0589,0.00837,687.05,0.482,0.13
2020-02-09 06:00:00+00:00,2020-02-08 22:00:00-08:00,686.63,0.0585,0.00833,691.11,0.476,0.137,676.44,0.0585,0.00833,680.91,0.475,0.137
2020-02-09 07:00:00+00:00,2020-02-08 23:00:00-08:00,668.78,0.0569,0.00811,673.13,0.474,0.125,658.3,0.0569,0.0081,662.65,0.473,0.125
2020-02-09 08:00:00+00:00,2020-02-09 00:00:00-08:00,681.63,0.0583,0.0083,686.09,0.478,0.133,670.64,0.0583,0.0083,675.1,0.478,0.133
2020-02-09 09:00:00+00:00,2020-02-09 01:00:00-08:00,688.43,0.0587,0.00836,692.92,0.481,0.131,677.26,0.0587,0.00836,681.75,0.48,0.131
2020-02-09 10:00:00+00:00,2020-02-09 02:00:00-08:00,692.96,0.0588,0.00837,697.45,0.478,0.132,681.76,0.0588,0.00837,686.26,0.478,0.132
2020-02-09 11:00:00+00:00,2020-02-09 03:00:00-08:00,706.48,0.0596,0.00848,711.03,0.49,0.125,695.09,0.0596,0.00848,699.65,0.489,0.125
2020-02-09 12:00:00+00:00,2020-02-09 04:00:00-08:00,711.95,0.0601,0.00855,716.54,0.493,0.128,700.75,0.0601,0.00855,705.34,0.492,0.128
2020-02-09 13:00:00+00:00,2020-02-09 05:00:00-08:00,721.77,0.0599,0.0085,726.34,0.495,0.126,711.07,0.0598,0.0085,715.64,0.495,0.126
2020-02-09 14:00:00+00:00,2020-02-09 06:00:00-08:00,740.33,0.0608,0.00862,744.96,0.504,0.136,730.15,0.0608,0.00862,734.79,0.503,0.136
2020-02-09 15:00:00+00:00,2020-02-09 07:00:00-08:00,703.67,0.0585,0.0083,708.13,0.474,0.119,693.68,0.0584,0.0083,698.14,0.473,0.119
2020-02-09 16:00:00+00:00,2020-02-09 08:00:00-08:00,702.73,0.0621,0.00885,707.48,0.496,0.121,692.45,0.0621,0.00885,697.2,0.496,0.121
2020-02-09 17:00:00+00:00,2020-02-09 09:00:00-08:00,731.87,0.067,0.00956,737.0,0.527,0.114,719.87,0.067,0.00956,725.0,0.526,0.114
2020-02-09 18:00:00+00:00,2020-02-09 10:00:00-08:00,712.59,0.0659,0.00941,717.63,0.518,0.103,700.04,0.0659,0.00941,705.09,0.518,0.103
2020-02-09 19:00:00+00:00,2020-02-09 11:00:00-08:00,690.53,0.0644,0.00921,695.46,0.511,0.094,678.23,0.0644,0.00921,683.16,0.51,0.094
2020-02-09 20:00:00+00:00,2020-02-09 12:00:00-08:00,665.48,0.0619,0.00885,670.22,0.488,0.089,654.01,0.0619,0.00885,658.75,0.487,0.089
2020-02-09 21:00:00+00:00,2020-02-09 13:00:00-08:00,674.75,0.0621,0.00888,679.51,0.483,0.089,663.43,0.0621,0.00888,668.19,0.483,0.089
2020-02-09 22:00:00+00:00,2020-02-09 14:00:00-08:00,706.64,0.0624,0.00888,711.41,0.494,0.089,695.23,0.0623,0.00888,699.99,0.494,0.089
2020-02-09 23:00:00+00:00,2020-02-09 15:00:00-08:00,717.97,0.0604,0.00858,722.58,0.491,0.104,707.72,0.0604,0.00858,712.33,0.491,0.104
2020-02-10 00:00:00+00:00,2020-02-09 16:00:00-08:00,637.99,0.0519,0.00736,641.94,0.431,0.093,628.4,0.0519,0.00735,632.35,0.431,0.093
2020-02-10 01:00:00+00:00,2020-02-09 17:00:00-08:00,677.64,0.0541,0.00765,681.76,0.472,0.104,668.94,0.0541,0.00765,673.06,0.472,0.104
2020-02-10 02:00:00+00:00,2020-02-09 18:00:00-08:00,706.81,0.0577,0.00819,711.21,0.506,0.125,698.47,0.0577,0.00818,702.87,0.505,0.125
2020-02-10 03:00:00+00:00,2020-02-09 19:00:00-08:00,684.67,0.0557,0.0079,688.92,0.488,0.118,676.26,0.0557,0.0079,680.51,0.487,0.118
2020-02-10 04:00:00+00:00,2020-02-09 20:00:00-08:00,680.87,0.0553,0.00784,685.09,0.468,0.116,672.24,0.0553,0.00784,676.46,0.468,0.116
2020-02-10 05:00:00+00:00,2020-02-09 21:00:00-08:00,688.88,0.056,0.00794,693.15,0.477,0.12,680.07,0.056,0.00794,684.34,0.476,0.12
2020-02-10 06:00:00+00:00,2020-02-09 22:00:00-08:00,741.24,0.0603,0.00854,745.84,0.511,0.137,731.91,0.0602,0.00854,736.5,0.51,0.137
2020-02-10 07:00:00+00:00,2020-02-09 23:00:00-08:00,730.12,0.0569,0.00803,734.45,0.478,0.118,720.14,0.0568,0.00803,724.46,0.478,0.118
2020-02-10 08:00:00+00:00,2020-02-10 00:00:00-08:00,713.61,0.056,0.00792,717.88,0.464,0.106,703.13,0.056,0.00792,707.4,0.464,0.106
2020-02-10 09:00:00+00:00,2020-02-10 01:00:00-08:00,716.4,0.0574,0.00812,720.77,0.485,0.112,705.51,0.0573,0.00812,709.88,0.484,0.112
2020-02-10 10:00:00+00:00,2020-02-10 02:00:00-08:00,712.49,0.0567,0.00802,716.8,0.485,0.112,701.59,0.0566,0.00802,705.9,0.484,0.112
2020-02-10 11:00:00+00:00,2020-02-10 03:00:00-08:00,712.72,0.0564,0.00798,717.01,0.489,0.113,701.96,0.0563,0.00797,706.25,0.488,0.113
2020-02-10 12:00:00+00:00,2020-02-10 04:00:00-08:00,717.34,0.0567,0.00802,721.66,0.49,0.117,706.99,0.0567,0.00802,711.31,0.49,0.117
2020-02-10 13:00:00+00:00,2020-02-10 05:00:00-08:00,711.57,0.0563,0.00797,715.86,0.481,0.12,701.9,0.0563,0.00796,706.19,0.481,0.12
2020-02-10 14:00:00+00:00,2020-02-10 06:00:00-08:00,702.17,0.0567,0.00804,706.5,0.489,0.128,693.58,0.0567,0.00804,697.9,0.489,0.128
