datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-02-13 01:00:00+00:00,2020-02-12 17:00:00-08:00,70.97,0.0076,0.00159,71.7,0.061,0.096,21.02,0.0076,0.00159,21.75,0.061,0.096
2020-02-13 02:00:00+00:00,2020-02-12 18:00:00-08:00,75.05,0.008,0.00164,75.81,0.069,0.097,26.17,0.0079,0.00164,26.93,0.069,0.097
2020-02-13 03:00:00+00:00,2020-02-12 19:00:00-08:00,73.72,0.0079,0.00163,74.48,0.065,0.096,24.17,0.0079,0.00163,24.92,0.065,0.096
2020-02-13 04:00:00+00:00,2020-02-12 20:00:00-08:00,70.87,0.0078,0.00165,71.62,0.061,0.101,19.37,0.0078,0.00165,20.12,0.061,0.101
2020-02-13 05:00:00+00:00,2020-02-12 21:00:00-08:00,64.7,0.0074,0.0016,65.42,0.055,0.102,11.66,0.0074,0.0016,12.39,0.055,0.102
2020-02-13 06:00:00+00:00,2020-02-12 22:00:00-08:00,59.32,0.0071,0.00162,60.04,0.052,0.107,2.62,0.0071,0.00162,3.34,0.051,0.107
2020-02-13 07:00:00+00:00,2020-02-12 23:00:00-08:00,58.58,0.0071,0.00163,59.31,0.051,0.11,0.35,0.0071,0.00163,1.07,0.051,0.11
2020-02-13 08:00:00+00:00,2020-02-13 00:00:00-08:00,58.17,0.0071,0.00162,58.9,0.051,0.109,0.34,0.0071,0.00162,1.07,0.051,0.109
2020-02-13 09:00:00+00:00,2020-02-13 01:00:00-08:00,57.92,0.0071,0.00162,58.64,0.051,0.109,0.34,0.0071,0.00162,1.06,0.051,0.109
2020-02-13 10:00:00+00:00,2020-02-13 02:00:00-08:00,58.3,0.0071,0.00163,59.03,0.051,0.109,0.34,0.0071,0.00163,1.07,0.051,0.109
2020-02-13 11:00:00+00:00,2020-02-13 03:00:00-08:00,58.24,0.0071,0.00163,58.97,0.051,0.109,0.34,0.0071,0.00163,1.07,0.051,0.109
2020-02-13 12:00:00+00:00,2020-02-13 04:00:00-08:00,57.81,0.007,0.00161,58.52,0.05,0.108,0.34,0.007,0.00161,1.06,0.05,0.108
2020-02-13 13:00:00+00:00,2020-02-13 05:00:00-08:00,65.87,0.0076,0.00164,66.62,0.06,0.103,12.59,0.0076,0.00164,13.33,0.06,0.103
2020-02-13 14:00:00+00:00,2020-02-13 06:00:00-08:00,76.24,0.0083,0.00169,77.03,0.068,0.098,27.37,0.0083,0.00169,28.15,0.068,0.098
2020-02-13 15:00:00+00:00,2020-02-13 07:00:00-08:00,82.32,0.0088,0.00174,83.14,0.074,0.098,35.39,0.0088,0.00174,36.21,0.074,0.098
2020-02-13 16:00:00+00:00,2020-02-13 08:00:00-08:00,82.25,0.0088,0.00174,83.07,0.076,0.097,35.67,0.0088,0.00174,36.49,0.075,0.097
2020-02-13 17:00:00+00:00,2020-02-13 09:00:00-08:00,81.14,0.0086,0.0017,81.94,0.072,0.096,34.77,0.0086,0.0017,35.57,0.071,0.096
2020-02-13 18:00:00+00:00,2020-02-13 10:00:00-08:00,77.66,0.0083,0.00166,78.43,0.066,0.097,30.46,0.0083,0.00166,31.24,0.066,0.097
2020-02-13 19:00:00+00:00,2020-02-13 11:00:00-08:00,73.69,0.0078,0.00161,74.43,0.062,0.097,25.82,0.0078,0.00161,26.57,0.062,0.097
2020-02-13 20:00:00+00:00,2020-02-13 12:00:00-08:00,71.28,0.0077,0.00159,72.02,0.061,0.099,23.09,0.0077,0.00159,23.83,0.061,0.099
2020-02-13 21:00:00+00:00,2020-02-13 13:00:00-08:00,67.02,0.0073,0.00154,67.73,0.058,0.096,18.58,0.0073,0.00154,19.28,0.058,0.096
2020-02-13 22:00:00+00:00,2020-02-13 14:00:00-08:00,63.94,0.0071,0.00151,64.63,0.055,0.095,15.3,0.007,0.00151,15.98,0.055,0.095
2020-02-13 23:00:00+00:00,2020-02-13 15:00:00-08:00,64.75,0.0071,0.00152,65.44,0.056,0.095,15.93,0.0071,0.00152,16.62,0.056,0.095
2020-02-14 00:00:00+00:00,2020-02-13 16:00:00-08:00,64.21,0.0071,0.00151,64.9,0.055,0.094,15.7,0.0071,0.00151,16.39,0.055,0.094
2020-02-14 01:00:00+00:00,2020-02-13 17:00:00-08:00,66.68,0.0073,0.00152,67.38,0.057,0.094,19.16,0.0073,0.00152,19.85,0.057,0.094
2020-02-14 02:00:00+00:00,2020-02-13 18:00:00-08:00,66.02,0.0071,0.00149,66.7,0.057,0.092,19.97,0.0071,0.00149,20.66,0.057,0.092
2020-02-14 03:00:00+00:00,2020-02-13 19:00:00-08:00,65.99,0.0072,0.0015,66.68,0.058,0.093,19.48,0.0072,0.0015,20.17,0.058,0.093
2020-02-14 04:00:00+00:00,2020-02-13 20:00:00-08:00,65.36,0.0073,0.00154,66.06,0.059,0.098,17.52,0.0073,0.00154,18.23,0.059,0.098
2020-02-14 05:00:00+00:00,2020-02-13 21:00:00-08:00,62.5,0.0071,0.00153,63.2,0.056,0.098,12.63,0.0071,0.00153,13.33,0.056,0.098
2020-02-14 06:00:00+00:00,2020-02-13 22:00:00-08:00,62.28,0.0072,0.00159,63.0,0.056,0.103,8.5,0.0072,0.00159,9.21,0.055,0.103
2020-02-14 07:00:00+00:00,2020-02-13 23:00:00-08:00,57.76,0.007,0.00159,58.47,0.051,0.106,1.65,0.007,0.00159,2.36,0.051,0.106
2020-02-14 08:00:00+00:00,2020-02-14 00:00:00-08:00,56.63,0.0069,0.00158,57.33,0.049,0.106,0.33,0.0069,0.00158,1.04,0.049,0.106
2020-02-14 09:00:00+00:00,2020-02-14 01:00:00-08:00,58.14,0.0071,0.00162,58.86,0.051,0.109,0.34,0.0071,0.00162,1.07,0.051,0.109
2020-02-14 10:00:00+00:00,2020-02-14 02:00:00-08:00,56.67,0.0069,0.00158,57.37,0.049,0.106,0.33,0.0069,0.00158,1.04,0.049,0.106
2020-02-14 11:00:00+00:00,2020-02-14 03:00:00-08:00,56.2,0.0068,0.00157,56.9,0.049,0.105,0.33,0.0068,0.00157,1.03,0.049,0.105
2020-02-14 12:00:00+00:00,2020-02-14 04:00:00-08:00,56.12,0.0068,0.00157,56.81,0.049,0.105,0.33,0.0068,0.00157,1.03,0.049,0.105
2020-02-14 13:00:00+00:00,2020-02-14 05:00:00-08:00,63.35,0.0073,0.00161,64.07,0.056,0.105,9.85,0.0073,0.00161,10.58,0.056,0.105
2020-02-14 14:00:00+00:00,2020-02-14 06:00:00-08:00,74.69,0.0081,0.00168,75.47,0.065,0.106,24.95,0.0081,0.00167,25.73,0.065,0.106
2020-02-14 15:00:00+00:00,2020-02-14 07:00:00-08:00,74.37,0.008,0.00163,75.13,0.063,0.102,26.68,0.008,0.00163,27.44,0.062,0.102
2020-02-14 16:00:00+00:00,2020-02-14 08:00:00-08:00,72.35,0.0077,0.00158,73.08,0.062,0.101,25.87,0.0077,0.00158,26.6,0.062,0.101
2020-02-14 17:00:00+00:00,2020-02-14 09:00:00-08:00,70.53,0.0076,0.00157,71.26,0.062,0.101,22.97,0.0076,0.00157,23.69,0.062,0.101
2020-02-14 18:00:00+00:00,2020-02-14 10:00:00-08:00,69.77,0.0076,0.00158,70.5,0.062,0.101,21.71,0.0076,0.00158,22.43,0.062,0.101
2020-02-14 19:00:00+00:00,2020-02-14 11:00:00-08:00,67.09,0.0074,0.00156,67.8,0.06,0.1,18.24,0.0074,0.00156,18.95,0.06,0.1
2020-02-14 20:00:00+00:00,2020-02-14 12:00:00-08:00,66.43,0.0074,0.00157,67.15,0.059,0.101,16.41,0.0074,0.00157,17.13,0.059,0.101
2020-02-14 21:00:00+00:00,2020-02-14 13:00:00-08:00,64.23,0.0072,0.00156,64.94,0.057,0.101,13.03,0.0072,0.00156,13.73,0.057,0.101
2020-02-14 22:00:00+00:00,2020-02-14 14:00:00-08:00,63.22,0.0072,0.00156,63.93,0.056,0.101,11.8,0.0072,0.00156,12.5,0.056,0.101
2020-02-14 23:00:00+00:00,2020-02-14 15:00:00-08:00,60.6,0.007,0.00153,61.29,0.054,0.1,9.33,0.007,0.00153,10.02,0.053,0.1
2020-02-15 00:00:00+00:00,2020-02-14 16:00:00-08:00,62.75,0.0071,0.00154,63.45,0.056,0.1,12.24,0.0071,0.00154,12.94,0.056,0.1
2020-02-15 01:00:00+00:00,2020-02-14 17:00:00-08:00,65.39,0.0072,0.00153,66.09,0.058,0.098,16.74,0.0072,0.00153,17.44,0.058,0.098
2020-02-15 02:00:00+00:00,2020-02-14 18:00:00-08:00,66.32,0.0072,0.00152,67.02,0.059,0.096,18.73,0.0072,0.00152,19.42,0.059,0.096
2020-02-15 03:00:00+00:00,2020-02-14 19:00:00-08:00,62.89,0.007,0.0015,63.57,0.056,0.095,13.94,0.007,0.0015,14.62,0.056,0.095
2020-02-15 04:00:00+00:00,2020-02-14 20:00:00-08:00,61.91,0.007,0.00152,62.6,0.056,0.097,11.95,0.007,0.00152,12.63,0.055,0.097
2020-02-15 05:00:00+00:00,2020-02-14 21:00:00-08:00,58.73,0.0069,0.00153,59.42,0.052,0.101,6.53,0.0069,0.00153,7.22,0.052,0.101
2020-02-15 06:00:00+00:00,2020-02-14 22:00:00-08:00,57.68,0.007,0.00158,58.38,0.051,0.106,2.2,0.007,0.00158,2.91,0.05,0.106
2020-02-15 07:00:00+00:00,2020-02-14 23:00:00-08:00,56.8,0.0069,0.00159,57.5,0.05,0.106,0.34,0.0069,0.00159,1.04,0.05,0.106
2020-02-15 08:00:00+00:00,2020-02-15 00:00:00-08:00,56.55,0.0069,0.00158,57.26,0.049,0.106,0.33,0.0069,0.00158,1.04,0.049,0.106
2020-02-15 09:00:00+00:00,2020-02-15 01:00:00-08:00,56.87,0.0069,0.00159,57.58,0.05,0.107,0.34,0.0069,0.00159,1.04,0.05,0.107
2020-02-15 10:00:00+00:00,2020-02-15 02:00:00-08:00,57.01,0.0069,0.00159,57.71,0.05,0.107,0.34,0.0069,0.00159,1.04,0.05,0.107
2020-02-15 11:00:00+00:00,2020-02-15 03:00:00-08:00,57.05,0.0069,0.00159,57.76,0.05,0.107,0.34,0.0069,0.00159,1.05,0.05,0.107
2020-02-15 12:00:00+00:00,2020-02-15 04:00:00-08:00,57.88,0.0071,0.00162,58.6,0.051,0.108,0.34,0.0071,0.00162,1.06,0.051,0.108
2020-02-15 13:00:00+00:00,2020-02-15 05:00:00-08:00,57.04,0.0069,0.00159,57.75,0.05,0.107,0.34,0.0069,0.00159,1.05,0.05,0.107
2020-02-15 14:00:00+00:00,2020-02-15 06:00:00-08:00,59.21,0.0072,0.00165,59.95,0.052,0.111,0.35,0.0072,0.00165,1.09,0.052,0.111
2020-02-15 15:00:00+00:00,2020-02-15 07:00:00-08:00,62.91,0.0075,0.00164,63.65,0.056,0.108,8.16,0.0075,0.00164,8.9,0.056,0.108
2020-02-15 16:00:00+00:00,2020-02-15 08:00:00-08:00,62.57,0.0073,0.00159,63.29,0.057,0.104,10.31,0.0073,0.00159,11.03,0.057,0.104
2020-02-15 17:00:00+00:00,2020-02-15 09:00:00-08:00,65.68,0.0076,0.00161,66.42,0.06,0.103,15.1,0.0076,0.00161,15.84,0.06,0.103
2020-02-15 18:00:00+00:00,2020-02-15 10:00:00-08:00,67.44,0.0077,0.00161,68.18,0.062,0.104,17.92,0.0077,0.00161,18.66,0.062,0.104
2020-02-15 19:00:00+00:00,2020-02-15 11:00:00-08:00,68.28,0.0078,0.00163,69.03,0.064,0.105,18.53,0.0078,0.00163,19.27,0.064,0.105
2020-02-15 20:00:00+00:00,2020-02-15 12:00:00-08:00,65.48,0.0075,0.0016,66.21,0.061,0.103,15.47,0.0075,0.0016,16.2,0.06,0.103
2020-02-15 21:00:00+00:00,2020-02-15 13:00:00-08:00,63.72,0.0074,0.00158,64.44,0.059,0.102,13.42,0.0074,0.00158,14.14,0.058,0.102
2020-02-15 22:00:00+00:00,2020-02-15 14:00:00-08:00,66.62,0.0077,0.00162,67.36,0.061,0.104,15.77,0.0077,0.00162,16.51,0.061,0.104
2020-02-15 23:00:00+00:00,2020-02-15 15:00:00-08:00,67.51,0.0078,0.00164,68.26,0.061,0.105,16.52,0.0078,0.00164,17.27,0.061,0.105
2020-02-16 00:00:00+00:00,2020-02-15 16:00:00-08:00,68.62,0.0079,0.00166,69.38,0.061,0.105,17.89,0.0079,0.00166,18.65,0.061,0.105
2020-02-16 01:00:00+00:00,2020-02-15 17:00:00-08:00,78.06,0.0089,0.00178,78.89,0.073,0.108,28.79,0.0088,0.00178,29.61,0.073,0.108
2020-02-16 02:00:00+00:00,2020-02-15 18:00:00-08:00,79.11,0.009,0.0018,79.95,0.073,0.109,29.56,0.009,0.0018,30.4,0.073,0.109
2020-02-16 03:00:00+00:00,2020-02-15 19:00:00-08:00,73.72,0.0085,0.00174,74.53,0.067,0.107,23.06,0.0085,0.00174,23.87,0.067,0.107
2020-02-16 04:00:00+00:00,2020-02-15 20:00:00-08:00,67.91,0.0079,0.00167,68.67,0.061,0.105,16.45,0.0079,0.00167,17.21,0.061,0.105
2020-02-16 05:00:00+00:00,2020-02-15 21:00:00-08:00,62.26,0.0074,0.00161,62.99,0.055,0.104,8.77,0.0074,0.00161,9.5,0.055,0.104
2020-02-16 06:00:00+00:00,2020-02-15 22:00:00-08:00,57.56,0.007,0.00159,58.27,0.05,0.106,1.5,0.007,0.00159,2.21,0.05,0.106
2020-02-16 07:00:00+00:00,2020-02-15 23:00:00-08:00,56.71,0.0069,0.00158,57.41,0.05,0.106,0.33,0.0069,0.00158,1.04,0.05,0.106
2020-02-16 08:00:00+00:00,2020-02-16 00:00:00-08:00,56.63,0.0069,0.00158,57.34,0.049,0.106,0.33,0.0069,0.00158,1.04,0.049,0.106
2020-02-16 09:00:00+00:00,2020-02-16 01:00:00-08:00,56.96,0.0069,0.00159,57.67,0.05,0.107,0.34,0.0069,0.00159,1.04,0.05,0.107
2020-02-16 10:00:00+00:00,2020-02-16 02:00:00-08:00,57.17,0.007,0.0016,57.88,0.05,0.107,0.34,0.007,0.0016,1.05,0.05,0.107
2020-02-16 11:00:00+00:00,2020-02-16 03:00:00-08:00,56.63,0.0069,0.00158,57.33,0.049,0.106,0.33,0.0069,0.00158,1.04,0.049,0.106
2020-02-16 12:00:00+00:00,2020-02-16 04:00:00-08:00,57.53,0.007,0.00161,58.25,0.05,0.108,0.34,0.007,0.00161,1.05,0.05,0.108
2020-02-16 13:00:00+00:00,2020-02-16 05:00:00-08:00,57.45,0.007,0.0016,58.16,0.05,0.108,0.34,0.007,0.0016,1.05,0.05,0.108
2020-02-16 14:00:00+00:00,2020-02-16 06:00:00-08:00,58.91,0.0071,0.00162,59.64,0.052,0.108,1.86,0.0071,0.00162,2.59,0.052,0.108
2020-02-16 15:00:00+00:00,2020-02-16 07:00:00-08:00,60.2,0.0071,0.00157,60.91,0.054,0.102,7.14,0.0071,0.00157,7.84,0.054,0.102
2020-02-16 16:00:00+00:00,2020-02-16 08:00:00-08:00,63.34,0.0073,0.00158,64.06,0.058,0.101,11.48,0.0073,0.00158,12.2,0.057,0.101
2020-02-16 17:00:00+00:00,2020-02-16 09:00:00-08:00,64.6,0.0074,0.00157,65.31,0.059,0.1,14.48,0.0074,0.00157,15.19,0.059,0.1
2020-02-16 18:00:00+00:00,2020-02-16 10:00:00-08:00,64.68,0.0074,0.00157,65.4,0.059,0.1,14.69,0.0074,0.00157,15.41,0.059,0.1
2020-02-16 19:00:00+00:00,2020-02-16 11:00:00-08:00,65.16,0.0075,0.00161,65.89,0.06,0.103,13.56,0.0075,0.00161,14.29,0.059,0.103
2020-02-16 20:00:00+00:00,2020-02-16 12:00:00-08:00,63.53,0.0074,0.00159,64.25,0.058,0.101,11.5,0.0073,0.00159,12.22,0.058,0.101
2020-02-16 21:00:00+00:00,2020-02-16 13:00:00-08:00,60.4,0.0071,0.00155,61.1,0.055,0.1,8.4,0.0071,0.00155,9.1,0.055,0.1
2020-02-16 22:00:00+00:00,2020-02-16 14:00:00-08:00,59.24,0.007,0.00154,59.93,0.054,0.098,7.22,0.007,0.00153,7.91,0.054,0.098
2020-02-16 23:00:00+00:00,2020-02-16 15:00:00-08:00,62.41,0.0073,0.00159,63.13,0.057,0.101,9.37,0.0073,0.00159,10.09,0.057,0.101
2020-02-17 00:00:00+00:00,2020-02-16 16:00:00-08:00,61.65,0.0072,0.00158,62.36,0.057,0.1,8.67,0.0072,0.00158,9.38,0.056,0.1
2020-02-17 01:00:00+00:00,2020-02-16 17:00:00-08:00,65.02,0.0075,0.00159,65.74,0.059,0.099,14.13,0.0074,0.00159,14.85,0.059,0.099
2020-02-17 02:00:00+00:00,2020-02-16 18:00:00-08:00,68.39,0.0077,0.00161,69.13,0.062,0.1,19.54,0.0077,0.00161,20.28,0.062,0.1
2020-02-17 03:00:00+00:00,2020-02-16 19:00:00-08:00,67.46,0.0077,0.0016,68.2,0.061,0.099,18.45,0.0077,0.0016,19.19,0.061,0.099
2020-02-17 04:00:00+00:00,2020-02-16 20:00:00-08:00,62.7,0.0072,0.00155,63.4,0.056,0.098,12.51,0.0072,0.00155,13.22,0.055,0.098
2020-02-17 05:00:00+00:00,2020-02-16 21:00:00-08:00,62.51,0.0073,0.00158,63.22,0.055,0.101,10.49,0.0073,0.00158,11.21,0.055,0.101
2020-02-17 06:00:00+00:00,2020-02-16 22:00:00-08:00,58.49,0.007,0.00157,59.2,0.051,0.104,4.06,0.007,0.00157,4.76,0.051,0.104
2020-02-17 07:00:00+00:00,2020-02-16 23:00:00-08:00,56.33,0.0069,0.00157,57.03,0.049,0.106,0.33,0.0069,0.00157,1.03,0.049,0.106
2020-02-17 08:00:00+00:00,2020-02-17 00:00:00-08:00,57.33,0.007,0.0016,58.04,0.05,0.107,0.34,0.007,0.0016,1.05,0.05,0.107
2020-02-17 09:00:00+00:00,2020-02-17 01:00:00-08:00,56.84,0.0069,0.00159,57.55,0.05,0.107,0.34,0.0069,0.00159,1.04,0.05,0.107
2020-02-17 10:00:00+00:00,2020-02-17 02:00:00-08:00,57.28,0.007,0.0016,57.99,0.05,0.107,0.34,0.007,0.0016,1.05,0.05,0.107
2020-02-17 11:00:00+00:00,2020-02-17 03:00:00-08:00,58.02,0.0071,0.00162,58.74,0.051,0.109,0.34,0.0071,0.00162,1.06,0.051,0.109
2020-02-17 12:00:00+00:00,2020-02-17 04:00:00-08:00,58.62,0.0071,0.0016,59.33,0.051,0.106,2.45,0.0071,0.0016,3.17,0.051,0.106
2020-02-17 13:00:00+00:00,2020-02-17 05:00:00-08:00,64.59,0.0075,0.00162,65.32,0.057,0.105,11.69,0.0075,0.00162,12.43,0.057,0.105
2020-02-17 14:00:00+00:00,2020-02-17 06:00:00-08:00,78.62,0.0085,0.00172,79.42,0.071,0.104,29.06,0.0085,0.00172,29.86,0.071,0.104
2020-02-17 15:00:00+00:00,2020-02-17 07:00:00-08:00,79.7,0.0084,0.00167,80.48,0.069,0.098,33.26,0.0084,0.00167,34.04,0.068,0.098
2020-02-17 16:00:00+00:00,2020-02-17 08:00:00-08:00,78.42,0.0082,0.00163,79.18,0.067,0.097,32.56,0.0082,0.00163,33.32,0.067,0.097
2020-02-17 17:00:00+00:00,2020-02-17 09:00:00-08:00,80.06,0.0083,0.00165,80.83,0.069,0.097,33.71,0.0083,0.00165,34.48,0.068,0.097
2020-02-17 18:00:00+00:00,2020-02-17 10:00:00-08:00,79.18,0.0083,0.00165,79.95,0.068,0.098,32.45,0.0083,0.00165,33.23,0.068,0.098
2020-02-17 19:00:00+00:00,2020-02-17 11:00:00-08:00,76.51,0.0081,0.00165,77.28,0.065,0.101,28.28,0.0081,0.00165,29.04,0.065,0.101
2020-02-17 20:00:00+00:00,2020-02-17 12:00:00-08:00,77.48,0.0083,0.00168,78.26,0.066,0.103,28.84,0.0083,0.00168,29.62,0.065,0.103
2020-02-17 21:00:00+00:00,2020-02-17 13:00:00-08:00,74.42,0.0081,0.00167,75.19,0.063,0.103,24.28,0.0081,0.00167,25.05,0.063,0.103
2020-02-17 22:00:00+00:00,2020-02-17 14:00:00-08:00,73.45,0.008,0.00166,74.22,0.063,0.103,22.65,0.008,0.00166,23.42,0.062,0.103
2020-02-17 23:00:00+00:00,2020-02-17 15:00:00-08:00,72.93,0.0079,0.00166,73.69,0.063,0.103,21.78,0.0079,0.00166,22.54,0.062,0.103
2020-02-18 00:00:00+00:00,2020-02-17 16:00:00-08:00,76.74,0.0083,0.00171,77.54,0.068,0.104,25.98,0.0083,0.00171,26.77,0.067,0.104
2020-02-18 01:00:00+00:00,2020-02-17 17:00:00-08:00,82.47,0.0087,0.00174,83.28,0.075,0.102,34.43,0.0087,0.00174,35.25,0.074,0.102
2020-02-18 02:00:00+00:00,2020-02-17 18:00:00-08:00,84.31,0.0088,0.00173,85.13,0.078,0.099,38.05,0.0088,0.00173,38.87,0.078,0.099
2020-02-18 03:00:00+00:00,2020-02-17 19:00:00-08:00,82.79,0.0088,0.00174,83.61,0.077,0.103,36.33,0.0088,0.00174,37.15,0.077,0.103
2020-02-18 04:00:00+00:00,2020-02-17 20:00:00-08:00,82.38,0.0089,0.00176,83.21,0.075,0.107,34.59,0.0089,0.00176,35.42,0.075,0.107
2020-02-18 05:00:00+00:00,2020-02-17 21:00:00-08:00,78.8,0.0087,0.00175,79.61,0.073,0.108,29.17,0.0086,0.00175,29.98,0.073,0.108
2020-02-18 06:00:00+00:00,2020-02-17 22:00:00-08:00,74.08,0.0083,0.00173,74.88,0.066,0.11,21.89,0.0083,0.00173,22.68,0.066,0.11
2020-02-18 07:00:00+00:00,2020-02-17 23:00:00-08:00,65.16,0.0076,0.00167,65.92,0.057,0.109,9.93,0.0076,0.00167,10.68,0.057,0.109
2020-02-18 08:00:00+00:00,2020-02-18 00:00:00-08:00,59.43,0.0072,0.00162,60.16,0.052,0.109,2.47,0.0072,0.00162,3.2,0.052,0.109
2020-02-18 09:00:00+00:00,2020-02-18 01:00:00-08:00,59.92,0.0072,0.00163,60.65,0.052,0.109,2.77,0.0072,0.00163,3.5,0.052,0.109
2020-02-18 10:00:00+00:00,2020-02-18 02:00:00-08:00,56.55,0.0069,0.00158,57.26,0.049,0.106,0.33,0.0069,0.00158,1.04,0.049,0.106
2020-02-18 11:00:00+00:00,2020-02-18 03:00:00-08:00,68.62,0.0079,0.00171,69.4,0.061,0.11,13.58,0.0079,0.00171,14.36,0.061,0.11
2020-02-18 12:00:00+00:00,2020-02-18 04:00:00-08:00,79.96,0.0088,0.00179,80.79,0.072,0.11,28.14,0.0088,0.00179,28.97,0.072,0.11
2020-02-18 13:00:00+00:00,2020-02-18 05:00:00-08:00,85.51,0.0091,0.0018,86.35,0.076,0.108,36.54,0.0091,0.0018,37.38,0.076,0.108
2020-02-18 14:00:00+00:00,2020-02-18 06:00:00-08:00,97.57,0.0099,0.00187,98.47,0.085,0.107,52.24,0.0099,0.00187,53.13,0.085,0.107
2020-02-18 15:00:00+00:00,2020-02-18 07:00:00-08:00,101.56,0.0102,0.00189,102.47,0.088,0.105,58.01,0.0102,0.00189,58.91,0.087,0.105
2020-02-18 16:00:00+00:00,2020-02-18 08:00:00-08:00,108.15,0.0107,0.00197,109.1,0.093,0.108,64.48,0.0107,0.00196,65.43,0.092,0.108
2020-02-18 17:00:00+00:00,2020-02-18 09:00:00-08:00,106.37,0.0107,0.00198,107.32,0.093,0.109,60.96,0.0107,0.00198,61.91,0.092,0.109
2020-02-18 18:00:00+00:00,2020-02-18 10:00:00-08:00,102.4,0.0102,0.00193,103.33,0.088,0.105,55.92,0.0102,0.00193,56.84,0.087,0.105
2020-02-18 19:00:00+00:00,2020-02-18 11:00:00-08:00,100.08,0.0101,0.00193,101.0,0.086,0.108,52.64,0.0101,0.00193,53.55,0.086,0.108
2020-02-18 20:00:00+00:00,2020-02-18 12:00:00-08:00,97.32,0.0099,0.00191,98.23,0.084,0.107,48.57,0.0099,0.00191,49.48,0.084,0.107
2020-02-18 21:00:00+00:00,2020-02-18 13:00:00-08:00,95.43,0.0097,0.00189,96.32,0.083,0.105,45.65,0.0097,0.00189,46.54,0.083,0.105
2020-02-18 22:00:00+00:00,2020-02-18 14:00:00-08:00,91.64,0.0094,0.00187,92.52,0.081,0.106,40.66,0.0094,0.00186,41.53,0.08,0.106
2020-02-18 23:00:00+00:00,2020-02-18 15:00:00-08:00,91.2,0.0094,0.00186,92.07,0.08,0.105,40.41,0.0094,0.00186,41.28,0.08,0.105
2020-02-19 00:00:00+00:00,2020-02-18 16:00:00-08:00,90.97,0.0092,0.00184,91.83,0.079,0.103,39.89,0.0092,0.00184,40.75,0.079,0.103
2020-02-19 01:00:00+00:00,2020-02-18 17:00:00-08:00,103.02,0.01,0.00192,103.93,0.084,0.103,54.17,0.01,0.00192,55.08,0.084,0.103
2020-02-19 02:00:00+00:00,2020-02-18 18:00:00-08:00,102.84,0.0099,0.00187,103.74,0.084,0.1,57.01,0.0099,0.00187,57.9,0.083,0.1
2020-02-19 03:00:00+00:00,2020-02-18 19:00:00-08:00,103.69,0.0101,0.0019,104.6,0.087,0.101,57.86,0.0101,0.00189,58.76,0.087,0.101
2020-02-19 04:00:00+00:00,2020-02-18 20:00:00-08:00,95.88,0.0097,0.00185,96.76,0.084,0.102,49.08,0.0097,0.00185,49.95,0.083,0.102
2020-02-19 05:00:00+00:00,2020-02-18 21:00:00-08:00,94.9,0.0096,0.00187,95.78,0.082,0.104,45.92,0.0096,0.00187,46.81,0.082,0.104
2020-02-19 06:00:00+00:00,2020-02-18 22:00:00-08:00,82.83,0.0088,0.00179,83.66,0.072,0.106,31.38,0.0088,0.00179,32.21,0.072,0.106
2020-02-19 07:00:00+00:00,2020-02-18 23:00:00-08:00,78.28,0.0086,0.00179,79.1,0.068,0.111,23.6,0.0086,0.00179,24.43,0.067,0.111
2020-02-19 08:00:00+00:00,2020-02-19 00:00:00-08:00,76.21,0.0085,0.00179,77.03,0.066,0.112,20.82,0.0085,0.00179,21.64,0.066,0.112
2020-02-19 09:00:00+00:00,2020-02-19 01:00:00-08:00,68.19,0.0078,0.00171,68.97,0.059,0.11,12.39,0.0078,0.00171,13.16,0.059,0.11
2020-02-19 10:00:00+00:00,2020-02-19 02:00:00-08:00,68.62,0.0079,0.0017,69.39,0.06,0.109,13.33,0.0079,0.0017,14.1,0.06,0.109
2020-02-19 11:00:00+00:00,2020-02-19 03:00:00-08:00,80.72,0.0088,0.00182,81.56,0.07,0.112,26.72,0.0088,0.00182,27.56,0.07,0.112
2020-02-19 12:00:00+00:00,2020-02-19 04:00:00-08:00,95.43,0.01,0.00195,96.34,0.082,0.114,44.23,0.01,0.00195,45.14,0.082,0.114
2020-02-19 13:00:00+00:00,2020-02-19 05:00:00-08:00,99.53,0.0099,0.0019,100.43,0.086,0.106,51.79,0.0099,0.0019,52.69,0.086,0.106
2020-02-19 14:00:00+00:00,2020-02-19 06:00:00-08:00,100.54,0.0097,0.00183,101.41,0.084,0.1,56.34,0.0097,0.00183,57.21,0.084,0.1
2020-02-19 15:00:00+00:00,2020-02-19 07:00:00-08:00,112.34,0.0107,0.00194,113.28,0.094,0.103,70.0,0.0106,0.00194,70.94,0.094,0.103
