datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-08-08 22:00:00+00:00,2020-08-08 17:00:00-05:00,1046.03,0.0737,0.01052,1051.67,0.419,0.156,1006.19,0.0737,0.01052,1011.83,0.419,0.156
2020-08-08 23:00:00+00:00,2020-08-08 18:00:00-05:00,1049.81,0.0728,0.01039,1055.38,0.418,0.163,1007.9,0.0727,0.01039,1013.47,0.417,0.163
2020-08-09 00:00:00+00:00,2020-08-08 19:00:00-05:00,1067.95,0.0747,0.01068,1073.67,0.424,0.176,1023.77,0.0747,0.01068,1029.49,0.423,0.176
2020-08-09 01:00:00+00:00,2020-08-08 20:00:00-05:00,1072.48,0.0776,0.01113,1078.44,0.43,0.193,1026.75,0.0776,0.01113,1032.7,0.429,0.193
2020-08-09 02:00:00+00:00,2020-08-08 21:00:00-05:00,1057.95,0.0772,0.01111,1063.89,0.411,0.166,1008.96,0.0772,0.01111,1014.9,0.41,0.166
2020-08-09 03:00:00+00:00,2020-08-08 22:00:00-05:00,1018.5,0.0753,0.01087,1024.3,0.381,0.173,966.11,0.0753,0.01086,971.91,0.38,0.173
2020-08-09 04:00:00+00:00,2020-08-08 23:00:00-05:00,1003.73,0.0769,0.01115,1009.66,0.353,0.185,946.99,0.0769,0.01115,952.93,0.352,0.185
2020-08-09 05:00:00+00:00,2020-08-09 00:00:00-05:00,995.57,0.0774,0.01125,1001.56,0.356,0.188,936.41,0.0774,0.01125,942.39,0.355,0.188
2020-08-09 06:00:00+00:00,2020-08-09 01:00:00-05:00,967.46,0.0741,0.01078,973.19,0.347,0.195,905.54,0.074,0.01078,911.27,0.346,0.195
2020-08-09 07:00:00+00:00,2020-08-09 02:00:00-05:00,957.39,0.0728,0.0106,963.02,0.349,0.207,894.49,0.0728,0.01059,900.12,0.348,0.207
2020-08-09 08:00:00+00:00,2020-08-09 03:00:00-05:00,954.86,0.0731,0.01065,960.52,0.351,0.207,891.14,0.073,0.01064,896.79,0.35,0.207
2020-08-09 09:00:00+00:00,2020-08-09 04:00:00-05:00,958.56,0.0741,0.0108,964.29,0.356,0.202,893.97,0.074,0.0108,899.7,0.355,0.202
2020-08-09 10:00:00+00:00,2020-08-09 05:00:00-05:00,960.49,0.0744,0.01086,966.25,0.359,0.197,895.63,0.0744,0.01085,901.39,0.358,0.197
2020-08-09 11:00:00+00:00,2020-08-09 06:00:00-05:00,956.47,0.0748,0.01093,962.27,0.358,0.216,891.67,0.0748,0.01092,897.46,0.357,0.216
2020-08-09 12:00:00+00:00,2020-08-09 07:00:00-05:00,936.5,0.0715,0.01041,942.03,0.346,0.202,875.28,0.0714,0.01041,880.81,0.345,0.202
2020-08-09 13:00:00+00:00,2020-08-09 08:00:00-05:00,924.48,0.068,0.00987,929.73,0.331,0.164,868.04,0.068,0.00986,873.3,0.329,0.164
2020-08-09 14:00:00+00:00,2020-08-09 09:00:00-05:00,962.54,0.072,0.01041,968.09,0.341,0.147,911.21,0.072,0.01041,916.76,0.34,0.147
2020-08-09 15:00:00+00:00,2020-08-09 10:00:00-05:00,1006.3,0.0739,0.01064,1011.98,0.388,0.163,960.04,0.0739,0.01064,965.72,0.387,0.163
2020-08-09 16:00:00+00:00,2020-08-09 11:00:00-05:00,1045.66,0.0749,0.01072,1051.4,0.419,0.166,1002.92,0.0748,0.01072,1008.66,0.418,0.166
2020-08-09 17:00:00+00:00,2020-08-09 12:00:00-05:00,1049.95,0.0747,0.01067,1055.67,0.426,0.164,1009.03,0.0746,0.01067,1014.75,0.425,0.164
2020-08-09 18:00:00+00:00,2020-08-09 13:00:00-05:00,1050.08,0.0743,0.01062,1055.77,0.429,0.16,1010.5,0.0743,0.01062,1016.19,0.429,0.16
2020-08-09 19:00:00+00:00,2020-08-09 14:00:00-05:00,1026.9,0.0721,0.01029,1032.42,0.417,0.155,988.28,0.0721,0.01029,993.8,0.416,0.155
2020-08-09 20:00:00+00:00,2020-08-09 15:00:00-05:00,1018.26,0.0711,0.01015,1023.71,0.417,0.156,980.0,0.0711,0.01015,985.45,0.416,0.156
2020-08-09 21:00:00+00:00,2020-08-09 16:00:00-05:00,1028.41,0.072,0.01027,1033.92,0.434,0.152,990.08,0.072,0.01027,995.58,0.433,0.152
2020-08-09 22:00:00+00:00,2020-08-09 17:00:00-05:00,1030.41,0.0712,0.01016,1035.86,0.437,0.156,991.18,0.0712,0.01016,996.63,0.436,0.156
2020-08-09 23:00:00+00:00,2020-08-09 18:00:00-05:00,1070.71,0.0737,0.0105,1076.35,0.462,0.174,1029.41,0.0736,0.0105,1035.05,0.461,0.174
2020-08-10 00:00:00+00:00,2020-08-09 19:00:00-05:00,1087.18,0.0759,0.01083,1092.98,0.45,0.175,1044.37,0.0758,0.01083,1050.17,0.449,0.175
2020-08-10 01:00:00+00:00,2020-08-09 20:00:00-05:00,1098.07,0.0786,0.01125,1104.09,0.445,0.18,1053.95,0.0786,0.01124,1059.97,0.444,0.18
2020-08-10 02:00:00+00:00,2020-08-09 21:00:00-05:00,1081.14,0.0793,0.01139,1087.23,0.43,0.185,1033.99,0.0793,0.01139,1040.08,0.429,0.185
2020-08-10 03:00:00+00:00,2020-08-09 22:00:00-05:00,1064.01,0.0834,0.01206,1070.44,0.421,0.211,1012.51,0.0834,0.01205,1018.93,0.42,0.211
2020-08-10 04:00:00+00:00,2020-08-09 23:00:00-05:00,1040.0,0.0835,0.01212,1046.45,0.388,0.182,984.34,0.0835,0.01211,990.78,0.387,0.182
2020-08-10 05:00:00+00:00,2020-08-10 00:00:00-05:00,1016.05,0.0818,0.01189,1022.38,0.387,0.196,957.75,0.0818,0.01189,964.07,0.386,0.196
2020-08-10 06:00:00+00:00,2020-08-10 01:00:00-05:00,991.19,0.0785,0.01142,997.27,0.381,0.208,930.89,0.0785,0.01142,936.96,0.38,0.208
2020-08-10 07:00:00+00:00,2020-08-10 02:00:00-05:00,981.88,0.0756,0.011,987.73,0.408,0.231,921.03,0.0756,0.011,926.88,0.406,0.231
2020-08-10 08:00:00+00:00,2020-08-10 03:00:00-05:00,996.44,0.078,0.01135,1002.47,0.45,0.25,935.08,0.0779,0.01135,941.11,0.449,0.25
2020-08-10 09:00:00+00:00,2020-08-10 04:00:00-05:00,1000.32,0.0782,0.01138,1006.36,0.489,0.251,939.86,0.0782,0.01137,945.91,0.488,0.251
2020-08-10 10:00:00+00:00,2020-08-10 05:00:00-05:00,1028.19,0.0818,0.0119,1034.52,0.454,0.21,969.54,0.0818,0.0119,975.86,0.453,0.21
2020-08-10 11:00:00+00:00,2020-08-10 06:00:00-05:00,1034.55,0.0826,0.01201,1040.94,0.399,0.216,976.62,0.0825,0.01201,983.0,0.398,0.216
2020-08-10 12:00:00+00:00,2020-08-10 07:00:00-05:00,1024.85,0.0807,0.01171,1031.08,0.358,0.213,969.92,0.0806,0.01171,976.15,0.357,0.213
2020-08-10 13:00:00+00:00,2020-08-10 08:00:00-05:00,1025.6,0.081,0.01174,1031.85,0.363,0.199,973.91,0.081,0.01174,980.16,0.362,0.198
2020-08-10 14:00:00+00:00,2020-08-10 09:00:00-05:00,1044.88,0.0813,0.01173,1051.14,0.396,0.209,998.1,0.0812,0.01173,1004.36,0.395,0.209
2020-08-10 15:00:00+00:00,2020-08-10 10:00:00-05:00,1101.99,0.0854,0.0123,1108.56,0.429,0.239,1059.16,0.0854,0.0123,1065.73,0.428,0.239
2020-08-10 16:00:00+00:00,2020-08-10 11:00:00-05:00,1127.01,0.0851,0.01221,1133.54,0.475,0.198,1087.16,0.0851,0.01221,1093.69,0.474,0.198
2020-08-10 17:00:00+00:00,2020-08-10 12:00:00-05:00,1091.56,0.081,0.0116,1097.77,0.492,0.169,1053.37,0.081,0.01159,1059.57,0.491,0.169
2020-08-10 18:00:00+00:00,2020-08-10 13:00:00-05:00,1062.94,0.0767,0.01096,1068.81,0.478,0.166,1025.08,0.0767,0.01096,1030.96,0.477,0.166
2020-08-10 19:00:00+00:00,2020-08-10 14:00:00-05:00,1052.82,0.0755,0.01079,1058.6,0.437,0.186,1014.31,0.0754,0.01079,1020.09,0.436,0.186
2020-08-10 20:00:00+00:00,2020-08-10 15:00:00-05:00,1030.45,0.0744,0.01065,1036.16,0.404,0.172,990.94,0.0744,0.01065,996.64,0.403,0.172
2020-08-10 21:00:00+00:00,2020-08-10 16:00:00-05:00,1054.65,0.0774,0.0111,1060.59,0.428,0.18,1013.79,0.0774,0.0111,1019.73,0.428,0.18
2020-08-10 22:00:00+00:00,2020-08-10 17:00:00-05:00,1071.8,0.0795,0.01141,1077.9,0.429,0.18,1029.67,0.0794,0.0114,1035.77,0.428,0.18
2020-08-10 23:00:00+00:00,2020-08-10 18:00:00-05:00,1078.67,0.0792,0.01138,1084.75,0.434,0.174,1034.51,0.0792,0.01137,1040.59,0.433,0.174
2020-08-11 00:00:00+00:00,2020-08-10 19:00:00-05:00,1098.27,0.0815,0.01171,1104.52,0.443,0.177,1052.32,0.0814,0.0117,1058.58,0.442,0.177
2020-08-11 01:00:00+00:00,2020-08-10 20:00:00-05:00,1090.01,0.0822,0.01183,1096.33,0.448,0.189,1042.6,0.0821,0.01183,1048.92,0.447,0.189
2020-08-11 02:00:00+00:00,2020-08-10 21:00:00-05:00,1058.09,0.0809,0.0117,1064.33,0.421,0.205,1007.17,0.0809,0.01169,1013.41,0.42,0.205
2020-08-11 03:00:00+00:00,2020-08-10 22:00:00-05:00,1044.81,0.0823,0.01194,1051.17,0.377,0.212,989.68,0.0822,0.01194,996.03,0.375,0.212
2020-08-11 04:00:00+00:00,2020-08-10 23:00:00-05:00,1002.45,0.0775,0.01127,1008.45,0.348,0.218,943.39,0.0775,0.01127,949.38,0.347,0.218
2020-08-11 05:00:00+00:00,2020-08-11 00:00:00-05:00,1001.06,0.0772,0.01123,1007.03,0.358,0.217,939.48,0.0772,0.01123,945.45,0.357,0.217
2020-08-11 06:00:00+00:00,2020-08-11 01:00:00-05:00,1000.74,0.0777,0.01133,1006.76,0.361,0.219,938.25,0.0777,0.01132,944.27,0.36,0.219
2020-08-11 07:00:00+00:00,2020-08-11 02:00:00-05:00,1003.14,0.0785,0.01143,1009.21,0.363,0.225,940.42,0.0785,0.01143,946.49,0.362,0.225
2020-08-11 08:00:00+00:00,2020-08-11 03:00:00-05:00,1002.8,0.0785,0.01144,1008.88,0.361,0.223,939.94,0.0785,0.01143,946.02,0.36,0.223
2020-08-11 09:00:00+00:00,2020-08-11 04:00:00-05:00,998.28,0.0772,0.01123,1004.25,0.354,0.225,936.86,0.0771,0.01123,942.83,0.353,0.225
2020-08-11 10:00:00+00:00,2020-08-11 05:00:00-05:00,997.83,0.0763,0.01109,1003.73,0.356,0.225,938.14,0.0763,0.01109,944.04,0.354,0.225
2020-08-11 11:00:00+00:00,2020-08-11 06:00:00-05:00,1010.11,0.0781,0.01136,1016.15,0.358,0.214,950.58,0.0781,0.01136,956.62,0.357,0.214
2020-08-11 12:00:00+00:00,2020-08-11 07:00:00-05:00,1030.6,0.0816,0.01189,1036.91,0.391,0.249,974.18,0.0816,0.01188,980.49,0.39,0.249
2020-08-11 13:00:00+00:00,2020-08-11 08:00:00-05:00,1044.15,0.08,0.01166,1050.35,0.449,0.322,995.12,0.08,0.01165,1001.31,0.448,0.322
2020-08-11 14:00:00+00:00,2020-08-11 09:00:00-05:00,1049.1,0.0788,0.01146,1055.2,0.459,0.333,1003.41,0.0788,0.01146,1009.5,0.458,0.333
2020-08-11 15:00:00+00:00,2020-08-11 10:00:00-05:00,1056.06,0.0792,0.01143,1062.15,0.408,0.202,1012.65,0.0792,0.01142,1018.74,0.407,0.202
2020-08-11 16:00:00+00:00,2020-08-11 11:00:00-05:00,1070.03,0.0786,0.01132,1076.08,0.42,0.195,1029.78,0.0786,0.01131,1035.83,0.42,0.195
2020-08-11 17:00:00+00:00,2020-08-11 12:00:00-05:00,1088.78,0.0808,0.01162,1094.99,0.436,0.181,1050.93,0.0808,0.01162,1057.14,0.435,0.181
2020-08-11 18:00:00+00:00,2020-08-11 13:00:00-05:00,1068.26,0.079,0.01135,1074.33,0.424,0.176,1032.44,0.079,0.01134,1038.51,0.423,0.176
2020-08-11 19:00:00+00:00,2020-08-11 14:00:00-05:00,1077.82,0.0797,0.01144,1083.94,0.435,0.189,1043.11,0.0797,0.01144,1049.23,0.435,0.189
2020-08-11 20:00:00+00:00,2020-08-11 15:00:00-05:00,1082.64,0.0798,0.01145,1088.76,0.45,0.189,1048.23,0.0798,0.01144,1054.35,0.449,0.189
2020-08-11 21:00:00+00:00,2020-08-11 16:00:00-05:00,1092.46,0.08,0.01147,1098.59,0.475,0.183,1057.58,0.08,0.01146,1063.72,0.474,0.183
2020-08-11 22:00:00+00:00,2020-08-11 17:00:00-05:00,1101.79,0.0806,0.01155,1107.98,0.476,0.187,1066.05,0.0806,0.01155,1072.23,0.475,0.187
2020-08-11 23:00:00+00:00,2020-08-11 18:00:00-05:00,1099.95,0.0805,0.01156,1106.13,0.461,0.199,1062.57,0.0805,0.01156,1068.75,0.46,0.199
2020-08-12 00:00:00+00:00,2020-08-11 19:00:00-05:00,1128.86,0.0834,0.01198,1135.27,0.448,0.215,1089.49,0.0834,0.01198,1095.9,0.447,0.215
2020-08-12 01:00:00+00:00,2020-08-11 20:00:00-05:00,1133.83,0.0858,0.01236,1140.43,0.448,0.228,1092.4,0.0857,0.01236,1099.0,0.448,0.228
2020-08-12 02:00:00+00:00,2020-08-11 21:00:00-05:00,1107.66,0.0846,0.01223,1114.19,0.425,0.214,1063.37,0.0846,0.01223,1069.89,0.424,0.214
2020-08-12 03:00:00+00:00,2020-08-11 22:00:00-05:00,1072.57,0.0829,0.01203,1078.97,0.393,0.22,1024.01,0.0829,0.01203,1030.41,0.392,0.22
2020-08-12 04:00:00+00:00,2020-08-11 23:00:00-05:00,1054.56,0.0833,0.01212,1061.0,0.365,0.219,1002.48,0.0832,0.01212,1008.92,0.364,0.219
2020-08-12 05:00:00+00:00,2020-08-12 00:00:00-05:00,1050.26,0.0831,0.01211,1056.7,0.364,0.226,996.76,0.0831,0.01211,1003.19,0.363,0.226
2020-08-12 06:00:00+00:00,2020-08-12 01:00:00-05:00,1021.71,0.0797,0.01161,1027.88,0.351,0.227,967.36,0.0796,0.01161,973.52,0.35,0.227
2020-08-12 07:00:00+00:00,2020-08-12 02:00:00-05:00,1007.9,0.0777,0.01133,1013.92,0.36,0.231,952.11,0.0776,0.01132,958.13,0.358,0.231
2020-08-12 08:00:00+00:00,2020-08-12 03:00:00-05:00,1002.02,0.0767,0.01118,1007.96,0.357,0.235,945.97,0.0767,0.01118,951.91,0.356,0.235
2020-08-12 09:00:00+00:00,2020-08-12 04:00:00-05:00,1008.52,0.0776,0.01131,1014.52,0.362,0.233,953.09,0.0775,0.01131,959.1,0.361,0.233
2020-08-12 10:00:00+00:00,2020-08-12 05:00:00-05:00,1023.84,0.0795,0.01159,1030.0,0.378,0.231,969.71,0.0795,0.01158,975.86,0.377,0.231
2020-08-12 11:00:00+00:00,2020-08-12 06:00:00-05:00,1025.17,0.079,0.01149,1031.28,0.36,0.228,972.37,0.0789,0.01149,978.48,0.359,0.228
2020-08-12 12:00:00+00:00,2020-08-12 07:00:00-05:00,1007.45,0.0767,0.01114,1013.38,0.341,0.222,957.09,0.0767,0.01114,963.02,0.34,0.222
2020-08-12 13:00:00+00:00,2020-08-12 08:00:00-05:00,1015.5,0.0786,0.01141,1021.58,0.359,0.211,968.08,0.0786,0.01141,974.15,0.358,0.211
2020-08-12 14:00:00+00:00,2020-08-12 09:00:00-05:00,1040.04,0.0781,0.01128,1046.06,0.394,0.225,996.89,0.0781,0.01128,1002.91,0.393,0.225
2020-08-12 15:00:00+00:00,2020-08-12 10:00:00-05:00,1074.56,0.0787,0.01131,1080.61,0.422,0.202,1034.91,0.0787,0.01131,1040.96,0.421,0.202
2020-08-12 16:00:00+00:00,2020-08-12 11:00:00-05:00,1094.35,0.0795,0.01139,1100.45,0.459,0.194,1057.28,0.0795,0.01139,1063.38,0.458,0.194
2020-08-12 17:00:00+00:00,2020-08-12 12:00:00-05:00,1061.07,0.0747,0.01068,1066.79,0.473,0.186,1025.93,0.0747,0.01068,1031.65,0.472,0.186
2020-08-12 18:00:00+00:00,2020-08-12 13:00:00-05:00,1064.89,0.0747,0.01067,1070.61,0.474,0.188,1030.49,0.0747,0.01067,1036.21,0.473,0.188
2020-08-12 19:00:00+00:00,2020-08-12 14:00:00-05:00,1050.84,0.0739,0.01055,1056.5,0.441,0.19,1016.68,0.0738,0.01055,1022.34,0.44,0.19
2020-08-12 20:00:00+00:00,2020-08-12 15:00:00-05:00,1039.03,0.0725,0.01036,1044.59,0.428,0.184,1004.45,0.0725,0.01036,1010.0,0.427,0.184
2020-08-12 21:00:00+00:00,2020-08-12 16:00:00-05:00,1046.04,0.0732,0.01047,1051.65,0.424,0.179,1010.44,0.0732,0.01047,1016.05,0.423,0.179
2020-08-12 22:00:00+00:00,2020-08-12 17:00:00-05:00,1050.8,0.0727,0.01039,1056.37,0.422,0.181,1013.6,0.0726,0.01038,1019.17,0.421,0.181
2020-08-12 23:00:00+00:00,2020-08-12 18:00:00-05:00,1071.15,0.0755,0.01082,1076.94,0.429,0.19,1032.41,0.0755,0.01082,1038.2,0.429,0.19
2020-08-13 00:00:00+00:00,2020-08-12 19:00:00-05:00,1088.65,0.0781,0.01121,1094.65,0.443,0.205,1048.21,0.078,0.01121,1054.21,0.442,0.205
2020-08-13 01:00:00+00:00,2020-08-12 20:00:00-05:00,1092.54,0.081,0.01167,1098.78,0.428,0.196,1050.55,0.081,0.01167,1056.78,0.427,0.196
2020-08-13 02:00:00+00:00,2020-08-12 21:00:00-05:00,1082.54,0.0822,0.01187,1088.88,0.412,0.205,1037.44,0.0821,0.01187,1043.77,0.411,0.205
2020-08-13 03:00:00+00:00,2020-08-12 22:00:00-05:00,1065.18,0.0829,0.01203,1071.59,0.381,0.211,1016.31,0.0829,0.01202,1022.71,0.38,0.211
2020-08-13 04:00:00+00:00,2020-08-12 23:00:00-05:00,1032.67,0.0805,0.01171,1038.9,0.358,0.234,980.04,0.0805,0.01171,986.27,0.357,0.234
2020-08-13 05:00:00+00:00,2020-08-13 00:00:00-05:00,1012.29,0.0778,0.01132,1018.31,0.356,0.228,957.72,0.0778,0.01132,963.74,0.355,0.228
2020-08-13 06:00:00+00:00,2020-08-13 01:00:00-05:00,999.3,0.0762,0.01109,1005.19,0.357,0.232,942.04,0.0761,0.01109,947.94,0.356,0.232
2020-08-13 07:00:00+00:00,2020-08-13 02:00:00-05:00,1015.72,0.0791,0.01153,1021.85,0.378,0.238,956.38,0.0791,0.01153,962.5,0.377,0.238
2020-08-13 08:00:00+00:00,2020-08-13 03:00:00-05:00,1010.92,0.0786,0.01147,1017.02,0.374,0.241,951.17,0.0786,0.01147,957.26,0.373,0.241
2020-08-13 09:00:00+00:00,2020-08-13 04:00:00-05:00,1006.72,0.0776,0.01131,1012.73,0.358,0.234,948.32,0.0776,0.01131,954.32,0.357,0.234
2020-08-13 10:00:00+00:00,2020-08-13 05:00:00-05:00,1004.8,0.0765,0.01112,1010.71,0.364,0.218,948.45,0.0764,0.01112,954.37,0.363,0.218
2020-08-13 11:00:00+00:00,2020-08-13 06:00:00-05:00,1002.51,0.0758,0.01102,1008.37,0.356,0.21,947.49,0.0758,0.01101,953.35,0.355,0.21
2020-08-13 12:00:00+00:00,2020-08-13 07:00:00-05:00,1007.69,0.0768,0.01115,1013.62,0.362,0.203,955.17,0.0768,0.01114,961.1,0.361,0.203
2020-08-13 13:00:00+00:00,2020-08-13 08:00:00-05:00,1011.14,0.078,0.01132,1017.16,0.361,0.194,961.5,0.078,0.01131,967.52,0.36,0.194
2020-08-13 14:00:00+00:00,2020-08-13 09:00:00-05:00,1024.43,0.0773,0.01117,1030.39,0.384,0.191,978.24,0.0773,0.01117,984.2,0.383,0.191
2020-08-13 15:00:00+00:00,2020-08-13 10:00:00-05:00,1052.31,0.0777,0.01117,1058.28,0.411,0.19,1009.75,0.0776,0.01117,1015.72,0.41,0.19
2020-08-13 16:00:00+00:00,2020-08-13 11:00:00-05:00,1071.18,0.0783,0.01123,1077.18,0.416,0.196,1031.71,0.0782,0.01122,1037.71,0.415,0.196
2020-08-13 17:00:00+00:00,2020-08-13 12:00:00-05:00,1071.0,0.0769,0.01101,1076.89,0.435,0.194,1033.62,0.0769,0.01101,1039.52,0.434,0.194
2020-08-13 18:00:00+00:00,2020-08-13 13:00:00-05:00,1065.87,0.0757,0.01082,1071.67,0.476,0.185,1030.21,0.0757,0.01082,1036.01,0.475,0.185
2020-08-13 19:00:00+00:00,2020-08-13 14:00:00-05:00,1060.18,0.0744,0.01062,1065.88,0.518,0.18,1025.46,0.0744,0.01062,1031.15,0.517,0.18
2020-08-13 20:00:00+00:00,2020-08-13 15:00:00-05:00,1074.97,0.0757,0.0108,1080.77,0.539,0.182,1040.31,0.0757,0.0108,1046.1,0.539,0.182
2020-08-13 21:00:00+00:00,2020-08-13 16:00:00-05:00,1082.61,0.076,0.01084,1088.42,0.521,0.182,1047.39,0.0759,0.01083,1053.2,0.52,0.182
2020-08-13 22:00:00+00:00,2020-08-13 17:00:00-05:00,1094.15,0.0763,0.01088,1099.99,0.494,0.198,1057.23,0.0763,0.01088,1063.07,0.494,0.198
2020-08-13 23:00:00+00:00,2020-08-13 18:00:00-05:00,1091.53,0.0761,0.01086,1097.35,0.446,0.189,1052.76,0.076,0.01086,1058.58,0.445,0.189
2020-08-14 00:00:00+00:00,2020-08-13 19:00:00-05:00,1109.59,0.0793,0.01136,1115.67,0.433,0.193,1070.41,0.0793,0.01136,1076.49,0.432,0.193
2020-08-14 01:00:00+00:00,2020-08-13 20:00:00-05:00,1104.31,0.0804,0.01156,1110.49,0.423,0.216,1063.31,0.0804,0.01156,1069.49,0.422,0.216
2020-08-14 02:00:00+00:00,2020-08-13 21:00:00-05:00,1075.84,0.0804,0.0116,1082.03,0.401,0.212,1031.72,0.0804,0.0116,1037.91,0.4,0.212
2020-08-14 03:00:00+00:00,2020-08-13 22:00:00-05:00,1049.05,0.0806,0.01166,1055.27,0.374,0.2,1000.28,0.0805,0.01166,1006.5,0.373,0.2
2020-08-14 04:00:00+00:00,2020-08-13 23:00:00-05:00,1035.76,0.081,0.01176,1042.02,0.37,0.212,983.25,0.081,0.01176,989.51,0.369,0.212
2020-08-14 05:00:00+00:00,2020-08-14 00:00:00-05:00,1030.94,0.0811,0.0118,1037.22,0.359,0.219,977.51,0.0811,0.0118,983.78,0.357,0.219
2020-08-14 06:00:00+00:00,2020-08-14 01:00:00-05:00,1015.72,0.0801,0.01167,1021.92,0.36,0.22,958.36,0.0801,0.01167,964.56,0.358,0.22
2020-08-14 07:00:00+00:00,2020-08-14 02:00:00-05:00,988.02,0.0762,0.0111,993.92,0.358,0.223,928.98,0.0762,0.0111,934.88,0.357,0.223
2020-08-14 08:00:00+00:00,2020-08-14 03:00:00-05:00,980.0,0.075,0.01092,985.8,0.355,0.227,920.52,0.0749,0.01091,926.32,0.353,0.227
2020-08-14 09:00:00+00:00,2020-08-14 04:00:00-05:00,988.87,0.0765,0.01114,994.79,0.366,0.223,928.13,0.0765,0.01114,934.05,0.365,0.223
2020-08-14 10:00:00+00:00,2020-08-14 05:00:00-05:00,1017.05,0.0804,0.01171,1023.27,0.374,0.22,956.99,0.0804,0.01171,963.21,0.373,0.22
2020-08-14 11:00:00+00:00,2020-08-14 06:00:00-05:00,1029.44,0.0817,0.01188,1035.76,0.369,0.215,970.18,0.0816,0.01188,976.49,0.368,0.215
2020-08-14 12:00:00+00:00,2020-08-14 07:00:00-05:00,1019.19,0.0807,0.01174,1025.43,0.357,0.212,961.96,0.0807,0.01173,968.2,0.356,0.212
2020-08-14 13:00:00+00:00,2020-08-14 08:00:00-05:00,1010.58,0.0792,0.01149,1016.7,0.357,0.209,956.06,0.0791,0.01149,962.17,0.356,0.209
2020-08-14 14:00:00+00:00,2020-08-14 09:00:00-05:00,1005.66,0.0764,0.01106,1011.56,0.389,0.199,954.35,0.0764,0.01106,960.24,0.388,0.199
2020-08-14 15:00:00+00:00,2020-08-14 10:00:00-05:00,1002.43,0.0753,0.01088,1008.24,0.378,0.204,953.67,0.0753,0.01088,959.47,0.378,0.204
2020-08-14 16:00:00+00:00,2020-08-14 11:00:00-05:00,1029.18,0.0785,0.01133,1035.23,0.387,0.214,982.8,0.0785,0.01133,988.85,0.386,0.214
2020-08-14 17:00:00+00:00,2020-08-14 12:00:00-05:00,1047.83,0.0808,0.01165,1054.05,0.439,0.215,1003.92,0.0808,0.01165,1010.14,0.438,0.215
2020-08-14 18:00:00+00:00,2020-08-14 13:00:00-05:00,1045.0,0.0801,0.01154,1051.17,0.417,0.207,1002.99,0.0801,0.01153,1009.15,0.416,0.207
2020-08-14 19:00:00+00:00,2020-08-14 14:00:00-05:00,1033.2,0.079,0.01137,1039.28,0.405,0.2,991.99,0.079,0.01136,998.06,0.404,0.2
2020-08-14 20:00:00+00:00,2020-08-14 15:00:00-05:00,1030.0,0.0787,0.01132,1036.04,0.401,0.263,988.96,0.0786,0.01132,995.0,0.4,0.263
2020-08-14 21:00:00+00:00,2020-08-14 16:00:00-05:00,1022.12,0.0777,0.01118,1028.1,0.391,0.209,980.24,0.0776,0.01117,986.21,0.39,0.209
2020-08-14 22:00:00+00:00,2020-08-14 17:00:00-05:00,1029.86,0.078,0.01123,1035.85,0.395,0.197,986.45,0.0779,0.01122,992.45,0.394,0.197
2020-08-14 23:00:00+00:00,2020-08-14 18:00:00-05:00,1035.44,0.0785,0.01131,1041.48,0.396,0.205,989.42,0.0785,0.01131,995.46,0.395,0.205
2020-08-15 00:00:00+00:00,2020-08-14 19:00:00-05:00,1050.68,0.0791,0.01141,1056.77,0.394,0.215,1002.73,0.0791,0.01141,1008.82,0.393,0.214
2020-08-15 01:00:00+00:00,2020-08-14 20:00:00-05:00,1045.94,0.0793,0.01145,1052.05,0.366,0.216,996.4,0.0793,0.01145,1002.51,0.365,0.216
2020-08-15 02:00:00+00:00,2020-08-14 21:00:00-05:00,1047.82,0.0821,0.01189,1054.16,0.352,0.215,995.24,0.0821,0.01189,1001.58,0.351,0.215
2020-08-15 03:00:00+00:00,2020-08-14 22:00:00-05:00,1032.68,0.081,0.01175,1038.94,0.359,0.247,976.87,0.081,0.01175,983.12,0.358,0.247
2020-08-15 04:00:00+00:00,2020-08-14 23:00:00-05:00,1004.75,0.0772,0.01122,1010.72,0.357,0.221,945.31,0.0772,0.01121,951.27,0.356,0.221
2020-08-15 05:00:00+00:00,2020-08-15 00:00:00-05:00,1016.11,0.0815,0.01187,1022.42,0.376,0.23,955.15,0.0814,0.01187,961.45,0.375,0.23
2020-08-15 06:00:00+00:00,2020-08-15 01:00:00-05:00,999.38,0.08,0.01166,1005.57,0.363,0.232,936.89,0.0799,0.01166,943.08,0.362,0.232
2020-08-15 07:00:00+00:00,2020-08-15 02:00:00-05:00,984.55,0.0776,0.01132,990.56,0.362,0.237,921.39,0.0776,0.01131,927.4,0.361,0.237
