datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-02-22 13:00:00+00:00,2020-02-22 08:00:00-05:00,569.81,0.0382,0.0053,572.68,0.334,0.0705,564.35,0.0381,0.00529,567.23,0.333,0.0705
2020-02-22 14:00:00+00:00,2020-02-22 09:00:00-05:00,506.96,0.0382,0.00536,509.86,0.331,0.0687,500.93,0.0382,0.00536,503.82,0.329,0.0687
2020-02-22 15:00:00+00:00,2020-02-22 10:00:00-05:00,475.53,0.0383,0.00541,478.44,0.335,0.0633,468.1,0.0383,0.0054,471.01,0.333,0.0633
2020-02-22 16:00:00+00:00,2020-02-22 11:00:00-05:00,443.59,0.0346,0.00487,446.22,0.292,0.0448,434.51,0.0345,0.00486,437.14,0.29,0.0447
2020-02-22 17:00:00+00:00,2020-02-22 12:00:00-05:00,430.81,0.033,0.00464,433.31,0.29,0.0404,419.09,0.0329,0.00463,421.59,0.288,0.0404
2020-02-22 18:00:00+00:00,2020-02-22 13:00:00-05:00,404.58,0.0319,0.00449,407.01,0.307,0.0335,394.0,0.0318,0.00448,396.42,0.305,0.0335
2020-02-22 19:00:00+00:00,2020-02-22 14:00:00-05:00,397.11,0.0318,0.00448,399.53,0.322,0.0361,387.13,0.0317,0.00448,389.55,0.319,0.036
2020-02-22 20:00:00+00:00,2020-02-22 15:00:00-05:00,393.7,0.0318,0.00449,396.12,0.316,0.0359,384.17,0.0317,0.00448,386.59,0.313,0.0358
2020-02-22 21:00:00+00:00,2020-02-22 16:00:00-05:00,418.0,0.0325,0.00455,420.46,0.318,0.0414,409.22,0.0324,0.00454,411.68,0.315,0.0413
2020-02-22 22:00:00+00:00,2020-02-22 17:00:00-05:00,431.11,0.0321,0.00448,433.54,0.317,0.0379,423.05,0.0321,0.00448,425.48,0.315,0.0378
2020-02-22 23:00:00+00:00,2020-02-22 18:00:00-05:00,461.02,0.0348,0.00486,463.65,0.354,0.0455,453.35,0.0348,0.00485,455.97,0.352,0.0455
2020-02-23 00:00:00+00:00,2020-02-22 19:00:00-05:00,491.5,0.0397,0.00558,494.51,0.388,0.0679,484.25,0.0397,0.00557,487.26,0.386,0.0678
2020-02-23 01:00:00+00:00,2020-02-22 20:00:00-05:00,511.86,0.0434,0.00611,515.16,0.379,0.0829,505.0,0.0433,0.00611,508.3,0.376,0.0829
2020-02-23 02:00:00+00:00,2020-02-22 21:00:00-05:00,512.9,0.0434,0.00612,516.2,0.356,0.0817,506.14,0.0434,0.00611,509.43,0.353,0.0817
2020-02-23 03:00:00+00:00,2020-02-22 22:00:00-05:00,511.76,0.0436,0.00615,515.08,0.366,0.0826,505.13,0.0436,0.00614,508.44,0.363,0.0826
2020-02-23 04:00:00+00:00,2020-02-22 23:00:00-05:00,512.53,0.0435,0.00613,515.83,0.375,0.0881,506.15,0.0434,0.00612,509.45,0.372,0.088
2020-02-23 05:00:00+00:00,2020-02-23 00:00:00-05:00,519.69,0.0442,0.00623,523.05,0.371,0.101,512.87,0.0441,0.00622,516.22,0.369,0.101
2020-02-23 06:00:00+00:00,2020-02-23 01:00:00-05:00,500.24,0.0424,0.00598,503.47,0.332,0.1022,492.91,0.0423,0.00597,496.13,0.329,0.1021
2020-02-23 07:00:00+00:00,2020-02-23 02:00:00-05:00,526.24,0.0459,0.00649,529.73,0.363,0.1526,518.91,0.0458,0.00649,522.4,0.36,0.1526
2020-02-23 08:00:00+00:00,2020-02-23 03:00:00-05:00,534.95,0.0467,0.00661,538.51,0.376,0.1468,528.11,0.0467,0.0066,531.67,0.374,0.1468
2020-02-23 09:00:00+00:00,2020-02-23 04:00:00-05:00,532.08,0.0449,0.00634,535.5,0.348,0.0871,525.44,0.0448,0.00633,528.85,0.345,0.0871
2020-02-23 10:00:00+00:00,2020-02-23 05:00:00-05:00,517.75,0.0434,0.00611,521.05,0.354,0.0803,511.59,0.0433,0.00611,514.88,0.352,0.0802
2020-02-23 11:00:00+00:00,2020-02-23 06:00:00-05:00,504.5,0.0423,0.00597,507.72,0.337,0.0813,498.51,0.0423,0.00596,501.73,0.335,0.0813
2020-02-23 12:00:00+00:00,2020-02-23 07:00:00-05:00,500.89,0.0422,0.00596,504.1,0.352,0.0864,494.81,0.0422,0.00595,498.02,0.35,0.0864
2020-02-23 13:00:00+00:00,2020-02-23 08:00:00-05:00,501.74,0.0423,0.00598,504.96,0.365,0.0912,495.43,0.0423,0.00597,498.65,0.363,0.0911
2020-02-23 14:00:00+00:00,2020-02-23 09:00:00-05:00,457.47,0.0363,0.0051,460.22,0.323,0.0971,450.34,0.0362,0.00509,453.09,0.32,0.0971
2020-02-23 15:00:00+00:00,2020-02-23 10:00:00-05:00,386.09,0.0289,0.00404,388.27,0.3,0.0869,376.58,0.0288,0.00403,378.77,0.298,0.0869
2020-02-23 16:00:00+00:00,2020-02-23 11:00:00-05:00,370.96,0.0269,0.00375,372.99,0.286,0.032,359.26,0.0268,0.00374,361.29,0.283,0.0319
2020-02-23 17:00:00+00:00,2020-02-23 12:00:00-05:00,357.78,0.0276,0.00386,359.87,0.299,0.0309,345.75,0.0275,0.00385,347.83,0.296,0.0309
2020-02-23 18:00:00+00:00,2020-02-23 13:00:00-05:00,342.28,0.0279,0.00393,344.4,0.321,0.0337,328.82,0.0278,0.00392,330.93,0.318,0.0337
2020-02-23 19:00:00+00:00,2020-02-23 14:00:00-05:00,339.88,0.0282,0.00398,342.02,0.331,0.0334,326.21,0.0281,0.00397,328.35,0.328,0.0334
2020-02-23 20:00:00+00:00,2020-02-23 15:00:00-05:00,360.05,0.0283,0.00396,362.19,0.365,0.0293,348.24,0.0282,0.00395,350.38,0.362,0.0292
2020-02-23 21:00:00+00:00,2020-02-23 16:00:00-05:00,382.69,0.0287,0.004,384.86,0.376,0.0255,372.73,0.0286,0.004,374.89,0.373,0.0255
2020-02-23 22:00:00+00:00,2020-02-23 17:00:00-05:00,406.23,0.0292,0.00406,408.44,0.294,0.0235,397.1,0.0291,0.00405,399.3,0.292,0.0235
2020-02-23 23:00:00+00:00,2020-02-23 18:00:00-05:00,432.92,0.0325,0.00452,435.37,0.296,0.0253,424.43,0.0324,0.00451,426.88,0.294,0.0253
2020-02-24 00:00:00+00:00,2020-02-23 19:00:00-05:00,436.86,0.0336,0.00469,439.4,0.286,0.0273,428.97,0.0335,0.00468,431.5,0.283,0.0272
2020-02-24 01:00:00+00:00,2020-02-23 20:00:00-05:00,438.48,0.0329,0.00458,440.97,0.286,0.0231,430.29,0.0328,0.00457,432.77,0.283,0.0231
2020-02-24 02:00:00+00:00,2020-02-23 21:00:00-05:00,455.12,0.0343,0.00477,457.7,0.285,0.0276,446.58,0.0342,0.00476,449.17,0.282,0.0276
2020-02-24 03:00:00+00:00,2020-02-23 22:00:00-05:00,457.75,0.0334,0.00464,460.27,0.292,0.0288,448.81,0.0333,0.00463,451.32,0.289,0.0287
2020-02-24 04:00:00+00:00,2020-02-23 23:00:00-05:00,440.63,0.0297,0.0041,442.87,0.284,0.0295,431.8,0.0296,0.00409,434.03,0.281,0.0294
2020-02-24 05:00:00+00:00,2020-02-24 00:00:00-05:00,426.55,0.0271,0.00372,428.58,0.272,0.029,417.48,0.027,0.00371,419.5,0.269,0.029
2020-02-24 06:00:00+00:00,2020-02-24 01:00:00-05:00,431.31,0.0276,0.00379,433.37,0.278,0.0281,421.45,0.0275,0.00378,423.52,0.275,0.0281
2020-02-24 07:00:00+00:00,2020-02-24 02:00:00-05:00,432.91,0.0277,0.00381,434.98,0.277,0.0286,423.07,0.0276,0.0038,425.14,0.274,0.0285
2020-02-24 08:00:00+00:00,2020-02-24 03:00:00-05:00,435.29,0.0277,0.00381,437.36,0.277,0.0277,425.76,0.0276,0.0038,427.83,0.274,0.0277
2020-02-24 09:00:00+00:00,2020-02-24 04:00:00-05:00,446.87,0.0302,0.00417,449.14,0.276,0.029,437.55,0.0301,0.00416,439.82,0.273,0.0289
2020-02-24 10:00:00+00:00,2020-02-24 05:00:00-05:00,457.76,0.0339,0.00472,460.32,0.287,0.0331,448.78,0.0338,0.00471,451.33,0.284,0.0331
2020-02-24 11:00:00+00:00,2020-02-24 06:00:00-05:00,470.24,0.0368,0.00516,473.03,0.271,0.0555,462.11,0.0368,0.00515,464.89,0.268,0.0555
2020-02-24 12:00:00+00:00,2020-02-24 07:00:00-05:00,472.85,0.0374,0.00525,475.69,0.254,0.0648,464.85,0.0374,0.00524,467.68,0.252,0.0648
2020-02-24 13:00:00+00:00,2020-02-24 08:00:00-05:00,466.62,0.0368,0.00516,469.41,0.234,0.0601,458.2,0.0368,0.00515,460.99,0.232,0.0601
2020-02-24 14:00:00+00:00,2020-02-24 09:00:00-05:00,473.13,0.038,0.00533,476.0,0.252,0.0671,464.61,0.0379,0.00532,467.48,0.249,0.067
2020-02-24 15:00:00+00:00,2020-02-24 10:00:00-05:00,471.53,0.0378,0.0053,474.39,0.251,0.0628,462.97,0.0377,0.00529,465.83,0.249,0.0627
2020-02-24 16:00:00+00:00,2020-02-24 11:00:00-05:00,472.37,0.0378,0.0053,475.24,0.251,0.0627,463.82,0.0377,0.00529,466.68,0.248,0.0627
2020-02-24 17:00:00+00:00,2020-02-24 12:00:00-05:00,464.72,0.0371,0.00521,467.53,0.218,0.0462,456.04,0.0371,0.0052,458.85,0.215,0.0461
2020-02-24 18:00:00+00:00,2020-02-24 13:00:00-05:00,468.01,0.0373,0.00524,470.84,0.191,0.0533,459.28,0.0373,0.00523,462.1,0.188,0.0532
2020-02-24 19:00:00+00:00,2020-02-24 14:00:00-05:00,467.51,0.0375,0.00527,470.36,0.193,0.0688,458.81,0.0374,0.00526,461.65,0.191,0.0687
2020-02-24 20:00:00+00:00,2020-02-24 15:00:00-05:00,477.63,0.0384,0.0054,480.54,0.193,0.0828,469.01,0.0383,0.00539,471.92,0.19,0.0828
2020-02-24 21:00:00+00:00,2020-02-24 16:00:00-05:00,494.02,0.04,0.00562,497.06,0.215,0.0941,485.93,0.0399,0.00562,488.96,0.213,0.094
2020-02-24 22:00:00+00:00,2020-02-24 17:00:00-05:00,493.36,0.0401,0.00564,496.41,0.236,0.0966,485.62,0.04,0.00564,488.66,0.234,0.0965
2020-02-24 23:00:00+00:00,2020-02-24 18:00:00-05:00,477.02,0.0388,0.00546,479.97,0.241,0.0968,469.77,0.0387,0.00545,472.71,0.238,0.0968
2020-02-25 00:00:00+00:00,2020-02-24 19:00:00-05:00,480.65,0.0392,0.00552,483.63,0.246,0.1008,473.37,0.0391,0.00551,476.34,0.244,0.1008
2020-02-25 01:00:00+00:00,2020-02-24 20:00:00-05:00,480.69,0.0387,0.00544,483.62,0.223,0.0822,473.0,0.0386,0.00543,475.93,0.22,0.0822
2020-02-25 02:00:00+00:00,2020-02-24 21:00:00-05:00,494.88,0.0396,0.00556,497.88,0.219,0.0853,486.56,0.0395,0.00555,489.56,0.217,0.0852
2020-02-25 03:00:00+00:00,2020-02-24 22:00:00-05:00,472.79,0.0357,0.00499,475.49,0.194,0.0667,464.03,0.0356,0.00498,466.72,0.191,0.0667
2020-02-25 04:00:00+00:00,2020-02-24 23:00:00-05:00,440.1,0.0312,0.00435,442.45,0.181,0.0424,430.69,0.0311,0.00434,433.04,0.178,0.0423
2020-02-25 05:00:00+00:00,2020-02-25 00:00:00-05:00,431.04,0.0318,0.00445,433.45,0.205,0.0396,421.14,0.0317,0.00444,423.55,0.202,0.0395
2020-02-25 06:00:00+00:00,2020-02-25 01:00:00-05:00,432.41,0.0319,0.00446,434.82,0.204,0.0341,422.19,0.0318,0.00445,424.6,0.201,0.034
2020-02-25 07:00:00+00:00,2020-02-25 02:00:00-05:00,431.72,0.0311,0.00435,434.07,0.208,0.0347,421.19,0.031,0.00434,423.54,0.205,0.0346
2020-02-25 08:00:00+00:00,2020-02-25 03:00:00-05:00,433.73,0.0308,0.00429,436.06,0.201,0.0265,423.14,0.0307,0.00428,425.45,0.198,0.0265
2020-02-25 09:00:00+00:00,2020-02-25 04:00:00-05:00,438.76,0.0303,0.00421,441.04,0.179,0.0265,428.36,0.0302,0.0042,430.64,0.177,0.0264
2020-02-25 10:00:00+00:00,2020-02-25 05:00:00-05:00,445.98,0.0298,0.00413,448.23,0.182,0.0245,436.07,0.0297,0.00412,438.31,0.179,0.0245
2020-02-25 11:00:00+00:00,2020-02-25 06:00:00-05:00,473.62,0.0351,0.0049,476.27,0.202,0.0399,464.98,0.035,0.00489,467.62,0.199,0.0399
2020-02-25 12:00:00+00:00,2020-02-25 07:00:00-05:00,478.93,0.0374,0.00524,481.76,0.205,0.0402,470.53,0.0373,0.00523,473.36,0.202,0.0402
2020-02-25 13:00:00+00:00,2020-02-25 08:00:00-05:00,445.7,0.0317,0.0044,448.09,0.179,0.0248,436.79,0.0316,0.0044,439.17,0.176,0.0248
2020-02-25 14:00:00+00:00,2020-02-25 09:00:00-05:00,411.78,0.0259,0.00356,413.72,0.171,0.0191,402.53,0.0258,0.00355,404.47,0.169,0.019
2020-02-25 15:00:00+00:00,2020-02-25 10:00:00-05:00,397.93,0.0253,0.00348,399.83,0.184,0.0201,388.08,0.0252,0.00347,389.97,0.181,0.02
2020-02-25 16:00:00+00:00,2020-02-25 11:00:00-05:00,384.26,0.0241,0.00331,386.06,0.169,0.0206,374.14,0.024,0.0033,375.93,0.167,0.0206
2020-02-25 17:00:00+00:00,2020-02-25 12:00:00-05:00,375.37,0.0244,0.00337,377.2,0.181,0.0191,365.35,0.0243,0.00336,367.18,0.178,0.0191
2020-02-25 18:00:00+00:00,2020-02-25 13:00:00-05:00,369.25,0.0245,0.00339,371.09,0.192,0.0179,359.72,0.0244,0.00338,361.56,0.19,0.0178
2020-02-25 19:00:00+00:00,2020-02-25 14:00:00-05:00,372.69,0.0256,0.00354,374.62,0.203,0.0187,363.11,0.0255,0.00353,365.03,0.2,0.0186
2020-02-25 20:00:00+00:00,2020-02-25 15:00:00-05:00,375.19,0.0264,0.00367,377.18,0.209,0.0189,365.59,0.0263,0.00366,367.58,0.206,0.0189
2020-02-25 21:00:00+00:00,2020-02-25 16:00:00-05:00,386.54,0.0269,0.00373,388.57,0.207,0.0183,376.72,0.0268,0.00372,378.74,0.204,0.0183
2020-02-25 22:00:00+00:00,2020-02-25 17:00:00-05:00,397.95,0.0279,0.00387,400.05,0.207,0.0188,388.07,0.0278,0.00386,390.16,0.204,0.0188
2020-02-25 23:00:00+00:00,2020-02-25 18:00:00-05:00,417.8,0.0292,0.00405,420.0,0.215,0.0212,408.7,0.0291,0.00404,410.89,0.212,0.0211
2020-02-26 00:00:00+00:00,2020-02-25 19:00:00-05:00,429.28,0.0308,0.00428,431.6,0.218,0.0218,420.32,0.0307,0.00427,422.63,0.215,0.0218
2020-02-26 01:00:00+00:00,2020-02-25 20:00:00-05:00,431.61,0.0314,0.00436,433.97,0.216,0.0217,422.73,0.0313,0.00435,425.09,0.214,0.0217
2020-02-26 02:00:00+00:00,2020-02-25 21:00:00-05:00,403.44,0.0282,0.00391,405.56,0.207,0.0196,394.12,0.0282,0.0039,396.25,0.204,0.0196
2020-02-26 03:00:00+00:00,2020-02-25 22:00:00-05:00,391.68,0.0273,0.00378,393.74,0.216,0.0196,381.6,0.0272,0.00377,383.65,0.213,0.0195
2020-02-26 04:00:00+00:00,2020-02-25 23:00:00-05:00,373.76,0.026,0.00361,375.72,0.225,0.0196,362.99,0.0259,0.0036,364.94,0.222,0.0196
2020-02-26 05:00:00+00:00,2020-02-26 00:00:00-05:00,384.84,0.0272,0.00378,386.89,0.233,0.0213,373.48,0.0271,0.00377,375.52,0.23,0.0213
2020-02-26 06:00:00+00:00,2020-02-26 01:00:00-05:00,383.75,0.0272,0.00379,385.81,0.236,0.0235,371.93,0.0271,0.00377,373.98,0.233,0.0235
2020-02-26 07:00:00+00:00,2020-02-26 02:00:00-05:00,381.54,0.0271,0.00378,383.59,0.237,0.0253,369.56,0.027,0.00377,371.61,0.234,0.0252
2020-02-26 08:00:00+00:00,2020-02-26 03:00:00-05:00,383.19,0.0272,0.00378,385.24,0.236,0.022,371.17,0.0271,0.00377,373.21,0.232,0.022
2020-02-26 09:00:00+00:00,2020-02-26 04:00:00-05:00,393.53,0.028,0.0039,395.64,0.245,0.0231,382.03,0.0279,0.00389,384.13,0.242,0.023
2020-02-26 10:00:00+00:00,2020-02-26 05:00:00-05:00,409.75,0.0283,0.00393,411.88,0.249,0.023,398.61,0.0282,0.00392,400.74,0.247,0.023
2020-02-26 11:00:00+00:00,2020-02-26 06:00:00-05:00,433.06,0.0307,0.00427,435.37,0.232,0.0271,423.62,0.0306,0.00426,425.93,0.23,0.0271
2020-02-26 12:00:00+00:00,2020-02-26 07:00:00-05:00,456.13,0.0344,0.0048,458.73,0.199,0.0283,447.29,0.0343,0.00479,449.88,0.196,0.0283
2020-02-26 13:00:00+00:00,2020-02-26 08:00:00-05:00,444.82,0.0332,0.00464,447.33,0.187,0.0306,435.72,0.0331,0.00463,438.22,0.185,0.0306
2020-02-26 14:00:00+00:00,2020-02-26 09:00:00-05:00,415.93,0.0292,0.00405,418.13,0.18,0.0294,405.78,0.0291,0.00405,407.98,0.177,0.0294
2020-02-26 15:00:00+00:00,2020-02-26 10:00:00-05:00,400.34,0.0263,0.00363,402.31,0.182,0.0326,389.14,0.0262,0.00362,391.11,0.179,0.0326
2020-02-26 16:00:00+00:00,2020-02-26 11:00:00-05:00,400.4,0.0269,0.00372,402.42,0.198,0.0331,389.09,0.0268,0.00371,391.11,0.195,0.0331
2020-02-26 17:00:00+00:00,2020-02-26 12:00:00-05:00,408.0,0.0289,0.00403,410.18,0.18,0.0368,397.79,0.0288,0.00402,399.97,0.177,0.0368
2020-02-26 18:00:00+00:00,2020-02-26 13:00:00-05:00,416.03,0.029,0.00403,418.21,0.137,0.0339,406.18,0.0289,0.00402,408.36,0.134,0.0338
2020-02-26 19:00:00+00:00,2020-02-26 14:00:00-05:00,420.19,0.0292,0.00406,422.39,0.153,0.0361,410.56,0.0291,0.00405,412.76,0.151,0.0361
2020-02-26 20:00:00+00:00,2020-02-26 15:00:00-05:00,423.57,0.0296,0.00411,425.8,0.213,0.0396,414.02,0.0295,0.0041,416.24,0.21,0.0395
2020-02-26 21:00:00+00:00,2020-02-26 16:00:00-05:00,424.01,0.0297,0.00413,426.25,0.224,0.0415,414.43,0.0296,0.00412,416.66,0.222,0.0415
2020-02-26 22:00:00+00:00,2020-02-26 17:00:00-05:00,430.26,0.0307,0.00427,432.57,0.176,0.0384,420.97,0.0306,0.00427,423.28,0.174,0.0383
2020-02-26 23:00:00+00:00,2020-02-26 18:00:00-05:00,429.52,0.0322,0.00449,431.95,0.181,0.037,420.74,0.0321,0.00448,423.17,0.178,0.0369
2020-02-27 00:00:00+00:00,2020-02-26 19:00:00-05:00,425.99,0.032,0.00447,428.41,0.18,0.0368,417.46,0.0319,0.00446,419.87,0.178,0.0368
2020-02-27 01:00:00+00:00,2020-02-26 20:00:00-05:00,429.95,0.0324,0.00453,432.4,0.192,0.0403,420.69,0.0323,0.00452,423.14,0.189,0.0403
2020-02-27 02:00:00+00:00,2020-02-26 21:00:00-05:00,428.52,0.0324,0.00452,430.97,0.196,0.0409,418.73,0.0323,0.00451,421.17,0.193,0.0409
2020-02-27 03:00:00+00:00,2020-02-26 22:00:00-05:00,421.46,0.0323,0.00452,423.9,0.187,0.0431,411.62,0.0322,0.00451,414.06,0.185,0.0431
2020-02-27 04:00:00+00:00,2020-02-26 23:00:00-05:00,409.01,0.0316,0.00443,411.41,0.199,0.0389,399.19,0.0315,0.00442,401.58,0.196,0.0388
2020-02-27 05:00:00+00:00,2020-02-27 00:00:00-05:00,411.26,0.0314,0.0044,413.64,0.204,0.0357,401.14,0.0313,0.00439,403.51,0.201,0.0357
2020-02-27 06:00:00+00:00,2020-02-27 01:00:00-05:00,430.42,0.0326,0.00457,432.89,0.208,0.0364,419.93,0.0325,0.00456,422.4,0.205,0.0363
2020-02-27 07:00:00+00:00,2020-02-27 02:00:00-05:00,433.25,0.0322,0.00451,435.69,0.211,0.0355,422.59,0.0321,0.0045,425.03,0.208,0.0355
2020-02-27 08:00:00+00:00,2020-02-27 03:00:00-05:00,443.88,0.0325,0.00454,446.34,0.205,0.0387,433.0,0.0324,0.00453,435.46,0.202,0.0387
2020-02-27 09:00:00+00:00,2020-02-27 04:00:00-05:00,460.39,0.0338,0.00472,462.95,0.2,0.047,449.86,0.0338,0.00471,452.41,0.197,0.0469
2020-02-27 10:00:00+00:00,2020-02-27 05:00:00-05:00,494.45,0.0392,0.0055,497.42,0.226,0.0585,485.9,0.0391,0.00549,488.86,0.223,0.0584
2020-02-27 11:00:00+00:00,2020-02-27 06:00:00-05:00,483.3,0.0399,0.00562,486.33,0.239,0.0816,476.04,0.0398,0.00561,479.07,0.236,0.0816
2020-02-27 12:00:00+00:00,2020-02-27 07:00:00-05:00,490.71,0.0402,0.00567,493.77,0.25,0.0884,483.61,0.0402,0.00566,486.67,0.248,0.0884
2020-02-27 13:00:00+00:00,2020-02-27 08:00:00-05:00,485.57,0.04,0.00563,488.61,0.246,0.0795,476.44,0.0399,0.00562,479.47,0.244,0.0795
2020-02-27 14:00:00+00:00,2020-02-27 09:00:00-05:00,441.04,0.0357,0.00503,443.75,0.195,0.0647,431.35,0.0357,0.00502,434.06,0.193,0.0647
2020-02-27 15:00:00+00:00,2020-02-27 10:00:00-05:00,426.37,0.0323,0.00453,428.82,0.184,0.0654,415.29,0.0322,0.00452,417.73,0.182,0.0653
2020-02-27 16:00:00+00:00,2020-02-27 11:00:00-05:00,419.7,0.0321,0.00451,422.14,0.191,0.0696,408.63,0.032,0.0045,411.06,0.188,0.0696
2020-02-27 17:00:00+00:00,2020-02-27 12:00:00-05:00,419.79,0.0327,0.00461,422.28,0.214,0.0723,408.58,0.0327,0.0046,411.06,0.212,0.0723
2020-02-27 18:00:00+00:00,2020-02-27 13:00:00-05:00,426.13,0.0333,0.00469,428.66,0.216,0.074,414.52,0.0332,0.00468,417.05,0.213,0.0739
2020-02-27 19:00:00+00:00,2020-02-27 14:00:00-05:00,409.91,0.0327,0.00461,412.4,0.207,0.0723,398.89,0.0326,0.0046,401.37,0.205,0.0722
2020-02-27 20:00:00+00:00,2020-02-27 15:00:00-05:00,428.27,0.0341,0.00481,430.87,0.222,0.0762,417.28,0.0341,0.00481,419.87,0.22,0.0762
2020-02-27 21:00:00+00:00,2020-02-27 16:00:00-05:00,455.46,0.0353,0.00496,458.13,0.227,0.0801,445.45,0.0352,0.00495,448.12,0.224,0.0801
2020-02-27 22:00:00+00:00,2020-02-27 17:00:00-05:00,485.16,0.0376,0.00528,488.01,0.222,0.0787,476.4,0.0375,0.00527,479.25,0.22,0.0786
2020-02-27 23:00:00+00:00,2020-02-27 18:00:00-05:00,502.47,0.0403,0.00567,505.53,0.227,0.0806,494.74,0.0402,0.00566,497.79,0.225,0.0806
2020-02-28 00:00:00+00:00,2020-02-27 19:00:00-05:00,503.57,0.0414,0.00584,506.72,0.258,0.0921,496.51,0.0413,0.00583,499.65,0.256,0.092
2020-02-28 01:00:00+00:00,2020-02-27 20:00:00-05:00,510.49,0.0428,0.00604,513.74,0.287,0.1056,503.53,0.0427,0.00604,506.78,0.285,0.1056
2020-02-28 02:00:00+00:00,2020-02-27 21:00:00-05:00,519.95,0.0437,0.00617,523.28,0.299,0.1079,513.25,0.0436,0.00617,516.57,0.296,0.1078
2020-02-28 03:00:00+00:00,2020-02-27 22:00:00-05:00,543.37,0.0457,0.00645,546.84,0.319,0.1154,536.27,0.0456,0.00645,539.74,0.316,0.1154
2020-02-28 04:00:00+00:00,2020-02-27 23:00:00-05:00,554.36,0.0464,0.00655,557.89,0.317,0.1036,546.84,0.0463,0.00654,550.37,0.315,0.1036
2020-02-28 05:00:00+00:00,2020-02-28 00:00:00-05:00,551.74,0.046,0.00649,555.24,0.309,0.0908,544.24,0.0459,0.00649,547.73,0.307,0.0907
2020-02-28 06:00:00+00:00,2020-02-28 01:00:00-05:00,558.01,0.047,0.00664,561.58,0.325,0.0835,550.4,0.0469,0.00663,553.97,0.322,0.0835
2020-02-28 07:00:00+00:00,2020-02-28 02:00:00-05:00,557.53,0.0473,0.00669,561.14,0.325,0.089,550.06,0.0473,0.00668,553.65,0.323,0.089
2020-02-28 08:00:00+00:00,2020-02-28 03:00:00-05:00,569.97,0.0488,0.0069,573.68,0.382,0.1079,562.47,0.0487,0.00689,566.18,0.379,0.1079
2020-02-28 09:00:00+00:00,2020-02-28 04:00:00-05:00,581.24,0.0482,0.0068,584.91,0.438,0.1102,574.17,0.0481,0.00679,577.83,0.436,0.1102
2020-02-28 10:00:00+00:00,2020-02-28 05:00:00-05:00,584.9,0.0463,0.0065,588.41,0.399,0.1047,578.48,0.0462,0.0065,581.99,0.397,0.1047
2020-02-28 11:00:00+00:00,2020-02-28 06:00:00-05:00,589.97,0.0444,0.00622,593.34,0.358,0.1052,584.14,0.0444,0.00621,587.5,0.356,0.1052
2020-02-28 12:00:00+00:00,2020-02-28 07:00:00-05:00,600.26,0.0448,0.00626,603.64,0.362,0.1104,594.46,0.0447,0.00626,597.85,0.36,0.1104
2020-02-28 13:00:00+00:00,2020-02-28 08:00:00-05:00,550.3,0.0436,0.00613,553.61,0.325,0.0956,544.04,0.0435,0.00612,547.34,0.323,0.0956
2020-02-28 14:00:00+00:00,2020-02-28 09:00:00-05:00,520.96,0.0394,0.00553,523.95,0.316,0.0892,513.86,0.0394,0.00552,516.85,0.314,0.0892
2020-02-28 15:00:00+00:00,2020-02-28 10:00:00-05:00,478.34,0.0358,0.00502,481.05,0.356,0.0868,468.52,0.0357,0.00501,471.23,0.354,0.0868
2020-02-28 16:00:00+00:00,2020-02-28 11:00:00-05:00,444.96,0.0346,0.00486,447.58,0.247,0.0666,433.49,0.0345,0.00486,436.11,0.244,0.0666
2020-02-28 17:00:00+00:00,2020-02-28 12:00:00-05:00,443.73,0.0335,0.0047,446.27,0.273,0.0588,430.85,0.0334,0.0047,433.39,0.27,0.0588
2020-02-28 18:00:00+00:00,2020-02-28 13:00:00-05:00,449.14,0.0335,0.00469,451.68,0.522,0.0606,435.75,0.0334,0.00468,438.28,0.52,0.0605
2020-02-28 19:00:00+00:00,2020-02-28 14:00:00-05:00,459.22,0.0339,0.00474,461.78,0.331,0.0634,445.97,0.0338,0.00474,448.53,0.328,0.0634
2020-02-28 20:00:00+00:00,2020-02-28 15:00:00-05:00,471.61,0.035,0.00489,474.25,0.332,0.0549,460.48,0.0349,0.00489,463.12,0.329,0.0548
2020-02-28 21:00:00+00:00,2020-02-28 16:00:00-05:00,507.32,0.0398,0.00559,510.34,0.636,0.0642,498.76,0.0397,0.00559,501.77,0.634,0.0642
2020-02-28 22:00:00+00:00,2020-02-28 17:00:00-05:00,529.4,0.0437,0.00617,532.72,0.397,0.0718,521.51,0.0437,0.00616,524.83,0.394,0.0717
2020-02-28 23:00:00+00:00,2020-02-28 18:00:00-05:00,538.1,0.0452,0.00638,541.53,0.383,0.0975,530.63,0.0451,0.00638,534.06,0.381,0.0974
