datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-03-10 05:00:00+00:00,2020-03-09 22:00:00-07:00,627.29,0.0397,0.00547,630.27,0.35,0.109,623.58,0.0397,0.00547,626.56,0.349,0.109
2020-03-10 06:00:00+00:00,2020-03-09 23:00:00-07:00,700.09,0.0436,0.006,703.36,0.397,0.116,695.43,0.0436,0.00599,698.7,0.397,0.116
2020-03-10 07:00:00+00:00,2020-03-10 00:00:00-07:00,690.64,0.0428,0.00588,693.85,0.393,0.11,685.58,0.0428,0.00588,688.78,0.392,0.11
2020-03-10 08:00:00+00:00,2020-03-10 01:00:00-07:00,688.41,0.0424,0.00582,691.59,0.379,0.102,682.75,0.0424,0.00582,685.93,0.379,0.102
2020-03-10 09:00:00+00:00,2020-03-10 02:00:00-07:00,710.99,0.0436,0.00598,714.25,0.422,0.106,704.8,0.0436,0.00598,708.06,0.421,0.106
2020-03-10 10:00:00+00:00,2020-03-10 03:00:00-07:00,719.47,0.0441,0.00604,722.77,0.428,0.106,713.25,0.0441,0.00604,716.55,0.428,0.106
2020-03-10 11:00:00+00:00,2020-03-10 04:00:00-07:00,740.53,0.0469,0.00646,744.05,0.454,0.126,734.55,0.0469,0.00646,738.07,0.454,0.126
2020-03-10 12:00:00+00:00,2020-03-10 05:00:00-07:00,700.33,0.0433,0.00594,703.57,0.419,0.117,695.33,0.0432,0.00594,698.57,0.418,0.117
2020-03-10 13:00:00+00:00,2020-03-10 06:00:00-07:00,628.0,0.0363,0.00495,630.71,0.353,0.095,624.24,0.0363,0.00495,626.95,0.353,0.095
2020-03-10 14:00:00+00:00,2020-03-10 07:00:00-07:00,599.52,0.0362,0.00495,602.22,0.346,0.095,596.09,0.0361,0.00495,598.8,0.345,0.095
2020-03-10 15:00:00+00:00,2020-03-10 08:00:00-07:00,667.1,0.0427,0.00589,670.31,0.399,0.111,663.19,0.0427,0.00589,666.39,0.399,0.111
2020-03-10 16:00:00+00:00,2020-03-10 09:00:00-07:00,722.49,0.0476,0.00659,726.07,0.462,0.122,718.0,0.0476,0.00659,721.58,0.462,0.122
2020-03-10 17:00:00+00:00,2020-03-10 10:00:00-07:00,742.25,0.0488,0.00675,745.92,0.477,0.119,737.6,0.0487,0.00675,741.26,0.476,0.119
2020-03-10 18:00:00+00:00,2020-03-10 11:00:00-07:00,759.87,0.0504,0.00698,763.66,0.492,0.126,754.65,0.0504,0.00698,758.44,0.491,0.126
2020-03-10 19:00:00+00:00,2020-03-10 12:00:00-07:00,746.04,0.0482,0.00665,749.66,0.504,0.113,740.17,0.0481,0.00665,743.79,0.504,0.113
2020-03-10 20:00:00+00:00,2020-03-10 13:00:00-07:00,717.35,0.0463,0.0064,720.83,0.493,0.111,712.07,0.0463,0.00639,715.55,0.492,0.111
2020-03-10 21:00:00+00:00,2020-03-10 14:00:00-07:00,720.28,0.0462,0.00637,723.75,0.462,0.114,715.19,0.0462,0.00637,718.66,0.462,0.114
2020-03-10 22:00:00+00:00,2020-03-10 15:00:00-07:00,725.84,0.0479,0.00664,729.45,0.464,0.12,721.04,0.0479,0.00663,724.65,0.463,0.12
2020-03-10 23:00:00+00:00,2020-03-10 16:00:00-07:00,687.59,0.0438,0.00604,690.87,0.443,0.112,683.88,0.0438,0.00604,687.17,0.443,0.112
2020-03-11 00:00:00+00:00,2020-03-10 17:00:00-07:00,648.76,0.0388,0.00532,651.66,0.402,0.095,645.24,0.0388,0.00531,648.14,0.402,0.095
2020-03-11 01:00:00+00:00,2020-03-10 18:00:00-07:00,577.7,0.0334,0.00456,580.2,0.34,0.08,574.68,0.0334,0.00456,577.18,0.339,0.08
2020-03-11 02:00:00+00:00,2020-03-10 19:00:00-07:00,564.06,0.0332,0.00453,566.54,0.323,0.083,560.93,0.0332,0.00453,563.41,0.322,0.083
2020-03-11 03:00:00+00:00,2020-03-10 20:00:00-07:00,660.16,0.0401,0.00551,663.17,0.372,0.104,656.29,0.0401,0.0055,659.3,0.371,0.104
2020-03-11 04:00:00+00:00,2020-03-10 21:00:00-07:00,691.85,0.0433,0.00597,695.1,0.405,0.113,687.68,0.0433,0.00597,690.93,0.405,0.113
2020-03-11 05:00:00+00:00,2020-03-10 22:00:00-07:00,695.83,0.0456,0.00631,699.26,0.419,0.117,691.3,0.0456,0.00631,694.73,0.419,0.117
2020-03-11 06:00:00+00:00,2020-03-10 23:00:00-07:00,738.36,0.0472,0.00651,741.91,0.435,0.117,733.19,0.0472,0.00651,736.73,0.434,0.116
2020-03-11 07:00:00+00:00,2020-03-11 00:00:00-07:00,727.01,0.0455,0.00625,730.42,0.408,0.102,721.35,0.0454,0.00625,724.76,0.407,0.102
2020-03-11 08:00:00+00:00,2020-03-11 01:00:00-07:00,728.38,0.0446,0.00612,731.72,0.407,0.1,722.59,0.0446,0.00611,725.93,0.406,0.1
2020-03-11 09:00:00+00:00,2020-03-11 02:00:00-07:00,771.44,0.0474,0.0065,774.99,0.449,0.106,765.24,0.0474,0.0065,768.79,0.448,0.106
2020-03-11 10:00:00+00:00,2020-03-11 03:00:00-07:00,757.71,0.0476,0.00655,761.28,0.449,0.115,751.83,0.0476,0.00654,755.4,0.448,0.115
2020-03-11 11:00:00+00:00,2020-03-11 04:00:00-07:00,751.35,0.046,0.00631,754.8,0.431,0.109,745.62,0.046,0.00631,749.07,0.43,0.109
2020-03-11 12:00:00+00:00,2020-03-11 05:00:00-07:00,719.3,0.0449,0.00617,722.67,0.409,0.118,714.02,0.0449,0.00617,717.39,0.409,0.118
2020-03-11 13:00:00+00:00,2020-03-11 06:00:00-07:00,649.15,0.0394,0.0054,652.1,0.374,0.12,645.28,0.0394,0.0054,648.23,0.373,0.12
2020-03-11 14:00:00+00:00,2020-03-11 07:00:00-07:00,592.3,0.0352,0.00482,594.94,0.334,0.097,589.05,0.0352,0.00482,591.68,0.333,0.097
2020-03-11 15:00:00+00:00,2020-03-11 08:00:00-07:00,737.86,0.0448,0.00614,741.21,0.41,0.114,733.28,0.0448,0.00614,736.63,0.41,0.114
2020-03-11 16:00:00+00:00,2020-03-11 09:00:00-07:00,779.74,0.0478,0.00655,783.32,0.462,0.122,773.57,0.0478,0.00655,777.15,0.461,0.122
2020-03-11 17:00:00+00:00,2020-03-11 10:00:00-07:00,707.02,0.0423,0.00578,710.18,0.406,0.102,700.63,0.0423,0.00578,703.79,0.406,0.102
2020-03-11 18:00:00+00:00,2020-03-11 11:00:00-07:00,690.38,0.0415,0.00569,693.48,0.409,0.097,685.23,0.0415,0.00568,688.33,0.409,0.097
2020-03-11 19:00:00+00:00,2020-03-11 12:00:00-07:00,669.77,0.0412,0.00564,672.85,0.409,0.095,663.82,0.0411,0.00564,666.9,0.408,0.095
2020-03-11 20:00:00+00:00,2020-03-11 13:00:00-07:00,652.51,0.0406,0.00557,655.55,0.432,0.108,646.42,0.0406,0.00557,649.46,0.431,0.108
2020-03-11 21:00:00+00:00,2020-03-11 14:00:00-07:00,642.34,0.0406,0.00559,645.38,0.443,0.107,636.3,0.0406,0.00558,639.34,0.442,0.107
2020-03-11 22:00:00+00:00,2020-03-11 15:00:00-07:00,661.38,0.043,0.00594,664.62,0.459,0.101,656.11,0.043,0.00593,659.34,0.459,0.101
2020-03-11 23:00:00+00:00,2020-03-11 16:00:00-07:00,683.55,0.0451,0.00625,686.94,0.462,0.115,678.55,0.0451,0.00625,681.95,0.461,0.115
2020-03-12 00:00:00+00:00,2020-03-11 17:00:00-07:00,756.22,0.0477,0.00658,759.8,0.502,0.118,751.42,0.0477,0.00658,755.0,0.501,0.118
2020-03-12 01:00:00+00:00,2020-03-11 18:00:00-07:00,654.39,0.039,0.00534,657.31,0.412,0.101,651.03,0.039,0.00534,653.95,0.411,0.101
2020-03-12 02:00:00+00:00,2020-03-11 19:00:00-07:00,625.0,0.0367,0.00501,627.74,0.365,0.099,621.84,0.0367,0.00501,624.58,0.365,0.099
2020-03-12 03:00:00+00:00,2020-03-11 20:00:00-07:00,663.17,0.0398,0.00545,666.14,0.391,0.122,659.77,0.0398,0.00545,662.74,0.391,0.122
2020-03-12 04:00:00+00:00,2020-03-11 21:00:00-07:00,653.55,0.0409,0.00564,656.62,0.384,0.13,650.02,0.0409,0.00564,653.09,0.383,0.13
2020-03-12 05:00:00+00:00,2020-03-11 22:00:00-07:00,642.25,0.0422,0.00584,645.42,0.407,0.146,638.46,0.0422,0.00584,641.63,0.406,0.146
2020-03-12 06:00:00+00:00,2020-03-11 23:00:00-07:00,702.05,0.0458,0.00634,705.5,0.433,0.161,697.33,0.0458,0.00633,700.77,0.433,0.161
2020-03-12 07:00:00+00:00,2020-03-12 00:00:00-07:00,746.92,0.0501,0.00694,750.69,0.445,0.15,741.47,0.0501,0.00694,745.24,0.444,0.15
2020-03-12 08:00:00+00:00,2020-03-12 01:00:00-07:00,774.24,0.0531,0.00738,778.24,0.462,0.142,768.06,0.0531,0.00737,772.06,0.462,0.142
2020-03-12 09:00:00+00:00,2020-03-12 02:00:00-07:00,774.3,0.0527,0.00732,778.27,0.473,0.135,768.04,0.0527,0.00731,772.01,0.472,0.135
2020-03-12 10:00:00+00:00,2020-03-12 03:00:00-07:00,769.69,0.0508,0.00703,773.51,0.468,0.133,763.5,0.0508,0.00702,767.32,0.467,0.133
2020-03-12 11:00:00+00:00,2020-03-12 04:00:00-07:00,763.07,0.0498,0.00688,766.82,0.461,0.131,757.28,0.0498,0.00688,761.02,0.46,0.131
2020-03-12 12:00:00+00:00,2020-03-12 05:00:00-07:00,724.83,0.0472,0.00651,728.37,0.454,0.125,719.53,0.0471,0.00651,723.07,0.453,0.125
2020-03-12 13:00:00+00:00,2020-03-12 06:00:00-07:00,541.68,0.0347,0.00479,544.29,0.323,0.095,538.43,0.0347,0.00479,541.04,0.323,0.095
2020-03-12 14:00:00+00:00,2020-03-12 07:00:00-07:00,570.35,0.0369,0.0051,573.13,0.35,0.105,567.16,0.0369,0.0051,569.93,0.349,0.105
2020-03-12 15:00:00+00:00,2020-03-12 08:00:00-07:00,647.8,0.0471,0.00659,651.36,0.345,0.139,643.38,0.0471,0.00659,646.95,0.344,0.139
2020-03-12 16:00:00+00:00,2020-03-12 09:00:00-07:00,694.02,0.0494,0.0069,697.76,0.409,0.139,689.4,0.0494,0.0069,693.14,0.408,0.139
2020-03-12 17:00:00+00:00,2020-03-12 10:00:00-07:00,709.94,0.0474,0.00657,713.51,0.445,0.131,705.02,0.0474,0.00657,708.59,0.444,0.131
2020-03-12 18:00:00+00:00,2020-03-12 11:00:00-07:00,742.8,0.0493,0.00683,746.51,0.452,0.128,737.56,0.0492,0.00682,741.26,0.452,0.128
2020-03-12 19:00:00+00:00,2020-03-12 12:00:00-07:00,735.51,0.0501,0.00695,739.28,0.431,0.134,729.29,0.0501,0.00695,733.06,0.43,0.134
2020-03-12 20:00:00+00:00,2020-03-12 13:00:00-07:00,761.19,0.051,0.00706,765.03,0.467,0.133,753.81,0.051,0.00706,757.65,0.466,0.133
2020-03-12 21:00:00+00:00,2020-03-12 14:00:00-07:00,754.53,0.0495,0.00685,758.25,0.457,0.127,747.81,0.0495,0.00684,751.53,0.457,0.127
2020-03-12 22:00:00+00:00,2020-03-12 15:00:00-07:00,734.67,0.0482,0.00667,738.29,0.453,0.122,729.3,0.0482,0.00666,732.92,0.452,0.122
2020-03-12 23:00:00+00:00,2020-03-12 16:00:00-07:00,773.76,0.0509,0.00705,777.59,0.481,0.136,768.68,0.0509,0.00705,772.51,0.481,0.136
2020-03-13 00:00:00+00:00,2020-03-12 17:00:00-07:00,801.32,0.0511,0.00705,805.15,0.487,0.144,796.24,0.0511,0.00704,800.08,0.486,0.144
2020-03-13 01:00:00+00:00,2020-03-12 18:00:00-07:00,667.91,0.0408,0.0056,670.96,0.415,0.113,664.39,0.0407,0.0056,667.44,0.415,0.113
2020-03-13 02:00:00+00:00,2020-03-12 19:00:00-07:00,646.84,0.0402,0.00553,649.85,0.387,0.108,643.41,0.0402,0.00553,646.42,0.387,0.108
2020-03-13 03:00:00+00:00,2020-03-12 20:00:00-07:00,664.03,0.0418,0.00576,667.17,0.393,0.109,660.37,0.0418,0.00576,663.51,0.393,0.109
2020-03-13 04:00:00+00:00,2020-03-12 21:00:00-07:00,736.9,0.0478,0.00661,740.5,0.421,0.137,732.53,0.0478,0.00661,736.13,0.42,0.137
2020-03-13 05:00:00+00:00,2020-03-12 22:00:00-07:00,794.47,0.0506,0.00698,798.28,0.451,0.135,788.89,0.0506,0.00698,792.69,0.451,0.135
2020-03-13 06:00:00+00:00,2020-03-12 23:00:00-07:00,789.06,0.049,0.00673,792.74,0.447,0.125,783.45,0.049,0.00673,787.12,0.447,0.125
2020-03-13 07:00:00+00:00,2020-03-13 00:00:00-07:00,740.23,0.0473,0.00652,743.78,0.389,0.123,735.01,0.0473,0.00652,738.56,0.388,0.123
2020-03-13 08:00:00+00:00,2020-03-13 01:00:00-07:00,797.49,0.0511,0.00705,801.33,0.411,0.13,791.44,0.0511,0.00705,795.28,0.41,0.13
2020-03-13 09:00:00+00:00,2020-03-13 02:00:00-07:00,802.34,0.0517,0.00713,806.22,0.42,0.128,796.14,0.0517,0.00713,800.02,0.419,0.128
2020-03-13 10:00:00+00:00,2020-03-13 03:00:00-07:00,809.08,0.0522,0.00721,813.0,0.418,0.13,802.88,0.0522,0.0072,806.81,0.417,0.13
2020-03-13 11:00:00+00:00,2020-03-13 04:00:00-07:00,780.72,0.0515,0.00713,784.6,0.414,0.135,775.4,0.0514,0.00712,779.28,0.413,0.135
2020-03-13 12:00:00+00:00,2020-03-13 05:00:00-07:00,705.06,0.0479,0.00665,708.67,0.374,0.135,700.16,0.0479,0.00665,703.77,0.373,0.135
2020-03-13 13:00:00+00:00,2020-03-13 06:00:00-07:00,729.79,0.0485,0.00673,733.44,0.401,0.135,725.36,0.0485,0.00673,729.02,0.4,0.135
2020-03-13 14:00:00+00:00,2020-03-13 07:00:00-07:00,685.62,0.0478,0.00666,689.23,0.357,0.132,681.01,0.0478,0.00666,684.62,0.356,0.132
2020-03-13 15:00:00+00:00,2020-03-13 08:00:00-07:00,717.41,0.0511,0.00713,721.27,0.354,0.137,711.14,0.0511,0.00712,714.99,0.353,0.137
2020-03-13 16:00:00+00:00,2020-03-13 09:00:00-07:00,697.82,0.0491,0.00684,701.53,0.339,0.127,690.66,0.0491,0.00684,694.37,0.339,0.127
2020-03-13 17:00:00+00:00,2020-03-13 10:00:00-07:00,715.65,0.0507,0.00705,719.47,0.355,0.132,707.62,0.0506,0.00705,711.44,0.355,0.132
2020-03-13 18:00:00+00:00,2020-03-13 11:00:00-07:00,714.3,0.0494,0.00685,718.02,0.36,0.127,706.52,0.0493,0.00685,710.24,0.359,0.127
2020-03-13 19:00:00+00:00,2020-03-13 12:00:00-07:00,705.11,0.047,0.0065,708.64,0.348,0.114,696.96,0.047,0.00649,700.5,0.347,0.113
2020-03-13 20:00:00+00:00,2020-03-13 13:00:00-07:00,668.55,0.0442,0.0061,671.87,0.338,0.106,660.69,0.0442,0.0061,664.01,0.337,0.106
2020-03-13 21:00:00+00:00,2020-03-13 14:00:00-07:00,661.47,0.0449,0.00621,664.85,0.339,0.105,653.51,0.0448,0.00621,656.89,0.338,0.105
2020-03-13 22:00:00+00:00,2020-03-13 15:00:00-07:00,702.17,0.0492,0.00685,705.89,0.355,0.118,695.02,0.0492,0.00684,698.74,0.355,0.118
2020-03-13 23:00:00+00:00,2020-03-13 16:00:00-07:00,685.28,0.0476,0.00662,688.88,0.353,0.106,679.65,0.0476,0.00662,683.24,0.353,0.106
2020-03-14 00:00:00+00:00,2020-03-13 17:00:00-07:00,747.74,0.0511,0.0071,751.6,0.414,0.128,741.87,0.0511,0.0071,745.72,0.413,0.128
2020-03-14 01:00:00+00:00,2020-03-13 18:00:00-07:00,730.92,0.0508,0.00708,734.76,0.413,0.147,726.62,0.0508,0.00707,730.45,0.413,0.147
2020-03-14 02:00:00+00:00,2020-03-13 19:00:00-07:00,742.45,0.051,0.0071,746.3,0.406,0.144,738.34,0.051,0.0071,742.19,0.405,0.144
2020-03-14 03:00:00+00:00,2020-03-13 20:00:00-07:00,778.29,0.0533,0.00741,782.31,0.428,0.146,773.79,0.0533,0.00741,777.81,0.427,0.146
2020-03-14 04:00:00+00:00,2020-03-13 21:00:00-07:00,795.5,0.0553,0.0077,799.67,0.428,0.148,789.93,0.0553,0.0077,794.1,0.427,0.148
2020-03-14 05:00:00+00:00,2020-03-13 22:00:00-07:00,844.22,0.0581,0.00809,848.61,0.436,0.148,837.72,0.0581,0.00808,842.11,0.436,0.148
2020-03-14 06:00:00+00:00,2020-03-13 23:00:00-07:00,765.76,0.0503,0.00696,769.54,0.372,0.13,759.24,0.0503,0.00696,763.03,0.371,0.13
2020-03-14 07:00:00+00:00,2020-03-14 00:00:00-07:00,701.9,0.0456,0.0063,705.33,0.334,0.112,696.34,0.0456,0.0063,699.77,0.333,0.112
2020-03-14 08:00:00+00:00,2020-03-14 01:00:00-07:00,693.39,0.0453,0.00627,696.8,0.332,0.111,687.46,0.0453,0.00626,690.87,0.331,0.111
2020-03-14 09:00:00+00:00,2020-03-14 02:00:00-07:00,713.01,0.0469,0.00649,716.54,0.353,0.11,706.71,0.0469,0.00648,710.24,0.352,0.11
2020-03-14 10:00:00+00:00,2020-03-14 03:00:00-07:00,711.13,0.0466,0.00645,714.64,0.367,0.11,704.74,0.0466,0.00645,708.24,0.366,0.11
2020-03-14 11:00:00+00:00,2020-03-14 04:00:00-07:00,701.59,0.0462,0.00639,705.06,0.356,0.115,695.55,0.0462,0.00639,699.02,0.355,0.115
2020-03-14 12:00:00+00:00,2020-03-14 05:00:00-07:00,715.26,0.0482,0.00669,718.89,0.367,0.129,709.63,0.0482,0.00669,713.26,0.366,0.129
2020-03-14 13:00:00+00:00,2020-03-14 06:00:00-07:00,744.93,0.0503,0.00698,748.72,0.37,0.136,739.36,0.0503,0.00698,743.15,0.369,0.136
2020-03-14 14:00:00+00:00,2020-03-14 07:00:00-07:00,732.26,0.0485,0.00671,735.9,0.367,0.125,725.96,0.0484,0.00671,729.6,0.366,0.125
2020-03-14 15:00:00+00:00,2020-03-14 08:00:00-07:00,719.86,0.0501,0.00696,723.64,0.369,0.133,711.28,0.0501,0.00696,715.05,0.368,0.133
2020-03-14 16:00:00+00:00,2020-03-14 09:00:00-07:00,669.36,0.0489,0.00681,673.06,0.356,0.122,659.3,0.0489,0.00681,663.0,0.355,0.122
2020-03-14 17:00:00+00:00,2020-03-14 10:00:00-07:00,634.62,0.0477,0.00666,638.23,0.344,0.118,625.6,0.0476,0.00666,629.21,0.343,0.118
2020-03-14 18:00:00+00:00,2020-03-14 11:00:00-07:00,634.47,0.0484,0.00676,638.13,0.359,0.115,625.19,0.0483,0.00676,628.85,0.358,0.115
2020-03-14 19:00:00+00:00,2020-03-14 12:00:00-07:00,598.63,0.0449,0.00628,602.03,0.344,0.104,589.43,0.0449,0.00627,592.83,0.344,0.104
2020-03-14 20:00:00+00:00,2020-03-14 13:00:00-07:00,576.66,0.0432,0.00603,579.92,0.33,0.103,567.18,0.0432,0.00602,570.44,0.329,0.103
2020-03-14 21:00:00+00:00,2020-03-14 14:00:00-07:00,602.42,0.0447,0.00623,605.79,0.343,0.103,592.42,0.0447,0.00623,595.79,0.342,0.103
2020-03-14 22:00:00+00:00,2020-03-14 15:00:00-07:00,711.27,0.0544,0.00761,715.39,0.414,0.14,701.4,0.0543,0.00761,705.52,0.413,0.14
2020-03-14 23:00:00+00:00,2020-03-14 16:00:00-07:00,681.54,0.0512,0.00716,685.41,0.391,0.127,673.78,0.0511,0.00716,677.65,0.39,0.127
2020-03-15 00:00:00+00:00,2020-03-14 17:00:00-07:00,731.39,0.0525,0.00733,735.36,0.408,0.138,724.8,0.0525,0.00733,728.77,0.408,0.138
2020-03-15 01:00:00+00:00,2020-03-14 18:00:00-07:00,717.81,0.051,0.00711,721.66,0.415,0.148,712.27,0.051,0.00711,716.12,0.414,0.148
2020-03-15 02:00:00+00:00,2020-03-14 19:00:00-07:00,652.98,0.0458,0.00639,656.44,0.373,0.133,649.01,0.0458,0.00639,652.47,0.373,0.133
2020-03-15 03:00:00+00:00,2020-03-14 20:00:00-07:00,704.59,0.0483,0.00672,708.24,0.353,0.134,700.01,0.0483,0.00672,703.65,0.352,0.134
2020-03-15 04:00:00+00:00,2020-03-14 21:00:00-07:00,758.62,0.051,0.00707,762.46,0.372,0.135,753.6,0.0509,0.00707,757.44,0.371,0.135
2020-03-15 05:00:00+00:00,2020-03-14 22:00:00-07:00,785.55,0.0526,0.00729,789.51,0.383,0.135,779.15,0.0526,0.00729,783.11,0.382,0.135
2020-03-15 06:00:00+00:00,2020-03-14 23:00:00-07:00,732.68,0.0493,0.00684,736.39,0.363,0.123,726.02,0.0493,0.00683,729.73,0.362,0.123
2020-03-15 07:00:00+00:00,2020-03-15 00:00:00-07:00,722.07,0.048,0.00665,725.68,0.377,0.123,715.6,0.048,0.00664,719.22,0.376,0.123
2020-03-15 08:00:00+00:00,2020-03-15 01:00:00-07:00,726.55,0.0479,0.00662,730.15,0.381,0.126,720.22,0.0478,0.00662,723.81,0.38,0.126
2020-03-15 09:00:00+00:00,2020-03-15 02:00:00-07:00,716.64,0.0469,0.00648,720.17,0.368,0.117,710.23,0.0468,0.00648,713.76,0.367,0.117
2020-03-15 10:00:00+00:00,2020-03-15 03:00:00-07:00,710.36,0.0465,0.00642,713.86,0.36,0.115,703.86,0.0464,0.00641,707.35,0.359,0.115
2020-03-15 11:00:00+00:00,2020-03-15 04:00:00-07:00,704.62,0.046,0.00635,708.08,0.385,0.112,698.01,0.046,0.00635,701.47,0.384,0.112
2020-03-15 12:00:00+00:00,2020-03-15 05:00:00-07:00,711.2,0.0471,0.00652,714.74,0.401,0.126,704.62,0.0471,0.00652,708.16,0.4,0.126
2020-03-15 13:00:00+00:00,2020-03-15 06:00:00-07:00,738.21,0.0499,0.00693,741.97,0.411,0.139,731.83,0.0499,0.00693,735.59,0.411,0.139
2020-03-15 14:00:00+00:00,2020-03-15 07:00:00-07:00,755.09,0.0514,0.00714,758.96,0.432,0.139,748.37,0.0514,0.00713,752.24,0.431,0.139
2020-03-15 15:00:00+00:00,2020-03-15 08:00:00-07:00,692.69,0.0511,0.00713,696.55,0.382,0.133,684.92,0.051,0.00713,688.78,0.381,0.133
2020-03-15 16:00:00+00:00,2020-03-15 09:00:00-07:00,674.41,0.0502,0.00702,678.21,0.41,0.129,667.59,0.0502,0.00702,671.39,0.409,0.129
2020-03-15 17:00:00+00:00,2020-03-15 10:00:00-07:00,678.84,0.0523,0.00735,682.81,0.401,0.136,672.14,0.0523,0.00734,676.11,0.4,0.136
2020-03-15 18:00:00+00:00,2020-03-15 11:00:00-07:00,685.03,0.0518,0.00725,688.96,0.393,0.141,677.37,0.0518,0.00725,681.29,0.392,0.141
2020-03-15 19:00:00+00:00,2020-03-15 12:00:00-07:00,652.82,0.0498,0.00696,656.58,0.363,0.13,643.2,0.0498,0.00696,646.96,0.362,0.13
2020-03-15 20:00:00+00:00,2020-03-15 13:00:00-07:00,634.41,0.0503,0.00706,638.22,0.366,0.124,624.77,0.0503,0.00706,628.58,0.365,0.124
2020-03-15 21:00:00+00:00,2020-03-15 14:00:00-07:00,628.28,0.0503,0.00707,632.1,0.352,0.125,617.75,0.0503,0.00707,621.57,0.352,0.125
2020-03-15 22:00:00+00:00,2020-03-15 15:00:00-07:00,638.45,0.0508,0.00713,642.31,0.341,0.126,627.62,0.0508,0.00712,631.47,0.341,0.126
2020-03-15 23:00:00+00:00,2020-03-15 16:00:00-07:00,643.32,0.0512,0.00719,647.21,0.357,0.13,633.91,0.0512,0.00719,637.79,0.356,0.13
2020-03-16 00:00:00+00:00,2020-03-15 17:00:00-07:00,698.31,0.0538,0.00755,702.39,0.386,0.142,691.32,0.0538,0.00755,695.4,0.386,0.142
2020-03-16 01:00:00+00:00,2020-03-15 18:00:00-07:00,711.64,0.0531,0.00744,715.66,0.425,0.15,707.1,0.0531,0.00744,711.12,0.425,0.15
2020-03-16 02:00:00+00:00,2020-03-15 19:00:00-07:00,641.7,0.0467,0.00654,645.24,0.377,0.136,638.03,0.0467,0.00654,641.57,0.377,0.136
2020-03-16 03:00:00+00:00,2020-03-15 20:00:00-07:00,648.29,0.0471,0.00659,651.86,0.352,0.133,644.56,0.0471,0.00659,648.12,0.352,0.133
2020-03-16 04:00:00+00:00,2020-03-15 21:00:00-07:00,728.07,0.0523,0.00731,732.02,0.374,0.147,723.36,0.0523,0.00731,727.31,0.373,0.147
2020-03-16 05:00:00+00:00,2020-03-15 22:00:00-07:00,769.63,0.0541,0.00753,773.71,0.395,0.139,763.23,0.0541,0.00753,767.31,0.395,0.139
2020-03-16 06:00:00+00:00,2020-03-15 23:00:00-07:00,738.23,0.0507,0.00704,742.05,0.364,0.124,731.38,0.0507,0.00704,735.2,0.363,0.124
2020-03-16 07:00:00+00:00,2020-03-16 00:00:00-07:00,764.3,0.0537,0.00749,768.36,0.365,0.137,758.51,0.0537,0.00749,762.56,0.364,0.137
2020-03-16 08:00:00+00:00,2020-03-16 01:00:00-07:00,752.19,0.0527,0.00735,756.18,0.349,0.135,746.49,0.0527,0.00735,750.47,0.348,0.135
2020-03-16 09:00:00+00:00,2020-03-16 02:00:00-07:00,765.26,0.0539,0.00752,769.34,0.375,0.144,759.35,0.0539,0.00752,763.42,0.374,0.144
2020-03-16 10:00:00+00:00,2020-03-16 03:00:00-07:00,793.38,0.0565,0.00789,797.65,0.409,0.153,787.08,0.0565,0.00789,791.35,0.409,0.153
2020-03-16 11:00:00+00:00,2020-03-16 04:00:00-07:00,812.79,0.0571,0.00795,817.1,0.412,0.16,806.51,0.0571,0.00795,810.82,0.411,0.16
2020-03-16 12:00:00+00:00,2020-03-16 05:00:00-07:00,812.5,0.0581,0.00812,816.9,0.401,0.177,807.41,0.0581,0.00812,811.81,0.401,0.177
2020-03-16 13:00:00+00:00,2020-03-16 06:00:00-07:00,742.13,0.051,0.0071,745.98,0.354,0.15,738.48,0.0509,0.0071,742.33,0.354,0.15
2020-03-16 14:00:00+00:00,2020-03-16 07:00:00-07:00,727.21,0.0513,0.00715,731.08,0.347,0.144,722.25,0.0512,0.00714,726.13,0.347,0.144
2020-03-16 15:00:00+00:00,2020-03-16 08:00:00-07:00,727.38,0.0531,0.00743,731.4,0.34,0.145,722.7,0.0531,0.00743,726.72,0.34,0.145
2020-03-16 16:00:00+00:00,2020-03-16 09:00:00-07:00,768.75,0.0563,0.00787,773.01,0.365,0.154,762.76,0.0562,0.00786,767.02,0.364,0.154
2020-03-16 17:00:00+00:00,2020-03-16 10:00:00-07:00,754.05,0.0561,0.00786,758.31,0.348,0.153,747.5,0.0561,0.00786,751.75,0.347,0.153
2020-03-16 18:00:00+00:00,2020-03-16 11:00:00-07:00,706.71,0.0532,0.00746,710.74,0.334,0.138,700.97,0.0532,0.00746,705.0,0.333,0.138
2020-03-16 19:00:00+00:00,2020-03-16 12:00:00-07:00,653.69,0.0487,0.00683,657.38,0.296,0.123,648.7,0.0487,0.00683,652.39,0.295,0.123
