datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-03-01 19:00:00+00:00,2020-03-01 14:00:00-05:00,974.75,0.088,0.0126,981.5,0.412,0.346,894.27,0.088,0.0126,901.02,0.41,0.346
2020-03-01 20:00:00+00:00,2020-03-01 15:00:00-05:00,945.7,0.084,0.0119,952.09,0.395,0.216,862.64,0.083,0.0119,869.02,0.393,0.216
2020-03-01 21:00:00+00:00,2020-03-01 16:00:00-05:00,969.99,0.085,0.0121,976.47,0.484,0.202,887.08,0.085,0.0121,893.56,0.482,0.202
2020-03-01 22:00:00+00:00,2020-03-01 17:00:00-05:00,1033.99,0.091,0.013,1040.95,0.417,0.265,953.83,0.091,0.013,960.79,0.415,0.265
2020-03-01 23:00:00+00:00,2020-03-01 18:00:00-05:00,1048.18,0.092,0.0131,1055.22,0.394,0.295,972.17,0.092,0.0131,979.22,0.393,0.295
2020-03-02 00:00:00+00:00,2020-03-01 19:00:00-05:00,1024.86,0.091,0.013,1031.82,0.369,0.337,953.46,0.091,0.013,960.41,0.367,0.337
2020-03-02 01:00:00+00:00,2020-03-01 20:00:00-05:00,1018.25,0.091,0.013,1025.21,0.378,0.36,949.16,0.091,0.013,956.12,0.376,0.359
2020-03-02 02:00:00+00:00,2020-03-01 21:00:00-05:00,1067.28,0.097,0.0139,1074.73,0.484,0.31,998.32,0.097,0.0139,1005.77,0.482,0.31
2020-03-02 03:00:00+00:00,2020-03-01 22:00:00-05:00,1147.99,0.105,0.015,1156.03,0.722,0.309,1073.87,0.105,0.015,1081.9,0.72,0.309
2020-03-02 04:00:00+00:00,2020-03-01 23:00:00-05:00,1179.52,0.109,0.0156,1187.85,0.473,0.358,1104.1,0.109,0.0156,1112.43,0.471,0.358
2020-03-02 05:00:00+00:00,2020-03-02 00:00:00-05:00,1164.65,0.107,0.0153,1172.83,0.452,0.316,1089.13,0.107,0.0153,1097.32,0.45,0.316
2020-03-02 06:00:00+00:00,2020-03-02 01:00:00-05:00,1170.95,0.108,0.0155,1179.24,0.462,0.361,1095.94,0.108,0.0155,1104.23,0.46,0.361
2020-03-02 07:00:00+00:00,2020-03-02 02:00:00-05:00,1167.31,0.108,0.0154,1175.56,0.442,0.37,1092.67,0.108,0.0154,1100.91,0.44,0.37
2020-03-02 08:00:00+00:00,2020-03-02 03:00:00-05:00,1178.46,0.109,0.0156,1186.82,0.446,0.365,1103.8,0.109,0.0156,1112.16,0.445,0.365
2020-03-02 09:00:00+00:00,2020-03-02 04:00:00-05:00,1227.86,0.115,0.0165,1236.7,0.443,0.452,1155.55,0.115,0.0165,1164.39,0.442,0.452
2020-03-02 10:00:00+00:00,2020-03-02 05:00:00-05:00,1202.68,0.117,0.0169,1211.7,0.433,0.527,1135.73,0.117,0.0169,1144.75,0.431,0.527
2020-03-02 11:00:00+00:00,2020-03-02 06:00:00-05:00,1233.02,0.121,0.0174,1242.33,0.437,0.633,1171.82,0.121,0.0174,1181.12,0.436,0.633
2020-03-02 12:00:00+00:00,2020-03-02 07:00:00-05:00,1192.69,0.116,0.0167,1201.61,0.402,0.613,1132.49,0.116,0.0167,1141.42,0.401,0.613
2020-03-02 13:00:00+00:00,2020-03-02 08:00:00-05:00,1086.23,0.104,0.015,1094.24,0.479,0.401,1020.58,0.104,0.015,1028.59,0.477,0.401
2020-03-02 14:00:00+00:00,2020-03-02 09:00:00-05:00,1015.64,0.096,0.0137,1023.01,0.397,0.288,943.9,0.096,0.0137,951.26,0.395,0.288
2020-03-02 15:00:00+00:00,2020-03-02 10:00:00-05:00,978.66,0.09,0.0129,985.58,0.465,0.198,899.33,0.09,0.0129,906.24,0.463,0.198
2020-03-02 16:00:00+00:00,2020-03-02 11:00:00-05:00,1027.33,0.095,0.0135,1034.6,0.452,0.231,942.38,0.095,0.0135,949.64,0.449,0.231
2020-03-02 17:00:00+00:00,2020-03-02 12:00:00-05:00,1042.64,0.099,0.0141,1050.2,0.477,0.245,953.44,0.099,0.0141,960.99,0.474,0.245
2020-03-02 18:00:00+00:00,2020-03-02 13:00:00-05:00,1052.25,0.1,0.0143,1059.93,0.469,0.229,961.54,0.1,0.0143,969.22,0.466,0.229
2020-03-02 19:00:00+00:00,2020-03-02 14:00:00-05:00,1070.49,0.103,0.0147,1078.38,0.487,0.238,977.8,0.103,0.0147,985.68,0.485,0.238
2020-03-02 20:00:00+00:00,2020-03-02 15:00:00-05:00,932.23,0.081,0.0115,938.43,0.414,0.186,842.49,0.081,0.0115,848.68,0.412,0.186
2020-03-02 21:00:00+00:00,2020-03-02 16:00:00-05:00,933.4,0.079,0.0112,939.41,0.408,0.182,848.67,0.079,0.0112,854.68,0.406,0.182
2020-03-02 22:00:00+00:00,2020-03-02 17:00:00-05:00,1015.14,0.089,0.0126,1021.92,0.405,0.239,933.87,0.089,0.0126,940.64,0.403,0.239
2020-03-02 23:00:00+00:00,2020-03-02 18:00:00-05:00,1041.23,0.091,0.013,1048.21,0.396,0.305,963.96,0.091,0.013,970.94,0.394,0.305
2020-03-03 00:00:00+00:00,2020-03-02 19:00:00-05:00,1073.69,0.097,0.0138,1081.08,0.388,0.466,1000.4,0.097,0.0138,1007.78,0.386,0.466
2020-03-03 01:00:00+00:00,2020-03-02 20:00:00-05:00,1041.86,0.093,0.0133,1049.01,0.401,0.372,968.65,0.093,0.0133,975.8,0.399,0.372
2020-03-03 02:00:00+00:00,2020-03-02 21:00:00-05:00,1023.0,0.091,0.013,1029.95,0.395,0.331,946.16,0.091,0.013,953.11,0.394,0.331
2020-03-03 03:00:00+00:00,2020-03-02 22:00:00-05:00,1078.22,0.097,0.0138,1085.63,0.431,0.323,993.88,0.097,0.0138,1001.28,0.429,0.323
2020-03-03 04:00:00+00:00,2020-03-02 23:00:00-05:00,1078.24,0.096,0.0137,1085.57,0.439,0.289,988.89,0.096,0.0137,996.22,0.437,0.289
2020-03-03 05:00:00+00:00,2020-03-03 00:00:00-05:00,1070.18,0.095,0.0136,1077.46,0.438,0.271,980.33,0.095,0.0136,987.61,0.436,0.271
2020-03-03 06:00:00+00:00,2020-03-03 01:00:00-05:00,1057.45,0.093,0.0133,1064.6,0.438,0.231,966.6,0.093,0.0133,973.75,0.436,0.231
2020-03-03 07:00:00+00:00,2020-03-03 02:00:00-05:00,1053.85,0.093,0.0132,1060.95,0.439,0.249,963.35,0.093,0.0132,970.45,0.437,0.249
2020-03-03 08:00:00+00:00,2020-03-03 03:00:00-05:00,1064.57,0.094,0.0134,1071.77,0.442,0.253,972.72,0.094,0.0134,979.92,0.44,0.253
2020-03-03 09:00:00+00:00,2020-03-03 04:00:00-05:00,1047.39,0.091,0.013,1054.34,0.424,0.242,957.85,0.091,0.0129,964.8,0.422,0.242
2020-03-03 10:00:00+00:00,2020-03-03 05:00:00-05:00,1020.7,0.088,0.0125,1027.43,0.399,0.233,936.17,0.088,0.0125,942.89,0.397,0.233
2020-03-03 11:00:00+00:00,2020-03-03 06:00:00-05:00,1029.15,0.09,0.0127,1035.99,0.378,0.256,951.75,0.089,0.0127,958.59,0.376,0.256
2020-03-03 12:00:00+00:00,2020-03-03 07:00:00-05:00,1003.28,0.087,0.0123,1009.89,0.381,0.206,926.03,0.087,0.0123,932.64,0.379,0.206
2020-03-03 13:00:00+00:00,2020-03-03 08:00:00-05:00,1022.02,0.089,0.0126,1028.81,0.383,0.229,941.69,0.089,0.0126,948.48,0.382,0.229
2020-03-03 14:00:00+00:00,2020-03-03 09:00:00-05:00,1015.82,0.088,0.0126,1022.56,0.394,0.228,934.31,0.088,0.0126,941.05,0.392,0.228
2020-03-03 15:00:00+00:00,2020-03-03 10:00:00-05:00,1017.42,0.089,0.0126,1024.21,0.411,0.247,934.61,0.089,0.0126,941.39,0.409,0.247
2020-03-03 16:00:00+00:00,2020-03-03 11:00:00-05:00,1020.9,0.089,0.0127,1027.74,0.435,0.263,937.36,0.089,0.0127,944.2,0.432,0.263
2020-03-03 17:00:00+00:00,2020-03-03 12:00:00-05:00,1019.39,0.09,0.0129,1026.29,0.424,0.25,934.74,0.09,0.0129,941.64,0.421,0.25
2020-03-03 18:00:00+00:00,2020-03-03 13:00:00-05:00,1011.54,0.09,0.0128,1018.38,0.423,0.24,927.6,0.09,0.0128,934.44,0.421,0.24
2020-03-03 19:00:00+00:00,2020-03-03 14:00:00-05:00,1014.87,0.09,0.0128,1021.77,0.422,0.246,931.04,0.09,0.0128,937.93,0.42,0.246
2020-03-03 20:00:00+00:00,2020-03-03 15:00:00-05:00,1018.16,0.09,0.0128,1025.04,0.426,0.25,934.6,0.09,0.0128,941.48,0.424,0.25
2020-03-03 21:00:00+00:00,2020-03-03 16:00:00-05:00,1006.45,0.088,0.0126,1013.21,0.415,0.247,924.36,0.088,0.0126,931.12,0.413,0.246
2020-03-03 22:00:00+00:00,2020-03-03 17:00:00-05:00,1015.14,0.09,0.0127,1021.98,0.394,0.256,936.21,0.089,0.0127,943.05,0.392,0.256
2020-03-03 23:00:00+00:00,2020-03-03 18:00:00-05:00,1050.61,0.095,0.0136,1057.9,0.389,0.346,975.19,0.095,0.0136,982.48,0.387,0.346
2020-03-04 00:00:00+00:00,2020-03-03 19:00:00-05:00,1062.28,0.097,0.0139,1069.72,0.396,0.402,987.39,0.097,0.0139,994.83,0.394,0.402
2020-03-04 01:00:00+00:00,2020-03-03 20:00:00-05:00,1055.93,0.096,0.0137,1063.29,0.386,0.37,981.19,0.096,0.0137,988.54,0.384,0.37
2020-03-04 02:00:00+00:00,2020-03-03 21:00:00-05:00,1010.16,0.09,0.0128,1017.05,0.46,0.253,932.45,0.09,0.0128,939.34,0.458,0.253
2020-03-04 03:00:00+00:00,2020-03-03 22:00:00-05:00,1053.72,0.095,0.0135,1060.96,0.415,0.266,969.62,0.095,0.0135,976.85,0.413,0.266
2020-03-04 04:00:00+00:00,2020-03-03 23:00:00-05:00,1057.5,0.094,0.0133,1064.65,0.44,0.232,965.91,0.094,0.0133,973.06,0.438,0.232
2020-03-04 05:00:00+00:00,2020-03-04 00:00:00-05:00,1031.55,0.09,0.0128,1038.41,0.449,0.205,935.62,0.09,0.0128,942.47,0.447,0.205
2020-03-04 06:00:00+00:00,2020-03-04 01:00:00-05:00,996.95,0.085,0.0121,1003.43,0.441,0.183,900.04,0.085,0.0121,906.52,0.438,0.183
2020-03-04 07:00:00+00:00,2020-03-04 02:00:00-05:00,1003.88,0.086,0.0122,1010.41,0.45,0.18,905.78,0.085,0.0122,912.31,0.447,0.18
2020-03-04 08:00:00+00:00,2020-03-04 03:00:00-05:00,1009.02,0.085,0.0121,1015.54,0.448,0.18,911.41,0.085,0.0121,917.92,0.446,0.18
2020-03-04 09:00:00+00:00,2020-03-04 04:00:00-05:00,994.32,0.083,0.0118,1000.67,0.445,0.178,898.16,0.083,0.0118,904.5,0.442,0.178
2020-03-04 10:00:00+00:00,2020-03-04 05:00:00-05:00,944.83,0.079,0.0112,950.87,0.422,0.17,854.9,0.079,0.0112,860.94,0.42,0.17
2020-03-04 11:00:00+00:00,2020-03-04 06:00:00-05:00,988.24,0.084,0.0119,994.63,0.421,0.208,903.89,0.084,0.0119,910.29,0.419,0.208
2020-03-04 12:00:00+00:00,2020-03-04 07:00:00-05:00,990.05,0.085,0.0121,996.54,0.413,0.225,904.0,0.085,0.0121,910.48,0.411,0.225
2020-03-04 13:00:00+00:00,2020-03-04 08:00:00-05:00,944.33,0.079,0.0112,950.34,0.395,0.198,857.57,0.079,0.0112,863.58,0.393,0.198
2020-03-04 14:00:00+00:00,2020-03-04 09:00:00-05:00,937.76,0.079,0.0111,943.76,0.408,0.199,850.14,0.079,0.0111,856.13,0.406,0.199
2020-03-04 15:00:00+00:00,2020-03-04 10:00:00-05:00,944.07,0.079,0.0112,950.07,0.42,0.217,857.97,0.079,0.0112,863.97,0.418,0.216
2020-03-04 16:00:00+00:00,2020-03-04 11:00:00-05:00,940.93,0.078,0.0111,946.9,0.418,0.201,854.77,0.078,0.0111,860.73,0.416,0.201
2020-03-04 17:00:00+00:00,2020-03-04 12:00:00-05:00,943.62,0.079,0.0112,949.63,0.41,0.214,856.86,0.079,0.0112,862.86,0.408,0.214
2020-03-04 18:00:00+00:00,2020-03-04 13:00:00-05:00,943.37,0.079,0.0112,949.38,0.412,0.191,857.24,0.079,0.0112,863.24,0.41,0.191
2020-03-04 19:00:00+00:00,2020-03-04 14:00:00-05:00,943.7,0.079,0.0112,949.73,0.414,0.191,856.6,0.079,0.0112,862.63,0.411,0.19
2020-03-04 20:00:00+00:00,2020-03-04 15:00:00-05:00,943.14,0.079,0.0112,949.18,0.409,0.186,855.92,0.079,0.0112,861.95,0.407,0.186
2020-03-04 21:00:00+00:00,2020-03-04 16:00:00-05:00,938.33,0.08,0.0113,944.39,0.4,0.193,853.69,0.08,0.0113,859.75,0.398,0.193
2020-03-04 22:00:00+00:00,2020-03-04 17:00:00-05:00,952.27,0.081,0.0115,958.45,0.385,0.193,872.91,0.081,0.0115,879.07,0.383,0.193
2020-03-04 23:00:00+00:00,2020-03-04 18:00:00-05:00,984.38,0.085,0.012,990.85,0.37,0.274,908.39,0.085,0.012,914.86,0.368,0.274
2020-03-05 00:00:00+00:00,2020-03-04 19:00:00-05:00,1001.91,0.087,0.0123,1008.54,0.387,0.336,926.55,0.087,0.0123,933.18,0.386,0.336
2020-03-05 01:00:00+00:00,2020-03-04 20:00:00-05:00,968.66,0.082,0.0117,974.94,0.379,0.224,891.68,0.082,0.0117,897.96,0.377,0.224
2020-03-05 02:00:00+00:00,2020-03-04 21:00:00-05:00,946.26,0.08,0.0114,952.37,0.391,0.183,865.2,0.08,0.0114,871.31,0.389,0.183
2020-03-05 03:00:00+00:00,2020-03-04 22:00:00-05:00,996.21,0.085,0.012,1002.65,0.416,0.199,908.15,0.084,0.012,914.58,0.414,0.199
2020-03-05 04:00:00+00:00,2020-03-04 23:00:00-05:00,1019.81,0.087,0.0124,1026.47,0.446,0.208,927.28,0.087,0.0124,933.93,0.443,0.208
2020-03-05 05:00:00+00:00,2020-03-05 00:00:00-05:00,1030.83,0.089,0.0126,1037.61,0.44,0.234,938.11,0.089,0.0126,944.9,0.438,0.234
2020-03-05 06:00:00+00:00,2020-03-05 01:00:00-05:00,1034.87,0.09,0.0128,1041.74,0.457,0.24,941.72,0.09,0.0128,948.58,0.454,0.24
2020-03-05 07:00:00+00:00,2020-03-05 02:00:00-05:00,1006.01,0.085,0.0121,1012.53,0.458,0.199,911.28,0.085,0.0121,917.79,0.456,0.198
2020-03-05 08:00:00+00:00,2020-03-05 03:00:00-05:00,1005.17,0.085,0.0121,1011.67,0.458,0.193,910.91,0.085,0.0121,917.39,0.455,0.193
2020-03-05 09:00:00+00:00,2020-03-05 04:00:00-05:00,997.52,0.083,0.0118,1003.84,0.445,0.188,905.07,0.083,0.0117,911.39,0.443,0.188
2020-03-05 10:00:00+00:00,2020-03-05 05:00:00-05:00,943.97,0.078,0.011,949.9,0.451,0.185,855.52,0.078,0.011,861.45,0.449,0.185
2020-03-05 11:00:00+00:00,2020-03-05 06:00:00-05:00,975.37,0.081,0.0114,981.52,0.438,0.206,891.64,0.081,0.0114,897.78,0.436,0.206
2020-03-05 12:00:00+00:00,2020-03-05 07:00:00-05:00,1038.36,0.09,0.0128,1045.22,0.423,0.257,958.69,0.09,0.0128,965.55,0.421,0.257
2020-03-05 13:00:00+00:00,2020-03-05 08:00:00-05:00,1028.57,0.089,0.0126,1035.35,0.421,0.237,948.66,0.089,0.0126,955.44,0.419,0.237
2020-03-05 14:00:00+00:00,2020-03-05 09:00:00-05:00,1009.34,0.087,0.0123,1015.97,0.416,0.247,930.03,0.087,0.0123,936.66,0.414,0.247
2020-03-05 15:00:00+00:00,2020-03-05 10:00:00-05:00,1018.91,0.088,0.0125,1025.63,0.417,0.262,939.77,0.088,0.0125,946.48,0.415,0.262
2020-03-05 16:00:00+00:00,2020-03-05 11:00:00-05:00,1016.53,0.088,0.0125,1023.23,0.418,0.262,938.07,0.088,0.0125,944.77,0.416,0.262
2020-03-05 17:00:00+00:00,2020-03-05 12:00:00-05:00,1036.94,0.091,0.0129,1043.89,0.419,0.289,958.94,0.091,0.0129,965.89,0.417,0.289
2020-03-05 18:00:00+00:00,2020-03-05 13:00:00-05:00,1035.34,0.091,0.0129,1042.28,0.427,0.279,957.77,0.091,0.0129,964.71,0.425,0.279
2020-03-05 19:00:00+00:00,2020-03-05 14:00:00-05:00,1042.73,0.092,0.0131,1049.75,0.43,0.272,965.03,0.092,0.013,972.04,0.428,0.272
2020-03-05 20:00:00+00:00,2020-03-05 15:00:00-05:00,1046.09,0.092,0.0131,1053.11,0.436,0.26,968.84,0.092,0.0131,975.86,0.434,0.26
2020-03-05 21:00:00+00:00,2020-03-05 16:00:00-05:00,1028.98,0.09,0.0128,1035.85,0.441,0.261,954.15,0.09,0.0128,961.01,0.439,0.261
2020-03-05 22:00:00+00:00,2020-03-05 17:00:00-05:00,1051.48,0.093,0.0132,1058.57,0.437,0.295,978.65,0.093,0.0132,985.74,0.435,0.295
2020-03-05 23:00:00+00:00,2020-03-05 18:00:00-05:00,1059.33,0.093,0.0132,1066.43,0.431,0.293,987.51,0.093,0.0132,994.6,0.43,0.293
2020-03-06 00:00:00+00:00,2020-03-05 19:00:00-05:00,1063.09,0.094,0.0133,1070.24,0.432,0.29,991.65,0.094,0.0133,998.79,0.431,0.29
2020-03-06 01:00:00+00:00,2020-03-05 20:00:00-05:00,1072.67,0.095,0.0136,1079.97,0.558,0.26,1001.19,0.095,0.0136,1008.48,0.556,0.26
2020-03-06 02:00:00+00:00,2020-03-05 21:00:00-05:00,1059.54,0.094,0.0134,1066.74,0.583,0.237,987.27,0.094,0.0134,994.47,0.581,0.237
2020-03-06 03:00:00+00:00,2020-03-05 22:00:00-05:00,1126.65,0.102,0.0146,1134.45,0.56,0.256,1049.94,0.102,0.0145,1057.74,0.558,0.256
2020-03-06 04:00:00+00:00,2020-03-05 23:00:00-05:00,1117.97,0.099,0.0142,1125.58,0.49,0.331,1037.85,0.099,0.0142,1045.46,0.488,0.331
2020-03-06 05:00:00+00:00,2020-03-06 00:00:00-05:00,1136.0,0.1,0.0142,1143.62,0.484,0.2,1054.18,0.1,0.0142,1061.8,0.482,0.2
2020-03-06 06:00:00+00:00,2020-03-06 01:00:00-05:00,1163.32,0.104,0.0148,1171.26,0.474,0.204,1083.51,0.104,0.0148,1091.45,0.472,0.204
2020-03-06 07:00:00+00:00,2020-03-06 02:00:00-05:00,1159.68,0.104,0.0148,1167.61,0.482,0.202,1079.83,0.104,0.0148,1087.75,0.48,0.202
2020-03-06 08:00:00+00:00,2020-03-06 03:00:00-05:00,1152.69,0.102,0.0146,1160.52,0.47,0.207,1073.77,0.102,0.0146,1081.6,0.468,0.207
2020-03-06 09:00:00+00:00,2020-03-06 04:00:00-05:00,1176.95,0.106,0.0152,1185.08,0.467,0.252,1100.14,0.106,0.0152,1108.27,0.465,0.252
2020-03-06 10:00:00+00:00,2020-03-06 05:00:00-05:00,1173.71,0.108,0.0154,1181.98,0.462,0.284,1101.47,0.108,0.0154,1109.73,0.46,0.284
2020-03-06 11:00:00+00:00,2020-03-06 06:00:00-05:00,1166.47,0.107,0.0153,1174.65,0.447,0.313,1101.24,0.107,0.0153,1109.42,0.445,0.313
2020-03-06 12:00:00+00:00,2020-03-06 07:00:00-05:00,1199.13,0.113,0.0161,1207.77,0.405,0.395,1136.5,0.113,0.0161,1145.13,0.403,0.395
2020-03-06 13:00:00+00:00,2020-03-06 08:00:00-05:00,1185.21,0.113,0.0162,1193.86,0.442,0.392,1120.75,0.113,0.0162,1129.4,0.441,0.392
2020-03-06 14:00:00+00:00,2020-03-06 09:00:00-05:00,1139.85,0.108,0.0155,1148.13,0.454,0.318,1071.41,0.108,0.0155,1079.68,0.452,0.318
2020-03-06 15:00:00+00:00,2020-03-06 10:00:00-05:00,1096.79,0.103,0.0147,1104.65,0.477,0.235,1022.89,0.102,0.0147,1030.74,0.475,0.235
2020-03-06 16:00:00+00:00,2020-03-06 11:00:00-05:00,1064.17,0.098,0.0141,1071.7,0.52,0.21,988.37,0.098,0.0141,995.89,0.519,0.21
2020-03-06 17:00:00+00:00,2020-03-06 12:00:00-05:00,1045.48,0.096,0.0137,1052.8,0.521,0.196,969.16,0.096,0.0137,976.48,0.519,0.196
2020-03-06 18:00:00+00:00,2020-03-06 13:00:00-05:00,1015.91,0.092,0.0132,1022.97,0.495,0.179,938.04,0.092,0.0132,945.09,0.493,0.179
2020-03-06 19:00:00+00:00,2020-03-06 14:00:00-05:00,1003.19,0.09,0.0129,1010.11,0.485,0.18,924.12,0.09,0.0129,931.04,0.483,0.18
2020-03-06 20:00:00+00:00,2020-03-06 15:00:00-05:00,1013.63,0.091,0.0131,1020.64,0.429,0.179,934.23,0.091,0.0131,941.23,0.427,0.179
2020-03-06 21:00:00+00:00,2020-03-06 16:00:00-05:00,1020.66,0.092,0.0132,1027.74,0.443,0.184,943.49,0.092,0.0132,950.57,0.441,0.184
2020-03-06 22:00:00+00:00,2020-03-06 17:00:00-05:00,1046.09,0.094,0.0135,1053.3,0.42,0.199,971.87,0.094,0.0134,979.08,0.418,0.199
2020-03-06 23:00:00+00:00,2020-03-06 18:00:00-05:00,1095.99,0.099,0.0142,1103.59,0.428,0.247,1023.67,0.099,0.0142,1031.27,0.426,0.247
2020-03-07 00:00:00+00:00,2020-03-06 19:00:00-05:00,1158.26,0.108,0.0154,1166.52,0.447,0.371,1090.12,0.108,0.0154,1098.38,0.446,0.371
2020-03-07 01:00:00+00:00,2020-03-06 20:00:00-05:00,1170.47,0.109,0.0157,1178.85,0.442,0.388,1102.78,0.109,0.0157,1111.16,0.441,0.388
2020-03-07 02:00:00+00:00,2020-03-06 21:00:00-05:00,1172.4,0.109,0.0156,1180.78,0.446,0.364,1104.13,0.109,0.0156,1112.5,0.444,0.364
2020-03-07 03:00:00+00:00,2020-03-06 22:00:00-05:00,1253.0,0.119,0.0171,1262.15,0.457,0.433,1183.46,0.119,0.0171,1192.6,0.455,0.433
2020-03-07 04:00:00+00:00,2020-03-06 23:00:00-05:00,1216.28,0.114,0.0163,1225.02,0.476,0.393,1144.55,0.114,0.0163,1153.29,0.474,0.393
2020-03-07 05:00:00+00:00,2020-03-07 00:00:00-05:00,1231.55,0.114,0.0163,1240.3,0.485,0.382,1156.6,0.114,0.0163,1165.35,0.483,0.382
2020-03-07 06:00:00+00:00,2020-03-07 01:00:00-05:00,1221.81,0.113,0.0162,1230.46,0.488,0.368,1146.13,0.113,0.0161,1154.78,0.486,0.368
2020-03-07 07:00:00+00:00,2020-03-07 02:00:00-05:00,1220.17,0.113,0.0161,1228.81,0.486,0.392,1144.85,0.113,0.0161,1153.48,0.484,0.392
2020-03-07 08:00:00+00:00,2020-03-07 03:00:00-05:00,1244.97,0.116,0.0166,1253.85,0.478,0.447,1171.65,0.116,0.0166,1180.53,0.476,0.447
2020-03-07 09:00:00+00:00,2020-03-07 04:00:00-05:00,1266.9,0.118,0.0169,1275.97,0.475,0.451,1193.36,0.118,0.0169,1202.42,0.473,0.451
2020-03-07 10:00:00+00:00,2020-03-07 05:00:00-05:00,1234.3,0.116,0.0165,1243.17,0.49,0.443,1163.47,0.116,0.0165,1172.33,0.488,0.443
2020-03-07 11:00:00+00:00,2020-03-07 06:00:00-05:00,1202.09,0.112,0.016,1210.67,0.472,0.459,1137.1,0.112,0.016,1145.68,0.47,0.459
2020-03-07 12:00:00+00:00,2020-03-07 07:00:00-05:00,1227.85,0.117,0.0167,1236.78,0.476,0.521,1163.65,0.116,0.0167,1172.57,0.474,0.52
2020-03-07 13:00:00+00:00,2020-03-07 08:00:00-05:00,1227.53,0.119,0.017,1236.63,0.466,0.555,1163.93,0.119,0.017,1173.03,0.464,0.555
2020-03-07 14:00:00+00:00,2020-03-07 09:00:00-05:00,1146.7,0.109,0.0157,1155.09,0.456,0.441,1080.94,0.109,0.0157,1089.32,0.455,0.441
2020-03-07 15:00:00+00:00,2020-03-07 10:00:00-05:00,1172.21,0.107,0.0152,1180.35,0.642,0.372,1105.35,0.106,0.0152,1113.49,0.64,0.372
2020-03-07 16:00:00+00:00,2020-03-07 11:00:00-05:00,1077.73,0.1,0.0144,1085.42,0.46,0.327,1001.85,0.1,0.0143,1009.54,0.458,0.327
2020-03-07 17:00:00+00:00,2020-03-07 12:00:00-05:00,1071.2,0.1,0.0143,1078.84,0.452,0.315,993.11,0.1,0.0142,1000.74,0.45,0.315
2020-03-07 18:00:00+00:00,2020-03-07 13:00:00-05:00,1072.32,0.1,0.0144,1080.01,0.46,0.315,993.03,0.1,0.0144,1000.72,0.458,0.315
2020-03-07 19:00:00+00:00,2020-03-07 14:00:00-05:00,1021.63,0.095,0.0135,1028.88,0.459,0.211,940.77,0.095,0.0135,948.01,0.457,0.211
2020-03-07 20:00:00+00:00,2020-03-07 15:00:00-05:00,1006.67,0.093,0.0132,1013.76,0.471,0.191,924.3,0.092,0.0132,931.38,0.469,0.191
2020-03-07 21:00:00+00:00,2020-03-07 16:00:00-05:00,1034.22,0.095,0.0135,1041.47,0.477,0.194,951.74,0.095,0.0135,958.99,0.475,0.194
2020-03-07 22:00:00+00:00,2020-03-07 17:00:00-05:00,1070.05,0.097,0.0138,1077.47,0.489,0.204,988.84,0.097,0.0138,996.25,0.487,0.204
2020-03-07 23:00:00+00:00,2020-03-07 18:00:00-05:00,1101.04,0.1,0.0143,1108.68,0.49,0.244,1024.01,0.1,0.0143,1031.64,0.488,0.244
2020-03-08 00:00:00+00:00,2020-03-07 19:00:00-05:00,1163.9,0.108,0.0154,1172.17,0.497,0.341,1090.89,0.108,0.0154,1099.16,0.495,0.341
2020-03-08 01:00:00+00:00,2020-03-07 20:00:00-05:00,1158.8,0.107,0.0153,1166.98,0.495,0.329,1086.92,0.107,0.0153,1095.1,0.494,0.329
2020-03-08 02:00:00+00:00,2020-03-07 21:00:00-05:00,1157.61,0.106,0.0152,1165.75,0.491,0.316,1086.57,0.106,0.0152,1094.72,0.489,0.316
2020-03-08 03:00:00+00:00,2020-03-07 22:00:00-05:00,1243.82,0.116,0.0166,1252.73,0.502,0.349,1171.81,0.116,0.0166,1180.72,0.501,0.349
2020-03-08 04:00:00+00:00,2020-03-07 23:00:00-05:00,1273.56,0.12,0.0173,1282.8,0.535,0.351,1202.15,0.12,0.0173,1211.39,0.533,0.351
2020-03-08 05:00:00+00:00,2020-03-08 00:00:00-05:00,1231.56,0.114,0.0163,1240.3,0.542,0.308,1157.5,0.114,0.0163,1166.24,0.54,0.308
2020-03-08 06:00:00+00:00,2020-03-08 01:00:00-05:00,1243.87,0.116,0.0166,1252.74,0.53,0.307,1171.41,0.116,0.0166,1180.28,0.529,0.307
2020-03-08 07:00:00+00:00,2020-03-08 03:00:00-04:00,1263.09,0.118,0.0169,1272.16,0.512,0.344,1192.65,0.118,0.0169,1201.71,0.51,0.344
2020-03-08 08:00:00+00:00,2020-03-08 04:00:00-04:00,1247.32,0.115,0.0165,1256.17,0.517,0.32,1175.35,0.115,0.0165,1184.2,0.515,0.32
