datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-06-22 16:00:00+00:00,2020-06-22 11:00:00-05:00,1996.69,0.246,0.0359,2015.76,1.17,3.59,1996.69,0.246,0.0359,2015.76,1.17,3.59
2020-06-22 17:00:00+00:00,2020-06-22 12:00:00-05:00,1980.62,0.245,0.0356,1999.57,1.3,3.52,1980.62,0.245,0.0356,1999.57,1.3,3.52
2020-06-22 18:00:00+00:00,2020-06-22 13:00:00-05:00,1992.25,0.248,0.0362,2011.48,1.47,3.43,1992.25,0.248,0.0362,2011.48,1.47,3.43
2020-06-22 19:00:00+00:00,2020-06-22 14:00:00-05:00,1785.29,0.223,0.0324,1802.52,1.01,3.08,1785.29,0.223,0.0324,1802.52,1.01,3.08
2020-06-22 20:00:00+00:00,2020-06-22 15:00:00-05:00,2008.92,0.248,0.0361,2028.13,1.15,3.45,2008.92,0.248,0.0361,2028.13,1.15,3.45
2020-06-22 21:00:00+00:00,2020-06-22 16:00:00-05:00,2022.34,0.25,0.0363,2041.65,1.18,3.4,2022.16,0.25,0.0363,2041.47,1.18,3.4
2020-06-22 22:00:00+00:00,2020-06-22 17:00:00-05:00,2037.27,0.252,0.0367,2056.75,1.17,3.43,2037.27,0.252,0.0367,2056.75,1.17,3.43
2020-06-22 23:00:00+00:00,2020-06-22 18:00:00-05:00,2053.44,0.254,0.037,2073.09,1.19,3.5,2053.44,0.254,0.037,2073.09,1.19,3.5
2020-06-23 00:00:00+00:00,2020-06-22 19:00:00-05:00,2057.36,0.255,0.0371,2077.09,1.29,3.54,2057.36,0.255,0.0371,2077.09,1.29,3.54
2020-06-23 01:00:00+00:00,2020-06-22 20:00:00-05:00,2054.21,0.257,0.0375,2074.13,1.3,3.46,2054.21,0.257,0.0375,2074.13,1.3,3.46
2020-06-23 02:00:00+00:00,2020-06-22 21:00:00-05:00,2000.92,0.254,0.0369,2020.56,1.26,3.25,2000.92,0.254,0.0369,2020.56,1.26,3.25
2020-06-23 03:00:00+00:00,2020-06-22 22:00:00-05:00,1999.35,0.259,0.0377,2019.38,1.32,3.03,1999.35,0.259,0.0377,2019.38,1.32,3.03
2020-06-23 04:00:00+00:00,2020-06-22 23:00:00-05:00,2001.2,0.261,0.038,2021.38,1.21,3.01,2001.2,0.261,0.038,2021.38,1.21,3.01
2020-06-23 05:00:00+00:00,2020-06-23 00:00:00-05:00,2016.01,0.272,0.0395,2037.02,2.0,2.69,2016.01,0.272,0.0395,2037.02,2.0,2.69
2020-06-23 06:00:00+00:00,2020-06-23 01:00:00-05:00,2104.49,0.281,0.041,2126.28,1.86,2.9,2104.49,0.281,0.041,2126.28,1.86,2.9
2020-06-23 07:00:00+00:00,2020-06-23 02:00:00-05:00,2112.72,0.282,0.0411,2134.55,1.81,2.92,2112.72,0.282,0.0411,2134.55,1.81,2.92
2020-06-23 08:00:00+00:00,2020-06-23 03:00:00-05:00,2092.29,0.279,0.0406,2113.88,1.77,2.92,2092.29,0.279,0.0406,2113.88,1.77,2.92
2020-06-23 09:00:00+00:00,2020-06-23 04:00:00-05:00,2100.39,0.28,0.0408,2122.06,1.72,2.92,2100.39,0.28,0.0408,2122.06,1.72,2.92
2020-06-23 10:00:00+00:00,2020-06-23 05:00:00-05:00,1882.23,0.255,0.0371,1901.95,1.55,2.64,1882.23,0.255,0.0371,1901.95,1.55,2.64
2020-06-23 11:00:00+00:00,2020-06-23 06:00:00-05:00,1987.95,0.269,0.0392,2008.76,1.44,2.79,1987.95,0.269,0.0392,2008.76,1.44,2.79
2020-06-23 12:00:00+00:00,2020-06-23 07:00:00-05:00,2017.25,0.272,0.0396,2038.28,1.14,2.89,2017.25,0.272,0.0396,2038.28,1.14,2.89
2020-06-23 13:00:00+00:00,2020-06-23 08:00:00-05:00,1992.5,0.263,0.0383,2012.84,1.19,3.08,1992.5,0.263,0.0383,2012.84,1.19,3.08
2020-06-23 14:00:00+00:00,2020-06-23 09:00:00-05:00,2028.93,0.257,0.0374,2048.79,1.27,3.42,2028.93,0.257,0.0374,2048.79,1.27,3.42
2020-06-23 15:00:00+00:00,2020-06-23 10:00:00-05:00,2101.42,0.256,0.0372,2121.2,1.24,3.81,2101.42,0.256,0.0372,2121.2,1.24,3.81
2020-06-23 16:00:00+00:00,2020-06-23 11:00:00-05:00,2070.43,0.251,0.0365,2089.86,1.19,3.79,2070.43,0.251,0.0365,2089.86,1.19,3.79
2020-06-23 17:00:00+00:00,2020-06-23 12:00:00-05:00,2081.5,0.252,0.0367,2101.02,1.2,3.8,2081.5,0.252,0.0367,2101.02,1.2,3.8
2020-06-23 18:00:00+00:00,2020-06-23 13:00:00-05:00,2105.21,0.254,0.037,2124.86,1.16,3.91,2105.21,0.254,0.037,2124.86,1.16,3.91
2020-06-23 19:00:00+00:00,2020-06-23 14:00:00-05:00,2085.28,0.251,0.0365,2104.68,1.22,3.98,2085.28,0.251,0.0365,2104.68,1.22,3.98
2020-06-23 20:00:00+00:00,2020-06-23 15:00:00-05:00,2080.67,0.25,0.0364,2100.04,1.23,3.95,2080.67,0.25,0.0364,2100.04,1.23,3.95
2020-06-23 21:00:00+00:00,2020-06-23 16:00:00-05:00,2024.18,0.248,0.0361,2043.39,1.23,3.72,2024.1,0.248,0.0361,2043.3,1.23,3.72
2020-06-23 22:00:00+00:00,2020-06-23 17:00:00-05:00,1976.93,0.247,0.0359,1996.03,1.3,3.52,1976.93,0.247,0.0359,1996.03,1.3,3.52
2020-06-23 23:00:00+00:00,2020-06-23 18:00:00-05:00,1912.87,0.241,0.0351,1931.54,1.37,3.34,1912.87,0.241,0.0351,1931.54,1.37,3.34
2020-06-24 00:00:00+00:00,2020-06-23 19:00:00-05:00,1920.26,0.244,0.0355,1939.11,1.43,3.33,1920.26,0.244,0.0355,1939.11,1.43,3.33
2020-06-24 01:00:00+00:00,2020-06-23 20:00:00-05:00,1879.42,0.241,0.0351,1898.08,1.38,3.22,1879.42,0.241,0.0351,1898.08,1.38,3.22
2020-06-24 02:00:00+00:00,2020-06-23 21:00:00-05:00,1783.02,0.234,0.0341,1801.16,1.29,3.02,1783.02,0.234,0.0341,1801.16,1.29,3.02
2020-06-24 03:00:00+00:00,2020-06-23 22:00:00-05:00,1803.94,0.241,0.0351,1822.59,1.41,3.02,1803.94,0.241,0.0351,1822.59,1.41,3.02
2020-06-24 04:00:00+00:00,2020-06-23 23:00:00-05:00,1827.25,0.248,0.0362,1846.47,1.16,2.93,1827.25,0.248,0.0362,1846.47,1.16,2.93
2020-06-24 05:00:00+00:00,2020-06-24 00:00:00-05:00,1763.19,0.254,0.0371,1782.88,1.62,2.32,1763.19,0.254,0.0371,1782.88,1.62,2.32
2020-06-24 06:00:00+00:00,2020-06-24 01:00:00-05:00,1854.41,0.266,0.0388,1875.01,1.28,2.46,1854.41,0.266,0.0388,1875.01,1.28,2.46
2020-06-24 07:00:00+00:00,2020-06-24 02:00:00-05:00,1876.12,0.269,0.0392,1896.95,1.21,2.5,1876.12,0.269,0.0392,1896.95,1.21,2.5
2020-06-24 08:00:00+00:00,2020-06-24 03:00:00-05:00,1863.35,0.267,0.0389,1884.01,1.18,2.54,1863.35,0.267,0.0389,1884.01,1.18,2.54
2020-06-24 09:00:00+00:00,2020-06-24 04:00:00-05:00,1855.33,0.267,0.0388,1875.95,1.16,2.53,1855.33,0.267,0.0388,1875.95,1.16,2.53
2020-06-24 10:00:00+00:00,2020-06-24 05:00:00-05:00,1763.65,0.256,0.0373,1783.46,1.15,2.43,1763.65,0.256,0.0373,1783.46,1.15,2.43
2020-06-24 11:00:00+00:00,2020-06-24 06:00:00-05:00,1807.79,0.261,0.038,1827.98,1.16,2.47,1807.79,0.261,0.038,1827.98,1.16,2.47
2020-06-24 12:00:00+00:00,2020-06-24 07:00:00-05:00,1811.6,0.261,0.0381,1831.83,1.18,2.43,1811.6,0.261,0.0381,1831.83,1.18,2.43
2020-06-24 13:00:00+00:00,2020-06-24 08:00:00-05:00,1800.33,0.252,0.0366,1819.81,1.06,2.65,1800.33,0.252,0.0366,1819.81,1.06,2.65
2020-06-24 14:00:00+00:00,2020-06-24 09:00:00-05:00,1832.55,0.248,0.036,1851.7,1.16,2.97,1832.55,0.248,0.036,1851.7,1.16,2.97
2020-06-24 15:00:00+00:00,2020-06-24 10:00:00-05:00,1780.33,0.241,0.035,1798.94,1.13,2.96,1780.33,0.241,0.035,1798.94,1.13,2.96
2020-06-24 16:00:00+00:00,2020-06-24 11:00:00-05:00,1798.56,0.236,0.0343,1816.79,1.2,3.22,1798.56,0.236,0.0343,1816.79,1.2,3.22
2020-06-24 17:00:00+00:00,2020-06-24 12:00:00-05:00,1813.21,0.238,0.0346,1831.62,1.22,3.18,1813.21,0.238,0.0346,1831.62,1.22,3.18
2020-06-24 18:00:00+00:00,2020-06-24 13:00:00-05:00,1814.95,0.238,0.0346,1833.35,1.24,3.16,1814.95,0.238,0.0346,1833.35,1.24,3.16
2020-06-24 19:00:00+00:00,2020-06-24 14:00:00-05:00,1806.51,0.237,0.0345,1824.86,1.16,3.15,1806.51,0.237,0.0345,1824.86,1.16,3.15
2020-06-24 20:00:00+00:00,2020-06-24 15:00:00-05:00,1808.72,0.238,0.0346,1827.12,1.18,3.15,1808.72,0.238,0.0346,1827.12,1.18,3.15
2020-06-24 21:00:00+00:00,2020-06-24 16:00:00-05:00,1788.47,0.236,0.0343,1806.71,1.09,3.04,1788.15,0.236,0.0343,1806.39,1.09,3.04
2020-06-24 22:00:00+00:00,2020-06-24 17:00:00-05:00,1801.33,0.239,0.0347,1819.79,1.09,3.03,1801.33,0.239,0.0347,1819.79,1.09,3.03
2020-06-24 23:00:00+00:00,2020-06-24 18:00:00-05:00,1804.47,0.239,0.0348,1822.98,1.11,2.98,1804.47,0.239,0.0348,1822.98,1.11,2.98
2020-06-25 00:00:00+00:00,2020-06-24 19:00:00-05:00,1806.94,0.24,0.0349,1825.5,1.11,2.89,1806.94,0.24,0.0349,1825.5,1.11,2.89
2020-06-25 01:00:00+00:00,2020-06-24 20:00:00-05:00,1823.3,0.242,0.0352,1842.01,1.17,2.88,1823.3,0.242,0.0352,1842.01,1.17,2.88
2020-06-25 02:00:00+00:00,2020-06-24 21:00:00-05:00,1725.17,0.236,0.0343,1743.41,1.09,2.57,1725.17,0.236,0.0343,1743.41,1.09,2.57
2020-06-25 03:00:00+00:00,2020-06-24 22:00:00-05:00,1620.69,0.24,0.0349,1639.24,0.98,1.99,1620.69,0.24,0.0349,1639.24,0.98,1.99
2020-06-25 04:00:00+00:00,2020-06-24 23:00:00-05:00,1758.11,0.266,0.0387,1778.67,1.47,1.89,1758.11,0.266,0.0387,1778.67,1.47,1.89
2020-06-25 05:00:00+00:00,2020-06-25 00:00:00-05:00,1806.07,0.271,0.0395,1827.07,1.43,1.98,1806.07,0.271,0.0395,1827.07,1.43,1.98
2020-06-25 06:00:00+00:00,2020-06-25 01:00:00-05:00,1835.57,0.273,0.0398,1856.73,1.36,2.08,1835.57,0.273,0.0398,1856.73,1.36,2.08
2020-06-25 07:00:00+00:00,2020-06-25 02:00:00-05:00,1855.68,0.274,0.0399,1876.9,1.36,2.16,1855.68,0.274,0.0399,1876.9,1.36,2.16
2020-06-25 08:00:00+00:00,2020-06-25 03:00:00-05:00,1877.89,0.278,0.0404,1899.36,1.38,2.18,1877.89,0.278,0.0404,1899.36,1.38,2.18
2020-06-25 09:00:00+00:00,2020-06-25 04:00:00-05:00,1975.18,0.289,0.0421,1997.54,1.48,2.24,1975.18,0.289,0.0421,1997.54,1.48,2.24
2020-06-25 10:00:00+00:00,2020-06-25 05:00:00-05:00,1959.18,0.288,0.0419,1981.43,1.45,2.2,1959.18,0.288,0.0419,1981.43,1.45,2.2
2020-06-25 11:00:00+00:00,2020-06-25 06:00:00-05:00,1949.9,0.287,0.0419,1972.15,1.43,2.21,1949.9,0.287,0.0419,1972.15,1.43,2.21
2020-06-25 12:00:00+00:00,2020-06-25 07:00:00-05:00,1805.83,0.266,0.0387,1826.41,1.01,2.19,1805.83,0.266,0.0387,1826.41,1.01,2.19
2020-06-25 13:00:00+00:00,2020-06-25 08:00:00-05:00,1707.8,0.25,0.0364,1727.13,0.98,2.25,1707.8,0.25,0.0364,1727.13,0.98,2.25
2020-06-25 14:00:00+00:00,2020-06-25 09:00:00-05:00,1651.77,0.242,0.0353,1670.53,0.89,2.21,1651.77,0.242,0.0353,1670.53,0.89,2.21
2020-06-25 15:00:00+00:00,2020-06-25 10:00:00-05:00,1705.66,0.239,0.0348,1724.17,1.05,2.55,1705.66,0.239,0.0348,1724.17,1.05,2.55
2020-06-25 16:00:00+00:00,2020-06-25 11:00:00-05:00,1746.72,0.238,0.0347,1765.18,1.1,2.73,1746.72,0.238,0.0347,1765.18,1.1,2.73
2020-06-25 17:00:00+00:00,2020-06-25 12:00:00-05:00,1766.25,0.24,0.035,1784.85,1.09,2.72,1766.25,0.24,0.035,1784.85,1.09,2.72
2020-06-25 18:00:00+00:00,2020-06-25 13:00:00-05:00,1757.79,0.239,0.0348,1776.3,1.09,2.68,1757.79,0.239,0.0348,1776.3,1.09,2.68
2020-06-25 19:00:00+00:00,2020-06-25 14:00:00-05:00,1759.5,0.239,0.0349,1778.03,1.09,2.66,1759.5,0.239,0.0349,1778.03,1.09,2.66
2020-06-25 20:00:00+00:00,2020-06-25 15:00:00-05:00,1762.84,0.24,0.0349,1781.4,1.09,2.69,1762.84,0.24,0.0349,1781.4,1.09,2.69
2020-06-25 21:00:00+00:00,2020-06-25 16:00:00-05:00,1758.96,0.238,0.0346,1777.38,1.1,2.68,1758.66,0.238,0.0346,1777.08,1.1,2.68
2020-06-25 22:00:00+00:00,2020-06-25 17:00:00-05:00,1774.0,0.241,0.0351,1792.66,1.1,2.69,1774.0,0.241,0.0351,1792.66,1.1,2.69
2020-06-25 23:00:00+00:00,2020-06-25 18:00:00-05:00,1768.23,0.241,0.035,1786.84,1.05,2.68,1768.23,0.241,0.035,1786.84,1.05,2.68
2020-06-26 00:00:00+00:00,2020-06-25 19:00:00-05:00,1770.24,0.241,0.035,1788.86,1.1,2.68,1770.24,0.241,0.035,1788.86,1.1,2.68
2020-06-26 01:00:00+00:00,2020-06-25 20:00:00-05:00,1768.25,0.24,0.035,1786.85,1.08,2.7,1768.25,0.24,0.035,1786.85,1.08,2.7
2020-06-26 02:00:00+00:00,2020-06-25 21:00:00-05:00,1786.71,0.243,0.0354,1805.53,1.11,2.69,1786.71,0.243,0.0354,1805.53,1.11,2.69
2020-06-26 03:00:00+00:00,2020-06-25 22:00:00-05:00,1664.64,0.235,0.0343,1682.86,1.04,2.33,1664.64,0.235,0.0343,1682.86,1.04,2.33
2020-06-26 04:00:00+00:00,2020-06-25 23:00:00-05:00,1714.06,0.254,0.037,1733.75,1.25,1.81,1714.06,0.254,0.037,1733.75,1.25,1.81
2020-06-26 05:00:00+00:00,2020-06-26 00:00:00-05:00,1877.71,0.277,0.0404,1899.16,2.13,1.85,1877.71,0.277,0.0404,1899.16,2.13,1.85
2020-06-26 06:00:00+00:00,2020-06-26 01:00:00-05:00,1847.0,0.273,0.0398,1868.16,1.72,1.92,1847.0,0.273,0.0398,1868.16,1.72,1.92
2020-06-26 07:00:00+00:00,2020-06-26 02:00:00-05:00,1897.26,0.279,0.0406,1918.84,1.51,2.02,1897.26,0.279,0.0406,1918.84,1.51,2.02
2020-06-26 08:00:00+00:00,2020-06-26 03:00:00-05:00,1929.85,0.283,0.0412,1951.73,1.35,2.08,1929.85,0.283,0.0412,1951.73,1.35,2.08
2020-06-26 09:00:00+00:00,2020-06-26 04:00:00-05:00,1973.08,0.289,0.042,1995.42,1.35,2.04,1973.08,0.289,0.042,1995.42,1.35,2.04
2020-06-26 10:00:00+00:00,2020-06-26 05:00:00-05:00,1875.4,0.277,0.0404,1896.86,1.31,1.98,1875.4,0.277,0.0404,1896.86,1.31,1.98
2020-06-26 11:00:00+00:00,2020-06-26 06:00:00-05:00,1959.48,0.281,0.041,1981.26,1.41,2.16,1959.48,0.281,0.041,1981.26,1.41,2.16
2020-06-26 12:00:00+00:00,2020-06-26 07:00:00-05:00,1797.86,0.254,0.037,1817.55,1.24,2.24,1797.86,0.254,0.037,1817.55,1.24,2.24
2020-06-26 13:00:00+00:00,2020-06-26 08:00:00-05:00,1757.96,0.247,0.0359,1777.05,1.07,2.43,1757.96,0.247,0.0359,1777.05,1.07,2.43
2020-06-26 14:00:00+00:00,2020-06-26 09:00:00-05:00,1806.2,0.247,0.0359,1825.3,1.19,2.61,1806.2,0.247,0.0359,1825.3,1.19,2.61
2020-06-26 15:00:00+00:00,2020-06-26 10:00:00-05:00,1865.78,0.249,0.0363,1885.08,1.26,2.87,1865.78,0.249,0.0363,1885.08,1.26,2.87
2020-06-26 16:00:00+00:00,2020-06-26 11:00:00-05:00,1898.62,0.251,0.0365,1918.01,1.17,2.95,1898.62,0.251,0.0365,1918.01,1.17,2.95
2020-06-26 17:00:00+00:00,2020-06-26 12:00:00-05:00,1817.71,0.239,0.0349,1836.24,1.06,2.82,1817.71,0.239,0.0349,1836.24,1.06,2.82
2020-06-26 18:00:00+00:00,2020-06-26 13:00:00-05:00,1801.25,0.235,0.0343,1819.47,1.07,2.82,1801.25,0.235,0.0343,1819.47,1.07,2.82
2020-06-26 19:00:00+00:00,2020-06-26 14:00:00-05:00,1934.99,0.234,0.0339,1953.03,1.2,2.8,1934.99,0.234,0.0339,1953.03,1.2,2.8
2020-06-26 20:00:00+00:00,2020-06-26 15:00:00-05:00,2096.42,0.225,0.0323,2113.69,1.4,2.64,2096.42,0.225,0.0323,2113.69,1.4,2.64
2020-06-26 21:00:00+00:00,2020-06-26 16:00:00-05:00,2116.54,0.22,0.0316,2133.44,1.48,2.55,2116.54,0.22,0.0316,2133.44,1.48,2.55
2020-06-26 22:00:00+00:00,2020-06-26 17:00:00-05:00,2132.54,0.22,0.0316,2149.45,1.49,2.55,2132.54,0.22,0.0316,2149.45,1.49,2.55
2020-06-26 23:00:00+00:00,2020-06-26 18:00:00-05:00,2124.86,0.219,0.0315,2141.69,1.51,2.51,2124.86,0.219,0.0315,2141.69,1.51,2.51
2020-06-27 00:00:00+00:00,2020-06-26 19:00:00-05:00,2094.43,0.229,0.033,2112.04,1.45,2.65,2094.43,0.229,0.033,2112.04,1.45,2.65
2020-06-27 01:00:00+00:00,2020-06-26 20:00:00-05:00,2079.19,0.234,0.0338,2097.21,1.39,2.71,2079.19,0.234,0.0338,2097.21,1.39,2.71
2020-06-27 02:00:00+00:00,2020-06-26 21:00:00-05:00,1853.69,0.24,0.0349,1872.23,1.11,2.88,1853.69,0.24,0.0349,1872.23,1.11,2.88
2020-06-27 03:00:00+00:00,2020-06-26 22:00:00-05:00,1715.49,0.233,0.0339,1733.5,1.04,2.51,1715.49,0.233,0.0339,1733.5,1.04,2.51
2020-06-27 04:00:00+00:00,2020-06-26 23:00:00-05:00,1786.83,0.246,0.0359,1805.9,1.23,2.32,1786.83,0.246,0.0359,1805.9,1.23,2.32
2020-06-27 05:00:00+00:00,2020-06-27 00:00:00-05:00,1801.85,0.251,0.0365,1821.27,1.12,2.34,1801.85,0.251,0.0365,1821.27,1.12,2.34
2020-06-27 06:00:00+00:00,2020-06-27 01:00:00-05:00,1791.11,0.256,0.0372,1810.89,1.22,2.16,1791.11,0.256,0.0372,1810.89,1.22,2.16
2020-06-27 07:00:00+00:00,2020-06-27 02:00:00-05:00,1843.77,0.259,0.0377,1863.83,1.02,2.31,1843.77,0.259,0.0377,1863.83,1.02,2.31
2020-06-27 08:00:00+00:00,2020-06-27 03:00:00-05:00,1880.79,0.264,0.0385,1901.24,1.02,2.35,1880.79,0.264,0.0385,1901.24,1.02,2.35
2020-06-27 09:00:00+00:00,2020-06-27 04:00:00-05:00,1982.4,0.276,0.0402,2003.77,1.25,2.4,1982.4,0.276,0.0402,2003.77,1.25,2.4
2020-06-27 10:00:00+00:00,2020-06-27 05:00:00-05:00,1763.76,0.25,0.0365,1783.13,1.03,2.15,1763.76,0.25,0.0365,1783.13,1.03,2.15
2020-06-27 11:00:00+00:00,2020-06-27 06:00:00-05:00,1986.94,0.275,0.0401,2008.26,1.44,2.44,1986.94,0.275,0.0401,2008.26,1.44,2.44
2020-06-27 12:00:00+00:00,2020-06-27 07:00:00-05:00,1987.07,0.272,0.0395,2008.08,1.48,2.65,1987.07,0.272,0.0395,2008.08,1.48,2.65
2020-06-27 13:00:00+00:00,2020-06-27 08:00:00-05:00,1892.45,0.255,0.0371,1912.18,1.23,2.7,1892.45,0.255,0.0371,1912.18,1.23,2.7
2020-06-27 14:00:00+00:00,2020-06-27 09:00:00-05:00,1904.38,0.251,0.0365,1923.8,1.25,2.97,1904.38,0.251,0.0365,1923.8,1.25,2.97
2020-06-27 15:00:00+00:00,2020-06-27 10:00:00-05:00,1897.06,0.247,0.036,1916.18,1.08,3.06,1897.06,0.247,0.036,1916.18,1.08,3.06
2020-06-27 16:00:00+00:00,2020-06-27 11:00:00-05:00,1950.61,0.249,0.0363,1969.9,1.1,3.28,1950.61,0.249,0.0363,1969.9,1.1,3.28
2020-06-27 17:00:00+00:00,2020-06-27 12:00:00-05:00,1956.69,0.249,0.0362,1975.94,1.09,3.24,1956.69,0.249,0.0362,1975.94,1.09,3.24
2020-06-27 18:00:00+00:00,2020-06-27 13:00:00-05:00,1935.98,0.246,0.0358,1955.01,1.07,3.19,1935.98,0.246,0.0358,1955.01,1.07,3.19
2020-06-27 19:00:00+00:00,2020-06-27 14:00:00-05:00,1926.63,0.245,0.0356,1945.55,1.03,3.2,1926.63,0.245,0.0356,1945.55,1.03,3.2
2020-06-27 20:00:00+00:00,2020-06-27 15:00:00-05:00,1963.99,0.249,0.0363,1983.28,1.06,3.27,1963.99,0.249,0.0363,1983.28,1.06,3.27
2020-06-27 21:00:00+00:00,2020-06-27 16:00:00-05:00,1960.58,0.248,0.0362,1979.81,1.06,3.25,1960.52,0.248,0.0362,1979.74,1.06,3.25
2020-06-27 22:00:00+00:00,2020-06-27 17:00:00-05:00,1975.38,0.25,0.0364,1994.76,1.11,3.24,1975.38,0.25,0.0364,1994.76,1.11,3.24
2020-06-27 23:00:00+00:00,2020-06-27 18:00:00-05:00,1983.48,0.252,0.0366,2002.94,1.2,3.22,1983.48,0.252,0.0366,2002.94,1.2,3.22
2020-06-28 00:00:00+00:00,2020-06-27 19:00:00-05:00,1984.27,0.252,0.0367,2003.8,1.16,3.21,1984.27,0.252,0.0367,2003.8,1.16,3.21
2020-06-28 01:00:00+00:00,2020-06-27 20:00:00-05:00,1958.1,0.253,0.0368,1977.64,1.1,3.08,1958.1,0.253,0.0368,1977.64,1.1,3.08
2020-06-28 02:00:00+00:00,2020-06-27 21:00:00-05:00,1956.26,0.255,0.0372,1976.01,1.13,2.93,1956.26,0.255,0.0372,1976.01,1.13,2.93
2020-06-28 03:00:00+00:00,2020-06-27 22:00:00-05:00,1922.48,0.258,0.0375,1942.44,1.19,2.68,1922.48,0.258,0.0375,1942.44,1.19,2.68
2020-06-28 04:00:00+00:00,2020-06-27 23:00:00-05:00,1932.62,0.263,0.0383,1952.97,1.13,2.54,1932.62,0.263,0.0383,1952.97,1.13,2.54
2020-06-28 05:00:00+00:00,2020-06-28 00:00:00-05:00,2024.53,0.275,0.04,2045.78,1.34,2.56,2024.53,0.275,0.04,2045.78,1.34,2.56
2020-06-28 06:00:00+00:00,2020-06-28 01:00:00-05:00,2158.51,0.285,0.0415,2180.58,1.69,2.85,2158.51,0.285,0.0415,2180.58,1.69,2.85
2020-06-28 07:00:00+00:00,2020-06-28 02:00:00-05:00,2154.81,0.284,0.0414,2176.8,1.89,2.89,2154.81,0.284,0.0414,2176.8,1.89,2.89
2020-06-28 08:00:00+00:00,2020-06-28 03:00:00-05:00,2181.15,0.284,0.0414,2203.16,1.91,3.0,2181.15,0.284,0.0414,2203.16,1.91,3.0
2020-06-28 09:00:00+00:00,2020-06-28 04:00:00-05:00,2160.91,0.281,0.0409,2182.64,1.6,3.01,2160.91,0.281,0.0409,2182.64,1.6,3.01
2020-06-28 10:00:00+00:00,2020-06-28 05:00:00-05:00,1870.74,0.248,0.036,1889.9,1.37,2.57,1870.74,0.248,0.036,1889.9,1.37,2.57
2020-06-28 11:00:00+00:00,2020-06-28 06:00:00-05:00,2051.54,0.268,0.0391,2072.31,1.52,2.85,2051.54,0.268,0.0391,2072.31,1.52,2.85
2020-06-28 12:00:00+00:00,2020-06-28 07:00:00-05:00,2096.52,0.273,0.0397,2117.65,1.56,2.93,2096.52,0.273,0.0397,2117.65,1.56,2.93
2020-06-28 13:00:00+00:00,2020-06-28 08:00:00-05:00,2106.44,0.274,0.0399,2127.67,1.31,3.0,2106.44,0.274,0.0399,2127.67,1.31,3.0
2020-06-28 14:00:00+00:00,2020-06-28 09:00:00-05:00,2054.98,0.27,0.0392,2075.83,1.31,2.97,2054.98,0.27,0.0392,2075.83,1.31,2.97
2020-06-28 15:00:00+00:00,2020-06-28 10:00:00-05:00,2038.59,0.264,0.0385,2059.05,1.27,3.19,2038.59,0.264,0.0385,2059.05,1.27,3.19
2020-06-28 16:00:00+00:00,2020-06-28 11:00:00-05:00,2045.19,0.26,0.0379,2065.32,1.22,3.34,2045.19,0.26,0.0379,2065.32,1.22,3.34
2020-06-28 17:00:00+00:00,2020-06-28 12:00:00-05:00,2026.48,0.257,0.0374,2046.36,1.28,3.33,2026.48,0.257,0.0374,2046.36,1.28,3.33
2020-06-28 18:00:00+00:00,2020-06-28 13:00:00-05:00,2029.28,0.255,0.0371,2049.0,1.12,3.47,2029.28,0.255,0.0371,2049.0,1.12,3.47
2020-06-28 19:00:00+00:00,2020-06-28 14:00:00-05:00,2025.48,0.256,0.0373,2045.32,1.16,3.45,2025.48,0.256,0.0373,2045.32,1.16,3.45
2020-06-28 20:00:00+00:00,2020-06-28 15:00:00-05:00,2070.42,0.26,0.0379,2090.54,1.17,3.48,2070.42,0.26,0.0379,2090.54,1.17,3.48
2020-06-28 21:00:00+00:00,2020-06-28 16:00:00-05:00,2034.1,0.255,0.0371,2053.81,1.11,3.43,2033.87,0.255,0.0371,2053.57,1.11,3.43
2020-06-28 22:00:00+00:00,2020-06-28 17:00:00-05:00,2026.26,0.253,0.0369,2045.87,1.1,3.48,2026.26,0.253,0.0369,2045.87,1.1,3.48
2020-06-28 23:00:00+00:00,2020-06-28 18:00:00-05:00,2033.5,0.254,0.037,2053.16,1.16,3.49,2033.5,0.254,0.037,2053.16,1.16,3.49
2020-06-29 00:00:00+00:00,2020-06-28 19:00:00-05:00,2025.23,0.254,0.037,2044.91,1.19,3.42,2025.23,0.254,0.037,2044.91,1.19,3.42
2020-06-29 01:00:00+00:00,2020-06-28 20:00:00-05:00,2025.8,0.255,0.0371,2045.52,1.21,3.43,2025.8,0.255,0.0371,2045.52,1.21,3.43
2020-06-29 02:00:00+00:00,2020-06-28 21:00:00-05:00,2051.21,0.26,0.0378,2071.33,1.51,3.33,2051.21,0.26,0.0378,2071.33,1.51,3.33
